,c,h,l,o,s,t,v
0,19.9045,19.9845,19.0845,19.9845,ok,1420156800,116700
1,19.5654,19.9404,19.3354,19.7954,ok,1420416000,144900
2,19.0784,19.7384,18.5584,19.7384,ok,1420502400,107200
3,19.0523,19.4273,18.7323,19.2123,ok,1420588800,60100
4,19.1306,19.3506,18.9906,19.2706,ok,1420675200,80400
5,18.8871,19.3021,18.3471,19.1171,ok,1420761600,89700
6,18.861,18.911,18.241,18.821,ok,1421020800,74800
7,18.6958,19.2058,18.3158,18.9958,ok,1421107200,301200
8,18.3132,18.9932,17.9232,18.4132,ok,1421193600,203000
9,17.5219,18.8019,17.1319,18.3119,ok,1421280000,268200
10,17.8697,17.9897,17.3597,17.3597,ok,1421366400,246500
11,18.148,18.338,17.768,17.828,ok,1421712000,93000
12,18.348,18.478,17.998,17.998,ok,1421798400,291400
13,18.4871,18.8171,18.2171,18.4071,ok,1421884800,123300
14,18.0871,18.5571,17.9671,18.5571,ok,1421971200,54600
15,18.0697,18.1397,18.0397,18.0797,ok,1422230400,67400
16,17.8088,18.2688,17.6088,18.0288,ok,1422316800,207400
17,17.8349,18.3749,17.4249,17.9049,ok,1422403200,437200
18,18.0262,18.2762,17.6962,17.8862,ok,1422489600,144400
19,17.5654,18.0754,17.5654,17.8854,ok,1422576000,155700
20,17.8175,17.9475,17.5075,17.6175,ok,1422835200,175100
21,18.0262,18.3762,17.7762,17.8962,ok,1422921600,210800
22,18.2436,18.3636,17.9136,17.9136,ok,1423008000,157400
23,18.5654,18.7354,18.1954,18.1954,ok,1423094400,165700
24,18.5915,18.8515,18.3315,18.5815,ok,1423180800,169900
25,18.2175,18.7175,18.1975,18.5175,ok,1423440000,116000
26,18.305,18.435,17.855,18.375,ok,1423526400,39400
27,18.34,18.41,18.02,18.23,ok,1423612800,51100
28,18.5411,18.8311,18.2711,18.3511,ok,1423699200,151300
29,18.7423,18.7923,18.2623,18.4623,ok,1423785600,92900
30,18.8385,19.0885,18.2585,18.6785,ok,1424131200,126100
31,18.8472,19.0872,18.5072,18.8172,ok,1424217600,86400
32,19.0659,19.0859,18.4959,18.7859,ok,1424304000,74800
33,19.232,19.2621,18.552,18.9421,ok,1424390400,94300
34,19.4507,19.5007,18.9707,19.0707,ok,1424649600,154600
35,19.5469,19.6019,19.2969,19.4969,ok,1424736000,52400
36,19.6693,19.7993,19.4493,19.4493,ok,1424822400,40800
37,20.0891,20.1091,19.5591,19.6191,ok,1424908800,154400
38,20.1154,20.3854,19.9754,20.0854,ok,1424995200,295200
39,20.7014,20.8914,19.8514,20.1214,ok,1425254400,220300
40,20.92,21.07,20.0,20.64,ok,1425340800,355200
41,20.9987,21.2187,20.0387,20.7187,ok,1425427200,261800
42,21.0162,21.2562,20.6322,20.9862,ok,1425513600,89700
43,21.1999,21.4699,20.3099,20.9399,ok,1425600000,349700
44,20.8938,21.5938,20.7138,21.3738,ok,1425859200,361700
45,19.7043,20.6743,19.1643,20.6743,ok,1425945600,290000
46,19.7218,19.9818,19.5018,19.6618,ok,1426032000,135300
47,20.0279,20.2979,19.7179,19.8779,ok,1426118400,510700
48,19.6256,20.3156,19.6156,20.1356,ok,1426204800,118000
49,19.6081,20.4201,19.4481,19.8081,ok,1426464000,55700
50,19.6956,19.8656,19.1256,19.4556,ok,1426550400,161300
51,19.7393,19.9633,19.2943,19.6793,ok,1426636800,76400
52,19.5994,19.8094,19.2494,19.7494,ok,1426723200,68800
53,19.9842,20.0742,19.2342,19.6142,ok,1426809600,235800
54,19.9055,20.3295,19.7555,20.0455,ok,1427068800,84500
55,19.9754,20.0954,19.6354,19.8854,ok,1427155200,88000
56,19.5819,20.5639,19.5519,20.0119,ok,1427241600,96400
57,19.4157,19.6517,19.2557,19.4357,ok,1427328000,123800
58,19.1796,19.5776,18.9796,19.3896,ok,1427414400,80200
