,c,h,l,o,s,t,v
0,22.6926,23.3826,22.2326,23.3826,ok,1420156800,39100
1,22.3629,23.3429,22.1829,22.6729,ok,1420416000,52800
2,21.5716,22.5016,21.2116,22.1316,ok,1420502400,34800
3,22.3817,22.4117,21.6217,21.7917,ok,1420588800,22800
4,22.3911,23.1411,22.2611,22.3711,ok,1420675200,48900
5,22.3158,22.7458,22.2458,22.4658,ok,1420761600,18900
6,22.3158,22.7058,21.8058,22.2258,ok,1421020800,23300
7,22.2404,23.0504,22.0404,22.4704,ok,1421107200,26200
8,22.2122,22.3722,21.7822,22.0822,ok,1421193600,17200
9,21.7412,22.1912,21.6612,22.1912,ok,1421280000,29100
10,22.2969,22.3069,21.6269,21.6269,ok,1421366400,24000
11,21.7035,22.4735,21.5435,22.4135,ok,1421712000,24900
12,21.6846,21.9446,21.4346,21.6846,ok,1421798400,17300
13,22.3817,22.5417,21.5817,21.7217,ok,1421884800,23700
14,22.2404,22.4404,22.1804,22.3704,ok,1421971200,6400
15,21.8259,22.1559,21.6559,22.0959,ok,1422230400,25700
16,21.5528,21.8428,21.2528,21.3728,ok,1422316800,135500
17,20.9782,21.7082,20.8982,21.6782,ok,1422403200,45700
18,21.7977,21.9377,21.0377,21.3177,ok,1422489600,41700
19,22.3723,22.4423,21.3723,21.7623,ok,1422576000,86300
20,22.2875,22.6675,21.5475,21.9775,ok,1422835200,89700
21,22.4571,22.5371,22.1371,22.3471,ok,1422921600,32600
22,22.1745,22.5945,22.0945,22.2445,ok,1423008000,36700
23,22.6549,23.0249,22.0749,22.2849,ok,1423094400,29100
24,22.702,23.402,22.442,22.702,ok,1423180800,28700
25,22.6266,22.9066,22.2466,22.7166,ok,1423440000,36700
26,23.0976,23.1476,22.1876,22.8076,ok,1423526400,23300
27,22.5513,23.1613,22.2413,23.1613,ok,1423612800,17000
28,22.2404,22.6004,22.1704,22.5304,ok,1423699200,28500
29,22.2875,22.3875,22.1575,22.2175,ok,1423785600,15300
30,22.5513,22.5513,22.0113,22.2013,ok,1424131200,38300
31,22.5419,22.5519,22.0419,22.5519,ok,1424217600,22600
32,22.7303,23.0603,22.4203,22.6003,ok,1424304000,36000
33,23.2107,23.4607,22.7907,22.8007,ok,1424390400,37300
34,23.3614,23.3714,22.8114,23.0414,ok,1424649600,24000
35,23.7476,24.0576,23.2776,23.4176,ok,1424736000,47500
36,23.5592,23.9892,23.3592,23.7892,ok,1424822400,27700
37,24.0585,24.7285,23.4185,23.4185,ok,1424908800,40100
38,24.1338,24.5238,23.9438,24.1038,ok,1424995200,38000
39,24.1809,24.6309,23.9709,24.0209,ok,1425254400,45000
40,24.2751,24.5051,23.7751,24.2051,ok,1425340800,28500
41,24.3599,24.5199,23.7599,24.2699,ok,1425427200,32600
42,24.6613,24.6713,24.2713,24.4413,ok,1425513600,36000
43,24.0867,24.6067,23.9767,24.4067,ok,1425600000,30300
44,24.5766,24.6866,24.1366,24.1366,ok,1425859200,58600
45,24.2186,24.6086,24.0886,24.2386,ok,1425945600,41800
