,c,h,l,o,s,t,v
0,47.8507,48.3057,47.1907,48.2007,ok,1583366400,1565500
1,46.8966,48.2166,46.3046,48.2166,ok,1583452800,1191200
2,45.736,45.916,45.436,45.916,ok,1583712000,844200
3,46.4737,46.7237,46.1237,46.5637,ok,1583798400,1277300
4,45.7183,46.3363,45.6173,45.7763,ok,1583884800,495800
5,44.9983,46.1783,44.0433,44.7383,ok,1583971200,751100
6,45.8835,45.8835,43.7735,45.4435,ok,1584057600,53900
7,42.0279,44.9479,41.9979,44.9479,ok,1584316800,346700
8,43.2181,44.1081,41.5781,41.5781,ok,1584403200,62700
9,40.6805,44.1705,39.9205,41.3205,ok,1584489600,40700
10,44.2607,45.8707,41.5807,41.5807,ok,1584576000,209800
11,44.9295,45.2495,41.0195,45.2495,ok,1584662400,296500
12,41.8017,42.2017,40.2617,40.2617,ok,1584921600,1100
13,41.5558,44.9858,40.3258,42.8058,ok,1585008000,418000
14,40.8477,42.4377,38.2977,42.4377,ok,1585094400,7700
15,42.2935,42.6035,39.5935,39.5935,ok,1585180800,135800
16,41.7575,43.4225,40.4725,43.4225,ok,1585267200,77500
17,41.4476,42.9976,40.8176,40.8676,ok,1585526400,9400
18,45.0377,45.0777,40.2477,41.1077,ok,1585612800,401600
19,40.1788,43.6188,39.9538,43.6188,ok,1585699200,21700
20,39.4018,40.2518,39.4018,39.8818,ok,1585785600,38600
21,37.8674,42.9774,37.2874,42.9774,ok,1585872000,41300
22,36.8199,36.8199,36.8199,36.8199,ok,1586131200,25200
23,38.5953,39.1253,36.7253,38.3553,ok,1586217600,39100
24,40.1297,40.8197,38.9897,39.9397,ok,1586304000,117900
25,42.9427,43.7127,41.4547,41.8827,ok,1586390400,368900
26,43.0509,44.2709,41.6109,44.2709,ok,1586736000,21800
27,43.7492,44.9342,42.5792,44.2692,ok,1586822400,126100
28,42.0771,44.2971,41.1911,42.9971,ok,1586908800,111200
29,42.3132,42.8832,41.6432,41.6432,ok,1586995200,19700
30,43.0214,44.1514,41.9374,43.7014,ok,1587081600,58900
31,43.5328,45.6678,42.3328,43.1128,ok,1587340800,136900
32,43.5328,44.5528,42.2028,43.6628,ok,1587427200,249400
33,43.3263,44.1363,42.4563,44.1363,ok,1587513600,151600
34,43.9951,45.1051,43.4851,44.0451,ok,1587600000,181000
35,43.6017,45.0817,42.9217,45.0817,ok,1587686400,261100
36,43.9361,44.8061,43.2361,44.7261,ok,1587945600,19900
37,44.0934,45.3234,43.7934,44.5334,ok,1588032000,37900
38,46.4737,46.5637,44.0537,44.6637,ok,1588118400,29900
39,48.2048,49.0648,46.2748,46.3448,ok,1588204800,1232700
40,48.2146,49.1946,46.3046,46.3046,ok,1588291200,412600
41,46.7983,48.5953,46.5883,47.7883,ok,1588550400,308100
42,47.0737,47.3637,46.6737,46.6737,ok,1588636800,67500
43,47.2999,47.4099,46.1499,46.8699,ok,1588723200,197900
44,46.9114,47.5154,46.3264,47.4364,ok,1588809600,159500
45,46.7393,47.8092,46.5392,47.3892,ok,1588896000,50400
46,47.5163,48.4463,46.3463,46.3463,ok,1589155200,148800
47,48.1753,49.6953,47.3553,48.3653,ok,1589241600,145200
48,48.2048,48.2148,47.0448,47.5948,ok,1589328000,23600
49,47.7523,48.2923,46.2573,47.4723,ok,1589414400,181800
50,47.89,47.9,47.3,47.31,ok,1589500800,8700
51,48.3523,48.3523,48.1323,48.1323,ok,1589760000,1500
52,47.9294,51.1994,47.5094,51.1994,ok,1589846400,210600
53,47.1622,49.1822,46.4322,49.1822,ok,1589932800,26000
54,46.7688,48.1888,46.5188,48.1888,ok,1590019200,3600
55,47.2114,47.2214,46.6314,46.8214,ok,1590105600,2400
56,48.5884,48.9984,47.1184,47.1184,ok,1590451200,4900
57,49.09,49.09,47.62,47.63,ok,1590537600,1900
58,49.867,50.217,49.147,49.147,ok,1590624000,32700
59,50.23,50.37,49.22,50.28,ok,1590710400,28700
