,c,h,l,o,s,t,v
0,10.09,11.19,8.89,8.91,ok,1564963200,1713800
1,9.88,10.92,9.87,10.65,ok,1565049600,449800
2,9.9,9.93,9.25,9.75,ok,1565136000,278100
3,9.92,9.945,8.88,9.87,ok,1565222400,178000
4,9.9,9.97,9.32,9.89,ok,1565308800,127700
5,9.72,9.87,9.45,9.87,ok,1565568000,13400
6,9.16,9.7,9.1,9.59,ok,1565654400,56300
7,9.4,9.5,9.01,9.5,ok,1565740800,31300
8,9.06,9.5,8.98,9.5,ok,1565827200,14900
9,9.19,9.2,8.89,9.2,ok,1565913600,15300
10,9.24,9.35,8.844,9.35,ok,1566172800,15200
11,9.3,9.5,8.97,9.19,ok,1566259200,26800
12,9.23,9.4,9.11,9.4,ok,1566345600,8700
13,8.95,9.2,8.95,9.1,ok,1566432000,16300
14,8.8,8.903,8.48,8.84,ok,1566518400,35800
15,9.0,9.0,8.41,8.7,ok,1566777600,266700
16,9.05,9.36,8.92,9.16,ok,1566864000,15400
17,9.05,9.19,8.76,8.76,ok,1566950400,11300
18,8.38,9.05,8.27,8.93,ok,1567036800,52600
19,9.0,9.1,8.5,8.71,ok,1567123200,70500
20,9.05,9.195,8.81,9.08,ok,1567468800,16400
21,9.06,9.06,8.8,9.05,ok,1567555200,17600
22,9.07,9.17,8.85,9.04,ok,1567641600,14700
23,9.08,9.24,8.805,8.96,ok,1567728000,11200
24,9.08,9.225,8.88,9.05,ok,1567987200,12600
25,9.08,9.08,8.85,9.01,ok,1568073600,13300
26,9.08,9.1,8.85,9.08,ok,1568160000,12600
27,9.04,9.08,8.85,9.08,ok,1568246400,5900
28,9.05,9.05,8.87,8.96,ok,1568332800,5200
29,9.08,9.19,8.874,8.99,ok,1568592000,8000
30,8.8,9.02,8.8,9.02,ok,1568678400,3600
31,8.95,9.0,8.8,8.95,ok,1568764800,4500
32,9.0,9.05,8.81,9.05,ok,1568851200,4600
33,9.02,9.02,8.796,8.9,ok,1568937600,12500
34,8.96,8.96,8.829,8.95,ok,1569196800,3900
35,8.95,8.957,8.81,8.86,ok,1569283200,4100
36,8.95,8.95,8.59,8.95,ok,1569369600,8800
37,8.96,8.96,8.66,8.88,ok,1569456000,6700
38,8.97,9.31,8.775,9.31,ok,1569542400,14400
39,9.0,9.0,8.6,8.8,ok,1569801600,7700
40,9.0,9.0,8.75,8.75,ok,1569888000,3900
41,8.93,8.93,8.61,8.93,ok,1569974400,7100
