,c,h,l,o,s,t,v
0,41.4063,41.4063,40.9263,40.9363,ok,1485302400,39000
1,41.1029,41.1029,41.1029,41.1029,ok,1485734400,100
2,42.1722,42.1822,42.1722,42.1822,ok,1485907200,5600
3,42.8775,42.8775,42.8775,42.8775,ok,1486339200,200
4,42.6826,42.9996,42.6826,42.9996,ok,1486425600,700
5,43.0148,43.1238,43.0048,43.1238,ok,1486684800,400
6,43.2718,43.2718,43.2718,43.2718,ok,1487030400,100
7,42.3239,42.3239,42.3239,42.3239,ok,1487721600,100
8,43.0443,43.0443,43.0443,43.0443,ok,1488758400,300
9,41.4973,42.1273,41.4973,42.1273,ok,1488931200,700
10,40.6934,40.6934,40.5004,40.5004,ok,1489017600,300
11,40.792,40.842,40.762,40.762,ok,1489536000,600
12,41.0423,41.0423,41.0423,41.0423,ok,1489708800,100
13,40.155,41.325,40.155,41.325,ok,1490054400,900
14,40.9505,40.9515,40.9485,40.9485,ok,1490227200,400
15,40.2557,40.2557,40.2557,40.2557,ok,1490313600,300
16,40.8251,40.8251,40.8251,40.8251,ok,1490832000,100
17,40.2403,40.2403,40.2403,40.2403,ok,1492732800,100
18,40.8405,40.8405,40.8405,40.8405,ok,1492992000,100
19,40.525,40.525,40.525,40.525,ok,1493078400,200
20,39.9634,39.9634,39.9634,39.9634,ok,1493251200,300
21,39.948,39.948,39.948,39.948,ok,1493337600,100
22,39.8864,39.9064,39.8864,39.9064,ok,1493769600,6600
23,40.1326,40.1326,40.1326,40.1326,ok,1494892800,16800
24,39.2616,39.2616,39.2616,39.2616,ok,1495065600,200
25,40.0788,40.0788,40.0788,40.0788,ok,1495670400,100
26,39.7941,39.7941,39.7941,39.7941,ok,1495756800,100
27,38.2553,38.5853,38.2553,38.5853,ok,1496188800,300
28,38.0014,38.0014,38.0014,38.0014,ok,1496793600,300
29,37.3012,37.3012,37.3012,37.3012,ok,1497398400,300
30,37.3709,37.3709,37.3709,37.3709,ok,1498608000,100
31,38.6231,38.6231,38.6231,38.6231,ok,1500249600,200
32,38.6959,38.6959,38.6829,38.6839,ok,1500422400,600
33,38.1692,38.2032,38.1692,38.2032,ok,1500854400,300
34,38.1692,38.1692,38.1692,38.1692,ok,1501459200,100
35,38.1692,38.1692,38.1692,38.1692,ok,1501545600,100
36,38.897,39.097,38.897,39.097,ok,1501718400,400
37,36.4708,36.4708,36.3718,36.4519,ok,1503878400,400
38,37.4726,37.4726,37.4536,37.4726,ok,1504137600,500
39,37.3631,37.3631,37.3441,37.3631,ok,1504224000,500
40,37.4413,37.5013,37.1873,37.2613,ok,1504656000,2600
41,37.3208,37.3208,37.3208,37.3208,ok,1505088000,200
42,37.3318,37.3318,37.2218,37.2218,ok,1505174400,300
43,37.097,37.097,37.097,37.097,ok,1506297600,200
44,37.097,37.097,37.047,37.077,ok,1506384000,1000
45,37.6238,37.6238,37.6238,37.6238,ok,1506902400,200
46,38.0982,38.1102,38.0982,38.1102,ok,1507248000,300
47,37.7576,37.8246,37.7576,37.7576,ok,1507852800,700
48,37.4448,37.5978,37.4448,37.5018,ok,1508198400,900
49,36.8025,36.8025,36.8025,36.8025,ok,1508371200,100
50,37.0317,37.0437,37.0317,37.0437,ok,1508457600,700
51,36.6672,36.8972,36.6672,36.8972,ok,1508716800,300
52,36.2629,36.3709,36.0509,36.0509,ok,1508976000,1800
53,36.5796,36.5796,36.5796,36.5796,ok,1509321600,100
54,36.6608,36.7288,36.6488,36.7288,ok,1509408000,800
55,37.4074,37.4074,37.3774,37.3774,ok,1509494400,200
56,38.2407,38.2537,38.2407,38.2537,ok,1510012800,300
57,37.9788,37.9908,37.9788,37.9908,ok,1510185600,800
58,36.7706,36.7706,35.8726,36.4506,ok,1510704000,600
59,36.7945,36.7945,36.7625,36.7745,ok,1510790400,600
60,36.9051,36.9051,36.8931,36.8931,ok,1510876800,200
61,36.4316,36.6076,36.4316,36.6076,ok,1511222400,400
62,36.8025,36.8025,36.8025,36.8025,ok,1511308800,300
63,36.0758,36.0988,36.0758,36.0988,ok,1511913600,800
64,36.6823,36.7633,36.6823,36.7633,ok,1512000000,1100
65,37.2084,37.6784,37.2084,37.6784,ok,1512086400,1000
66,37.3357,37.3357,37.2357,37.2357,ok,1512432000,400
