,c,h,l,o,s,t,v
0,36.57,37.1,35.88,36.11,ok,1420156800,958400
1,37.15,37.68,35.89,36.43,ok,1420416000,1312300
2,37.77,37.93,36.37,37.04,ok,1420502400,1571300
3,37.21,38.83,37.04,38.0,ok,1420588800,752400
4,37.96,38.4,36.71,37.29,ok,1420675200,1201900
5,38.25,38.82,37.55,37.92,ok,1420761600,1097500
6,36.75,38.49,36.671,38.15,ok,1421020800,908700
7,37.16,37.28,36.55,36.75,ok,1421107200,1374500
8,36.82,37.32,36.254,36.59,ok,1421193600,806500
9,36.09,37.8,35.9,37.8,ok,1421280000,747400
10,36.98,37.29,35.99,36.46,ok,1421366400,570600
11,36.06,36.8,35.7,36.0,ok,1421712000,461500
12,35.53,36.21,35.12,36.0,ok,1421798400,570500
13,35.87,36.15,35.31,35.76,ok,1421884800,459900
14,35.71,36.48,35.53,35.93,ok,1421971200,482200
15,36.57,36.62,35.42,35.82,ok,1422230400,912100
16,35.32,36.39,35.28,36.16,ok,1422316800,624500
17,34.49,35.66,34.14,35.55,ok,1422403200,1065000
18,34.81,35.11,34.2,34.68,ok,1422489600,735200
19,34.43,35.07,34.28,34.4,ok,1422576000,1846500
20,35.82,35.9,33.83,34.6,ok,1422835200,1330100
21,36.48,37.27,35.91,35.91,ok,1422921600,2324700
22,37.43,37.89,36.43,36.52,ok,1423008000,2292300
23,39.76,41.75,38.82,39.19,ok,1423094400,13542500
24,40.57,41.31,40.04,40.05,ok,1423180800,2931300
25,39.08,40.01,38.67,39.55,ok,1423440000,4759400
26,37.94,38.72,37.6,38.25,ok,1423526400,5230200
27,37.45,38.38,37.41,37.67,ok,1423612800,2443000
28,38.22,38.42,37.56,37.77,ok,1423699200,1796700
29,39.93,40.05,37.91,37.98,ok,1423785600,2984400
30,39.67,40.26,39.18,39.75,ok,1424131200,1134900
31,39.75,40.87,39.56,39.78,ok,1424217600,1564100
32,39.69,39.86,38.98,39.52,ok,1424304000,1009300
33,41.36,41.64,39.53,40.1,ok,1424390400,2758300
34,40.42,41.69,40.22,41.5,ok,1424649600,1505400
35,40.96,41.49,40.18,40.22,ok,1424736000,1563600
36,42.46,43.02,41.0,41.15,ok,1424822400,3535000
37,41.75,44.075,41.21,43.52,ok,1424908800,2421300
38,42.01,42.85,41.57,42.0,ok,1424995200,1637800
39,44.09,44.3,41.73,42.01,ok,1425254400,2263400
40,43.49,44.15,43.09,43.53,ok,1425340800,1633400
41,43.43,43.66,42.86,43.49,ok,1425427200,853800
42,43.19,43.62,42.34,43.62,ok,1425513600,1214200
43,42.32,43.49,41.7,42.87,ok,1425600000,1392300
