,c,h,l,o,s,t,v
0,403.01,406.99,400.0,400.5,ok,1420156800,15000
1,405.84,412.0,400.81,400.81,ok,1420416000,14600
2,394.87,412.66,394.85,407.85,ok,1420502400,37800
3,408.63,408.8,397.51,397.51,ok,1420588800,27300
4,408.36,416.27,402.44,411.41,ok,1420675200,17800
5,400.0,410.99,397.1,409.19,ok,1420761600,31100
6,409.45,409.48,398.81,398.81,ok,1421020800,14200
7,415.91,423.4,410.04,411.0,ok,1421107200,20900
8,413.69,416.53,409.67,415.0,ok,1421193600,10900
9,413.21,418.64,409.91,413.89,ok,1421280000,12700
10,416.64,417.98,413.24,413.51,ok,1421366400,5400
11,419.55,424.65,415.8,417.41,ok,1421712000,4800
12,420.03,422.44,415.05,418.86,ok,1421798400,9900
13,427.59,427.59,420.0,424.5,ok,1421884800,11500
14,433.0,438.81,422.05,427.0,ok,1421971200,9500
15,433.36,434.56,429.58,433.44,ok,1422230400,5700
16,429.42,434.99,426.45,428.67,ok,1422316800,6300
17,425.15,433.46,420.7,433.24,ok,1422403200,4300
18,428.45,429.89,417.15,425.15,ok,1422489600,6500
19,413.97,433.9,413.97,423.67,ok,1422576000,14000
20,412.49,414.91,405.76,413.61,ok,1422835200,8700
21,416.32,419.83,412.99,412.99,ok,1422921600,6900
22,413.15,424.38,412.04,415.98,ok,1423008000,9600
23,419.89,421.0,413.51,413.51,ok,1423094400,3400
24,418.22,423.99,415.0,418.61,ok,1423180800,4900
25,413.45,418.14,413.45,414.53,ok,1423440000,14200
26,417.59,418.98,414.97,414.97,ok,1423526400,4300
27,416.44,419.9,415.0,419.8,ok,1423612800,5200
28,417.96,421.41,415.05,419.72,ok,1423699200,6800
29,416.41,419.8,415.0,416.73,ok,1423785600,2200
30,415.81,419.6,415.02,416.31,ok,1424131200,3500
31,424.12,424.96,416.41,416.71,ok,1424217600,7600
32,430.64,432.63,418.9,423.8,ok,1424304000,7900
33,433.0,433.0,420.95,428.98,ok,1424390400,4500
34,422.01,433.0,417.1,430.31,ok,1424649600,9000
35,433.9,433.9,422.14,422.14,ok,1424736000,12300
36,433.5,437.49,430.02,432.34,ok,1424822400,4900
37,440.0,440.0,434.08,434.58,ok,1424908800,2200
38,435.21,439.59,435.11,437.76,ok,1424995200,2600
39,436.73,440.0,435.0,436.34,ok,1425254400,3200
40,437.76,440.0,430.01,434.34,ok,1425340800,4800
41,430.0,440.0,418.83,437.3,ok,1425427200,9000
42,433.41,434.99,425.01,432.65,ok,1425513600,4800
43,427.0,434.5,426.04,430.15,ok,1425600000,5700
44,431.41,432.0,425.62,425.62,ok,1425859200,3300
45,418.25,430.5,417.03,426.62,ok,1425945600,9000
46,417.15,424.49,415.42,417.06,ok,1426032000,6100
47,424.5,424.5,416.6,420.59,ok,1426118400,5800
48,422.49,422.77,418.43,422.77,ok,1426204800,3900
49,418.2,423.86,418.2,422.68,ok,1426464000,7900
50,422.94,423.19,418.44,421.02,ok,1426550400,4500
51,423.95,424.98,415.0,420.98,ok,1426636800,6600
52,422.82,423.0,418.11,421.94,ok,1426723200,2900
53,424.0,426.02,422.0,425.28,ok,1426809600,25000
54,424.93,428.59,416.0,420.9,ok,1427068800,11700
55,430.97,431.0,424.0,424.0,ok,1427155200,3600
56,419.0,429.99,418.0,429.21,ok,1427241600,14200
57,421.88,421.9,416.7,416.7,ok,1427328000,5600
58,421.78,423.9,418.25,421.25,ok,1427414400,2600
59,418.93,422.05,417.19,421.36,ok,1427673600,2800
60,414.1,418.39,412.0,417.57,ok,1427760000,7000
61,417.16,418.95,412.0,412.41,ok,1427846400,4700
62,423.37,424.13,415.98,416.4,ok,1427932800,3200
63,424.87,427.99,422.01,422.1,ok,1428278400,4300
64,425.79,432.0,420.56,425.0,ok,1428364800,6900
65,423.89,431.9,422.62,427.3,ok,1428451200,10500
66,424.9,432.0,419.3,425.1,ok,1428537600,6100
67,411.19,424.02,410.05,424.02,ok,1428624000,15100
68,418.52,418.52,410.0,411.0,ok,1428883200,5200
69,414.0,417.89,410.67,417.39,ok,1428969600,8400
70,411.9,416.0,411.26,415.83,ok,1429056000,7800
71,413.77,417.88,411.0,411.0,ok,1429142400,9000
72,411.0,414.99,411.0,413.0,ok,1429228800,4900
73,407.18,416.89,402.0,412.58,ok,1429488000,10400
74,402.46,411.61,402.46,406.84,ok,1429574400,2100
75,396.99,404.39,392.25,404.39,ok,1429660800,7400
76,395.48,399.87,393.05,393.91,ok,1429747200,6100
77,396.61,403.0,393.05,397.88,ok,1429833600,4400
78,393.78,397.99,390.05,396.9,ok,1430092800,3500
79,395.09,396.27,390.0,392.05,ok,1430179200,2400
80,382.0,395.19,374.42,394.83,ok,1430265600,8100
81,365.51,388.0,365.51,382.0,ok,1430352000,6500
82,365.3,370.0,361.5,367.89,ok,1430438400,7500
83,366.0,374.54,364.3,366.5,ok,1430697600,6100
84,360.0,366.34,360.0,366.34,ok,1430784000,7800
85,364.33,364.33,358.0,362.49,ok,1430870400,13600
86,363.23,366.46,357.8,364.08,ok,1430956800,9400
87,363.14,365.0,358.09,362.88,ok,1431043200,6600
88,363.55,368.28,362.3,363.8,ok,1431302400,5300
