,c,h,l,o,s,t,v
0,10.44,10.89,9.23,10.25,ok,1432166400,9553400
1,11.08,11.22,10.5,10.8,ok,1432252800,2806600
2,12.78,13.7,11.2,11.4,ok,1432598400,4898900
3,12.24,14.77,12.05,13.58,ok,1432684800,4104300
4,11.88,12.39,11.4,11.84,ok,1432771200,1768000
5,12.22,12.45,11.88,12.06,ok,1432857600,831000
6,11.49,13.09,11.37,12.39,ok,1433116800,1686600
7,11.34,11.89,11.12,11.82,ok,1433203200,818500
8,10.91,11.39,10.88,11.17,ok,1433289600,1128200
9,10.76,11.34,10.61,10.65,ok,1433376000,1058400
10,10.96,11.2,10.709,10.78,ok,1433462400,791100
11,11.85,12.09,11.05,11.24,ok,1433721600,1392900
12,11.37,11.87,11.25,11.85,ok,1433808000,477400
13,11.59,11.74,11.31,11.31,ok,1433894400,385900
14,11.85,11.99,11.6,11.65,ok,1433980800,623400
15,12.48,12.7,11.51,11.7,ok,1434067200,1344600
16,11.84,12.47,11.7,12.2,ok,1434326400,1092100
17,11.93,12.0,11.4,11.66,ok,1434412800,562300
18,11.89,12.35,11.78,11.97,ok,1434499200,790600
19,12.09,12.5,11.86,12.4,ok,1434585600,1439000
20,11.77,12.05,11.65,11.99,ok,1434672000,601500
21,11.62,11.84,11.5,11.82,ok,1434931200,568900
22,11.75,11.82,11.4,11.56,ok,1435017600,567400
23,11.71,12.05,11.53,11.75,ok,1435104000,1070700
24,11.44,11.69,11.31,11.69,ok,1435190400,473900
25,11.06,11.39,10.32,11.2,ok,1435276800,906700
26,10.12,10.8,9.95,10.52,ok,1435536000,1113000
27,10.77,10.8,10.4,10.48,ok,1435622400,464000
28,10.31,10.6,10.299,10.6,ok,1435708800,393400
29,10.23,10.5,10.05,10.27,ok,1435795200,374400
30,9.55,10.0,9.54,9.99,ok,1436140800,553700
31,7.425,9.55,7.05,9.37,ok,1436227200,3467800
32,7.16,7.565,6.65,6.66,ok,1436313600,1172000
33,8.13,8.45,8.01,8.1,ok,1436400000,1115500
34,8.33,8.94,8.15,8.84,ok,1436486400,693000
35,8.15,8.59,8.15,8.35,ok,1436745600,453900
36,8.09,8.16,7.8,8.1,ok,1436832000,397200
37,7.67,8.04,7.67,7.99,ok,1436918400,409800
38,7.47,7.85,7.46,7.7,ok,1437004800,397600
39,7.67,7.74,7.53,7.55,ok,1437091200,318200
40,7.36,7.719,7.3,7.67,ok,1437350400,480500
41,7.75,7.79,7.4,7.51,ok,1437436800,224900
42,8.97,9.0,7.9,7.9,ok,1437523200,1261500
43,8.68,9.44,8.65,9.0,ok,1437609600,587500
44,8.13,8.81,7.92,8.72,ok,1437696000,759000
45,8.79,8.819,7.47,7.6,ok,1437955200,889700
46,8.37,8.78,8.26,8.78,ok,1438041600,626100
47,8.53,8.698,8.26,8.42,ok,1438128000,393700
48,8.35,8.48,8.19,8.48,ok,1438214400,326300
49,8.31,8.51,8.31,8.41,ok,1438300800,213000
