,c,h,l,o,s,t,v
0,19.7199,19.9799,19.5899,19.9799,ok,1420156800,1330900
1,19.128,19.328,19.038,19.298,ok,1420416000,1312000
2,18.7887,19.1287,18.5887,19.0987,ok,1420502400,1949100
3,18.7729,18.8129,18.5129,18.6929,ok,1420588800,963100
4,18.6309,18.8909,18.4909,18.5009,ok,1420675200,1859100
5,18.3152,18.4752,18.2352,18.4552,ok,1420761600,2086700
6,18.2127,18.3227,18.0227,18.2327,ok,1421020800,1130600
7,18.2442,18.5642,18.0542,18.4442,ok,1421107200,1473900
8,17.9996,18.0296,17.7596,17.9396,ok,1421193600,1664400
9,18.3231,18.7331,17.8331,18.6431,ok,1421280000,5838600
10,17.3999,17.7999,17.0999,17.6599,ok,1421366400,4327800
11,17.3525,17.7925,17.2625,17.7625,ok,1421712000,1776500
12,17.7629,17.7729,17.4029,17.4529,ok,1421798400,2688700
13,18.0075,18.0375,17.7475,17.8275,ok,1421884800,1279300
14,17.2499,17.6299,17.2299,17.5699,ok,1421971200,1779800
15,17.1474,17.3474,17.0774,17.2774,ok,1422230400,1702000
16,17.0606,17.1806,16.8206,16.8706,ok,1422316800,1160400
17,16.595,17.175,16.575,17.165,ok,1422403200,1705600
18,16.808,16.858,16.638,16.848,ok,1422489600,916700
19,16.6029,16.8329,16.5829,16.7629,ok,1422576000,1198200
20,16.9343,16.9643,16.5543,16.5843,ok,1422835200,938700
21,17.2894,17.3294,17.0794,17.0794,ok,1422921600,1416500
22,17.2105,17.4205,17.1805,17.2105,ok,1423008000,903500
23,17.321,17.351,17.191,17.271,ok,1423094400,872400
24,17.1789,17.3589,17.0489,17.0689,ok,1423180800,1048600
25,17.0527,17.1727,16.9727,17.0727,ok,1423440000,1156300
26,17.0211,17.1811,16.8711,17.1511,ok,1423526400,1224300
27,16.8948,17.0648,16.7648,16.9948,ok,1423612800,1023900
28,18.481,18.711,18.281,18.391,ok,1423699200,3060600
29,18.6625,18.8025,18.5525,18.6225,ok,1423785600,1278500
30,19.0097,19.0897,18.6897,18.8097,ok,1424131200,2937500
31,19.2937,19.5237,19.1837,19.4137,ok,1424217600,1896300
32,19.2069,19.3269,19.0869,19.1469,ok,1424304000,820200
33,19.8698,19.8898,19.2198,19.3398,ok,1424390400,2216900
34,19.4437,19.5837,19.3637,19.5437,ok,1424649600,1204300
35,19.6409,19.6909,19.2909,19.3109,ok,1424736000,1314000
36,19.8777,19.9377,19.7177,19.9377,ok,1424822400,1336500
37,19.4042,19.6942,19.3842,19.5942,ok,1424908800,1370200
38,19.2069,19.4269,19.1969,19.3669,ok,1424995200,1713600
39,19.1596,19.1796,18.9596,18.9996,ok,1425254400,1686200
40,18.8834,19.0434,18.8234,18.9234,ok,1425340800,1033800
41,18.9939,19.0439,18.7439,18.9339,ok,1425427200,822000
42,18.8203,18.9703,18.7103,18.7603,ok,1425513600,1226800
43,18.5678,18.9778,18.5478,18.8878,ok,1425600000,1232700
44,18.5757,18.6557,18.4356,18.6457,ok,1425859200,657900
45,19.8146,19.9046,19.6745,19.7645,ok,1425945600,4373700
46,19.7356,19.9256,19.5456,19.7356,ok,1426032000,2298600
47,19.6252,19.6952,19.4852,19.6152,ok,1426118400,1383900
48,19.7199,19.7399,19.2899,19.4399,ok,1426204800,1026700
49,19.7041,19.8941,19.6341,19.8141,ok,1426464000,915100
50,19.562,19.642,19.472,19.642,ok,1426550400,1504500
51,20.1065,20.2365,19.5765,19.6465,ok,1426636800,1948300
52,19.9645,20.0745,19.7945,20.0145,ok,1426723200,1809200
53,20.8877,20.9477,20.3977,20.5277,ok,1426809600,3458400
54,21.1166,21.2666,21.0066,21.0566,ok,1427068800,2953500
55,21.2113,21.3913,21.1913,21.3813,ok,1427155200,1324000
56,21.014,21.354,21.004,21.284,ok,1427241600,1264200
57,21.0692,21.1092,20.7392,21.0692,ok,1427328000,947400
58,21.3296,21.4396,21.2096,21.2296,ok,1427414400,1831000
59,21.2665,21.3465,21.1965,21.2665,ok,1427673600,1088000
60,21.2507,21.3207,20.9507,20.9707,ok,1427760000,1056300
61,21.8268,21.8268,21.3268,21.6168,ok,1427846400,2615700
62,21.8031,21.8331,21.6331,21.6631,ok,1427932800,1942900
63,21.8978,21.9478,21.7178,21.7778,ok,1428278400,1137100
64,21.8978,22.1278,21.8878,22.0478,ok,1428364800,921600
65,21.7952,22.0952,21.7052,22.0852,ok,1428451200,628900
66,21.9215,22.1015,21.7615,22.0215,ok,1428537600,952100
67,21.8583,22.0883,21.7383,22.0883,ok,1428624000,710200
68,21.7163,21.8563,21.7063,21.7563,ok,1428883200,567000
69,21.9925,21.9925,21.7925,21.8525,ok,1428969600,754600
70,22.1503,22.2203,21.8903,21.9903,ok,1429056000,1106300
71,22.1393,22.2293,21.9593,22.0793,ok,1429142400,954700
72,21.9204,22.1304,21.7504,22.0704,ok,1429228800,1524100
73,21.9691,22.2291,21.8791,22.1591,ok,1429488000,2076900
74,21.5799,21.7499,21.4399,21.7299,ok,1429574400,1770700
75,21.5637,21.5937,21.3037,21.3237,ok,1429660800,2020500
76,21.5961,21.6561,21.2761,21.2861,ok,1429747200,1069200
77,21.207,21.477,21.137,21.467,ok,1429833600,1100400
78,20.8828,21.2228,20.8728,21.1228,ok,1430092800,1688200
79,20.826,20.846,20.526,20.576,ok,1430179200,1241400
80,21.1422,21.2522,20.7622,20.7722,ok,1430265600,1888000
81,20.8909,20.9209,20.4409,20.4909,ok,1430352000,2424600
82,20.9476,21.0776,20.8476,20.9276,ok,1430438400,619700
83,21.0449,21.1049,20.9849,21.0249,ok,1430697600,770400
84,21.1422,21.4922,21.1022,21.4922,ok,1430784000,1128100
85,21.1746,21.4146,21.0846,21.2246,ok,1430870400,900000
86,21.1665,21.3165,21.1265,21.2565,ok,1430956800,683400
87,21.3205,21.4905,21.2505,21.3705,ok,1431043200,725000
88,21.3611,21.5611,21.3311,21.4011,ok,1431302400,737000
89,21.3935,21.6035,21.3535,21.4735,ok,1431388800,677800
90,21.8718,22.0118,21.4018,21.4318,ok,1431475200,2385100
91,21.9042,22.0942,21.8642,22.0242,ok,1431561600,1495800
92,21.6934,21.7234,21.3434,21.3834,ok,1431648000,1860600
93,21.2476,21.4076,21.1876,21.3476,ok,1431907200,2898200
94,21.207,21.357,21.197,21.247,ok,1431993600,764400
95,21.7988,21.9088,21.6488,21.9088,ok,1432080000,1494100
96,21.7177,21.7977,21.6177,21.6577,ok,1432166400,880200
97,21.6934,21.8234,21.6734,21.7534,ok,1432252800,569900
98,20.98,21.31,20.94,21.29,ok,1432598400,1425700
99,21.3773,21.4373,21.0873,21.1573,ok,1432684800,763100
100,21.6286,21.6386,21.2886,21.4686,ok,1432771200,824700
101,21.4583,21.7583,21.3283,21.6383,ok,1432857600,895900
102,21.126,21.386,21.046,21.336,ok,1433116800,697100
103,21.7826,21.8726,21.6326,21.6626,ok,1433203200,1425500
104,22.3825,22.5325,22.2425,22.2525,ok,1433289600,1768900
105,22.6419,22.9919,22.3219,22.3219,ok,1433376000,2586700
106,22.1555,22.3755,21.9755,22.1255,ok,1433462400,1864900
107,22.5446,22.5946,22.4146,22.4646,ok,1433721600,1476000
108,22.0339,22.4039,21.9739,22.3839,ok,1433808000,1653200
109,22.4311,22.5611,22.2711,22.3311,ok,1433894400,1219000
110,22.6419,22.8019,22.5219,22.6819,ok,1433980800,1371300
111,22.6743,22.8243,22.6043,22.7243,ok,1434067200,1152600
112,22.3257,22.3457,22.1557,22.1957,ok,1434326400,1087900
113,22.2528,22.3228,22.1228,22.1828,ok,1434412800,654300
114,22.1879,22.3379,21.9979,22.2979,ok,1434499200,988000
115,22.342,22.522,22.162,22.252,ok,1434585600,1330200
116,22.2123,22.3623,22.1123,22.3223,ok,1434672000,930700
117,22.7311,22.9211,22.5611,22.6011,ok,1434931200,1114600
118,22.7392,22.8092,22.5092,22.5292,ok,1435017600,1000900
119,22.65,22.87,22.61,22.71,ok,1435104000,717000
120,22.6824,22.8624,22.6324,22.8324,ok,1435190400,712300
121,22.877,23.017,22.747,22.757,ok,1435276800,725500
122,22.3744,22.7844,22.3144,22.6544,ok,1435536000,1585400
123,22.3744,22.6844,22.0544,22.6844,ok,1435622400,2374800
124,22.5608,22.8108,22.4608,22.7608,ok,1435708800,1229000
125,23.1283,23.2183,22.9683,22.9983,ok,1435795200,1554300
126,22.6419,22.7919,22.4619,22.5319,ok,1436140800,1495700
127,22.9743,23.1243,22.1743,22.7743,ok,1436227200,3056600
128,22.0177,22.2877,21.8977,22.2177,ok,1436313600,2254900
129,22.496,22.636,22.386,22.506,ok,1436400000,1847300
130,23.3067,23.3467,23.1367,23.3067,ok,1436486400,1365000
