,c,h,l,o,s,t,v
0,12.0833,12.1133,11.9133,12.1033,ok,1420156800,18600
1,11.9825,12.0825,11.8825,11.9225,ok,1420416000,23200
2,12.0217,12.0417,11.9317,12.0017,ok,1420502400,10900
3,12.0329,12.2729,11.9929,12.2329,ok,1420588800,15700
4,12.1225,12.1525,11.9625,11.9625,ok,1420675200,23500
5,12.1505,12.1805,11.9505,12.0505,ok,1420761600,11800
6,12.1281,12.2081,12.0381,12.1981,ok,1421020800,13000
7,12.1456,12.3056,12.1056,12.1856,ok,1421107200,39200
8,12.0947,12.2147,12.0247,12.0247,ok,1421193600,19400
9,12.0496,12.3096,12.0496,12.1696,ok,1421280000,18500
10,12.1681,12.1781,12.0081,12.0081,ok,1421366400,20400
11,12.1568,12.3468,12.0768,12.3468,ok,1421712000,15300
12,12.1681,12.1881,12.0881,12.1881,ok,1421798400,12600
13,12.202,12.302,12.112,12.202,ok,1421884800,17500
14,12.2698,12.2998,12.1198,12.1398,ok,1421971200,11600
15,12.3601,12.4101,12.2001,12.2001,ok,1422230400,21100
16,12.3432,12.4732,12.2032,12.2932,ok,1422316800,13600
17,12.3545,12.4845,12.2945,12.4645,ok,1422403200,19100
18,12.4787,12.4787,11.9587,12.2587,ok,1422489600,19900
19,12.4392,12.4992,12.2392,12.4292,ok,1422576000,13600
20,12.4787,12.5087,12.4187,12.4687,ok,1422835200,16800
21,12.7667,12.7667,12.0567,12.2967,ok,1422921600,33400
22,13.0546,13.3346,12.1946,12.4546,ok,1423008000,10200
23,13.0998,13.1498,12.8998,13.0198,ok,1423094400,16100
24,13.0321,13.2021,12.9221,13.2021,ok,1423180800,11900
25,12.9643,13.2043,12.9043,13.1943,ok,1423440000,16300
26,13.0377,13.1277,12.8277,13.1277,ok,1423526400,13600
27,13.2033,13.2033,13.0533,13.1433,ok,1423612800,12400
28,13.3171,13.3971,13.0671,13.1271,ok,1423699200,48800
29,13.4025,13.4225,13.2225,13.4225,ok,1423785600,13700
30,13.1464,13.7764,13.1464,13.5364,ok,1424131200,13700
31,13.2147,13.2347,12.8147,12.8147,ok,1424217600,18800
32,13.3114,13.3514,12.8614,13.1214,ok,1424304000,10200
33,13.3171,13.5071,13.1671,13.3171,ok,1424390400,14500
34,13.4822,13.4822,13.2122,13.4522,ok,1424649600,15700
35,13.3342,13.7542,13.3342,13.7542,ok,1424736000,26700
36,13.374,13.374,13.254,13.364,ok,1424822400,22300
37,13.2887,13.4787,13.1187,13.4787,ok,1424908800,14100
38,12.748,13.798,12.698,13.798,ok,1424995200,58000
39,12.97,13.19,12.58,12.58,ok,1425254400,28900
40,12.8618,13.1718,12.7918,13.0518,ok,1425340800,27500
41,12.8675,12.9175,12.6975,12.8475,ok,1425427200,36300
42,12.8675,12.9275,12.7875,12.8875,ok,1425513600,15100
43,12.7139,12.9839,12.6539,12.9839,ok,1425600000,26200
44,12.7708,12.7908,12.6908,12.6908,ok,1425859200,17600
45,12.7253,12.9353,12.4453,12.4453,ok,1425945600,22900
46,12.7316,12.8016,12.7116,12.8016,ok,1426032000,7600
47,12.7545,12.8245,12.5545,12.5745,ok,1426118400,14100
48,12.7717,12.7917,12.7117,12.7917,ok,1426204800,5800
49,12.8062,12.8262,12.7262,12.8262,ok,1426464000,10100
50,12.8176,12.8276,12.6776,12.8276,ok,1426550400,23300
51,12.9553,13.0453,12.7053,12.7053,ok,1426636800,15500
52,12.9381,13.1781,12.9381,13.0381,ok,1426723200,18200
53,13.0184,13.1784,12.8484,12.9184,ok,1426809600,10400
54,12.9324,13.0424,12.8324,12.9924,ok,1427068800,7000
55,13.0299,13.0299,12.7199,12.8599,ok,1427155200,10600
56,13.1791,13.1891,12.6891,12.9691,ok,1427241600,17600
57,13.2135,13.2635,12.9835,13.1035,ok,1427328000,27300
58,13.334,13.394,12.974,13.184,ok,1427414400,6000
59,13.4545,13.6245,13.0145,13.3845,ok,1427673600,19700
60,13.5463,13.8163,13.1863,13.6363,ok,1427760000,26600
61,13.5922,13.8522,13.3222,13.5522,ok,1427846400,29500
62,13.4947,13.7247,13.4247,13.7247,ok,1427932800,6200
63,13.3742,13.5642,13.3142,13.5642,ok,1428278400,12000
64,13.4488,13.4588,13.3588,13.4588,ok,1428364800,8800
