,c,h,l,o,s,t,v
0,61.6356,61.7456,60.6756,61.4056,ok,1420156800,2210200
1,60.8879,61.9379,60.6379,61.6179,ok,1420416000,2779200
2,60.5777,62.3577,60.4477,61.2077,ok,1420502400,3290000
3,60.8243,61.3643,60.0743,60.7243,ok,1420588800,2908100
4,61.5402,61.9101,61.0501,61.2301,ok,1420675200,2164100
5,60.8482,62.0282,60.5582,61.8982,ok,1420761600,1815100
6,60.8482,61.2482,60.0782,61.1082,ok,1421020800,2177300
7,60.8004,62.0804,60.2304,61.5904,ok,1421107200,2347000
8,60.8084,61.3084,59.6884,60.6284,ok,1421193600,3647800
9,61.3811,61.5911,60.2311,60.7411,ok,1421280000,2655100
10,61.8504,61.9004,60.9204,61.3104,ok,1421366400,2559400
11,62.3356,62.3556,61.2656,61.9656,ok,1421712000,1912500
12,63.0514,63.2114,61.2514,61.7814,ok,1421798400,2466000
13,62.6139,63.6039,62.0139,63.3339,ok,1421884800,3053700
14,62.9082,63.3582,62.2382,62.7782,ok,1421971200,1507300
15,62.781,62.941,61.831,62.611,ok,1422230400,1617500
16,62.8208,63.2408,62.1008,62.5708,ok,1422316800,1523500
17,61.9219,63.9619,61.7719,63.0719,ok,1422403200,2090400
18,62.948,63.078,61.158,61.758,ok,1422489600,1887300
19,61.1583,63.1183,61.0883,63.0883,ok,1422576000,2939700
20,61.8186,62.1385,60.5386,61.2785,ok,1422835200,2560800
21,62.5026,62.8026,61.0426,61.5726,ok,1422921600,3045700
22,61.747,62.967,61.497,62.277,ok,1423008000,2138300
23,62.5901,62.7201,61.2101,61.9301,ok,1423094400,1779600
24,60.2198,62.8198,59.5398,62.6998,ok,1423180800,3980900
25,59.838,62.758,59.318,60.328,ok,1423440000,4549300
26,60.9754,61.1754,59.5354,59.5454,ok,1423526400,4019500
27,58.9551,61.3251,58.8351,61.0451,ok,1423612800,4040700
28,58.6369,59.5169,58.2769,59.1869,ok,1423699200,5422100
29,57.9927,58.9127,57.2027,58.9127,ok,1423785600,4098100
30,58.2074,58.6674,57.2174,57.8774,ok,1424131200,4604800
31,59.3926,59.4226,57.7226,57.7226,ok,1424217600,2974500
32,58.6926,59.4726,58.4026,59.2526,ok,1424304000,3625200
33,58.8517,58.8917,57.8917,58.6017,ok,1424390400,3342600
34,58.7801,59.1801,58.3501,58.8501,ok,1424649600,1660200
35,58.9074,59.5774,58.3574,58.6974,ok,1424736000,2217400
36,58.3437,59.4737,58.2237,59.3537,ok,1424822400,2381500
37,57.7339,58.7939,57.5339,58.5939,ok,1424908800,2416200
38,57.8462,58.2562,57.3662,57.7462,ok,1424995200,2220200
39,56.4259,58.1959,56.0059,58.1959,ok,1425254400,4422800
40,56.9475,56.9975,55.7575,56.3975,ok,1425340800,3734800
41,56.6586,56.8686,56.4086,56.6086,ok,1425427200,2640200
42,57.116,57.676,56.576,56.766,ok,1425513600,3371300
43,55.8321,56.4221,55.4421,56.4021,ok,1425600000,4783400
44,55.8241,56.3941,55.7241,55.8341,ok,1425859200,2359000
45,55.5753,56.5353,55.5453,55.7353,ok,1425945600,5119900
46,55.1661,56.2861,55.1561,55.9261,ok,1426032000,3759500
47,56.0247,56.3147,55.2647,55.4047,ok,1426118400,3042600
48,55.3346,56.2146,54.6246,56.2046,ok,1426204800,2858100
49,56.1531,56.5631,55.2031,55.4031,ok,1426464000,2621800
50,56.1611,56.4611,55.7211,56.0611,ok,1426550400,2293600
51,57.7098,58.0998,55.3698,55.6698,ok,1426636800,3216700
52,57.453,58.473,57.093,57.653,ok,1426723200,2562000
53,57.9264,58.2864,57.3964,57.5464,ok,1426809600,4294100
54,57.9345,58.2845,57.6545,57.7745,ok,1427068800,2383700
55,57.3407,58.4007,57.1807,57.8807,ok,1427155200,2376800
56,56.7308,57.9508,56.6708,57.4808,ok,1427241600,2456100
57,56.458,57.148,56.178,56.698,ok,1427328000,2370900
58,56.4821,56.9621,56.2621,56.5321,ok,1427414400,1962100
59,57.0839,57.3439,56.2239,56.5139,ok,1427673600,1427500
60,56.8672,57.5372,56.3272,57.0072,ok,1427760000,2479600
61,57.3808,57.6608,56.0008,56.9808,ok,1427846400,2596700
62,57.4369,57.6869,57.0869,57.4669,ok,1427932800,1784200
63,58.3437,58.6337,57.3137,57.3137,ok,1428278400,2330000
64,57.7339,58.6339,57.6939,58.4939,ok,1428364800,1852900
65,57.5734,57.8634,57.2334,57.7434,ok,1428451200,2027300
66,57.2684,57.4884,56.7084,57.4684,ok,1428537600,1545800
67,57.6937,58.0737,57.0537,57.2437,ok,1428624000,1175600
68,57.0438,57.9538,56.9738,57.8538,ok,1428883200,1360800
69,57.4771,57.6471,56.8771,56.9871,ok,1428969600,1799600
70,58.111,58.251,57.301,57.521,ok,1429056000,2953200
71,57.6135,57.9835,57.1235,57.9635,ok,1429142400,2373200
72,57.3487,57.8787,57.1487,57.2387,ok,1429228800,2942000
73,58.3758,59.0658,57.2458,57.2458,ok,1429488000,2332900
74,57.8462,58.9662,57.4962,58.5362,ok,1429574400,3569200
75,58.1912,58.3412,57.6012,58.0112,ok,1429660800,2774200
76,58.7368,58.9968,57.9268,58.1168,ok,1429747200,2067300
77,59.0097,59.8097,58.4397,58.5197,ok,1429833600,2868100
78,58.2313,59.5613,57.6813,59.3413,ok,1430092800,2022500
79,58.3678,58.3878,57.1978,57.8278,ok,1430179200,2206900
80,58.0147,58.2247,57.4147,57.8247,ok,1430265600,2126100
81,57.5172,58.0272,56.8072,57.9172,ok,1430352000,2837300
82,57.5333,57.9233,56.6833,57.6333,ok,1430438400,2282600
83,57.5814,58.3914,57.2714,57.2714,ok,1430697600,2210900
84,56.8271,57.7571,56.1471,57.6571,ok,1430784000,3344900
85,56.7388,57.2688,56.0989,56.8589,ok,1430870400,3461700
86,56.9154,57.5154,56.7754,57.0054,ok,1430956800,2107900
87,57.6055,58.1455,57.3955,57.5555,ok,1431043200,1927800
88,56.9796,58.1896,56.9596,57.7196,ok,1431302400,1772800
89,57.0438,57.2638,56.2238,56.5138,ok,1431388800,2253800
90,56.8913,58.0813,56.6413,57.0813,ok,1431475200,2544400
91,57.453,57.613,57.083,57.193,ok,1431561600,1722800
92,57.9264,58.1164,57.3364,57.4464,ok,1431648000,1714100
93,57.9826,58.1426,57.5226,57.5726,ok,1431907200,1396700
94,57.9264,58.2064,57.5064,57.5964,ok,1431993600,1792200
95,57.6857,58.2157,57.5557,57.9457,ok,1432080000,2738100
96,57.79,58.21,57.43,57.84,ok,1432166400,3154200
97,57.7499,57.8999,57.3299,57.5799,ok,1432252800,1415300
98,57.3808,57.8608,56.8408,57.6908,ok,1432598400,2563900
99,57.3545,57.5845,57.1045,57.4045,ok,1432684800,2620000
100,57.4678,57.7178,57.0778,57.2978,ok,1432771200,1899700
101,57.1034,57.7134,56.8934,57.6934,ok,1432857600,3582000
102,57.0872,57.4972,56.9072,57.1872,ok,1433116800,1769100
103,56.3504,56.9404,55.6004,56.9104,ok,1433203200,3020000
104,55.4111,56.6611,55.0111,56.5711,ok,1433289600,3376100
105,54.9657,55.8857,54.8557,55.3457,ok,1433376000,3238400
106,54.3665,54.6665,53.9465,54.5165,ok,1433462400,3602300
107,54.1964,54.6364,54.0764,54.3464,ok,1433721600,3405600
108,54.1155,54.4255,54.0055,54.1455,ok,1433808000,2792700
109,54.1317,54.4817,54.0317,54.4017,ok,1433894400,2968300
110,54.4718,54.6518,54.1018,54.5018,ok,1433980800,2135500
111,54.0912,54.6712,54.0512,54.2212,ok,1434067200,3758700
112,54.3341,54.5841,53.8341,54.0041,ok,1434326400,2489700
113,54.5527,54.6027,53.8627,54.1427,ok,1434412800,1697900
114,55.0629,55.2129,54.3129,54.4229,ok,1434499200,2737200
115,55.7512,55.8312,54.7612,54.9212,ok,1434585600,3381700
116,55.1034,56.1934,55.0334,55.9334,ok,1434672000,3985500
117,55.2734,55.7434,54.9034,55.6734,ok,1434931200,2494900
118,54.7066,55.4166,54.4166,55.3566,ok,1435017600,3510900
119,54.7794,54.9794,54.4794,54.6294,ok,1435104000,3154000
120,54.2855,55.0755,54.2855,54.8655,ok,1435190400,2670000
121,54.4718,54.5618,53.7818,54.2018,ok,1435276800,1928400
122,54.488,55.338,54.388,54.398,ok,1435536000,2939000
123,54.1479,54.7679,53.7979,54.7679,ok,1435622400,3367600
124,54.3098,54.5398,53.8898,54.4298,ok,1435708800,2747400
125,54.9819,55.1319,54.4919,54.5019,ok,1435795200,2274400
126,54.9414,55.1914,54.3414,54.8214,ok,1436140800,3191500
127,56.1399,56.4498,54.8899,55.0798,ok,1436227200,3035700
128,56.2208,56.4408,55.7208,55.8508,ok,1436313600,3279100
129,55.5892,56.6892,55.2892,56.5792,ok,1436400000,3031600
130,55.8402,56.3702,55.3102,55.7002,ok,1436486400,1849900
131,55.9455,56.2855,55.4155,55.8555,ok,1436745600,2154500
132,56.0346,56.2646,55.7346,55.8546,ok,1436832000,1746500
133,56.2937,56.3337,55.5837,55.8037,ok,1436918400,1607700
134,56.8281,56.9781,56.0881,56.2281,ok,1437004800,2100200
135,56.399,56.939,56.259,56.659,ok,1437091200,2048800
136,56.1074,56.4474,55.7174,56.3774,ok,1437350400,1237800
137,55.6864,56.2364,55.3364,56.0364,ok,1437436800,2424400
138,55.654,56.314,55.574,55.624,ok,1437523200,2236600
139,55.2491,55.7591,54.5991,55.5491,ok,1437609600,2395500
140,55.5406,55.7206,54.9306,55.1606,ok,1437696000,2364000
141,55.986,56.356,55.446,55.446,ok,1437955200,2191200
142,56.7876,56.7976,55.4976,55.7376,ok,1438041600,2792200
143,57.2087,57.2787,56.0487,56.5987,ok,1438128000,2542300
144,57.5326,57.6626,56.5626,56.9226,ok,1438214400,1569900
145,58.0589,58.5289,57.859,57.939,ok,1438300800,2190500
146,58.0751,58.5851,57.6251,58.2751,ok,1438560000,1749300
147,56.8848,58.2148,56.5548,58.0348,ok,1438646400,3071300
148,57.6217,58.1517,56.5917,56.7217,ok,1438732800,2353600
149,57.7593,57.7793,56.6193,57.7293,ok,1438819200,2158800
150,58.5772,58.9972,57.1472,57.4472,ok,1438905600,1934100
151,58.5853,58.9553,58.2753,58.6453,ok,1439164800,1535600
