,c,h,l,o,s,t,v
0,6.18,6.65,4.23,4.4,ok,1518739200,104700
1,6.05,7.0,5.66,6.25,ok,1519084800,103900
2,5.98,6.16,5.64,6.05,ok,1519171200,68100
3,6.2,6.42,5.76,6.1,ok,1519257600,71500
4,5.91,6.43,5.86,5.95,ok,1519344000,72400
5,6.67,6.7,6.0,6.0,ok,1519603200,192500
6,6.46,6.9,6.43,6.9,ok,1519689600,105900
7,6.2,6.53,6.1,6.5,ok,1519776000,53700
8,6.32,6.46,5.75,6.02,ok,1519862400,56700
9,6.4,6.5,6.0,6.2,ok,1519948800,64600
10,6.45,6.58,6.25,6.47,ok,1520208000,203600
11,6.52,6.52,6.42,6.42,ok,1520294400,178800
12,6.51,6.55,6.47,6.55,ok,1520380800,116200
13,6.57,6.63,6.52,6.55,ok,1520467200,167000
14,6.58,6.62,6.51,6.57,ok,1520553600,228000
15,6.71,6.71,6.47,6.48,ok,1520812800,173700
16,6.55,6.74,6.51,6.74,ok,1520899200,274500
17,6.57,6.57,6.43,6.45,ok,1520985600,151500
18,6.6,6.63,6.5,6.55,ok,1521072000,213000
19,6.55,6.76,6.55,6.57,ok,1521158400,334000
20,6.51,6.63,6.45,6.5,ok,1521417600,127200
21,6.54,6.55,6.42,6.55,ok,1521504000,139000
22,6.55,6.64,6.14,6.5,ok,1521590400,84000
23,6.5,6.62,6.45,6.49,ok,1521676800,17400
24,6.44,6.6,6.35,6.6,ok,1521763200,35900
25,6.39,6.52,6.32,6.52,ok,1522022400,71500
26,6.35,6.5,6.35,6.49,ok,1522108800,109900
27,6.32,6.39,6.3,6.36,ok,1522195200,53400
28,6.3,6.51,6.3,6.38,ok,1522281600,35000
29,6.4,6.45,6.31,6.44,ok,1522627200,88900
30,6.6,6.64,6.25,6.42,ok,1522713600,161800
31,6.72,6.75,6.42,6.51,ok,1522800000,71600
32,6.68,6.76,6.5,6.76,ok,1522886400,69000
33,6.77,6.79,6.59,6.7,ok,1522972800,41200
34,7.0,7.0,6.68,6.78,ok,1523232000,150500
35,7.58,7.59,7.0,7.0,ok,1523318400,212000
36,7.58,7.84,7.4,7.52,ok,1523404800,154000
37,7.64,7.83,7.56,7.6,ok,1523491200,94400
38,8.0,8.12,7.62,7.67,ok,1523577600,163000
39,7.9,8.1,7.84,8.1,ok,1523836800,128400
40,7.87,7.98,7.8,7.97,ok,1523923200,111800
41,7.88,8.24,7.72,7.89,ok,1524009600,132800
42,7.68,7.98,7.53,7.89,ok,1524096000,143000
43,7.72,7.79,7.63,7.73,ok,1524182400,65600
44,7.98,8.0,7.72,7.75,ok,1524441600,86900
45,7.7,7.99,7.44,7.95,ok,1524528000,192900
46,7.69,7.76,7.57,7.58,ok,1524614400,76400
47,7.75,7.77,7.6,7.61,ok,1524700800,65900
48,7.69,7.83,7.65,7.81,ok,1524787200,61400
49,7.97,8.18,7.6,7.82,ok,1525046400,115900
50,7.68,7.9,7.55,7.9,ok,1525132800,66500
51,7.7,7.9,7.68,7.9,ok,1525219200,85700
