,c,h,l,o,s,t,v
0,19.2843,19.2843,19.0413,19.0413,ok,1520208000,47100
1,19.4562,19.8162,19.3862,19.8162,ok,1520294400,26700
2,19.5008,19.5048,19.4048,19.4148,ok,1520380800,25100
3,19.6115,19.7215,19.5715,19.7015,ok,1520467200,23300
4,19.8445,19.8445,19.6545,19.6545,ok,1520553600,31200
5,19.893,19.963,19.843,19.943,ok,1520812800,14800
6,19.6503,20.0303,19.6503,20.0303,ok,1520899200,33100
7,19.694,19.759,19.629,19.739,ok,1520985600,28900
8,19.7474,19.8074,19.7374,19.7474,ok,1521072000,30300
9,19.6698,19.7197,19.6297,19.6597,ok,1521158400,35400
10,19.4173,19.6273,19.4173,19.5673,ok,1521417600,21900
11,19.7183,19.7583,19.6883,19.6883,ok,1521504000,21000
12,19.8348,19.8548,19.7548,19.7548,ok,1521590400,24600
13,19.2232,19.5032,19.1732,19.5032,ok,1521676800,22100
14,18.8154,19.2354,18.8154,19.2354,ok,1521763200,16900
15,19.2348,19.2348,19.0028,19.1668,ok,1522022400,27800
16,18.961,19.401,18.961,19.391,ok,1522108800,28500
17,18.9319,19.0319,18.8419,19.0319,ok,1522195200,23500
18,19.0678,19.0978,18.8368,18.9278,ok,1522281600,24800
19,18.728,19.048,18.638,19.048,ok,1522627200,43800
20,18.728,18.858,18.688,18.838,ok,1522713600,22500
21,18.83,18.83,18.5749,18.5749,ok,1522800000,41100
22,19.1387,19.2157,19.0957,19.1857,ok,1522886400,22900
23,18.9066,19.1426,18.9066,19.0996,ok,1522972800,26200
24,19.1901,19.2141,19.1531,19.1541,ok,1523232000,21800
25,19.3008,19.3008,19.2008,19.2148,ok,1523318400,29300
26,19.3202,19.3802,19.3202,19.3402,ok,1523404800,26600
27,19.3202,19.4102,19.3202,19.3822,ok,1523491200,20400
28,19.1532,19.2852,19.1532,19.2852,ok,1523577600,22000
29,19.1552,19.2152,19.0752,19.2152,ok,1523836800,190600
30,19.3202,19.3702,19.1802,19.1802,ok,1523923200,28500
31,19.5338,19.5518,19.3038,19.3638,ok,1524009600,30100
32,19.427,19.607,19.387,19.597,ok,1524096000,32300
33,19.3096,19.3406,19.3006,19.3406,ok,1524182400,20800
34,19.2134,19.2734,19.1934,19.2734,ok,1524441600,31000
35,19.0969,19.3369,18.9469,19.3369,ok,1524528000,78200
36,18.8931,18.9431,18.8131,18.9031,ok,1524614400,26000
37,19.0872,19.0972,19.0372,19.0372,ok,1524700800,28700
38,19.2037,19.2037,19.1237,19.1237,ok,1524787200,32000
39,19.1455,19.2655,19.1355,19.2655,ok,1525046400,29200
40,19.1358,19.1358,19.0358,19.0358,ok,1525132800,30700
41,19.1261,19.1761,19.1161,19.1761,ok,1525219200,24300
42,18.9804,18.9804,18.7704,18.7704,ok,1525305600,23000
43,19.1649,19.1649,18.8649,18.8749,ok,1525392000,25700
44,19.262,19.372,19.232,19.292,ok,1525651200,28200
45,19.2232,19.2232,19.1532,19.1532,ok,1525737600,63000
46,19.2688,19.3618,19.2418,19.3618,ok,1525824000,34000
47,19.4659,19.4859,19.4259,19.4259,ok,1525910400,25600
48,19.4173,19.5373,19.4173,19.5373,ok,1525996800,30100
49,19.5144,19.6044,19.5144,19.5944,ok,1526256000,30000
50,19.56,19.633,19.523,19.603,ok,1526342400,26300
51,19.8144,19.8144,19.7054,19.7454,ok,1526428800,20600
52,19.7086,19.8586,19.7086,19.7486,ok,1526515200,31200
53,19.6698,19.6998,19.6597,19.6998,ok,1526601600,23900
54,19.7863,19.8463,19.7663,19.8463,ok,1526860800,20600
55,19.7086,19.8986,19.7086,19.8986,ok,1526947200,29500
56,19.66,19.77,19.61,19.61,ok,1527033600,28600
57,19.7086,19.7086,19.5536,19.6786,ok,1527120000,24200
58,19.66,19.69,19.65,19.69,ok,1527206400,25700
59,19.2911,19.4811,19.2011,19.4411,ok,1527552000,37000
60,19.3979,19.4679,19.2879,19.3479,ok,1527638400,33000
61,19.2727,19.4317,19.2727,19.3117,ok,1527724800,20500
62,19.5047,19.5347,19.4447,19.4447,ok,1527811200,21600
63,19.5727,19.6427,19.5477,19.6427,ok,1528070400,22100
64,19.4173,19.5673,19.4173,19.5473,ok,1528156800,31400
65,19.6309,19.6309,19.5209,19.5209,ok,1528243200,29700
66,19.4338,19.6368,19.4338,19.6368,ok,1528329600,11900
67,19.563,19.563,19.413,19.413,ok,1528416000,14100
68,19.5824,19.6124,19.5264,19.6124,ok,1528675200,14000
69,19.66,19.72,19.66,19.7,ok,1528761600,18800
70,19.6115,19.7015,19.5725,19.7015,ok,1528848000,31600
71,19.5552,19.6432,19.5552,19.6332,ok,1528934400,13100
72,19.3688,19.4488,19.3088,19.4488,ok,1529020800,14500
73,19.1261,19.2661,19.1161,19.2661,ok,1529280000,12100
74,18.9426,19.0316,18.9316,18.9916,ok,1529366400,16100
75,19.0193,19.0193,18.9803,18.9803,ok,1529452800,14600
76,18.8154,18.9364,18.8024,18.8964,ok,1529539200,23700
77,18.9999,18.9999,18.9899,18.9999,ok,1529625600,10800
78,18.4931,18.5651,18.4381,18.5251,ok,1529884800,15100
79,18.5115,18.5645,18.5045,18.5245,ok,1529971200,12700
80,18.3105,18.5505,18.3105,18.5205,ok,1530057600,13000
81,18.427,18.427,18.227,18.227,ok,1530144000,13800
82,18.66,18.72,18.66,18.7,ok,1530230400,15000
83,18.4853,18.4853,18.3943,18.4153,ok,1530489600,12800
84,18.5727,18.5727,18.4927,18.4927,ok,1530576000,10500
85,18.4853,18.4953,18.4463,18.4653,ok,1530748800,22700
86,18.66,18.75,18.49,18.49,ok,1530835200,12500
87,18.8834,18.9093,18.8144,18.8244,ok,1531094400,17900
88,18.9125,19.0125,18.8545,19.0125,ok,1531180800,14000
89,18.6503,18.7203,18.6403,18.7203,ok,1531267200,14300
90,18.8542,18.8542,18.7842,18.8342,ok,1531353600,13900
91,18.8639,18.8839,18.8339,18.8339,ok,1531440000,12400
92,18.7377,18.8277,18.7377,18.8277,ok,1531699200,25100
93,18.9319,18.9419,18.8219,18.8219,ok,1531785600,19700
94,18.8931,18.8931,18.8931,18.8931,ok,1531872000,12000
