,c,h,l,o,s,t,v
0,17.2089,18.1689,17.0389,17.6089,ok,1420156800,15300
1,17.1625,17.2925,17.0625,17.1725,ok,1420416000,7000
2,17.0079,17.1479,16.7879,17.0379,ok,1420502400,12400
3,16.9229,17.1129,16.8029,16.8029,ok,1420588800,5900
4,16.9151,17.0151,16.6851,16.6851,ok,1420675200,9200
5,16.6987,16.9987,16.6687,16.9987,ok,1420761600,12100
6,16.5286,16.9386,16.5086,16.9386,ok,1421020800,15500
7,16.861,17.011,16.431,16.471,ok,1421107200,6200
8,16.6136,16.9836,16.5536,16.7236,ok,1421193600,2700
9,16.5441,17.0041,16.5441,16.6341,ok,1421280000,700
10,16.7219,17.0319,16.2819,16.7319,ok,1421366400,5400
11,16.3817,16.7217,16.2517,16.7217,ok,1421712000,9700
12,16.4436,16.6636,16.2936,16.6636,ok,1421798400,5900
13,16.3662,16.5262,16.0062,16.5262,ok,1421884800,18500
14,16.0957,16.2957,16.0557,16.2257,ok,1421971200,21300
15,16.1575,16.4275,15.7675,16.1375,ok,1422230400,6200
16,16.2967,16.4467,15.6067,15.8867,ok,1422316800,7400
17,16.0802,16.4802,16.0802,16.4202,ok,1422403200,5900
18,15.9256,16.3656,15.7956,16.1356,ok,1422489600,11200
19,15.3226,15.9026,15.3126,15.8826,ok,1422576000,17100
20,15.7881,15.8681,15.1681,15.8681,ok,1422835200,7900
21,15.8269,16.1669,15.5469,15.9269,ok,1422921600,14300
22,15.8269,16.2269,15.4869,15.7269,ok,1423008000,18900
23,16.2613,16.2613,15.7113,15.8013,ok,1423094400,8500
24,15.8346,16.1846,15.6246,16.1846,ok,1423180800,8200
25,15.92,16.36,15.5,15.82,ok,1423440000,32400
26,16.2148,16.3048,15.4148,15.6148,ok,1423526400,30600
27,15.7648,16.1548,15.6148,16.1448,ok,1423612800,51500
28,16.0286,16.0486,15.7186,15.8586,ok,1423699200,5500
29,16.2458,16.2458,15.8558,16.2358,ok,1423785600,8500
30,16.176,16.196,15.906,16.066,ok,1424131200,8000
31,15.9277,16.3477,15.9277,16.3177,ok,1424217600,16800
32,16.2458,16.2458,15.8058,15.8058,ok,1424304000,24400
33,16.1837,16.2137,15.8737,15.9437,ok,1424390400,9000
34,16.0519,16.2519,15.8719,16.0819,ok,1424649600,5700
35,16.0131,16.2631,15.8931,15.9931,ok,1424736000,9600
36,16.1527,16.1527,15.8627,16.1527,ok,1424822400,3400
37,16.1993,16.1993,15.8393,16.1793,ok,1424908800,2300
38,16.1527,16.1727,15.8627,15.9227,ok,1424995200,6600
39,15.9184,16.2184,15.7684,16.1384,ok,1425254400,41200
40,16.0819,16.1019,15.8719,15.8719,ok,1425340800,3000
41,16.1675,16.1875,15.9775,16.0975,ok,1425427200,10500
42,16.1831,16.1931,15.9631,16.1031,ok,1425513600,12500
43,15.8951,16.2651,15.8851,15.9751,ok,1425600000,11900
44,15.9418,16.3918,15.8618,16.3918,ok,1425859200,3300
45,15.9963,16.0463,15.7063,15.8663,ok,1425945600,8800
46,15.7238,16.3338,15.5438,15.9138,ok,1426032000,3400
47,15.7082,16.1482,15.5882,16.1482,ok,1426118400,7900
48,15.6148,15.9548,15.6048,15.6048,ok,1426204800,12100
49,15.8951,16.0951,15.4751,16.0951,ok,1426464000,2300
50,15.6382,15.8482,15.5582,15.7782,ok,1426550400,11700
51,15.755,15.765,15.535,15.545,ok,1426636800,2900
52,15.7783,15.9283,15.5383,15.7883,ok,1426723200,6400
53,15.825,15.985,15.605,15.815,ok,1426809600,8200
54,15.9418,15.9418,15.8018,15.8518,ok,1427068800,18000
55,15.8639,15.9639,15.8439,15.9639,ok,1427155200,9800
56,15.9573,15.9973,15.6073,15.9373,ok,1427241600,11100
57,15.825,16.125,15.825,16.035,ok,1427328000,5700
58,15.9729,16.0729,15.6129,15.6229,ok,1427414400,6100
59,15.7861,16.0561,15.7461,15.8961,ok,1427673600,2200
60,15.6382,15.7982,15.5782,15.7182,ok,1427760000,12700
61,15.5577,15.8377,15.5377,15.5877,ok,1427846400,24800
62,15.5968,15.7768,15.5568,15.7368,ok,1427932800,7800
63,15.9172,16.1872,15.4472,15.4472,ok,1428278400,11200
64,15.7999,15.9599,15.6499,15.9599,ok,1428364800,17500
65,15.7999,16.1699,15.5599,15.9499,ok,1428451200,5300
66,15.7452,16.2052,15.5952,15.7352,ok,1428537600,9100
67,15.5968,15.8268,15.5868,15.6568,ok,1428624000,9900
68,15.5577,15.7977,15.4277,15.6877,ok,1428883200,22800
69,15.4483,15.7183,15.4083,15.7183,ok,1428969600,6300
70,15.6984,15.6984,15.3484,15.4384,ok,1429056000,12300
71,15.7296,16.0496,15.5996,15.6896,ok,1429142400,11200
72,15.7765,15.8565,15.6365,15.6365,ok,1429228800,6100
73,15.5343,16.2143,15.5343,15.8343,ok,1429488000,6400
74,15.7062,15.7562,15.6562,15.7562,ok,1429574400,9000
75,15.5655,15.8655,15.5555,15.6655,ok,1429660800,13200
76,15.8703,16.0203,15.5203,15.7203,ok,1429747200,12300
77,15.9328,16.1128,15.8528,15.9528,ok,1429833600,11800
78,15.8859,16.0859,15.5759,15.8759,ok,1430092800,9300
79,16.3,16.35,15.54,15.9,ok,1430179200,14100
80,16.2922,16.5222,16.2922,16.3722,ok,1430265600,14700
81,16.6126,16.7926,16.2126,16.3926,ok,1430352000,38000
82,17.0124,17.2824,16.5224,17.2824,ok,1430438400,9000
83,16.644,16.954,16.624,16.924,ok,1430697600,11500
84,16.9967,17.0767,16.4267,16.4267,ok,1430784000,81700
85,16.5812,17.3012,16.3112,17.2312,ok,1430870400,19500
86,16.9262,17.3262,16.1362,16.4562,ok,1430956800,1633200
87,16.9419,17.1819,16.8319,17.1819,ok,1431043200,668500
88,17.1379,17.1679,16.8779,16.9279,ok,1431302400,362700
89,17.2947,17.3247,17.1047,17.1947,ok,1431388800,256700
90,17.3495,17.5795,17.2195,17.2195,ok,1431475200,421400
91,17.3809,17.5009,17.3209,17.4809,ok,1431561600,76900
92,17.2868,17.6768,17.2868,17.3868,ok,1431648000,78700
93,17.2084,17.3184,17.1484,17.2084,ok,1431907200,114600
94,17.1065,17.4365,16.6465,17.2165,ok,1431993600,94500
95,17.0987,17.1887,16.6287,17.1287,ok,1432080000,38400
96,16.8713,17.4813,16.7013,17.1613,ok,1432166400,90800
97,16.7224,17.8024,16.7224,17.0524,ok,1432252800,85300
98,16.4009,16.9709,16.2909,16.8809,ok,1432598400,39300
99,16.3539,16.6439,16.2939,16.3839,ok,1432684800,22300
100,16.4166,16.6966,16.1366,16.5266,ok,1432771200,20500
101,16.4323,16.5223,16.1723,16.3923,ok,1432857600,125400
102,16.3639,16.5739,15.9839,16.5739,ok,1433116800,171000
103,16.2382,16.5582,16.1182,16.5182,ok,1433203200,80500
104,16.3561,16.5061,16.0761,16.4761,ok,1433289600,85900
105,16.2461,16.4661,15.9961,16.3661,ok,1433376000,91300
106,16.2225,16.3725,16.0625,16.0725,ok,1433462400,104800
107,16.2775,16.3875,16.0275,16.2375,ok,1433721600,38300
108,16.1204,16.5304,16.1204,16.3404,ok,1433808000,57400
109,16.2382,16.7382,16.0682,16.3782,ok,1433894400,61200
110,16.2697,16.5297,16.0897,16.2197,ok,1433980800,22400
111,16.4189,16.4689,16.1089,16.2189,ok,1434067200,76800
112,16.3639,16.4439,16.1039,16.1939,ok,1434326400,32700
113,16.3168,16.3668,16.1068,16.3168,ok,1434412800,79300
114,16.3325,16.3425,16.2225,16.3425,ok,1434499200,26000
115,16.4582,16.7482,16.3082,16.3182,ok,1434585600,11700
116,16.2147,16.5647,16.2047,16.5247,ok,1434672000,18800
117,15.9633,16.5233,15.8733,16.4333,ok,1434931200,82600
118,15.8062,16.2962,15.7962,15.9862,ok,1435017600,142900
119,15.6883,16.0883,15.6083,16.0283,ok,1435104000,112600
120,15.8533,15.9633,15.5733,15.7233,ok,1435190400,10300
121,15.7119,15.8119,15.5119,15.8119,ok,1435276800,10600
122,15.6333,15.7633,15.4633,15.7333,ok,1435536000,22700
123,15.4526,16.0126,15.3226,15.7326,ok,1435622400,35500
124,15.4605,15.6205,15.3105,15.3705,ok,1435708800,57500
125,15.488,15.598,15.148,15.538,ok,1435795200,28200
126,15.2126,15.5826,15.2126,15.2726,ok,1436140800,126800
127,15.1024,15.3624,15.0324,15.2424,ok,1436227200,64900
128,14.8112,15.2412,14.6612,14.9312,ok,1436313600,641300
129,14.402,15.172,14.172,15.172,ok,1436400000,1557200
130,14.5594,14.9294,14.1894,14.1894,ok,1436486400,895200
131,14.4807,14.6807,14.4107,14.6807,ok,1436745600,709400
132,14.6381,14.6781,14.3381,14.3381,ok,1436832000,231000
133,14.4492,14.7292,14.4392,14.5292,ok,1436918400,289400
134,14.5515,14.8215,14.3815,14.4815,ok,1437004800,274800
135,14.6302,14.7602,14.4302,14.4302,ok,1437091200,128500
136,14.6538,15.0138,14.6338,14.6438,ok,1437350400,41300
137,14.6224,15.0024,14.4624,14.7924,ok,1437436800,47000
138,14.5751,14.8651,14.4251,14.5551,ok,1437523200,69800
139,14.4886,14.6786,14.4586,14.6086,ok,1437609600,97400
140,14.465,14.805,14.305,14.305,ok,1437696000,203000
141,14.4099,14.6499,14.4099,14.6499,ok,1437955200,13000
142,14.5358,14.5958,14.4558,14.5558,ok,1438041600,11700
143,14.52,14.81,14.49,14.49,ok,1438128000,50900
144,14.4256,14.8156,14.3956,14.4656,ok,1438214400,5700
145,14.284,14.664,14.284,14.424,ok,1438300800,12700
146,14.284,14.464,14.284,14.294,ok,1438560000,4400
147,14.1742,14.6342,14.1142,14.2442,ok,1438646400,40300
148,14.2611,14.5711,14.1511,14.1611,ok,1438732800,22800
149,14.2611,14.3511,14.0711,14.1811,ok,1438819200,51800
150,14.2847,14.3147,14.1647,14.2447,ok,1438905600,100900
151,14.34,14.42,14.19,14.28,ok,1439164800,16900
152,14.2374,14.3774,14.1374,14.3774,ok,1439251200,16500
153,14.3558,14.4658,14.2258,14.2258,ok,1439337600,18700
154,14.3084,14.3384,14.1284,14.2884,ok,1439424000,27500
155,14.2137,14.3037,14.1837,14.1837,ok,1439510400,4200
156,14.2453,14.2853,14.1453,14.2853,ok,1439769600,8100
157,14.2374,14.2574,14.1074,14.2474,ok,1439856000,4100
158,14.1031,14.1831,13.9331,14.0831,ok,1439942400,43500
159,13.9926,14.1526,13.9226,14.0926,ok,1440028800,40100
160,13.7873,14.3373,13.7173,14.3373,ok,1440115200,5400
161,13.5504,13.8804,12.5504,13.5604,ok,1440374400,33700
162,13.3293,13.5693,13.2993,13.5193,ok,1440460800,56900
163,13.3845,13.3845,13.3045,13.3045,ok,1440547200,3200
164,13.3451,13.4951,13.1551,13.4551,ok,1440633600,80600
165,13.503,13.503,13.213,13.213,ok,1440720000,8500
166,13.5188,13.9388,13.4988,13.9388,ok,1440979200,4700
167,13.5108,13.9908,13.3308,13.9908,ok,1441065600,16500
168,13.6377,13.7577,13.4877,13.4877,ok,1441152000,7400
169,13.5822,13.7022,13.4622,13.6222,ok,1441238400,21100
170,13.7804,13.8504,13.4804,13.5004,ok,1441324800,52400
171,13.9311,14.0411,13.6611,13.6911,ok,1441670400,95000
172,13.8835,14.2535,13.8635,13.8735,ok,1441756800,48900
173,13.8994,14.0794,13.7594,13.7894,ok,1441843200,112400
174,13.939,14.069,13.629,13.859,ok,1441929600,90300
175,13.9628,14.1428,13.7728,13.8628,ok,1442188800,173400
176,13.8676,14.1176,13.7276,13.9576,ok,1442275200,87800
177,13.9866,14.0966,13.7966,13.8766,ok,1442361600,98300
178,13.9232,14.1932,13.8231,14.0632,ok,1442448000,112500
179,13.9628,14.0028,13.8328,13.9028,ok,1442534400,16300
180,13.8756,13.9156,13.7756,13.8256,ok,1442793600,10200
181,13.8121,13.8521,13.5321,13.5321,ok,1442880000,81100
182,13.5901,13.7501,13.4701,13.7501,ok,1442966400,81900
183,13.2413,13.5413,13.2413,13.4913,ok,1443052800,157300
184,13.1065,13.5765,13.1065,13.5765,ok,1443139200,7200
185,12.8527,13.2127,12.6527,12.9427,ok,1443398400,57800
186,12.6942,12.9942,12.6342,12.8342,ok,1443484800,13000
187,13.0193,13.0193,12.5793,12.6093,ok,1443571200,68800
188,12.8807,13.0107,12.7607,12.9007,ok,1443657600,16900
189,12.8647,13.2247,12.7347,12.8747,ok,1443744000,116100
190,13.1833,13.2534,12.6533,12.9833,ok,1444003200,83400
191,13.2072,13.3072,12.6772,12.6772,ok,1444089600,142200
192,13.0639,13.2339,12.8139,12.8139,ok,1444176000,106100
193,13.0878,13.2378,12.8678,13.1478,ok,1444262400,139200
194,13.1356,13.1356,12.8356,13.1256,ok,1444348800,123400
195,12.8966,13.1166,12.8566,13.1166,ok,1444608000,58900
196,12.793,13.003,12.733,12.833,ok,1444694400,196900
197,12.9444,13.0144,12.5944,12.7744,ok,1444780800,291200
198,13.024,13.054,12.744,12.874,ok,1444867200,109200
199,13.0639,13.2039,12.7239,12.8639,ok,1444953600,203100
200,13.263,13.373,12.953,12.983,ok,1445212800,154700
201,13.4861,13.5661,13.2961,13.2961,ok,1445299200,111200
202,13.6215,13.9015,13.3615,13.3615,ok,1445385600,112600
203,13.5816,13.8216,13.4616,13.8216,ok,1445472000,23800
204,13.5737,13.8737,13.5637,13.6837,ok,1445558400,75800
205,13.6693,13.8293,13.5493,13.7093,ok,1445817600,99900
206,13.5418,13.8918,13.4818,13.7718,ok,1445904000,21300
207,13.5737,13.7337,13.5537,13.6237,ok,1445990400,16600
208,13.5976,13.8076,13.5176,13.5876,ok,1446076800,56700
209,13.5657,13.9257,13.5557,13.9257,ok,1446163200,52700
210,13.6905,13.8205,13.5805,13.6605,ok,1446422400,16000
211,13.6905,13.7905,13.5205,13.5205,ok,1446508800,64300
212,13.7145,13.8845,13.5245,13.7445,ok,1446595200,72300
213,13.7705,13.8605,13.5505,13.6905,ok,1446681600,51900
214,13.9066,13.9266,13.5766,13.7166,ok,1446768000,162300
215,13.8906,14.0206,13.8306,13.9206,ok,1447027200,108100
216,13.8426,13.9226,13.8026,13.8026,ok,1447113600,3400
217,13.8666,13.9366,13.8266,13.8466,ok,1447200000,19100
218,13.7945,13.9245,13.7145,13.9245,ok,1447286400,6200
219,13.6825,13.8525,13.6525,13.6525,ok,1447372800,6400
220,13.7785,13.7885,13.5585,13.7885,ok,1447632000,7000
221,13.7545,13.7545,13.6145,13.6945,ok,1447718400,3400
222,13.6745,13.7645,13.5945,13.7645,ok,1447804800,10500
223,13.6025,13.7525,13.5425,13.7025,ok,1447891200,46300
224,13.5705,13.6605,13.4905,13.6605,ok,1447977600,4900
225,13.3625,13.5925,13.3625,13.5925,ok,1448236800,9500
