,c,h,l,o,s,t,v
0,2.35,2.81,2.15,2.71,ok,1420156800,532000
1,2.47,2.48,2.2,2.25,ok,1420416000,169500
2,2.35,2.48,2.25,2.48,ok,1420502400,91500
3,2.35,2.42,2.21,2.36,ok,1420588800,45000
4,2.22,2.37,2.21,2.3,ok,1420675200,105500
5,2.27,2.3,2.2,2.29,ok,1420761600,99400
6,2.31,2.35,2.14,2.18,ok,1421020800,96100
7,2.28,2.38,2.25,2.38,ok,1421107200,58700
8,2.15,2.26,2.1,2.21,ok,1421193600,136500
9,1.92,2.25,1.85,2.25,ok,1421280000,195400
10,2.04,2.04,1.8,1.89,ok,1421366400,223600
11,1.92,2.01,1.84,2.0,ok,1421712000,65400
12,1.87,1.96,1.82,1.9,ok,1421798400,70500
13,2.02,2.05,1.8,1.87,ok,1421884800,282700
14,2.01,2.1,1.95,2.06,ok,1421971200,172000
15,1.98,2.28,1.85,2.27,ok,1422230400,646000
16,1.96,1.96,1.85,1.96,ok,1422316800,71700
17,1.75,1.95,1.7,1.93,ok,1422403200,238800
18,1.74,1.84,1.67,1.75,ok,1422489600,128300
19,1.67,1.75,1.67,1.71,ok,1422576000,47400
20,1.85,1.9,1.69,1.76,ok,1422835200,252100
21,1.77,1.87,1.73,1.82,ok,1422921600,85200
22,1.76,1.85,1.7,1.8,ok,1423008000,70200
23,1.79,1.84,1.72,1.72,ok,1423094400,68100
24,1.84,1.87,1.73,1.73,ok,1423180800,79200
25,1.88,1.91,1.81,1.86,ok,1423440000,102700
26,1.78,1.92,1.75,1.92,ok,1423526400,93500
27,1.82,1.86,1.75,1.8,ok,1423612800,117200
28,1.73,1.85,1.65,1.83,ok,1423699200,176200
29,1.71,1.75,1.7,1.72,ok,1423785600,62700
30,1.84,1.87,1.69,1.71,ok,1424131200,113800
31,1.83,1.88,1.8,1.84,ok,1424217600,64300
32,1.8,1.86,1.79,1.86,ok,1424304000,26300
33,1.76,1.81,1.75,1.79,ok,1424390400,34300
34,1.72,1.75,1.7,1.75,ok,1424649600,32400
35,1.71,1.76,1.69,1.71,ok,1424736000,38200
36,1.73,1.76,1.71,1.75,ok,1424822400,39700
37,1.77,1.79,1.73,1.74,ok,1424908800,34400
38,1.75,1.78,1.74,1.76,ok,1424995200,39600
39,1.78,1.82,1.72,1.74,ok,1425254400,58900
40,1.73,1.8,1.72,1.74,ok,1425340800,27700
41,1.8,1.81,1.73,1.73,ok,1425427200,12400
42,1.77,1.83,1.7,1.83,ok,1425513600,63600
43,1.73,1.77,1.72,1.76,ok,1425600000,10200
44,1.67,1.79,1.66,1.74,ok,1425859200,64800
45,1.63,1.71,1.61,1.65,ok,1425945600,75700
46,1.63,1.65,1.62,1.65,ok,1426032000,9600
47,1.67,1.71,1.65,1.65,ok,1426118400,10800
48,1.7,1.7,1.61,1.68,ok,1426204800,30800
49,1.65,1.69,1.61,1.69,ok,1426464000,35300
50,1.69,1.69,1.67,1.67,ok,1426550400,13900
51,1.64,1.65,1.63,1.65,ok,1426636800,15000
52,1.64,1.65,1.6,1.6,ok,1426723200,14100
53,1.71,1.81,1.65,1.65,ok,1426809600,100200
54,1.77,1.78,1.74,1.75,ok,1427068800,7800
55,1.84,1.88,1.72,1.72,ok,1427155200,179300
56,1.74,1.86,1.74,1.82,ok,1427241600,61600
57,1.71,1.78,1.71,1.71,ok,1427328000,48800
58,1.73,1.76,1.73,1.75,ok,1427414400,23000
59,1.72,1.76,1.71,1.74,ok,1427673600,36100
60,0.96,1.72,0.88,1.71,ok,1427760000,1477100
61,0.93,1.03,0.92,0.98,ok,1427846400,247000
62,0.94,0.98,0.93,0.97,ok,1427932800,146900
63,0.86,0.96,0.85,0.96,ok,1428278400,186500
64,0.81,0.87,0.8,0.86,ok,1428364800,411500
65,0.81,0.83,0.8,0.82,ok,1428451200,52100
66,0.81,0.83,0.8,0.83,ok,1428537600,30400
67,0.79,0.82,0.78,0.81,ok,1428624000,89100
68,0.9,0.93,0.77,0.78,ok,1428883200,506000
69,0.87,0.98,0.86,0.96,ok,1428969600,311800
70,0.82,0.89,0.82,0.85,ok,1429056000,139900
71,0.81,0.87,0.8,0.82,ok,1429142400,94300
72,0.81,0.81,0.79,0.81,ok,1429228800,67500
73,0.8,0.84,0.79,0.8,ok,1429488000,119100
74,0.75,0.81,0.75,0.8,ok,1429574400,123700
75,0.8,0.81,0.73,0.75,ok,1429660800,174300
76,0.77,0.84,0.77,0.84,ok,1429747200,75600
77,0.77,0.77,0.76,0.77,ok,1429833600,36600
78,0.75,0.78,0.75,0.76,ok,1430092800,23400
79,0.83,0.83,0.74,0.76,ok,1430179200,121400
80,0.8,0.84,0.77,0.84,ok,1430265600,56900
81,0.78,0.79,0.76,0.79,ok,1430352000,109600
82,0.76,0.78,0.76,0.78,ok,1430438400,73400
83,0.79,0.79,0.76,0.76,ok,1430697600,35400
