,c,h,l,o,s,t,v
0,24.3463,24.3463,24.2863,24.2863,ok,1536710400,300
1,24.4627,24.4627,24.4627,24.4627,ok,1536796800,100
2,24.6566,24.6566,24.5566,24.5566,ok,1537228800,500
3,24.6081,24.6081,24.6081,24.6081,ok,1537315200,100
4,24.7245,24.7245,24.7245,24.7245,ok,1538438400,100
5,23.464,23.464,23.164,23.434,ok,1539216000,1400
6,23.5803,23.5803,23.4503,23.4603,ok,1539561600,600
7,23.7549,23.7549,23.7549,23.7549,ok,1539648000,300
8,23.0277,23.2777,23.0277,23.2777,ok,1540252800,200
9,23.1053,23.1053,23.1053,23.1053,ok,1540425600,200
10,23.1053,23.1053,23.1053,23.1053,ok,1540512000,100
11,23.1053,23.1053,23.1053,23.1053,ok,1540771200,100
12,23.3186,23.3186,23.3186,23.3186,ok,1541376000,300
13,23.7549,23.7649,23.6349,23.6349,ok,1541548800,600
14,23.2216,23.2216,23.2216,23.2216,ok,1542153600,100
15,23.2216,23.2216,23.2216,23.2216,ok,1542585600,100
16,22.6883,22.6883,22.6883,22.6883,ok,1542672000,100
17,22.7756,22.9356,22.6856,22.9356,ok,1544054400,1000
18,21.9611,22.2111,21.9611,22.2111,ok,1545004800,300
19,21.9611,21.9611,21.9611,21.9611,ok,1545177600,100
20,21.9611,21.9611,21.9611,21.9611,ok,1545264000,100
21,21.9611,21.9611,21.9611,21.9611,ok,1545350400,100
22,22.1174,22.1174,22.1174,22.1174,ok,1545609600,100
23,22.1174,22.1174,22.1174,22.1174,ok,1545782400,100
24,22.1174,22.1174,22.1174,22.1174,ok,1545868800,100
25,21.3069,21.3069,21.3069,21.3069,ok,1546214400,100
26,21.1409,21.1409,21.1409,21.1409,ok,1546473600,100
27,21.6291,21.6291,21.6291,21.6291,ok,1546819200,100
28,22.1174,22.1174,22.1174,22.1174,ok,1546992000,100
29,22.1174,22.1174,22.1174,22.1174,ok,1547164800,100
30,22.1174,22.1174,22.1174,22.1174,ok,1547510400,200
31,22.1174,22.1174,22.1174,22.1174,ok,1547596800,100
32,22.1174,22.1174,22.1174,22.1174,ok,1547683200,100
33,22.1174,22.1174,22.1174,22.1174,ok,1548115200,100
34,22.1174,22.1174,22.1174,22.1174,ok,1548201600,100
35,22.1174,22.1174,22.1174,22.1174,ok,1548374400,100
36,22.1174,22.1174,22.1174,22.1174,ok,1549238400,100
37,22.8986,22.8986,22.8986,22.8986,ok,1549584000,200
38,23.6993,23.6993,23.6993,23.6993,ok,1550534400,100
39,23.7286,23.7286,23.6886,23.6886,ok,1550620800,400
40,23.4845,23.4845,23.4845,23.4845,ok,1552262400,500
41,23.4845,23.4845,23.4845,23.4845,ok,1552608000,100
42,24.5067,24.5267,24.4267,24.4267,ok,1555286400,800
43,24.6244,24.6244,24.6144,24.6144,ok,1555372800,1000
44,24.5361,24.5361,24.5361,24.5361,ok,1555459200,100
45,24.6539,24.6539,24.6539,24.6539,ok,1556582400,100
46,24.8599,24.8599,24.7199,24.7199,ok,1556668800,1700
47,24.5263,24.6463,24.4463,24.6263,ok,1556755200,48400
48,24.7912,24.7912,24.7112,24.7112,ok,1556841600,600
49,24.595,24.595,24.305,24.305,ok,1557100800,1600
50,24.4184,24.4184,24.4184,24.4184,ok,1557187200,100
51,24.389,24.389,24.389,24.389,ok,1557273600,100
52,24.0554,24.0554,24.0554,24.0554,ok,1557360000,400
53,24.2713,24.2713,24.1613,24.1613,ok,1557446400,3900
54,23.82,23.93,23.65,23.91,ok,1557705600,45700
55,23.9573,23.9573,23.9573,23.9573,ok,1557878400,100
56,23.9573,23.9573,23.9573,23.9573,ok,1557964800,100
57,23.9966,23.9966,23.9666,23.9666,ok,1558310400,1000
58,24.1535,24.1535,24.1535,24.1535,ok,1558396800,200
59,23.6924,23.8424,23.6924,23.8424,ok,1558569600,500
60,23.8396,23.8596,23.7796,23.7796,ok,1558656000,300
61,23.5551,23.8651,23.5551,23.8651,ok,1559001600,34300
62,23.3785,23.3785,23.3785,23.3785,ok,1559088000,100
63,23.3687,23.5387,23.3687,23.5387,ok,1559174400,500
64,23.143,23.143,23.143,23.143,ok,1559260800,100
65,23.7905,23.7905,23.7905,23.7905,ok,1559692800,100
66,23.7905,23.7905,23.7905,23.7905,ok,1559779200,100
67,24.3399,24.4699,24.3399,24.4599,ok,1560124800,10500
68,24.3399,24.3399,24.3399,24.3399,ok,1560211200,100
69,24.3301,24.3301,24.3201,24.3201,ok,1560297600,200
70,24.389,24.419,24.389,24.409,ok,1560384000,2100
71,24.389,24.389,24.389,24.389,ok,1560470400,100
72,24.4675,24.4675,24.4675,24.4675,ok,1560729600,400
73,24.6637,24.6937,24.6637,24.6937,ok,1560816000,200
74,24.6637,24.6637,24.6637,24.6637,ok,1560902400,300
75,24.9776,24.9776,24.9776,24.9776,ok,1561075200,100
76,24.813,24.973,24.813,24.973,ok,1561334400,2300
77,24.675,24.745,24.675,24.745,ok,1561420800,600
78,24.6848,24.6948,24.6748,24.6948,ok,1561507200,300
79,24.744,24.744,24.744,24.744,ok,1561593600,100
80,25.0299,25.1299,25.0299,25.1299,ok,1561939200,800
81,25.0102,25.0102,25.0002,25.0002,ok,1562025600,300
82,25.1284,25.1484,25.0684,25.0684,ok,1562284800,4305600
83,25.0989,25.0989,25.0689,25.0789,ok,1562544000,28600
84,25.0397,25.0497,25.0397,25.0497,ok,1562630400,7800
85,25.227,25.237,25.147,25.237,ok,1562716800,15200
86,25.1777,25.2677,25.1777,25.2677,ok,1562803200,3700
87,25.3848,25.3848,25.3748,25.3748,ok,1562889600,5400
88,25.4538,25.4538,25.4038,25.4538,ok,1563148800,8500
89,25.4242,25.4742,25.4042,25.4742,ok,1563235200,7600
90,25.2073,25.4873,25.2073,25.4873,ok,1563321600,10600
91,25.2369,25.2769,25.0969,25.1269,ok,1563408000,7300
92,25.1679,25.3079,25.1679,25.2679,ok,1563494400,8600
93,25.1876,25.2276,25.1476,25.2276,ok,1563753600,7900
94,25.3749,25.3749,25.2349,25.2649,ok,1563840000,22400
95,25.5918,25.5918,25.4018,25.4118,ok,1563926400,6000
96,25.3749,25.4249,25.3349,25.4249,ok,1564012800,12100
97,25.5228,25.5328,25.5028,25.5328,ok,1564099200,3700
98,25.5326,25.5426,25.5126,25.5126,ok,1564358400,10000
99,25.5129,25.5129,25.4529,25.4629,ok,1564444800,3900
100,25.3453,25.5753,25.2553,25.5653,ok,1564531200,13500
101,24.9707,25.4907,24.9607,25.4307,ok,1564617600,7100
102,24.7933,24.8033,24.6433,24.6433,ok,1564704000,43800
103,24.0342,24.2542,23.9742,24.2542,ok,1564963200,12300
104,24.2314,24.2814,24.0414,24.0414,ok,1565049600,12200
105,24.3595,24.3595,23.9995,23.9995,ok,1565136000,15000
106,24.6947,24.6947,24.6647,24.6647,ok,1565222400,6600
107,24.6454,24.6454,24.4054,24.4554,ok,1565308800,6300
108,24.2609,24.4309,24.1909,24.4309,ok,1565568000,7900
109,24.6651,24.8151,24.6551,24.8151,ok,1565654400,6400
