,c,h,l,o,s,t,v
0,17.862,17.862,17.862,17.862,ok,1539907200,300
1,17.7746,17.7746,17.7746,17.7746,ok,1540166400,200
2,17.4542,17.4542,17.4342,17.4342,ok,1540252800,500
3,17.1921,17.1921,17.1921,17.1921,ok,1540425600,100
4,17.0854,17.0854,17.0854,17.0854,ok,1540512000,200
5,17.231,17.231,17.231,17.231,ok,1540857600,200
6,17.4251,17.4251,17.4251,17.4251,ok,1540944000,100
7,17.794,17.794,17.794,17.794,ok,1541030400,200
8,17.8523,17.8523,17.8523,17.8523,ok,1541116800,200
9,17.7746,17.7746,17.7746,17.7746,ok,1541376000,200
10,17.8134,17.8134,17.8134,17.8134,ok,1541462400,200
11,18.1047,18.1047,18.1047,18.1047,ok,1541548800,200
12,17.959,17.959,17.959,17.959,ok,1541635200,100
13,17.8037,17.8037,17.8037,17.8037,ok,1541721600,200
14,17.3572,17.5572,17.3572,17.5572,ok,1541980800,300
15,17.4737,17.4737,17.4737,17.4737,ok,1542067200,100
16,17.4834,17.4834,17.4834,17.4834,ok,1542153600,100
17,17.4154,17.4154,17.4154,17.4154,ok,1542240000,300
18,17.4154,17.4154,17.4154,17.4154,ok,1542326400,200
19,17.1242,17.1242,17.1242,17.1242,ok,1542585600,200
20,16.6194,16.6594,16.6194,16.6594,ok,1542672000,300
21,16.833,16.833,16.833,16.833,ok,1542931200,100
22,17.1145,17.1145,17.1145,17.1145,ok,1543190400,200
23,17.0077,17.0077,17.0077,17.0077,ok,1543276800,200
24,17.231,17.231,17.231,17.231,ok,1543363200,200
25,17.1727,17.1727,17.1727,17.1727,ok,1543449600,100
26,17.0368,17.0368,17.0368,17.0368,ok,1543536000,100
27,17.2892,17.2892,17.2892,17.2892,ok,1543795200,100
28,16.8232,16.8232,16.8232,16.8232,ok,1543881600,100
29,16.8038,16.8038,16.8038,16.8038,ok,1544054400,200
30,16.6194,16.6194,16.6194,16.6194,ok,1544140800,100
31,16.4932,16.4932,16.4932,16.4932,ok,1544400000,200
32,15.9593,15.9593,15.9593,15.9593,ok,1545350400,400
33,16.0855,16.0855,16.0855,16.0855,ok,1545782400,100
34,16.0952,16.0952,16.0952,16.0952,ok,1545868800,200
35,16.532,16.532,16.532,16.532,ok,1546560000,100
36,16.7553,16.7553,16.7553,16.7553,ok,1546819200,100
37,16.9106,16.9106,16.9106,16.9106,ok,1546905600,100
38,17.1048,17.1048,17.1048,17.1048,ok,1547078400,200
39,17.0271,17.0271,17.0271,17.0271,ok,1547164800,100
40,16.9397,16.9397,16.9397,16.9397,ok,1547424000,100
41,16.9883,16.9883,16.9883,16.9883,ok,1547510400,100
42,17.1436,17.1436,17.1436,17.1436,ok,1547683200,100
43,17.3669,17.3669,17.3669,17.3669,ok,1548201600,100
44,17.3475,17.3475,17.3475,17.3475,ok,1548288000,200
45,17.396,17.396,17.396,17.396,ok,1548633600,100
46,17.6969,17.6969,17.6969,17.6969,ok,1549238400,100
47,17.6969,17.6969,17.6969,17.6969,ok,1549324800,100
48,17.5028,17.5028,17.5028,17.5028,ok,1549584000,200
49,17.7164,17.7164,17.7164,17.7164,ok,1549929600,100
50,17.6872,17.6872,17.6872,17.6872,ok,1550016000,100
51,17.9299,17.9299,17.9299,17.9299,ok,1550188800,200
52,18.0173,18.0173,18.0173,18.0173,ok,1550707200,100
53,18.0658,18.0658,18.0658,18.0658,ok,1550793600,100
54,18.0658,18.0658,18.0658,18.0658,ok,1551139200,100
55,18.3959,18.3959,18.3959,18.3959,ok,1551398400,100
56,18.3959,18.3959,18.3959,18.3959,ok,1551744000,100
57,18.0464,18.0464,18.0464,18.0464,ok,1551916800,100
58,18.1338,18.1338,18.1338,18.1338,ok,1552003200,100
59,18.9201,18.9201,18.9201,18.9201,ok,1553040000,100
60,18.8802,18.8802,18.8802,18.8802,ok,1553126400,100
61,18.8802,18.8802,18.8802,18.8802,ok,1553558400,100
62,18.5493,18.5493,18.5493,18.5493,ok,1553644800,100
63,18.5493,18.5493,18.5493,18.5493,ok,1553731200,100
64,18.6272,18.6272,18.6272,18.6272,ok,1553817600,100
65,18.8023,18.8023,18.8023,18.8023,ok,1554076800,200
66,18.9289,18.9289,18.9289,18.9289,ok,1554422400,200
67,18.9191,18.9191,18.9191,18.9191,ok,1554681600,100
68,19.0456,19.0456,19.0456,19.0456,ok,1555372800,100
69,19.0456,19.0456,19.0456,19.0456,ok,1555545600,100
70,18.9483,18.9483,18.9483,18.9483,ok,1555977600,100
71,18.958,18.958,18.958,18.958,ok,1556150400,100
72,18.958,18.958,18.958,18.958,ok,1556236800,100
73,19.2597,19.2597,19.2597,19.2597,ok,1556582400,100
74,19.1819,19.1819,19.1819,19.1819,ok,1556841600,200
75,19.1819,19.1819,19.1819,19.1819,ok,1557100800,100
76,18.997,18.997,18.997,18.997,ok,1557360000,100
77,19.1527,19.1527,19.1527,19.1527,ok,1557446400,200
78,19.1527,19.1527,19.1527,19.1527,ok,1557705600,100
79,18.8121,18.8121,18.8121,18.8121,ok,1557792000,100
80,19.0067,19.0067,18.9267,18.9267,ok,1557878400,200
81,19.143,19.143,19.143,19.143,ok,1557964800,100
82,19.0164,19.0164,19.0164,19.0164,ok,1558051200,200
83,18.9094,18.9094,18.9094,18.9094,ok,1558310400,200
84,19.0748,19.0748,19.0748,19.0748,ok,1558396800,200
85,19.0748,19.0748,19.0748,19.0748,ok,1558483200,100
86,18.9191,18.9191,18.9191,18.9191,ok,1558569600,100
87,19.2208,19.2208,19.2208,19.2208,ok,1558656000,100
88,18.8607,18.8607,18.8607,18.8607,ok,1559088000,200
89,19.0067,19.0067,19.0067,19.0067,ok,1559174400,200
90,18.9094,18.9094,18.9094,18.9094,ok,1559260800,200
91,18.9289,18.9289,18.9289,18.9289,ok,1559520000,100
92,19.1332,19.1332,19.1332,19.1332,ok,1559606400,200
93,19.1916,19.1916,19.1916,19.1916,ok,1559692800,200
94,19.2792,19.2792,19.2792,19.2792,ok,1559779200,200
95,19.2792,19.2792,19.2792,19.2792,ok,1559865600,100
96,19.5809,19.5809,19.5809,19.5809,ok,1560124800,100
97,19.6296,19.6296,19.5996,19.5996,ok,1560211200,200
98,19.6101,19.6101,19.6101,19.6101,ok,1560297600,100
99,19.6685,19.6685,19.6485,19.6485,ok,1560384000,300
100,19.5078,19.5778,19.5078,19.5778,ok,1560470400,500
101,19.498,19.498,19.498,19.498,ok,1560729600,100
102,19.498,19.498,19.498,19.498,ok,1560816000,100
103,19.8232,19.8232,19.6932,19.6932,ok,1560902400,300
104,19.981,19.981,19.981,19.981,ok,1560988800,200
105,19.981,19.981,19.981,19.981,ok,1561075200,300
106,20.0598,20.0598,20.0598,20.0598,ok,1561334400,100
107,20.0007,20.0107,20.0007,20.0107,ok,1561420800,700
108,19.8824,19.8824,19.8824,19.8824,ok,1561593600,100
109,20.05,20.05,20.05,20.05,ok,1561680000,200
110,20.05,20.05,20.05,20.05,ok,1561939200,300
111,20.1485,20.1485,20.1485,20.1485,ok,1562025600,200
112,20.3654,20.3654,20.3654,20.3654,ok,1562112000,200
113,20.1091,20.1191,20.0491,20.1191,ok,1562284800,400
114,20.0993,20.0993,20.0993,20.0993,ok,1562544000,100
115,20.1091,20.1091,20.1091,20.1091,ok,1562630400,200
116,20.2077,20.2077,20.2077,20.2077,ok,1562716800,100
117,20.1485,20.1485,20.1485,20.1485,ok,1562803200,100
118,20.1091,20.1091,20.1091,20.1091,ok,1562889600,200
119,20.1091,20.1091,20.1091,20.1091,ok,1563148800,100
120,20.1091,20.1091,20.1091,20.1091,ok,1563235200,100
121,20.1091,20.1091,20.1091,20.1091,ok,1563321600,100
122,20.326,20.326,20.326,20.326,ok,1563408000,100
123,20.1978,20.1978,20.1978,20.1978,ok,1563494400,100
124,20.2865,20.2865,20.2865,20.2865,ok,1563753600,200
125,20.2175,20.2175,20.1875,20.1875,ok,1563840000,400
126,20.2471,20.2471,20.2471,20.2471,ok,1563926400,200
127,20.1288,20.1288,20.1188,20.1188,ok,1564012800,300
128,20.2471,20.2471,20.2471,20.2471,ok,1564099200,200
129,20.2964,20.2964,20.2964,20.2964,ok,1564358400,200
130,20.2964,20.2964,20.2964,20.2964,ok,1564531200,100
131,20.2964,20.2964,20.2964,20.2964,ok,1564617600,100
132,20.0204,20.2304,20.0204,20.2304,ok,1564704000,400
133,19.5867,19.5867,19.5867,19.5867,ok,1564963200,100
134,19.5867,19.5867,19.5867,19.5867,ok,1565049600,100
135,19.9317,19.9317,19.9317,19.9317,ok,1565136000,200
136,19.9317,19.9317,19.9317,19.9317,ok,1565222400,200
137,20.0303,20.0303,20.0303,20.0303,ok,1565308800,200
138,20.0303,20.0303,20.0303,20.0303,ok,1565568000,200
139,19.9908,19.9908,19.7608,19.7608,ok,1565654400,400
140,19.5374,19.5374,19.5374,19.5374,ok,1565740800,300
141,19.5867,19.5867,19.5867,19.5867,ok,1565827200,100
142,19.7641,19.7641,19.7641,19.7641,ok,1565913600,100
143,19.8725,19.8725,19.8725,19.8725,ok,1566432000,100
144,19.7937,19.7937,19.7937,19.7937,ok,1566777600,100
145,19.8824,19.8824,19.8824,19.8824,ok,1566864000,100
146,19.774,19.774,19.774,19.774,ok,1566950400,100
147,19.7937,19.7937,19.7937,19.7937,ok,1567036800,200
148,19.8528,19.8528,19.8528,19.8528,ok,1567123200,200
149,19.7247,19.7247,19.7247,19.7247,ok,1567468800,100
