,c,h,l,o,s,t,v
0,4.4661,4.4661,4.4361,4.4361,ok,1420156800,4100
1,4.4661,4.4761,4.4661,4.4761,ok,1420416000,5000
2,4.4931,4.8131,4.4731,4.5231,ok,1420502400,14900
3,4.6065,4.6065,4.6065,4.6065,ok,1420588800,100
4,4.6011,4.7311,4.6011,4.7311,ok,1420675200,400
5,4.7361,4.7361,4.7161,4.7161,ok,1420761600,500
6,4.7253,4.7253,4.7253,4.7253,ok,1421020800,400
7,4.7307,5.0707,4.4707,4.4707,ok,1421107200,15400
8,4.7523,4.7523,4.3023,4.6723,ok,1421193600,4300
9,4.3797,4.4097,4.3297,4.3697,ok,1421280000,1300
10,4.4607,5.0307,4.4507,5.0307,ok,1421366400,10100
11,4.6767,4.6767,4.2767,4.5067,ok,1421712000,6000
12,4.7685,4.7685,4.7585,4.7585,ok,1421798400,300
13,4.8603,5.3403,4.5403,4.6903,ok,1421884800,4200
14,4.8603,4.8603,4.5403,4.5403,ok,1421971200,2900
15,4.8603,4.8603,4.5303,4.5703,ok,1422316800,3100
16,4.9413,4.9413,4.4813,4.4813,ok,1422403200,1100
17,4.9413,4.9413,4.5313,4.5313,ok,1422489600,500
18,4.858,5.188,4.858,5.188,ok,1422835200,1600
19,5.0398,5.0398,4.7198,4.7398,ok,1422921600,1300
20,4.9296,5.0096,4.7296,5.0096,ok,1423008000,10800
21,4.9076,4.9176,4.7676,4.7976,ok,1423094400,3200
22,5.0012,5.3212,4.6012,4.8712,ok,1423180800,38900
23,4.9902,4.9902,4.8302,4.8802,ok,1423440000,6500
24,5.0177,5.0277,4.9977,5.0077,ok,1423526400,1800
25,5.0342,5.0342,4.8942,4.8942,ok,1423612800,300
26,4.9516,5.0116,4.7716,5.0116,ok,1423699200,8800
27,4.8525,4.8725,4.8525,4.8725,ok,1423785600,600
28,4.9571,5.0071,4.8471,4.8471,ok,1424131200,5600
29,4.9902,5.0602,4.9102,5.0602,ok,1424217600,700
30,4.8635,5.1335,4.8535,5.1335,ok,1424304000,4500
31,4.858,4.948,4.858,4.878,ok,1424390400,4300
32,4.8745,4.8745,4.8745,4.8745,ok,1424649600,600
33,4.8745,4.8845,4.8745,4.8745,ok,1424736000,300
34,4.9296,4.9896,4.8296,4.9296,ok,1424908800,3900
35,4.9021,4.9021,4.8621,4.8621,ok,1424995200,1100
36,4.9076,4.9076,4.9076,4.9076,ok,1425254400,400
37,4.9186,5.1886,4.9186,5.1886,ok,1425427200,700
38,4.9186,4.9386,4.9186,4.9386,ok,1425513600,1300
39,4.9021,5.0121,4.9021,5.0121,ok,1425945600,3500
40,4.9296,5.1296,4.9096,4.9096,ok,1426032000,18200
41,4.9296,4.9496,4.9296,4.9296,ok,1426118400,4200
42,4.9571,5.1071,4.9571,5.1071,ok,1426464000,1600
43,4.9296,4.9696,4.9296,4.9296,ok,1426550400,2000
44,4.9296,4.9296,4.9296,4.9296,ok,1426636800,2000
45,5.0067,5.0067,4.8667,4.8667,ok,1426723200,9000
46,5.0122,5.0222,4.9122,4.9622,ok,1426809600,8600
47,5.0012,5.1712,4.9812,5.1712,ok,1427068800,400
48,4.9682,5.0982,4.9682,4.9982,ok,1427241600,5000
49,4.9737,4.9737,4.9737,4.9737,ok,1427328000,100
50,4.9571,5.0371,4.9571,4.9771,ok,1427414400,7300
51,4.9571,5.0371,4.9571,5.0071,ok,1427673600,15200
52,4.9571,4.9571,4.9571,4.9571,ok,1427846400,200
53,5.0067,5.3167,4.9367,5.0067,ok,1427932800,5400
54,5.0122,5.0122,5.0122,5.0122,ok,1428278400,200
55,5.0122,5.0122,5.0122,5.0122,ok,1428451200,1100
56,5.0783,5.0783,4.9983,5.0083,ok,1428537600,5700
57,5.0012,5.1412,5.0012,5.1412,ok,1428624000,1000
58,5.0122,5.1322,4.9722,4.9822,ok,1428883200,6800
59,4.9571,5.1571,4.9571,5.1571,ok,1429056000,3000
60,4.9571,5.0371,4.9571,4.9571,ok,1429142400,7900
61,5.0342,5.0942,4.9942,4.9942,ok,1429228800,1500
62,5.0673,5.0673,5.0673,5.0673,ok,1429574400,1000
63,4.9571,5.1571,4.9571,5.1471,ok,1429660800,6400
64,5.0122,5.0122,4.8722,4.9222,ok,1429747200,4000
65,4.9571,5.0971,4.9571,5.0571,ok,1429833600,6200
66,5.0122,5.0122,5.0022,5.0122,ok,1430092800,2300
67,5.0287,5.4187,4.9987,5.0187,ok,1430179200,3100
68,5.0122,5.0622,5.0122,5.0122,ok,1430265600,1700
69,5.0398,5.3198,5.0398,5.0498,ok,1430352000,3400
70,5.0278,5.0278,5.0278,5.0278,ok,1430438400,200
71,5.2244,5.3044,5.2244,5.3044,ok,1430697600,700
72,5.0278,5.4278,5.0278,5.1378,ok,1430784000,5500
73,5.0896,5.0896,5.0296,5.0296,ok,1430956800,500
74,5.0391,5.1591,5.0391,5.1591,ok,1431043200,300
75,5.0278,5.1078,5.0278,5.0578,ok,1431302400,3100
76,5.1177,5.4077,5.0077,5.0277,ok,1431388800,10700
77,5.1289,5.1289,5.0789,5.0789,ok,1431475200,400
78,5.0559,5.3059,5.0559,5.3059,ok,1431561600,6300
79,5.1121,5.1121,5.0121,5.0121,ok,1431648000,2900
80,5.0334,5.2034,5.0334,5.1834,ok,1431907200,4400
81,5.011,5.051,5.011,5.041,ok,1431993600,4100
82,5.011,5.021,4.991,5.011,ok,1432080000,1800
83,5.1065,5.1165,4.9665,5.0665,ok,1432252800,5700
84,5.0278,5.0778,5.0278,5.0278,ok,1432598400,8400
85,5.0278,5.0378,5.0278,5.0378,ok,1432771200,2100
86,5.0503,5.0503,4.9103,4.9703,ok,1432857600,7800
87,5.0278,5.0278,5.0278,5.0278,ok,1433203200,1300
88,4.9716,5.0316,4.9716,5.0016,ok,1433289600,17400
89,4.9604,5.0704,4.9604,5.0704,ok,1433376000,1600
90,4.7806,5.0306,4.7706,5.0206,ok,1433462400,19300
91,4.8143,4.8243,4.8143,4.8243,ok,1433721600,500
92,4.82,4.89,4.81,4.82,ok,1433808000,4400
93,4.8256,4.9156,4.8156,4.8256,ok,1433894400,3900
94,4.8256,4.9256,4.8256,4.8456,ok,1433980800,6700
95,4.8256,4.8256,4.8256,4.8256,ok,1434067200,200
96,4.8256,4.9056,4.8256,4.8256,ok,1434326400,1200
97,4.8368,4.8368,4.8168,4.8168,ok,1434412800,600
98,4.8256,4.8256,4.8256,4.8256,ok,1434499200,200
99,4.8143,4.8543,4.8143,4.8443,ok,1434585600,4000
100,4.8143,4.8143,4.8143,4.8143,ok,1434672000,100
101,4.8031,4.8231,4.8031,4.8231,ok,1434931200,2500
102,4.8761,4.8761,4.8761,4.8761,ok,1435017600,600
103,4.8031,4.8131,4.8031,4.8031,ok,1435104000,1200
104,4.775,4.825,4.765,4.825,ok,1435276800,4100
105,4.7245,4.7245,4.7245,4.7245,ok,1435536000,3300
106,4.7357,4.7857,4.7357,4.7357,ok,1435708800,1900
107,4.7357,4.7357,4.7357,4.7357,ok,1435795200,100
108,4.7357,4.7357,4.7357,4.7357,ok,1436140800,100
109,4.7301,4.7301,4.7201,4.7201,ok,1436227200,2200
110,4.7245,4.7245,4.7245,4.7245,ok,1436313600,100
111,4.7975,4.7975,4.7575,4.7575,ok,1436400000,800
112,4.7582,4.7582,4.7582,4.7582,ok,1436486400,100
113,4.7582,4.7582,4.7582,4.7582,ok,1436745600,100
114,4.6402,4.8702,4.6402,4.8502,ok,1436918400,7500
115,4.6739,4.7339,4.6739,4.6739,ok,1437004800,12400
116,4.511,4.751,3.601,4.751,ok,1437091200,13700
117,4.584,5.174,4.504,4.544,ok,1437350400,16100
118,4.629,4.949,4.569,4.569,ok,1437436800,3600
119,4.5503,4.6303,4.4903,4.6303,ok,1437523200,3000
120,4.5278,4.5378,4.4778,4.4878,ok,1437609600,1500
121,4.5278,4.5278,4.5278,4.5278,ok,1437696000,1100
122,4.5222,4.5222,4.5222,4.5222,ok,1437955200,100
123,4.6346,4.7246,4.6346,4.6346,ok,1438041600,2300
124,4.6627,4.6627,4.6627,4.6627,ok,1438128000,2500
125,4.6346,4.8246,4.2346,4.8246,ok,1438214400,4900
126,4.5764,4.6064,4.5564,4.5564,ok,1438300800,4400
127,4.5764,4.6264,4.5764,4.5764,ok,1438646400,12400
128,4.5764,4.5764,4.5764,4.5764,ok,1438732800,1200
129,4.565,4.565,4.565,4.565,ok,1438819200,100
130,4.565,4.595,4.565,4.585,ok,1438905600,8700
131,4.3353,4.7253,3.9753,4.7253,ok,1439164800,8400
132,4.5937,4.6737,4.3237,4.5137,ok,1439251200,9400
133,4.5879,4.5879,4.2979,4.2979,ok,1439337600,3600
134,4.4386,4.7086,4.4386,4.6986,ok,1439424000,1700
135,4.5248,4.5948,4.4648,4.4648,ok,1439856000,10900
136,4.5248,4.5448,4.5248,4.5448,ok,1439942400,5200
137,4.5075,4.5075,4.4075,4.4175,ok,1440028800,19800
138,4.4616,4.5616,4.4416,4.5616,ok,1440115200,2100
139,4.364,4.634,4.364,4.634,ok,1440374400,4500
140,3.9965,4.6265,3.3765,4.5865,ok,1440460800,32700
141,4.0711,4.1411,3.3311,3.4911,ok,1440547200,51300
142,4.4501,4.4501,4.2501,4.2501,ok,1440633600,9200
143,4.3697,4.3697,4.3697,4.3697,ok,1440720000,3400
144,4.2836,4.3136,4.2236,4.2236,ok,1441065600,2100
145,4.5133,4.5133,4.5133,4.5133,ok,1441238400,500
146,4.565,4.565,4.425,4.425,ok,1441670400,2100
147,4.4501,4.4501,4.2801,4.2801,ok,1441756800,5400
148,4.4157,4.4157,4.3057,4.3157,ok,1441843200,4600
149,4.4157,4.4457,4.4157,4.4157,ok,1441929600,2100
150,4.2549,4.4749,4.2549,4.4749,ok,1442188800,3600
151,4.0424,4.3824,4.0424,4.3724,ok,1442275200,3700
152,4.0826,4.4226,3.9226,3.9326,ok,1442361600,6700
153,4.0884,4.3684,4.0784,4.3684,ok,1442448000,10500
154,4.0884,4.0884,4.0784,4.0784,ok,1442793600,2400
155,4.3008,4.3008,3.9408,4.2508,ok,1442880000,10300
156,4.1343,4.1543,4.1043,4.1043,ok,1442966400,7800
157,4.0826,4.1926,4.0426,4.1526,ok,1443052800,15600
158,4.1056,4.1156,4.0656,4.1156,ok,1443139200,10100
159,3.9735,4.1835,3.9635,4.1835,ok,1443398400,14300
160,3.8759,3.8759,3.8759,3.8759,ok,1443484800,200
161,3.8759,4.1259,3.8759,4.1259,ok,1443571200,1300
162,3.784,4.014,3.784,3.994,ok,1443657600,6600
163,3.8644,4.0344,3.6444,3.7644,ok,1443744000,29400
164,4.0137,4.0937,3.8537,3.8537,ok,1444003200,900
165,4.0195,4.1195,3.9795,4.0195,ok,1444089600,10800
166,4.0022,4.0322,4.0022,4.0322,ok,1444176000,4000
167,4.0769,4.0769,3.9769,3.9769,ok,1444262400,6300
