,c,h,l,o,s,t,v
0,14.9306,14.9926,14.9306,14.9926,ok,1544486400,100
1,14.9709,15.0509,14.9659,14.9859,ok,1544659200,2400
2,14.3549,14.3549,14.3549,14.3549,ok,1545091200,100
3,14.0406,14.5286,14.0406,14.4986,ok,1545177600,1500
4,14.0465,14.2585,14.0465,14.2585,ok,1545264000,400
5,13.6525,13.6525,13.6525,13.6525,ok,1545350400,100
6,13.6476,13.6476,13.6476,13.6476,ok,1545609600,10100
7,13.6614,13.6614,13.6614,13.6614,ok,1545868800,100
8,13.7557,13.7837,13.7557,13.7837,ok,1545955200,100
9,13.736,13.984,13.736,13.984,ok,1546214400,200
10,13.6152,13.6152,13.5562,13.5562,ok,1546560000,300
11,14.5553,14.6693,14.5553,14.6693,ok,1547078400,100
12,14.4905,14.5605,14.4905,14.5605,ok,1547424000,100
13,14.7587,14.9357,14.7587,14.9357,ok,1547510400,200
14,15.136,15.289,15.136,15.289,ok,1547769600,2200
15,14.8196,15.0246,14.7396,15.0246,ok,1548115200,1000
16,14.5043,14.5043,14.5043,14.5043,ok,1548288000,100
17,15.4975,15.7125,15.4975,15.7125,ok,1548374400,300
18,15.2293,15.3773,15.2293,15.2773,ok,1548633600,300
19,15.4091,15.4141,15.4091,15.4141,ok,1548720000,100
20,15.4189,15.4189,15.3219,15.3339,ok,1548806400,600
21,15.5829,15.5829,15.5829,15.5829,ok,1548979200,200
22,15.689,15.735,15.689,15.735,ok,1549411200,600
23,15.6586,15.6586,15.5976,15.5976,ok,1549584000,100
24,16.3394,16.4374,16.3394,16.4374,ok,1549929600,400
25,16.7834,16.7834,16.7365,16.7794,ok,1550016000,1300
26,16.7402,16.7402,16.5912,16.5912,ok,1550102400,800
27,16.5319,16.5319,16.404,16.404,ok,1550188800,600
28,16.8365,16.9485,16.8365,16.9485,ok,1550534400,600
29,17.0448,17.1348,17.0118,17.1348,ok,1550620800,1600
30,17.3483,17.5093,17.2773,17.5093,ok,1550707200,1200
31,18.4594,18.5994,18.4164,18.4164,ok,1550793600,7500
32,18.9821,19.2301,18.4601,19.1801,ok,1551052800,53700
33,18.5675,18.7105,18.5675,18.6875,ok,1551139200,6900
34,17.9918,18.2478,17.8178,18.2278,ok,1551225600,23700
35,17.8651,18.0001,17.7071,17.9701,ok,1551312000,53300
36,18.2728,18.4228,18.1488,18.4028,ok,1551398400,8600
37,18.3022,18.7483,18.2773,18.7023,ok,1551657600,17600
