,c,h,l,o,s,t,v
0,9.8,9.8,9.8,9.8,ok,1503532800,400
1,9.75,9.75,9.75,9.75,ok,1503964800,49000
2,9.75,9.75,9.75,9.75,ok,1504051200,100400
3,9.75,9.75,9.75,9.75,ok,1504137600,300000
4,9.8,9.8,9.8,9.8,ok,1505347200,17400
5,9.75,9.75,9.75,9.75,ok,1505692800,1000
6,9.82,9.82,9.8,9.8,ok,1505779200,55900
7,9.79,9.826,9.79,9.826,ok,1506038400,400
8,9.83,9.85,9.83,9.85,ok,1506556800,300
9,9.85,9.85,9.85,9.85,ok,1507075200,100
10,9.75,9.75,9.75,9.75,ok,1507680000,2300
11,9.75,9.75,9.75,9.75,ok,1508284800,50000
12,9.735,9.735,9.735,9.735,ok,1508371200,200000
13,9.749,9.89,9.749,9.89,ok,1509494400,27900
14,9.826,9.826,9.826,9.826,ok,1509580800,1000
15,9.7,9.71,9.7,9.71,ok,1510012800,6800
16,9.72,9.72,9.72,9.72,ok,1510531200,100000
17,9.72,9.881,9.72,9.72,ok,1510704000,606000
18,9.71,9.71,9.7,9.7,ok,1510876800,514600
19,9.71,9.74,9.71,9.74,ok,1511222400,10100
20,9.712,9.712,9.7,9.7,ok,1511827200,2000
21,9.71,9.71,9.71,9.71,ok,1511913600,6900
22,9.7,9.7,9.7,9.7,ok,1512000000,97800
23,9.69,9.7,9.665,9.7,ok,1512086400,1895200
24,9.73,9.75,9.73,9.73,ok,1512604800,60300
25,9.74,9.74,9.73,9.73,ok,1512691200,23800
26,9.714,9.72,9.714,9.72,ok,1512950400,1000
27,9.75,9.75,9.75,9.75,ok,1513036800,50000
28,9.75,9.75,9.74,9.74,ok,1513123200,37300
29,9.75,9.75,9.725,9.75,ok,1513209600,80000
30,9.73,9.75,9.73,9.75,ok,1514505600,700
31,9.75,9.75,9.74,9.74,ok,1515110400,500
32,9.7,9.7,9.7,9.7,ok,1515369600,150000
33,9.734,9.74,9.7,9.71,ok,1516060800,5000
34,9.75,9.75,9.67,9.682,ok,1516233600,4000
35,9.75,9.75,9.75,9.75,ok,1516579200,38300
36,9.75,9.75,9.75,9.75,ok,1516665600,2000
37,9.76,9.76,9.76,9.76,ok,1516838400,700
38,9.75,9.75,9.75,9.75,ok,1517356800,83200
39,9.79,9.79,9.77,9.77,ok,1517443200,30000
40,9.79,9.79,9.79,9.79,ok,1517529600,1300
41,9.767,9.767,9.767,9.767,ok,1517875200,16100
