,c,h,l,o,s,t,v
0,24.9675,25.0375,24.9575,25.0375,ok,1428537600,8600
1,25.1372,25.1772,25.1372,25.1772,ok,1428624000,2200
2,25.1772,25.4672,25.1772,25.4672,ok,1428883200,4600
3,24.9576,24.9576,24.8976,24.9576,ok,1428969600,3000
4,25.0973,25.1273,25.0353,25.1273,ok,1429056000,37300
5,25.0374,25.4674,24.9884,25.4474,ok,1429142400,33900
6,24.6581,25.3781,24.5181,25.3781,ok,1429228800,30300
7,25.0474,25.0574,24.8174,24.8474,ok,1429488000,52300
8,25.257,25.277,25.183,25.207,ok,1429574400,71600
9,25.257,25.457,25.067,25.457,ok,1429660800,93500
10,25.3269,25.4469,25.1169,25.4369,ok,1429747200,165700
11,25.1372,25.6372,25.0572,25.6372,ok,1429833600,182900
12,24.4584,25.2184,24.4084,25.2084,ok,1430092800,193700
13,24.4085,24.6075,23.9585,24.5385,ok,1430179200,59400
14,24.2987,24.5927,24.0687,24.3987,ok,1430265600,50400
15,23.7396,24.2796,23.5396,24.2796,ok,1430352000,58000
16,24.0761,24.0791,23.6591,23.6591,ok,1430438400,39700
17,24.3286,24.4886,24.2086,24.2086,ok,1430697600,77100
18,23.7995,24.3595,23.7195,24.3595,ok,1430784000,55700
19,23.8195,24.3895,23.5995,24.0095,ok,1430870400,53900
20,23.8794,24.0594,23.4994,23.8494,ok,1430956800,52100
21,23.9982,24.3082,23.9692,24.1692,ok,1431043200,32500
22,24.1689,24.2789,24.0689,24.0689,ok,1431302400,33800
23,24.1689,24.1959,23.7989,24.1689,ok,1431388800,35100
24,24.114,24.309,23.969,24.309,ok,1431475200,33200
25,24.4983,24.5083,24.1083,24.4683,ok,1431561600,100100
26,24.4185,25.0085,24.3145,25.0085,ok,1431648000,181700
27,24.708,24.758,24.358,24.458,ok,1431907200,191900
28,24.7479,24.8579,24.7079,24.8279,ok,1431993600,201400
29,24.668,24.858,24.635,24.858,ok,1432080000,72200
30,24.7679,24.8179,24.6479,24.6779,ok,1432166400,173500
31,24.8378,24.9278,24.7978,24.8478,ok,1432252800,50700
32,24.5582,24.9382,24.4582,24.9382,ok,1432598400,78100
33,25.0873,25.0973,24.5673,24.5673,ok,1432684800,112100
34,25.0484,25.3074,24.9214,25.1374,ok,1432771200,61100
35,25.0174,25.2974,24.8974,25.2974,ok,1432857600,88400
36,25.1672,25.3172,24.8972,25.3172,ok,1433116800,105400
37,25.1472,25.2672,25.0272,25.2672,ok,1433203200,63500
38,25.4168,25.4868,25.1478,25.4468,ok,1433289600,153100
39,25.2171,25.4871,25.1301,25.4571,ok,1433376000,131700
40,25.5865,25.6195,25.0585,25.2165,ok,1433462400,154800
41,25.4068,25.9468,25.3568,25.6868,ok,1433721600,195000
42,25.4567,25.7567,24.9567,25.4067,ok,1433808000,131900
43,25.5865,25.6665,25.4565,25.6665,ok,1433894400,159300
44,25.4767,25.8467,25.3757,25.8467,ok,1433980800,151400
45,25.5765,25.5765,25.3565,25.4365,ok,1434067200,59200
46,25.7562,25.7762,25.1662,25.5562,ok,1434326400,166000
47,25.886,25.966,25.666,25.736,ok,1434412800,85700
48,25.9758,26.2058,25.8958,25.9558,ok,1434499200,249700
49,26.2653,26.4453,26.0953,26.0953,ok,1434585600,318700
50,26.1655,26.7655,26.0205,26.4555,ok,1434672000,110300
51,26.1655,26.6755,26.0155,26.5555,ok,1434931200,199600
52,26.1755,26.4755,26.0855,26.2355,ok,1435017600,71000
53,25.7562,26.1662,25.6762,26.1562,ok,1435104000,129600
54,25.856,25.916,25.706,25.876,ok,1435190400,122200
55,25.3768,25.9768,25.3068,25.9568,ok,1435276800,254900
56,24.6581,25.2581,24.6081,25.0381,ok,1435536000,299400
57,25.0574,25.0774,24.8474,24.9174,ok,1435622400,83200
58,25.257,25.477,25.124,25.427,ok,1435708800,90000
59,25.0474,25.4074,24.8574,25.4074,ok,1435795200,74600
