,c,h,l,o,s,t,v
0,47.7515,47.8515,47.7315,47.7415,ok,1539820800,103800
1,47.6935,47.6935,47.6935,47.6935,ok,1540166400,500
2,47.7997,47.7997,47.7997,47.7997,ok,1540339200,200
3,47.7032,47.7032,47.7032,47.7032,ok,1540425600,1000
4,47.9253,47.9253,47.9253,47.9253,ok,1540512000,500
5,47.8287,47.8887,47.8287,47.8787,ok,1540771200,700
6,47.6742,47.6742,47.6742,47.6742,ok,1540944000,500
7,47.6316,47.6316,47.6116,47.6116,ok,1541030400,2700
8,47.419,47.499,47.419,47.499,ok,1541116800,200
9,47.5156,47.5156,47.5156,47.5156,ok,1541376000,100
10,47.506,47.556,47.496,47.516,ok,1541462400,7600
11,47.5253,47.6153,47.4953,47.5853,ok,1541548800,11100
12,47.4963,47.5163,47.4663,47.4963,ok,1541635200,2200
13,47.5253,47.5753,47.5253,47.5753,ok,1541721600,5900
14,47.6896,47.6896,47.6896,47.6896,ok,1541980800,100
15,47.709,47.709,47.709,47.709,ok,1542240000,400
16,47.7863,47.7863,47.7863,47.7863,ok,1542585600,300
17,47.825,47.825,47.825,47.825,ok,1542672000,100
18,47.738,47.738,47.738,47.738,ok,1542758400,200
19,47.6413,47.6413,47.6413,47.6413,ok,1543190400,100
20,47.535,47.535,47.535,47.535,ok,1543276800,500
21,47.506,47.506,47.506,47.506,ok,1543363200,100
22,47.7283,47.7283,47.6883,47.6883,ok,1543449600,600
23,47.7322,47.7322,47.7322,47.7322,ok,1543881600,100
24,48.1201,48.1201,48.1201,48.1201,ok,1544054400,100
25,48.1298,48.1298,48.1298,48.1298,ok,1544140800,100
26,48.0231,48.1231,48.0231,48.1231,ok,1544400000,500
27,47.8389,48.0189,47.8389,48.0189,ok,1544486400,3000
28,47.8971,47.8971,47.8471,47.8471,ok,1545004800,14400
29,47.9746,48.0946,47.9746,48.0946,ok,1545264000,1700
30,47.9552,48.0252,47.9552,48.0252,ok,1545350400,300
31,48.0134,48.0134,47.9834,47.9834,ok,1545609600,1800
32,47.9165,48.0165,47.9165,48.0165,ok,1545782400,200
33,47.9437,47.9437,47.9437,47.9437,ok,1545868800,100
34,48.109,48.109,47.979,47.979,ok,1546214400,30900
35,48.1576,48.1576,48.1276,48.1276,ok,1546387200,500
36,48.4396,48.4396,48.3196,48.3196,ok,1546473600,300
37,48.3326,48.3526,48.3326,48.3526,ok,1546560000,500
