,c,h,l,o,s,t,v
0,15.895,16.485,15.665,16.425,ok,1420156800,100200
1,15.5928,16.1528,15.4428,15.8428,ok,1420416000,163000
2,15.6318,15.8918,15.0218,15.6318,ok,1420502400,153400
3,15.5928,15.8028,15.3028,15.6728,ok,1420588800,118900
4,15.9437,16.1237,15.5837,15.7137,ok,1420675200,142300
5,15.6903,16.0303,15.6003,15.9003,ok,1420761600,98700
6,15.7098,15.8298,15.4498,15.6698,ok,1421020800,115600
7,15.6318,16.1918,15.4218,15.8418,ok,1421107200,92400
8,15.3395,15.6195,15.1995,15.4395,ok,1421193600,93600
9,14.706,15.396,14.706,15.366,ok,1421280000,112000
10,14.6183,14.9383,14.5883,14.6183,ok,1421366400,167300
11,14.3064,14.6364,14.0964,14.5764,ok,1421712000,141100
12,14.1115,14.3215,13.9615,14.2715,ok,1421798400,130700
13,14.6183,14.7183,14.0983,14.1783,ok,1421884800,423200
14,14.3552,14.9852,14.2252,14.7052,ok,1421971200,193700
15,14.2772,14.4372,13.9872,14.3072,ok,1422230400,164400
16,14.2869,14.5269,14.0669,14.0669,ok,1422316800,92000
17,14.3454,14.5554,13.9554,14.3054,ok,1422403200,282600
18,14.6183,14.6183,14.1583,14.2683,ok,1422489600,84800
19,14.2772,14.5972,14.0572,14.4772,ok,1422576000,194400
20,14.5208,14.5908,14.0708,14.2908,ok,1422835200,208300
21,14.4526,14.8526,14.3426,14.5926,ok,1422921600,109200
22,14.7157,14.8157,14.3657,14.3657,ok,1423008000,136200
23,17.4445,18.9745,15.0445,15.0445,ok,1423094400,1049400
24,16.392,17.552,16.162,17.382,ok,1423180800,414900
25,16.0216,16.6916,16.0016,16.2416,ok,1423440000,178300
26,16.6454,16.8554,15.8054,16.0554,ok,1423526400,205800
27,16.4504,16.8004,16.3605,16.6304,ok,1423612800,135400
28,16.5479,16.8779,16.3979,16.5879,ok,1423699200,118200
29,16.6941,16.8841,16.4741,16.5841,ok,1423785600,111800
30,16.5869,17.0369,16.4469,16.7569,ok,1424131200,118800
31,17.0839,17.1539,16.5039,16.5239,ok,1424217600,97200
32,17.464,17.484,16.974,17.044,ok,1424304000,108400
33,17.6199,17.9199,17.2799,17.5099,ok,1424390400,187500
34,17.6102,18.0102,17.5202,17.5502,ok,1424649600,139300
35,18.0487,18.1887,17.5587,17.5587,ok,1424736000,132500
36,18.1072,18.3472,17.9372,18.1772,ok,1424822400,172100
37,18.3118,18.5418,18.0318,18.0518,ok,1424908800,79800
38,18.4873,18.7373,18.1973,18.3373,ok,1424995200,132400
39,19.2084,19.8484,18.7184,18.7184,ok,1425254400,271900
40,18.5555,19.2455,18.4055,19.0455,ok,1425340800,129500
41,18.5165,18.6565,18.2865,18.4065,ok,1425427200,212300
42,18.6627,18.6927,18.4727,18.5127,ok,1425513600,86200
43,18.3606,18.6906,18.3306,18.4306,ok,1425600000,125000
44,18.5652,18.7652,18.0952,18.3552,ok,1425859200,95500
45,18.7114,18.8714,18.2214,18.3214,ok,1425945600,111300
46,18.497,18.977,18.357,18.697,ok,1426032000,150000
47,18.7017,18.9717,18.2317,18.6117,ok,1426118400,172300
48,18.497,18.717,18.037,18.707,ok,1426204800,105800
49,18.1169,18.7969,18.0669,18.5669,ok,1426464000,167100
50,18.1364,18.1764,17.7664,18.0864,ok,1426550400,150900
51,18.2241,18.4241,17.9241,18.0341,ok,1426636800,171100
52,18.8089,18.9289,18.2189,18.2189,ok,1426723200,68100
53,18.8186,19.1986,18.6286,18.9586,ok,1426809600,182200
