,c,h,l,o,s,t,v
0,3.87,3.91,3.87,3.88,ok,1420156800,10400
1,3.92,3.99,3.87,3.87,ok,1420416000,30300
2,3.89,3.98,3.89,3.95,ok,1420502400,8300
3,3.9,3.92,3.83,3.9,ok,1420588800,44300
4,3.89,3.95,3.87,3.92,ok,1420675200,41900
5,3.86,3.92,3.85,3.85,ok,1420761600,33200
6,3.86,4.13,3.85,4.0,ok,1421020800,16700
7,3.86,4.01,3.85,3.85,ok,1421107200,31900
8,3.62,3.86,3.57,3.86,ok,1421193600,229100
9,3.58,3.68,3.47,3.6,ok,1421280000,132500
10,3.63,3.65,3.5,3.54,ok,1421366400,54900
11,3.73,3.96,3.67,3.67,ok,1421712000,11700
12,3.71,3.84,3.65,3.76,ok,1421798400,61400
13,3.67,3.8,3.64,3.7,ok,1421884800,50900
14,3.6,3.72,3.52,3.72,ok,1421971200,122700
15,3.6,3.62,3.6,3.6,ok,1422230400,17200
16,3.59,3.66,3.57,3.6,ok,1422316800,27500
17,3.56,3.61,3.5,3.6,ok,1422403200,43500
18,3.78,3.87,3.58,3.63,ok,1422489600,63400
19,3.74,3.8,3.68,3.8,ok,1422576000,35500
20,3.77,3.77,3.68,3.7,ok,1422835200,21900
21,3.76,3.79,3.74,3.77,ok,1422921600,25700
22,3.72,3.76,3.71,3.75,ok,1423008000,24600
23,3.83,3.87,3.75,3.78,ok,1423094400,17600
24,3.86,3.91,3.76,3.76,ok,1423180800,18000
25,3.81,3.92,3.78,3.92,ok,1423440000,22000
26,3.88,3.94,3.75,3.8,ok,1423526400,45600
27,3.99,4.08,3.84,3.9,ok,1423612800,25000
28,4.0,4.0,3.96,3.99,ok,1423699200,6800
29,3.96,4.05,3.9,4.04,ok,1423785600,13700
30,4.12,4.16,4.02,4.05,ok,1424131200,66600
31,4.18,4.2,4.13,4.13,ok,1424217600,7500
32,4.1,4.19,4.1,4.19,ok,1424304000,7200
33,4.14,4.14,4.03,4.06,ok,1424390400,9500
34,4.09,4.09,4.0,4.08,ok,1424649600,16300
35,4.05,4.1,4.03,4.05,ok,1424736000,13900
36,4.0,4.1,3.96,4.1,ok,1424822400,12400
37,4.02,4.05,3.98,4.0,ok,1424908800,6900
38,4.0,4.0,4.0,4.0,ok,1424995200,1900
39,4.09,4.16,4.01,4.04,ok,1425254400,6900
40,4.03,4.08,4.01,4.07,ok,1425340800,3800
41,4.13,4.13,3.96,4.05,ok,1425427200,23700
42,4.02,4.13,4.02,4.13,ok,1425513600,19400
43,4.06,4.07,3.99,4.04,ok,1425600000,7800
44,4.01,4.1,4.0,4.1,ok,1425859200,3200
45,3.91,4.1,3.91,4.01,ok,1425945600,22900
46,4.06,4.13,3.9,3.91,ok,1426032000,8200
47,4.09,4.14,4.09,4.09,ok,1426118400,3600
48,4.1,4.13,3.95,3.97,ok,1426204800,21400
49,4.08,4.09,4.05,4.06,ok,1426464000,800
50,4.11,4.11,4.06,4.06,ok,1426550400,6400
51,4.14,4.14,4.07,4.1,ok,1426636800,4300
52,4.15,4.15,4.1,4.13,ok,1426723200,8700
53,4.2,4.2,4.13,4.13,ok,1426809600,27100
54,4.17,4.2,4.02,4.2,ok,1427068800,17600
55,4.18,4.18,4.09,4.18,ok,1427241600,3700
56,4.14,4.17,4.14,4.17,ok,1427328000,1000
57,4.12,4.12,4.12,4.12,ok,1427414400,4000
58,4.12,4.12,3.99,4.1,ok,1427673600,15700
59,4.04,4.09,4.01,4.09,ok,1427760000,1000
60,4.09,4.09,4.04,4.04,ok,1427846400,3300
61,4.09,4.09,4.02,4.03,ok,1427932800,3900
62,4.05,4.13,4.02,4.13,ok,1428278400,9100
63,4.06,4.06,4.02,4.03,ok,1428364800,1400
64,4.01,4.05,4.0,4.03,ok,1428451200,11400
65,4.05,4.05,4.02,4.02,ok,1428537600,700
66,4.05,4.05,4.0,4.01,ok,1428624000,4200
67,4.13,4.13,4.08,4.08,ok,1428883200,2700
68,4.36,4.4,4.12,4.12,ok,1428969600,48200
69,4.39,4.48,4.28,4.36,ok,1429056000,23000
70,4.43,4.47,4.4,4.46,ok,1429142400,27400
71,4.4,4.47,4.38,4.47,ok,1429228800,4500
72,4.45,4.47,4.34,4.35,ok,1429488000,7800
73,4.54,4.56,4.48,4.48,ok,1429574400,42500
74,4.54,4.59,4.47,4.59,ok,1429660800,36100
75,4.6,4.6,4.54,4.54,ok,1429747200,27900
76,4.58,4.69,4.4,4.6,ok,1429833600,55200
77,4.7,4.7,4.6,4.69,ok,1430092800,23700
78,4.69,4.69,4.67,4.68,ok,1430179200,8500
79,4.74,4.74,4.61,4.69,ok,1430265600,12400
80,4.65,4.75,4.61,4.74,ok,1430352000,13900
81,4.7,4.73,4.63,4.63,ok,1430438400,14000
82,4.65,4.7,4.64,4.7,ok,1430697600,5200
83,4.66,4.67,4.59,4.67,ok,1430784000,11100
84,4.63,4.66,4.57,4.66,ok,1430870400,2000
85,4.73,4.73,4.67,4.7,ok,1430956800,6000
86,4.58,4.7,4.57,4.7,ok,1431043200,3400
87,4.3,4.66,4.27,4.55,ok,1431302400,45500
88,4.28,4.32,4.28,4.32,ok,1431388800,700
89,4.44,4.44,4.27,4.28,ok,1431475200,9400
90,4.45,4.52,4.45,4.46,ok,1431561600,2400
91,4.56,4.56,4.4,4.5,ok,1431648000,5600
92,4.56,4.57,4.34,4.56,ok,1431907200,15800
93,4.52,4.57,4.47,4.5,ok,1431993600,51000
94,4.51,4.57,4.5,4.5,ok,1432080000,12400
95,4.5,4.51,4.48,4.48,ok,1432166400,6900
96,4.54,4.57,4.48,4.5,ok,1432252800,6400
97,4.52,4.68,4.52,4.54,ok,1432684800,8800
98,4.51,4.59,4.51,4.57,ok,1432771200,500
99,4.5,4.53,4.48,4.48,ok,1432857600,22100
100,4.6,4.62,4.5,4.5,ok,1433116800,11100
101,4.6,4.61,4.6,4.6,ok,1433203200,1900
102,4.6,4.96,4.5,4.87,ok,1433289600,185500
103,4.64,4.67,4.53,4.64,ok,1433376000,14400
104,4.73,4.78,4.6,4.61,ok,1433462400,12500
105,4.71,4.75,4.68,4.69,ok,1433721600,45400
106,4.88,4.88,4.7,4.7,ok,1433808000,22900
107,4.95,4.95,4.83,4.89,ok,1433894400,23300
108,5.12,5.22,4.91,4.97,ok,1433980800,82800
109,5.15,5.25,5.12,5.18,ok,1434067200,32900
110,5.19,5.2,5.12,5.15,ok,1434326400,14200
111,5.15,5.17,5.07,5.17,ok,1434412800,19000
112,5.11,5.2,5.08,5.18,ok,1434499200,1300
113,5.08,5.1,5.08,5.1,ok,1434585600,600
114,5.1,5.18,5.09,5.18,ok,1434672000,9900
115,5.15,5.16,5.14,5.16,ok,1434931200,1300
116,5.19,5.19,5.12,5.19,ok,1435017600,3700
117,5.1,5.19,5.09,5.19,ok,1435104000,10200
118,4.89,5.2,4.77,5.2,ok,1435190400,51900
119,4.94,5.08,4.88,5.08,ok,1435276800,18700
120,4.85,5.04,4.8,4.87,ok,1435536000,38500
121,4.91,5.03,4.71,5.03,ok,1435622400,15400
122,4.73,4.99,4.73,4.95,ok,1435708800,7100
123,4.74,4.93,4.74,4.93,ok,1435795200,2300
124,4.75,4.77,4.59,4.64,ok,1436140800,8800
125,4.77,4.78,4.65,4.71,ok,1436227200,13800
126,4.67,4.75,4.62,4.75,ok,1436313600,34100
127,4.89,4.89,4.73,4.78,ok,1436400000,25300
128,4.97,4.98,4.81,4.89,ok,1436486400,17800
129,4.97,5.0,4.97,4.97,ok,1436745600,6300
130,4.84,4.98,4.83,4.98,ok,1436832000,4900
131,4.82,4.82,4.81,4.81,ok,1436918400,3100
132,4.98,4.98,4.83,4.96,ok,1437004800,7000
133,4.97,4.98,4.91,4.97,ok,1437091200,3700
134,4.89,4.93,4.89,4.93,ok,1437350400,1500
135,5.02,5.11,4.91,4.96,ok,1437436800,13100
136,5.2,5.2,4.99,5.05,ok,1437523200,24500
137,5.1,5.19,5.08,5.08,ok,1437609600,8700
138,5.19,5.2,5.12,5.12,ok,1437696000,5800
139,5.08,5.18,5.03,5.16,ok,1437955200,2700
140,5.12,5.12,5.06,5.1,ok,1438041600,4700
141,5.12,5.12,4.94,5.0,ok,1438128000,20900
142,5.02,5.12,5.0,5.12,ok,1438214400,11700
143,5.0,5.03,5.0,5.03,ok,1438300800,2000
144,5.13,5.2,5.1,5.1,ok,1438560000,5000
145,5.09,5.19,4.9,5.18,ok,1438646400,6900
146,5.0,5.1,4.91,5.1,ok,1438732800,13400
147,4.89,4.93,4.66,4.9,ok,1438819200,95200
148,4.78,4.9,4.66,4.76,ok,1438905600,21800
149,4.73,4.81,4.71,4.71,ok,1439164800,26600
150,4.75,4.79,4.74,4.74,ok,1439251200,7500
151,4.77,4.77,4.69,4.76,ok,1439337600,2300
152,4.73,4.78,4.58,4.58,ok,1439424000,25000
153,4.74,4.78,4.73,4.73,ok,1439510400,6400
154,4.68,4.77,4.67,4.73,ok,1439769600,6000
155,4.6,4.7,4.54,4.67,ok,1439856000,31500
156,4.46,4.63,4.35,4.56,ok,1439942400,54800
157,4.38,4.5,4.37,4.4,ok,1440028800,17900
158,4.25,4.38,4.23,4.31,ok,1440115200,15900
159,3.96,4.07,3.87,4.01,ok,1440374400,54100
160,3.94,3.95,3.77,3.95,ok,1440460800,9500
161,3.66,4.26,3.33,4.26,ok,1440547200,117200
162,4.0,4.09,3.51,3.52,ok,1440633600,38800
163,4.25,4.3,3.95,3.95,ok,1440720000,29500
164,4.06,4.27,3.98,3.98,ok,1440979200,21400
165,4.2,4.27,4.01,4.01,ok,1441065600,18300
166,4.23,4.25,4.02,4.08,ok,1441152000,16500
167,4.16,4.23,4.1,4.11,ok,1441238400,7500
168,4.15,4.22,4.1,4.2,ok,1441324800,14200
169,4.16,4.22,4.16,4.22,ok,1441670400,2900
170,4.09,4.17,4.09,4.17,ok,1441756800,2300
171,4.22,4.22,4.0,4.03,ok,1441843200,19800
172,4.21,4.22,4.05,4.05,ok,1441929600,5600
173,4.1,4.1,4.01,4.1,ok,1442188800,12900
174,4.09,4.1,3.96,4.1,ok,1442275200,5500
175,4.06,4.1,4.04,4.1,ok,1442361600,10800
176,4.1,4.1,4.03,4.1,ok,1442448000,7600
177,4.1,4.1,3.96,3.97,ok,1442534400,13000
178,4.07,4.12,4.03,4.03,ok,1442793600,11000
179,3.96,4.05,3.89,4.05,ok,1442880000,13400
180,3.99,4.0,3.92,4.0,ok,1442966400,4600
181,3.88,4.18,3.88,3.93,ok,1443052800,33600
182,4.14,4.18,3.88,3.91,ok,1443139200,151700
183,3.99,4.12,3.98,4.01,ok,1443398400,19600
184,3.9,3.99,3.88,3.99,ok,1443484800,13300
185,4.03,4.03,3.92,3.99,ok,1443571200,26500
186,3.9,4.05,3.9,4.0,ok,1443657600,8400
187,4.01,4.02,3.93,3.93,ok,1443744000,4900
188,4.19,4.2,4.01,4.01,ok,1444003200,31200
189,4.2,4.2,4.05,4.11,ok,1444089600,3000
190,4.36,4.46,4.05,4.17,ok,1444176000,70100
191,4.48,4.48,4.33,4.41,ok,1444262400,25500
192,4.55,4.73,4.46,4.48,ok,1444348800,86200
193,4.65,4.69,4.59,4.69,ok,1444608000,27600
194,4.6,4.69,4.53,4.6,ok,1444694400,16000
195,4.76,4.76,4.56,4.56,ok,1444780800,75600
196,4.97,4.98,4.77,4.77,ok,1444867200,76500
197,4.92,4.96,4.78,4.93,ok,1444953600,50300
198,4.87,4.92,4.83,4.92,ok,1445212800,24700
199,4.97,4.99,4.79,4.87,ok,1445299200,22400
200,4.88,5.08,4.88,4.95,ok,1445385600,15400
201,4.69,4.9,4.58,4.9,ok,1445472000,58800
202,4.8,4.92,4.58,4.66,ok,1445558400,26600
203,4.96,4.96,4.62,4.83,ok,1445817600,32600
204,5.02,5.02,4.67,4.88,ok,1445904000,27700
205,4.89,4.99,4.88,4.96,ok,1445990400,6600
206,4.94,5.0,4.89,4.9,ok,1446076800,19600
207,4.84,4.94,4.83,4.94,ok,1446163200,2700
208,4.84,4.94,4.81,4.81,ok,1446422400,14200
209,4.92,4.95,4.9,4.9,ok,1446508800,2600
210,4.9,5.0,4.85,5.0,ok,1446595200,47100
211,5.0,5.07,4.89,4.89,ok,1446681600,60900
212,5.29,5.33,5.03,5.03,ok,1446768000,50900
213,5.21,5.3,5.17,5.3,ok,1447027200,13800
214,5.19,5.27,5.17,5.22,ok,1447113600,9300
215,5.26,5.42,5.16,5.17,ok,1447200000,58200
216,5.34,5.53,5.29,5.3,ok,1447286400,37300
217,5.31,5.38,5.19,5.29,ok,1447372800,20900
218,5.25,5.34,5.25,5.32,ok,1447632000,2700
219,5.29,5.35,5.25,5.26,ok,1447718400,18200
220,5.27,5.33,5.27,5.31,ok,1447804800,4600
221,5.28,5.29,5.28,5.28,ok,1447891200,2200
222,5.27,5.34,5.26,5.26,ok,1447977600,8200
223,5.25,5.31,5.25,5.25,ok,1448236800,10100
224,5.33,5.34,5.27,5.28,ok,1448323200,10900
225,5.29,5.29,5.27,5.27,ok,1448409600,4600
226,5.28,5.28,5.27,5.27,ok,1448582400,400
227,5.21,5.32,5.0,5.27,ok,1448841600,33300
228,5.16,5.21,5.02,5.04,ok,1448928000,8400
229,5.07,5.28,5.02,5.05,ok,1449014400,13500
230,5.02,5.2,5.02,5.09,ok,1449100800,9600
231,5.26,5.26,5.0,5.0,ok,1449187200,9400
232,5.16,5.24,5.06,5.13,ok,1449446400,19900
233,5.21,5.22,5.12,5.16,ok,1449532800,3600
234,5.16,5.22,5.14,5.14,ok,1449619200,4900
235,5.22,5.32,5.18,5.24,ok,1449705600,22600
236,5.06,5.29,5.03,5.22,ok,1449792000,37000
237,5.05,5.22,5.01,5.03,ok,1450051200,7500
238,5.09,5.1,5.04,5.06,ok,1450137600,8000
239,5.23,5.28,5.08,5.1,ok,1450224000,11600
240,5.15,5.28,5.1,5.18,ok,1450310400,19100
241,5.28,5.28,5.1,5.1,ok,1450396800,14200
242,5.27,5.28,5.14,5.21,ok,1450656000,25600
243,5.21,5.28,5.19,5.28,ok,1450742400,2500
244,5.22,5.25,5.14,5.18,ok,1450828800,11200
245,5.23,5.25,5.22,5.23,ok,1450915200,3100
246,5.28,5.28,5.2,5.2,ok,1451260800,3800
247,5.33,5.33,5.2,5.26,ok,1451347200,12000
248,5.32,5.33,5.23,5.33,ok,1451433600,9900
249,5.33,5.33,5.33,5.33,ok,1451520000,900
250,5.21,5.5,5.21,5.26,ok,1451865600,4100
251,5.34,5.37,5.32,5.35,ok,1451952000,1400
252,5.3,5.31,5.3,5.31,ok,1452038400,2200
253,5.13,5.23,5.1,5.2,ok,1452124800,12700
254,5.09,5.28,5.09,5.13,ok,1452211200,33400
255,4.74,5.14,4.71,5.1,ok,1452470400,47000
256,4.74,4.83,4.47,4.83,ok,1452556800,46600
257,4.65,4.73,4.58,4.73,ok,1452643200,13600
258,4.42,4.57,4.33,4.55,ok,1452729600,66200
259,4.3,4.45,4.29,4.4,ok,1452816000,27400
260,4.28,4.4,4.28,4.29,ok,1453161600,20200
261,4.3,4.3,4.03,4.2,ok,1453248000,26400
262,4.31,4.37,4.22,4.31,ok,1453334400,6800
263,4.41,4.42,4.25,4.25,ok,1453420800,14300
264,4.3,4.47,4.3,4.39,ok,1453680000,8500
265,4.32,4.49,4.26,4.32,ok,1453766400,6900
266,4.38,4.58,4.33,4.41,ok,1453852800,10100
267,4.97,5.09,4.37,4.38,ok,1453939200,59800
268,4.88,4.99,4.3,4.59,ok,1454025600,20100
269,4.96,4.98,4.92,4.93,ok,1454284800,8600
270,4.88,4.94,4.72,4.93,ok,1454371200,22200
271,4.97,4.98,4.81,4.96,ok,1454457600,9500
272,5.23,5.23,4.63,4.82,ok,1454544000,17500
273,5.0,5.07,4.98,5.07,ok,1454630400,13100
274,4.99,5.0,4.31,4.31,ok,1454889600,13200
275,4.94,4.95,4.57,4.57,ok,1454976000,7700
276,4.9,4.97,4.89,4.97,ok,1455062400,1900
277,4.97,5.05,4.89,4.89,ok,1455148800,9400
278,4.96,5.16,4.95,5.16,ok,1455235200,3500
279,5.0,5.01,4.96,4.96,ok,1455580800,2700
280,5.02,5.05,5.0,5.05,ok,1455667200,1800
281,5.04,5.09,5.01,5.01,ok,1455753600,1600
282,5.37,5.85,5.23,5.64,ok,1455840000,307700
283,5.49,5.6,5.12,5.51,ok,1456099200,43100
284,5.47,5.54,5.36,5.36,ok,1456185600,17100
285,5.46,5.46,5.25,5.46,ok,1456272000,8600
286,5.45,5.49,5.22,5.49,ok,1456358400,26400
287,5.28,5.3,5.16,5.3,ok,1456444800,15500
288,5.23,5.38,5.23,5.36,ok,1456704000,6500
289,5.32,5.37,5.17,5.37,ok,1456790400,7600
290,5.28,5.3,5.21,5.23,ok,1456876800,2900
291,5.55,5.64,5.2,5.39,ok,1456963200,39100
292,5.54,5.63,5.45,5.62,ok,1457049600,26500
293,5.69,5.77,5.6,5.77,ok,1457308800,85000
294,5.54,5.7,5.25,5.53,ok,1457395200,132300
295,5.67,5.7,5.41,5.62,ok,1457481600,48100
296,5.69,5.73,5.55,5.73,ok,1457568000,17400
297,5.64,5.73,5.57,5.73,ok,1457654400,22500
298,5.6,5.64,5.52,5.59,ok,1457913600,28100
299,5.62,5.64,5.53,5.58,ok,1458000000,6200
300,5.6,5.7,5.54,5.63,ok,1458086400,35900
301,5.55,5.59,5.52,5.59,ok,1458172800,15200
