,c,h,l,o,s,t,v
0,31.7528,32.3727,31.3027,32.2327,ok,1420156800,1583100
1,30.9583,31.6783,30.8383,31.6183,ok,1420416000,2408600
2,30.1281,31.2181,29.9681,31.1581,ok,1420502400,2794500
3,30.4941,30.7641,30.2841,30.4741,ok,1420588800,2050300
4,31.1368,31.2668,30.8368,30.9368,ok,1420675200,2032100
5,30.6012,31.2612,30.4812,31.2612,ok,1420761600,1641400
6,30.2798,30.6398,30.0398,30.5998,ok,1421020800,1637100
7,30.628,31.318,30.378,30.638,ok,1421107200,3577400
8,30.0477,30.1177,29.5277,29.9077,ok,1421193600,3803200
9,29.4764,30.2064,29.4764,30.0964,ok,1421280000,2544700
10,29.4764,29.6364,28.7464,29.2564,ok,1421366400,4230300
11,29.5657,29.6657,28.9957,29.5557,ok,1421712000,3495200
12,29.7085,30.1485,28.5985,28.7285,ok,1421798400,4655400
13,30.3512,30.4812,28.7412,29.9712,ok,1421884800,3471300
14,30.0031,30.9431,29.9731,30.9031,ok,1421971200,2091400
15,30.3155,30.3155,29.6955,29.8455,ok,1422230400,1657500
16,29.7085,30.0285,29.4185,29.7985,ok,1422316800,1661300
17,28.8158,30.1058,28.8158,30.0658,ok,1422403200,2869300
18,29.2622,29.4222,28.8122,28.8122,ok,1422489600,4106100
19,28.914,29.194,28.794,28.794,ok,1422576000,3693900
20,29.3266,29.3266,28.6966,29.0566,ok,1422835200,1846000
21,30.7974,30.8374,29.3774,29.4674,ok,1422921600,4428100
22,30.896,31.236,30.706,30.706,ok,1423008000,2567300
23,31.2996,31.5096,31.0796,31.1696,ok,1423094400,1883400
24,32.0978,33.0978,31.7378,31.9078,ok,1423180800,3889300
25,31.7032,32.0832,31.5432,31.8732,ok,1423440000,2079800
26,32.1337,32.3237,31.7937,31.8937,ok,1423526400,1787300
27,32.2233,32.2333,31.8133,32.0433,ok,1423612800,1748300
28,32.3399,32.5699,32.1099,32.4099,ok,1423699200,1630000
29,32.1426,32.6626,31.8126,32.3526,ok,1423785600,1901900
30,32.0171,32.2071,31.7571,32.0271,ok,1424131200,3275200
31,31.7749,32.2149,31.4349,31.9549,ok,1424217600,2026300
32,32.2144,32.2544,31.5544,31.7044,ok,1424304000,1663700
33,32.3489,32.4089,31.6989,32.0289,ok,1424390400,1748300
34,32.2413,32.3213,31.9713,32.2013,ok,1424649600,1245900
35,32.9318,32.9818,32.2718,32.3318,ok,1424736000,2280600
36,32.8421,32.9321,32.6021,32.8321,ok,1424822400,1424000
37,32.878,33.118,32.638,32.778,ok,1424908800,1706400
38,32.5283,32.9683,32.4883,32.8283,ok,1424995200,1283100
39,33.2188,33.2188,32.3088,32.4288,ok,1425254400,1496800
40,33.0933,33.2433,32.8733,33.0333,ok,1425340800,1612300
41,33.0036,33.2936,32.8036,33.0036,ok,1425427200,2010900
42,32.8511,33.1711,32.6911,33.0411,ok,1425513600,1972700
43,33.8018,34.8518,33.0018,33.1118,ok,1425600000,5239000
44,33.5776,33.9476,33.4576,33.7176,ok,1425859200,1777000
45,33.2188,33.7288,32.9088,33.2888,ok,1425945600,2486000
46,33.6045,33.8045,33.1845,33.2645,ok,1426032000,1690900
47,33.9542,33.9942,33.2142,33.7642,ok,1426118400,1953500
48,33.8645,34.0046,33.4146,33.9545,ok,1426204800,1827600
49,33.9273,34.1873,33.6673,34.0973,ok,1426464000,1898200
50,33.8915,33.9915,33.6815,33.7015,ok,1426550400,1324700
51,33.2726,34.2026,33.0226,33.8126,ok,1426636800,3141500
52,32.8242,33.3542,32.5042,33.2142,ok,1426723200,2301200
53,33.183,33.193,31.803,31.803,ok,1426809600,2964100
54,33.2726,33.3826,32.9626,33.1526,ok,1427068800,1509900
55,33.4072,33.5572,33.0672,33.2572,ok,1427155200,2868100
56,33.0215,33.4915,32.9415,33.4415,ok,1427241600,3974500
57,33.165,33.355,32.655,32.985,ok,1427328000,2773200
58,33.174,33.214,32.864,32.974,ok,1427414400,1369500
59,33.3803,33.6403,33.3203,33.3703,ok,1427673600,1321700
60,33.4161,33.6361,33.0161,33.2361,ok,1427760000,2375900
61,33.0395,33.3295,32.6895,33.2995,ok,1427846400,2387600
62,33.1112,33.2112,32.8312,32.9812,ok,1427932800,1109900
63,32.9139,33.1539,32.1839,32.5539,ok,1428278400,2283800
64,32.7704,33.1404,32.6704,33.0504,ok,1428364800,1328400
65,33.165,33.185,32.615,32.795,ok,1428451200,1995800
66,33.6314,33.7614,32.9014,33.0614,ok,1428537600,2290100
67,33.5776,33.7176,33.4876,33.6276,ok,1428624000,2048800
68,33.6672,33.8972,33.3972,33.4672,ok,1428883200,1311100
69,33.0843,33.5243,32.7643,33.4043,ok,1428969600,2428000
