,c,h,l,o,s,t,v
0,42.3877,42.8477,42.2677,42.8477,ok,1420156800,104800
1,41.6872,41.8172,41.6172,41.7872,ok,1420416000,65400
2,41.3639,41.6639,41.1439,41.6439,ok,1420502400,41200
3,41.9746,42.0246,41.5646,41.9946,ok,1420588800,66000
4,42.3967,42.4467,42.1267,42.2767,ok,1420675200,17300
5,42.1093,42.6393,42.0193,42.6393,ok,1420761600,28200
6,42.1542,42.3542,41.8942,42.3542,ok,1421020800,55100
7,42.4775,42.8575,42.0875,42.7975,ok,1421107200,42000
8,42.2979,42.3379,41.9779,42.1679,ok,1421193600,41100
9,42.4326,42.7726,42.3726,42.6826,ok,1421280000,9000
10,42.8727,42.8727,42.1527,42.5227,ok,1421366400,32200
11,42.8188,43.2788,42.7688,43.2788,ok,1421712000,17600
12,43.0972,43.2072,42.9572,43.0972,ok,1421798400,62700
13,43.3756,43.3956,42.8056,42.8456,ok,1421884800,138400
14,43.1421,43.4321,43.0021,43.4321,ok,1421971200,35700
15,43.6001,43.8001,43.3201,43.3801,ok,1422230400,42100
16,43.5462,43.7862,43.2062,43.2062,ok,1422316800,42800
17,43.0074,44.0374,42.9974,44.0374,ok,1422403200,78800
18,43.6091,43.7691,43.2591,43.6791,ok,1422489600,19900
19,43.3666,43.5666,43.2266,43.5266,ok,1422576000,34800
20,43.8336,43.8536,43.2836,43.2836,ok,1422835200,83000
21,44.1928,44.1928,43.6828,43.7728,ok,1422921600,15200
22,43.8156,44.1056,43.7956,43.7956,ok,1423008000,47500
23,44.2018,44.2118,43.8718,43.9418,ok,1423094400,10200
24,43.5462,43.8062,43.4062,43.7462,ok,1423180800,13500
25,43.3037,43.4637,43.2737,43.4237,ok,1423440000,23100
26,43.4564,43.5264,43.3464,43.4764,ok,1423526400,5100
27,43.4384,43.4784,43.2284,43.3984,ok,1423612800,52000
28,43.9862,44.0062,43.5262,43.7362,ok,1423699200,41800
29,44.3903,44.3903,44.1603,44.3203,ok,1423785600,11300
30,44.4622,44.4922,44.1622,44.4122,ok,1424131200,7000
31,44.8124,44.8224,44.5424,44.7224,ok,1424217600,6100
32,44.8573,44.9273,44.7073,44.7073,ok,1424304000,20700
33,45.2884,45.2884,44.7984,44.8784,ok,1424390400,13000
34,45.2435,45.4935,44.9835,45.4935,ok,1424649600,6200
35,45.468,45.468,45.038,45.428,ok,1424736000,9800
36,45.5398,45.6298,45.3998,45.6298,ok,1424822400,27800
37,45.4411,45.6111,45.1711,45.5611,ok,1424908800,74300
38,45.4231,45.5931,45.3831,45.4931,ok,1424995200,39800
39,45.3962,45.5562,45.0562,45.4862,ok,1425254400,256600
40,45.4411,45.6211,45.2811,45.6211,ok,1425340800,8400
41,45.0998,45.1098,44.8198,44.9898,ok,1425427200,31600
42,45.2345,45.4345,45.0545,45.1345,ok,1425513600,29600
43,44.6867,45.1467,44.6867,45.1467,ok,1425600000,7000
44,44.6957,44.7757,44.5657,44.7757,ok,1425859200,12200
45,43.9952,44.2352,43.8952,44.2052,ok,1425945600,47500
46,44.103,44.103,43.763,43.953,ok,1426032000,12600
47,44.6059,44.6059,44.4259,44.5659,ok,1426118400,7900
48,44.2377,44.4077,44.1277,44.4077,ok,1426204800,16800
49,44.6598,44.7198,44.5898,44.6098,ok,1426464000,26600
50,44.8035,44.8035,44.5235,44.5235,ok,1426550400,23100
51,45.5219,45.6019,44.7019,44.7119,ok,1426636800,15600
52,45.2884,45.2884,45.1284,45.1784,ok,1426723200,9400
53,45.9709,46.0709,45.5809,45.5809,ok,1426809600,16800
54,46.0966,46.4166,45.9666,46.0666,ok,1427068800,20900
55,46.2313,46.2413,46.1513,46.1513,ok,1427155200,15900
56,46.1423,46.6123,46.1223,46.6123,ok,1427241600,7000
57,45.7734,45.8334,45.5734,45.7334,ok,1427328000,15900
58,45.8724,45.9524,45.7524,45.9524,ok,1427414400,21700
59,46.0073,46.1173,45.9873,46.0773,ok,1427673600,12500
60,45.6025,45.7325,45.3025,45.3025,ok,1427760000,13100
61,45.6205,45.8505,45.2505,45.8505,ok,1427846400,183900
62,46.0073,46.0573,45.9473,45.9673,ok,1427932800,35400
63,46.6461,46.8161,46.4761,46.4761,ok,1428278400,66100
64,46.6641,46.7641,46.5941,46.7541,ok,1428364800,11700
65,46.898,47.098,46.808,47.098,ok,1428451200,55600
66,46.952,46.962,46.742,46.942,ok,1428537600,24300
67,47.1679,47.1679,46.9279,47.0779,ok,1428624000,25700
68,46.736,46.896,46.566,46.896,ok,1428883200,28500
69,47.1139,47.1639,46.7739,47.0839,ok,1428969600,6100
70,47.1949,47.2349,46.9249,47.1749,ok,1429056000,20100
71,47.2578,47.3978,46.8778,47.2278,ok,1429142400,22000
72,46.5651,46.8951,46.2751,46.8951,ok,1429228800,13900
73,46.6281,46.8381,46.5181,46.7281,ok,1429488000,5200
74,47.1049,47.3049,47.0349,47.0849,ok,1429574400,6700
75,47.1769,47.2669,46.9569,47.2669,ok,1429660800,34900
76,47.2668,47.3468,46.6968,46.9468,ok,1429747200,12800
77,47.5367,47.6067,47.3367,47.6067,ok,1429833600,7000
78,47.7886,48.0086,47.7786,47.8686,ok,1430092800,13500
79,47.8426,47.8426,47.5626,47.8126,ok,1430179200,9400
80,47.4018,47.4818,47.2418,47.4718,ok,1430265600,16500
81,46.835,47.185,46.665,47.025,ok,1430352000,48000
82,47.1679,47.1779,46.6579,47.0879,ok,1430438400,29100
83,47.3388,47.5588,47.2788,47.5588,ok,1430697600,11600
84,46.754,47.384,46.564,47.384,ok,1430784000,22600
85,46.772,46.902,46.452,46.902,ok,1430870400,15300
86,46.5831,46.6131,46.3231,46.5831,ok,1430956800,8100
87,47.4018,47.4418,46.9418,47.0018,ok,1431043200,9600
