,c,h,l,o,s,t,v
0,7.0658,7.1988,6.9558,7.0358,ok,1467244800,245100
1,7.0937,7.2337,7.0637,7.1237,ok,1467331200,196900
2,7.1007,7.2307,6.9707,7.0907,ok,1467676800,108600
3,7.0728,7.2228,6.9628,7.1128,ok,1467763200,203700
4,7.0658,7.2458,7.0558,7.1058,ok,1467849600,210600
5,7.1986,7.2986,7.0286,7.0286,ok,1467936000,149800
6,7.3104,7.6304,7.3004,7.6304,ok,1468195200,260700
7,7.2685,7.4685,7.2185,7.3685,ok,1468281600,174900
8,7.2056,7.3856,7.2056,7.2856,ok,1468368000,146500
9,7.1496,7.3296,7.1196,7.2696,ok,1468454400,140100
10,7.2335,8.2635,7.0835,7.2635,ok,1468540800,140000
11,7.3174,7.4974,7.1984,7.3974,ok,1468800000,149700
12,7.2894,7.3984,7.2304,7.3594,ok,1468886400,56500
13,7.3314,7.4314,7.2414,7.3414,ok,1468972800,156600
14,7.3523,7.4823,7.2323,7.4323,ok,1469059200,92900
15,7.4991,7.6681,7.3191,7.4091,ok,1469145600,89700
16,7.541,7.691,7.474,7.601,ok,1469404800,184800
17,7.5201,7.6101,7.4101,7.5101,ok,1469491200,187200
18,7.4572,7.5872,7.3882,7.5472,ok,1469577600,97700
19,7.555,7.636,7.385,7.385,ok,1469664000,78300
20,7.6319,7.6619,7.3619,7.4719,ok,1469750400,183900
21,7.5969,7.6769,7.5769,7.6769,ok,1470009600,94700
22,7.555,7.685,7.465,7.675,ok,1470096000,103900
23,7.4991,7.9691,7.4991,7.7081,ok,1470182400,83600
24,7.5201,7.6601,7.5101,7.6501,ok,1470268800,71300
25,7.4362,7.5612,7.4042,7.4462,ok,1470355200,111700
26,7.4572,7.5372,7.4372,7.5372,ok,1470614400,47400
27,7.4572,7.6072,7.4272,7.4272,ok,1470700800,50600
28,7.5061,7.6161,7.4861,7.5161,ok,1470787200,59600
29,7.6039,7.6639,7.4449,7.5539,ok,1470873600,47400
30,7.5899,7.6599,7.5649,7.6499,ok,1470960000,30100
31,7.6738,7.7738,7.5438,7.6338,ok,1471219200,62800
32,7.6808,7.6908,7.5408,7.6708,ok,1471305600,59900
33,7.562,7.742,7.492,7.722,ok,1471392000,30800
34,7.6249,7.7149,7.3449,7.7149,ok,1471478400,31300
35,7.7717,7.8917,7.5167,7.6317,ok,1471564800,64300
36,7.6109,7.7409,7.5109,7.7109,ok,1471824000,70100
37,7.5061,7.8601,7.4161,7.6561,ok,1471910400,97700
38,7.4991,7.6191,7.1791,7.5691,ok,1471996800,71000
39,7.5131,7.6531,7.4731,7.4931,ok,1472083200,92000
40,7.4921,7.6221,7.4721,7.5121,ok,1472169600,66100
