,c,h,l,o,s,t,v
0,21.6362,22.2262,21.5962,22.0162,ok,1420156800,52200
1,21.2011,21.5511,21.1812,21.5511,ok,1420416000,82100
2,21.2011,21.4312,21.0711,21.2512,ok,1420502400,92300
3,21.5547,21.7047,21.4147,21.5947,ok,1420588800,91200
4,21.6544,21.8144,21.6444,21.8044,ok,1420675200,38800
5,21.5547,21.7747,21.5347,21.7747,ok,1420761600,26000
6,21.4368,21.5468,21.3468,21.5468,ok,1421020800,54400
7,21.6181,21.8481,21.4381,21.6781,ok,1421107200,125900
8,21.4549,21.5049,21.1749,21.3449,ok,1421193600,80800
9,21.464,21.734,21.464,21.654,ok,1421280000,82400
10,21.6544,21.6944,21.4044,21.4044,ok,1421366400,31900
11,21.5184,21.7784,21.4784,21.6284,ok,1421712000,77200
12,22.1257,22.1857,21.6857,21.7557,ok,1421798400,129400
13,22.7239,22.7839,22.1439,22.1439,ok,1421884800,61900
14,22.588,22.818,22.558,22.768,ok,1421971200,122700
15,22.3523,22.3723,22.1123,22.3723,ok,1422230400,91100
16,22.1438,22.2338,22.0538,22.2338,ok,1422316800,101600
17,21.9897,22.4097,21.9397,22.1397,ok,1422403200,54900
18,22.0713,22.0813,21.7413,22.0213,ok,1422489600,45600
19,21.4459,21.8059,21.4459,21.7459,ok,1422576000,76800
20,21.7631,21.8331,21.5331,21.7431,ok,1422835200,54300
21,22.1982,22.2582,22.0182,22.0782,ok,1422921600,47600
22,22.2254,22.4054,22.1554,22.2954,ok,1423008000,59000
23,22.162,22.212,21.912,22.052,ok,1423094400,25500
24,22.0713,22.3013,21.8113,22.1613,ok,1423180800,61400
25,22.162,22.302,22.142,22.302,ok,1423440000,103700
26,21.9807,22.1407,21.7707,22.1407,ok,1423526400,57900
27,21.7359,21.8859,21.7059,21.8859,ok,1423612800,30400
28,22.3523,22.3723,21.9523,21.9523,ok,1423699200,70200
29,22.452,22.532,22.232,22.232,ok,1423785600,60200
30,22.3432,22.4532,22.1332,22.1932,ok,1424131200,62900
31,22.316,22.376,22.146,22.326,ok,1424217600,42400
32,22.3342,22.4342,22.1442,22.2542,ok,1424304000,27500
33,22.4883,22.5283,22.2983,22.3383,ok,1424390400,17300
34,22.2617,22.5917,22.1617,22.3417,ok,1424649600,35700
35,22.3704,22.4804,22.0904,22.2904,ok,1424736000,51700
36,22.4429,22.5429,22.4129,22.4129,ok,1424822400,33500
37,22.5064,22.6664,22.4064,22.4264,ok,1424908800,52700
38,22.2707,22.5207,22.2707,22.3507,ok,1424995200,44400
39,22.5155,22.5355,22.2555,22.4255,ok,1425254400,32500
40,22.4429,22.5429,22.2829,22.4229,ok,1425340800,22600
41,22.1257,22.2557,21.9957,22.2557,ok,1425427200,97000
42,22.0622,22.2722,21.9322,22.1222,ok,1425513600,95400
43,21.9172,22.0972,21.7372,21.9572,ok,1425600000,135700
44,21.7994,22.0794,21.7894,21.9694,ok,1425859200,43700
45,21.4006,21.6706,21.3106,21.6706,ok,1425945600,137900
46,21.4187,21.5987,21.3687,21.4387,ok,1426032000,104700
47,21.4549,21.7549,21.3749,21.7549,ok,1426118400,191600
48,21.3099,21.3099,21.0599,21.2799,ok,1426204800,34100
49,21.6725,21.7425,21.3825,21.3825,ok,1426464000,24800
50,21.6544,21.8344,21.6244,21.6444,ok,1426550400,105000
51,22.0985,22.1585,21.2985,21.4585,ok,1426636800,252800
52,21.8538,21.9338,21.7038,21.8638,ok,1426723200,94100
53,22.0532,22.1832,21.9432,21.9432,ok,1426809600,381800
54,22.0079,22.1179,21.8979,21.9879,ok,1427068800,107000
55,22.1801,22.2001,21.9701,22.1301,ok,1427155200,107700
56,21.6906,22.0406,21.6506,22.0406,ok,1427241600,56700
57,21.5003,21.6603,21.3803,21.6603,ok,1427328000,73500
58,21.8356,21.9256,21.6556,21.6556,ok,1427414400,33900
59,22.3342,22.4242,22.0842,22.0842,ok,1427673600,133600
60,22.3432,22.4232,22.2432,22.2432,ok,1427760000,56200
61,22.4429,22.4729,22.2529,22.2629,ok,1427846400,116500
62,22.4067,22.5167,22.2967,22.3967,ok,1427932800,44700
63,22.6967,22.8467,22.4267,22.5467,ok,1428278400,31300
64,22.6061,22.8661,22.6061,22.6861,ok,1428364800,54700
65,22.5789,22.7789,22.4389,22.5389,ok,1428451200,46500
66,22.7421,22.7821,22.5621,22.5621,ok,1428537600,70200
67,22.6061,22.6861,22.4961,22.5461,ok,1428624000,25400
68,22.1257,22.4657,22.0557,22.4157,ok,1428883200,72100
69,22.2163,22.2763,22.1063,22.1863,ok,1428969600,14900
70,22.4067,22.4467,22.2367,22.2767,ok,1429056000,56100
71,22.4883,22.6183,22.3783,22.4083,ok,1429142400,41800
72,22.4248,22.4348,22.1348,22.2448,ok,1429228800,99800
73,22.1891,22.3591,22.1591,22.2691,ok,1429488000,40800
74,22.3976,22.4876,22.3876,22.3876,ok,1429574400,19500
75,22.5064,22.5464,22.2964,22.5464,ok,1429660800,19800
76,22.452,22.542,22.382,22.402,ok,1429747200,19100
77,22.316,22.506,22.276,22.506,ok,1429833600,20800
78,21.5365,21.6465,21.4365,21.6265,ok,1430092800,97200
79,21.3281,21.4981,21.1581,21.448,ok,1430179200,55600
80,20.8295,21.2695,20.7095,20.9395,ok,1430265600,95300
81,20.3129,20.6729,20.2829,20.5829,ok,1430352000,166200
82,20.4398,20.5398,20.2798,20.5298,ok,1430438400,46600
83,20.8658,20.9158,20.6758,20.6758,ok,1430697600,35300
84,20.7479,20.9579,20.7179,20.8979,ok,1430784000,87800
85,20.8114,21.0214,20.7214,21.0114,ok,1430870400,31600
86,20.8386,20.8486,20.6886,20.6886,ok,1430956800,69600
87,21.1014,21.2914,21.0014,21.0514,ok,1431043200,137600
88,20.8114,21.1214,20.8114,21.1214,ok,1431302400,20600
89,20.8658,20.9658,20.8158,20.9658,ok,1431388800,56400
90,21.2374,21.3274,21.1674,21.2674,ok,1431475200,45400
91,21.4368,21.5868,20.8768,21.3268,ok,1431561600,38800
92,21.3734,21.3934,21.1134,21.2534,ok,1431648000,69100
93,21.174,21.314,21.144,21.314,ok,1431907200,94100
94,21.3281,21.378,21.198,21.198,ok,1431993600,34200
95,21.5003,21.6603,21.0003,21.0003,ok,1432080000,27200
96,21.6997,21.7297,21.4797,21.5797,ok,1432166400,33200
97,21.5093,21.7093,21.4993,21.7093,ok,1432252800,100900
98,21.3462,21.5662,21.2662,21.5662,ok,1432598400,49000
99,21.2827,21.3727,20.9927,21.2727,ok,1432684800,36900
100,21.0833,21.3233,21.0033,21.0733,ok,1432771200,80900
101,21.0742,21.2242,21.0243,21.0243,ok,1432857600,76500
102,20.8205,21.1605,20.8005,21.1005,ok,1433116800,58400
103,20.8386,20.9286,20.7886,20.8786,ok,1433203200,75700
104,20.5576,20.7176,20.5476,20.7176,ok,1433289600,54600
105,20.1588,20.5188,20.1288,20.5188,ok,1433376000,76300
106,20.0953,20.4753,20.0353,20.1653,ok,1433462400,70800
107,19.7418,19.9618,19.7118,19.8218,ok,1433721600,56700
108,19.3883,19.6483,19.3283,19.5683,ok,1433808000,66200
109,19.6965,19.8065,19.3765,19.5665,ok,1433894400,147100
110,19.6058,19.7058,19.5558,19.6958,ok,1433980800,29500
111,19.488,19.708,19.398,19.618,ok,1434067200,79100
112,19.1255,19.2454,18.9454,19.1754,ok,1434326400,50700
113,19.3883,19.4083,19.2083,19.2083,ok,1434412800,62700
114,19.6784,19.8484,19.4484,19.5284,ok,1434499200,128500
115,19.8687,19.9487,19.5087,19.7487,ok,1434585600,62400
116,19.7599,19.9099,19.7599,19.8199,ok,1434672000,22200
117,19.7418,19.8818,19.7218,19.8418,ok,1434931200,22600
118,19.8415,19.8515,19.7515,19.7915,ok,1435017600,22000
119,19.6874,19.8374,19.6474,19.7974,ok,1435104000,41900
120,19.4518,19.5718,19.4318,19.5218,ok,1435190400,173500
121,19.3792,19.5392,19.3492,19.5192,ok,1435276800,28100
122,19.0529,19.3229,19.0329,19.2729,ok,1435536000,55500
123,19.207,19.327,19.147,19.327,ok,1435622400,48500
124,19.207,19.347,19.147,19.347,ok,1435708800,52800
125,19.5696,19.7296,19.4896,19.4896,ok,1435795200,35000
126,19.2795,19.4895,19.2495,19.2895,ok,1436140800,45000
127,19.2705,19.2905,18.9405,19.2005,ok,1436227200,52200
128,18.8716,19.1916,18.8716,19.0116,ok,1436313600,48300
129,18.7448,19.2048,18.7448,19.0648,ok,1436400000,84100
130,19.2523,19.4023,19.1223,19.1223,ok,1436486400,55000
131,19.2886,19.4386,19.2586,19.2986,ok,1436745600,63600
132,19.4336,19.4336,19.2236,19.2436,ok,1436832000,84900
133,19.0348,19.2248,19.0048,19.2248,ok,1436918400,54800
134,19.198,19.218,18.948,18.948,ok,1437004800,35900
135,19.1617,19.2317,19.1117,19.2217,ok,1437091200,29400
136,19.0983,19.1583,18.9083,19.1083,ok,1437350400,37100
137,19.0348,19.1748,18.9748,18.9748,ok,1437436800,25700
138,18.926,19.006,18.846,18.996,ok,1437523200,33600
139,18.8807,19.0607,18.8407,19.0607,ok,1437609600,39800
140,18.5,18.71,18.44,18.71,ok,1437696000,28900
141,18.0831,18.2431,17.9531,18.2431,ok,1437955200,185100
142,18.0649,18.0849,17.8949,17.9649,ok,1438041600,42200
143,18.1012,18.1612,17.9812,18.0512,ok,1438128000,22300
144,17.9562,18.0462,17.8662,17.9862,ok,1438214400,43500
145,18.3641,18.5241,18.2241,18.2241,ok,1438300800,32000
