,c,h,l,o,s,t,v
0,0.62,0.74,0.61,0.71,ok,1420156800,45800
1,0.64,0.65,0.61,0.64,ok,1420416000,78700
2,0.67,0.7,0.63,0.65,ok,1420502400,28100
3,0.67,0.7,0.64,0.67,ok,1420588800,18500
4,0.64,0.69,0.63,0.63,ok,1420675200,23400
5,0.68,0.71,0.64,0.68,ok,1420761600,61600
6,0.7,0.73,0.66,0.69,ok,1421020800,75100
7,0.69,0.74,0.68,0.7,ok,1421107200,24900
8,0.65,0.74,0.63,0.74,ok,1421193600,26000
9,0.66,0.67,0.63,0.65,ok,1421280000,8700
10,0.63,0.69,0.62,0.62,ok,1421366400,35800
11,0.63,0.74,0.62,0.63,ok,1421712000,37600
12,0.62,0.74,0.62,0.62,ok,1421798400,53000
13,0.63,0.64,0.61,0.63,ok,1421884800,33100
14,0.62,0.63,0.61,0.63,ok,1421971200,10000
15,0.61,0.67,0.61,0.61,ok,1422230400,48200
16,0.65,0.66,0.61,0.61,ok,1422316800,13300
17,0.6,0.63,0.6,0.62,ok,1422403200,14700
18,0.6,0.61,0.59,0.6,ok,1422489600,14600
19,0.56,0.56,0.56,0.56,ok,1422576000,63800
20,0.6,0.63,0.5,0.59,ok,1422835200,56600
21,0.6,0.64,0.54,0.54,ok,1422921600,26500
22,0.56,0.6,0.56,0.57,ok,1423008000,14900
23,0.59,0.6,0.56,0.56,ok,1423094400,8200
24,0.57,0.59,0.57,0.57,ok,1423180800,6600
25,0.57,0.6,0.56,0.57,ok,1423440000,20500
26,0.56,0.58,0.56,0.57,ok,1423526400,31600
27,0.54,0.56,0.54,0.56,ok,1423612800,33000
28,0.55,0.57,0.5,0.5,ok,1423699200,42800
29,0.53,0.55,0.51,0.53,ok,1423785600,97200
30,0.52,0.53,0.5,0.5,ok,1424131200,23200
31,0.52,0.6,0.51,0.56,ok,1424217600,75100
32,0.54,0.56,0.51,0.53,ok,1424304000,21200
33,0.51,0.53,0.46,0.53,ok,1424390400,88800
34,0.51,0.51,0.46,0.49,ok,1424649600,57700
35,0.5,0.52,0.5,0.51,ok,1424736000,14700
36,0.55,0.55,0.47,0.47,ok,1424822400,34100
37,0.46,0.56,0.46,0.56,ok,1424908800,34600
38,0.5,0.51,0.48,0.48,ok,1424995200,14200
39,0.48,0.5,0.42,0.42,ok,1425254400,122900
40,0.46,0.5,0.43,0.5,ok,1425340800,38400
41,0.47,0.48,0.45,0.45,ok,1425427200,12400
42,0.45,0.47,0.45,0.45,ok,1425513600,10500
43,0.48,0.49,0.45,0.45,ok,1425600000,18400
44,0.45,0.52,0.45,0.5,ok,1425859200,39300
45,0.46,0.55,0.46,0.48,ok,1425945600,280500
46,0.45,0.51,0.44,0.45,ok,1426032000,103600
47,0.44,0.45,0.44,0.44,ok,1426118400,12300
48,0.42,0.46,0.4,0.44,ok,1426204800,35700
49,0.47,0.48,0.42,0.42,ok,1426464000,22700
50,0.48,0.49,0.45,0.45,ok,1426550400,13600
51,0.47,0.5,0.43,0.49,ok,1426636800,11600
52,0.48,0.51,0.48,0.48,ok,1426723200,20600
53,0.48,0.52,0.45,0.52,ok,1426809600,64400
54,0.44,0.48,0.44,0.45,ok,1427068800,23700
55,0.42,0.49,0.42,0.45,ok,1427155200,7100
56,0.41,0.43,0.4,0.42,ok,1427241600,29200
57,0.44,0.46,0.38,0.41,ok,1427328000,40100
58,0.45,0.45,0.4,0.44,ok,1427414400,17500
59,0.42,0.45,0.4,0.4,ok,1427673600,28600
60,0.44,0.45,0.4,0.4,ok,1427760000,24000
61,0.45,0.45,0.45,0.45,ok,1427846400,5500
62,0.42,0.45,0.42,0.45,ok,1427932800,1900
63,0.42,0.44,0.4,0.42,ok,1428278400,10000
64,0.43,0.44,0.4,0.4,ok,1428364800,3000
65,0.44,0.45,0.42,0.45,ok,1428451200,8800
66,0.42,0.45,0.41,0.45,ok,1428537600,8000
67,0.42,0.44,0.4,0.42,ok,1428624000,11900
68,0.41,0.45,0.4,0.4,ok,1428883200,8600
69,0.45,0.47,0.41,0.41,ok,1428969600,51100
70,0.43,0.47,0.41,0.41,ok,1429056000,62100
71,0.44,0.5,0.42,0.46,ok,1429142400,50300
72,0.43,0.47,0.43,0.44,ok,1429228800,17800
73,0.43,0.47,0.42,0.47,ok,1429488000,19800
74,0.42,0.42,0.42,0.42,ok,1429574400,2400
75,0.41,0.44,0.41,0.44,ok,1429660800,29700
76,0.6,0.67,0.44,0.44,ok,1429747200,463500
77,0.6,0.69,0.55,0.63,ok,1429833600,177300
78,0.52,0.63,0.51,0.63,ok,1430092800,89200
79,0.5,0.61,0.5,0.55,ok,1430179200,90600
80,0.5,0.56,0.5,0.52,ok,1430265600,48400
81,0.48,0.56,0.48,0.51,ok,1430352000,24500
82,0.51,0.53,0.5,0.5,ok,1430438400,18700
83,0.48,0.57,0.48,0.57,ok,1430697600,34900
84,0.47,0.5,0.42,0.49,ok,1430784000,53500
85,0.48,0.49,0.46,0.49,ok,1430870400,5300
86,0.46,0.49,0.46,0.49,ok,1430956800,9900
87,0.43,0.47,0.41,0.47,ok,1431043200,66700
88,0.42,0.44,0.4,0.4,ok,1431302400,13500
89,0.42,0.5,0.4,0.4,ok,1431388800,23900
90,0.47,0.47,0.43,0.45,ok,1431475200,4600
91,0.48,0.5,0.45,0.49,ok,1431561600,35800
92,0.45,0.5,0.45,0.5,ok,1431648000,20500
93,0.42,0.45,0.41,0.41,ok,1431907200,29300
94,0.43,0.44,0.43,0.43,ok,1431993600,3000
95,0.41,0.45,0.4,0.43,ok,1432080000,47000
96,0.43,0.44,0.43,0.43,ok,1432166400,9200
97,0.41,0.44,0.41,0.43,ok,1432252800,11900
98,0.43,0.44,0.41,0.43,ok,1432598400,9800
99,0.42,0.43,0.42,0.42,ok,1432684800,11200
100,0.41,0.44,0.4,0.42,ok,1432771200,13100
101,0.41,0.43,0.4,0.41,ok,1432857600,29700
102,0.4,0.5,0.4,0.4,ok,1433116800,43200
103,0.41,0.42,0.41,0.41,ok,1433203200,4500
104,0.4,0.41,0.4,0.41,ok,1433289600,41400
105,0.4,0.41,0.4,0.4,ok,1433376000,66200
106,0.4,0.41,0.4,0.4,ok,1433462400,32500
107,0.42,0.42,0.41,0.41,ok,1433721600,17300
108,0.42,0.44,0.41,0.44,ok,1433808000,15900
109,0.4,0.55,0.4,0.42,ok,1433894400,168700
110,0.46,0.47,0.41,0.41,ok,1433980800,172800
111,0.46,0.49,0.46,0.49,ok,1434067200,20200
112,0.44,0.47,0.4,0.44,ok,1434326400,56700
113,0.48,0.48,0.44,0.46,ok,1434412800,32000
114,0.43,0.48,0.43,0.48,ok,1434499200,18800
115,0.46,0.5,0.44,0.44,ok,1434585600,49300
116,0.43,0.46,0.41,0.44,ok,1434672000,30600
117,0.42,0.43,0.4,0.4,ok,1434931200,13200
118,0.42,0.44,0.4,0.4,ok,1435017600,37500
119,0.42,0.43,0.41,0.43,ok,1435104000,17300
120,0.4,0.41,0.4,0.41,ok,1435190400,22300
121,0.4,0.4,0.4,0.4,ok,1435276800,21100
122,0.4,0.42,0.4,0.4,ok,1435536000,25000
123,0.4,0.4,0.36,0.36,ok,1435622400,29800
124,0.43,0.43,0.39,0.39,ok,1435708800,12900
125,0.43,0.43,0.42,0.43,ok,1435795200,3000
126,0.4,0.41,0.39,0.41,ok,1436140800,15300
127,0.43,0.43,0.38,0.4,ok,1436227200,23300
128,0.33,0.39,0.3,0.38,ok,1436313600,44600
129,0.37,0.37,0.33,0.33,ok,1436400000,19500
130,0.42,0.42,0.34,0.34,ok,1436486400,62600
131,0.41,0.42,0.33,0.4,ok,1436745600,30000
132,0.39,0.4,0.38,0.4,ok,1436832000,20500
133,0.39,0.39,0.36,0.38,ok,1436918400,14800
134,0.4,0.4,0.39,0.39,ok,1437004800,10200
135,0.4,0.4,0.39,0.39,ok,1437091200,6200
136,0.36,0.4,0.35,0.38,ok,1437350400,11300
137,0.37,0.37,0.36,0.37,ok,1437436800,3100
138,0.35,0.37,0.35,0.37,ok,1437523200,50400
139,0.32,0.36,0.29,0.36,ok,1437609600,48000
140,0.33,0.33,0.29,0.3,ok,1437696000,31400
141,0.33,0.35,0.33,0.33,ok,1437955200,25300
142,0.33,0.35,0.33,0.34,ok,1438041600,4000
143,0.3,0.33,0.29,0.33,ok,1438128000,12200
144,0.29,0.32,0.29,0.32,ok,1438214400,17900
145,0.28,0.3,0.28,0.29,ok,1438300800,8600
146,0.24,0.29,0.15,0.29,ok,1438560000,73100
147,0.25,0.28,0.24,0.24,ok,1438646400,19700
148,0.26,0.27,0.25,0.27,ok,1438732800,19600
149,0.24,0.27,0.24,0.27,ok,1438819200,10500
150,0.19,0.24,0.16,0.22,ok,1438905600,152500
151,0.26,0.26,0.17,0.17,ok,1439164800,96400
152,0.21,0.27,0.19,0.26,ok,1439251200,69800
153,0.25,0.25,0.2,0.2,ok,1439337600,36900
154,0.27,0.33,0.26,0.27,ok,1439424000,78200
155,0.28,0.28,0.27,0.28,ok,1439510400,3500
156,0.27,0.27,0.24,0.26,ok,1439769600,12500
157,0.27,0.27,0.25,0.26,ok,1439856000,7300
158,0.27,0.3,0.25,0.25,ok,1439942400,25300
159,0.25,0.26,0.23,0.25,ok,1440028800,25500
160,0.25,0.31,0.2,0.2,ok,1440115200,51300
161,0.24,0.31,0.2,0.2,ok,1440374400,15500
162,0.22,0.25,0.19,0.25,ok,1440460800,79400
163,0.22,0.23,0.19,0.21,ok,1440547200,26100
164,0.28,0.35,0.2,0.2,ok,1440633600,230300
165,0.26,0.31,0.24,0.3,ok,1440720000,109900
166,0.21,0.26,0.2,0.26,ok,1440979200,204600
167,0.23,0.23,0.2,0.21,ok,1441065600,55100
168,0.21,0.23,0.2,0.23,ok,1441152000,107700
169,0.23,0.23,0.2,0.22,ok,1441238400,47900
170,0.23,0.23,0.17,0.23,ok,1441324800,110400
171,0.19,0.22,0.19,0.19,ok,1441670400,51500
172,0.2,0.23,0.18,0.19,ok,1441756800,52300
173,0.2,0.22,0.18,0.22,ok,1441843200,46900
174,0.2,0.2,0.19,0.2,ok,1441929600,75300
175,0.19,0.21,0.18,0.21,ok,1442188800,35700
176,0.2,0.2,0.19,0.19,ok,1442275200,17100
177,0.19,0.2,0.18,0.2,ok,1442361600,28300
178,0.19,0.19,0.18,0.18,ok,1442448000,2300
179,0.19,0.21,0.17,0.19,ok,1442534400,40300
180,0.21,0.24,0.19,0.21,ok,1442793600,254200
181,0.2,0.21,0.19,0.21,ok,1442880000,28600
182,0.19,0.21,0.19,0.19,ok,1442966400,225600
183,0.2,0.2,0.18,0.19,ok,1443052800,63800
184,0.19,0.2,0.18,0.19,ok,1443139200,27600
185,0.18,0.2,0.18,0.2,ok,1443398400,50200
186,0.19,0.19,0.18,0.19,ok,1443484800,1700
187,0.19,0.19,0.18,0.19,ok,1443571200,29100
188,0.19,0.2,0.18,0.18,ok,1443657600,18200
189,0.21,0.21,0.18,0.18,ok,1443744000,7800
190,0.2,0.22,0.18,0.2,ok,1444003200,27300
191,0.2,0.2,0.19,0.2,ok,1444089600,13700
192,0.19,0.2,0.18,0.2,ok,1444176000,77400
193,0.17,0.21,0.17,0.18,ok,1444262400,136500
194,0.19,0.19,0.17,0.18,ok,1444348800,15700
195,0.18,0.19,0.17,0.17,ok,1444608000,13300
196,0.18,0.19,0.18,0.19,ok,1444694400,38000
197,0.17,0.19,0.17,0.18,ok,1444780800,33200
198,0.18,0.19,0.18,0.18,ok,1444867200,18000
199,0.18,0.19,0.18,0.18,ok,1444953600,18000
200,0.18,0.21,0.17,0.21,ok,1445212800,45500
201,0.19,0.2,0.17,0.17,ok,1445299200,17000
202,0.18,0.2,0.18,0.2,ok,1445385600,6500
203,0.17,0.19,0.17,0.17,ok,1445472000,34400
204,0.17,0.19,0.17,0.19,ok,1445558400,35200
205,0.17,0.19,0.17,0.19,ok,1445817600,12100
206,0.16,0.17,0.16,0.17,ok,1445904000,24400
207,0.17,0.18,0.16,0.16,ok,1445990400,20700
208,0.16,0.18,0.16,0.17,ok,1446076800,140400
209,0.17,0.18,0.17,0.17,ok,1446163200,14200
210,0.17,0.18,0.16,0.16,ok,1446422400,31200
211,0.16,0.17,0.16,0.17,ok,1446508800,82600
212,0.14,0.17,0.14,0.16,ok,1446595200,28000
213,0.16,0.18,0.14,0.14,ok,1446681600,82800
214,0.17,0.18,0.14,0.17,ok,1446768000,71600
215,0.16,0.18,0.15,0.16,ok,1447027200,9400
216,0.18,0.18,0.17,0.17,ok,1447113600,20000
217,0.18,0.19,0.18,0.18,ok,1447200000,800
218,0.19,0.19,0.17,0.19,ok,1447286400,31000
219,0.19,0.19,0.18,0.19,ok,1447372800,13200
220,0.16,0.2,0.16,0.2,ok,1447632000,31300
221,0.16,0.17,0.15,0.17,ok,1447718400,24200
222,0.16,0.16,0.16,0.16,ok,1447804800,23400
223,0.19,0.2,0.17,0.17,ok,1447891200,167900
224,0.19,0.19,0.16,0.17,ok,1447977600,12100
225,0.19,0.19,0.15,0.17,ok,1448236800,30900
226,0.18,0.19,0.17,0.19,ok,1448323200,23200
227,0.19,0.2,0.18,0.18,ok,1448409600,172200
228,0.2,0.2,0.18,0.2,ok,1448582400,34800
229,0.24,0.29,0.2,0.2,ok,1448841600,426600
230,0.24,0.25,0.23,0.25,ok,1448928000,49500
231,0.23,0.27,0.23,0.25,ok,1449014400,88500
232,0.24,0.25,0.22,0.25,ok,1449100800,22300
233,0.25,0.26,0.22,0.22,ok,1449187200,111600
234,0.27,0.29,0.24,0.24,ok,1449446400,268000
235,0.25,0.28,0.25,0.28,ok,1449532800,412700
236,0.23,0.25,0.22,0.25,ok,1449619200,57600
237,0.23,0.24,0.23,0.23,ok,1449705600,9700
238,0.25,0.25,0.24,0.24,ok,1449792000,1300
239,0.23,0.24,0.23,0.23,ok,1450051200,9600
240,0.23,0.24,0.22,0.24,ok,1450137600,17900
241,0.23,0.26,0.23,0.24,ok,1450224000,15800
242,0.24,0.26,0.24,0.24,ok,1450310400,5000
243,0.24,0.24,0.24,0.24,ok,1450396800,4000
244,0.24,0.25,0.23,0.23,ok,1450656000,49200
245,0.22,0.23,0.22,0.23,ok,1450742400,6400
246,0.23,0.23,0.22,0.22,ok,1450828800,13000
247,0.22,0.23,0.2,0.23,ok,1450915200,11800
248,0.22,0.23,0.22,0.22,ok,1451260800,10000
249,0.22,0.22,0.22,0.22,ok,1451347200,45200
250,0.24,0.26,0.24,0.24,ok,1451433600,162900
251,0.24,0.26,0.23,0.23,ok,1451520000,25800
252,0.24,0.28,0.24,0.26,ok,1451865600,10500
253,0.26,0.28,0.24,0.28,ok,1451952000,51900
254,0.25,0.26,0.25,0.26,ok,1452038400,59600
255,0.25,0.26,0.24,0.26,ok,1452124800,18700
256,0.23,0.25,0.23,0.25,ok,1452211200,36600
257,0.24,0.24,0.23,0.23,ok,1452470400,15100
258,0.25,0.25,0.23,0.23,ok,1452556800,12400
259,0.24,0.26,0.23,0.25,ok,1452643200,12800
260,0.24,0.25,0.23,0.23,ok,1452729600,4200
261,0.25,0.25,0.18,0.23,ok,1452816000,243000
262,0.24,0.24,0.19,0.23,ok,1453161600,40100
263,0.19,0.22,0.16,0.22,ok,1453248000,28300
264,0.2,0.21,0.19,0.19,ok,1453334400,22600
265,0.21,0.21,0.19,0.21,ok,1453420800,2900
266,0.19,0.21,0.19,0.19,ok,1453680000,12300
267,0.19,0.19,0.19,0.19,ok,1453766400,4600
268,0.2,0.21,0.19,0.19,ok,1453852800,6300
269,0.19,0.2,0.18,0.19,ok,1453939200,12600
270,0.19,0.2,0.17,0.2,ok,1454025600,2200
271,0.19,0.2,0.18,0.18,ok,1454284800,15100
272,0.22,0.22,0.18,0.18,ok,1454371200,26400
273,0.22,0.24,0.22,0.23,ok,1454457600,16900
274,0.21,0.21,0.2,0.21,ok,1454630400,7000
275,0.2,0.24,0.16,0.2,ok,1454889600,23700
276,0.19,0.24,0.19,0.21,ok,1454976000,13400
277,0.17,0.2,0.16,0.19,ok,1455062400,26700
278,0.17,0.18,0.16,0.18,ok,1455148800,17100
279,0.16,0.18,0.16,0.16,ok,1455235200,13400
280,0.21,0.22,0.16,0.16,ok,1455580800,48100
281,0.22,0.23,0.21,0.21,ok,1455667200,5700
282,0.18,0.23,0.17,0.23,ok,1455753600,110700
283,0.21,0.22,0.17,0.17,ok,1455840000,71200
284,0.21,0.22,0.21,0.21,ok,1456099200,27700
285,0.24,0.24,0.23,0.24,ok,1456185600,215800
286,0.28,0.29,0.24,0.25,ok,1456272000,296000
