,c,h,l,o,s,t,v
0,33.6859,33.6859,32.7359,33.6859,ok,1420156800,3100
1,33.0503,33.6403,32.6703,33.3203,ok,1420416000,14900
2,32.8045,33.1245,31.9045,32.9945,ok,1420502400,14700
3,32.8384,33.0884,32.6884,33.0884,ok,1420588800,4900
4,33.2198,33.2198,32.4898,32.9398,ok,1420675200,6000
5,32.813,33.083,32.753,32.963,ok,1420761600,2600
6,32.7367,33.0967,32.3367,32.5067,ok,1421020800,5000
7,32.7198,33.0998,32.2998,32.6398,ok,1421107200,6700
8,32.1605,32.4305,31.9605,32.3305,ok,1421193600,16100
9,31.7791,32.3391,31.1891,32.1791,ok,1421280000,12300
10,31.2537,32.0737,30.8337,31.9737,ok,1421366400,8800
11,32.0418,32.4318,30.4618,31.2318,ok,1421712000,17500
12,31.8469,32.0869,31.4769,31.6969,ok,1421798400,3600
13,31.9232,32.0232,30.7532,32.0232,ok,1421884800,7500
14,31.3893,32.0193,30.5793,32.0193,ok,1421971200,17000
15,30.9486,31.7286,30.6386,31.1386,ok,1422230400,11000
16,30.4995,31.1795,30.0595,31.0595,ok,1422316800,9200
17,29.9232,30.4432,29.9232,30.3632,ok,1422403200,2400
18,29.5165,30.3265,29.1865,30.3265,ok,1422489600,8300
19,29.9063,30.4963,29.1163,29.1163,ok,1422576000,3200
20,29.4826,30.3226,29.4226,30.3226,ok,1422835200,2600
21,29.6859,30.4559,29.4259,29.4859,ok,1422921600,12000
22,30.2792,30.2792,29.6992,30.0392,ok,1423008000,2500
23,30.5758,30.7558,29.7058,30.6958,ok,1423094400,1500
24,30.4148,30.6148,30.4148,30.5348,ok,1423180800,1000
25,30.3215,31.0315,29.7515,30.5515,ok,1423440000,4000
26,30.2113,30.6313,29.6113,30.6313,ok,1423526400,3400
27,30.2453,30.2953,29.8453,29.8453,ok,1423612800,2500
28,30.2876,30.2876,29.9076,30.2876,ok,1423699200,2100
29,30.0927,30.3127,30.0827,30.2727,ok,1423785600,3700
30,30.0588,30.1988,29.6288,30.1988,ok,1424131200,46500
31,30.347,30.537,29.9069,30.037,ok,1424217600,4300
32,30.5503,30.7703,29.7703,30.5003,ok,1424304000,6800
33,30.6266,30.6266,30.6266,30.6266,ok,1424390400,200
34,30.3046,31.0446,30.1446,30.5746,ok,1424649600,7300
35,30.4232,30.9232,30.2932,30.8332,ok,1424736000,1500
36,30.347,31.027,30.107,30.987,ok,1424822400,9900
37,30.4995,30.4995,30.1195,30.1195,ok,1424908800,2300
38,30.9741,30.9741,30.4641,30.4641,ok,1425254400,2800
39,31.1859,31.5459,30.8559,30.8559,ok,1425340800,2500
40,30.8385,31.5385,29.4085,31.5385,ok,1425427200,6900
41,30.813,31.243,29.983,30.953,ok,1425513600,16900
42,30.3385,32.5385,30.1185,31.2585,ok,1425600000,10000
43,30.8385,31.3385,30.2185,31.3385,ok,1425859200,9000
44,31.5503,31.5503,29.5903,29.5903,ok,1425945600,1200
45,30.8412,31.3912,30.7412,31.3912,ok,1426032000,1500
46,31.1061,31.1961,29.9861,30.9461,ok,1426118400,2100
47,30.9096,30.9796,30.4796,30.9796,ok,1426204800,900
48,30.5166,31.2866,29.8166,31.2866,ok,1426464000,1200
49,29.5085,30.7485,29.0285,30.7485,ok,1426550400,10800
50,30.1749,30.3849,29.5949,29.7649,ok,1426636800,1300
51,29.7733,30.1033,29.2533,29.4433,ok,1426723200,2900
52,29.0899,29.9499,29.0899,29.3899,ok,1426809600,4100
