,c,h,l,o,s,t,v
0,112.786,114.676,111.926,113.906,ok,1420156800,4294200
1,112.0049,112.8749,111.5649,112.6149,ok,1420416000,5024800
2,110.6856,112.7756,109.3356,112.2056,ok,1420502400,4992800
3,112.4041,112.8641,111.6141,111.6341,ok,1420588800,3573200
4,114.3917,114.5817,112.9917,113.1917,ok,1420675200,4503400
5,114.166,114.886,113.556,114.216,ok,1420761600,3056400
6,113.5845,114.9745,112.6645,114.9545,ok,1421020800,3552700
7,113.8448,116.5848,112.8448,114.6748,ok,1421107200,3441700
8,113.1592,114.0692,111.7292,111.8092,ok,1421193600,3559500
9,112.9509,114.6409,112.5109,113.0609,ok,1421280000,3902000
10,113.5064,113.7464,111.8364,112.4764,ok,1421366400,4425600
11,113.8883,114.6683,112.1183,114.1183,ok,1421712000,3143700
12,114.9211,115.3811,113.0811,113.3811,ok,1421798400,2898000
13,117.7245,118.2945,115.1345,115.4645,ok,1421884800,4971300
14,116.8392,117.9992,116.8192,117.7892,ok,1421971200,3828300
15,116.3618,117.5418,115.8218,117.2918,ok,1422230400,3900500
16,114.9818,115.4918,113.2418,114.9018,ok,1422316800,5243900
17,121.1962,123.4462,117.4762,117.8562,ok,1422403200,14355100
18,128.261,128.731,120.111,120.171,ok,1422489600,15161700
19,126.1693,127.6493,125.1693,127.0193,ok,1422576000,11271100
20,126.9417,127.2717,123.7318,124.4017,ok,1422835200,6790900
21,127.8791,128.5391,126.7191,126.9091,ok,1422921600,5978200
22,127.7749,128.9449,126.4849,126.5249,ok,1423008000,4766200
23,128.9727,129.2427,126.8327,127.6327,ok,1423094400,4252600
24,128.452,129.3419,128.1519,129.0719,ok,1423180800,4398800
25,128.0874,128.6674,126.1374,126.6674,ok,1423440000,4202900
26,128.4866,129.1566,127.9466,128.6466,ok,1423526400,4034900
27,129.1765,129.6365,128.3465,128.7665,ok,1423612800,3272700
28,129.325,129.805,128.915,129.495,ok,1423699200,2998900
29,130.7572,130.8672,128.6672,129.0072,ok,1423785600,3418600
30,130.9231,130.9632,129.5231,129.7231,ok,1424131200,3622400
31,132.0147,132.4647,130.2147,130.5447,ok,1424217600,3722100
