,c,h,l,o,s,t,v
0,47.0332,47.0332,46.6742,46.6742,ok,1553126400,500
1,45.7296,46.8996,45.7296,46.8996,ok,1553212800,1800
2,45.7008,45.7008,45.6008,45.6608,ok,1553472000,300
3,46.4356,46.4356,46.4356,46.4356,ok,1553558400,100
4,46.333,46.333,46.314,46.314,ok,1553644800,400
5,46.5229,46.5229,46.5229,46.5229,ok,1553731200,100
6,46.6236,46.6236,46.6236,46.6236,ok,1553817600,200
7,47.5561,47.5561,47.5561,47.5561,ok,1554076800,100
8,47.4985,47.4985,47.4985,47.4985,ok,1554163200,100
9,47.6673,47.8773,47.6673,47.8373,ok,1554249600,19800
10,47.9542,47.9952,47.7952,47.8252,ok,1554336000,3200
11,48.2602,48.2602,48.1622,48.2072,ok,1554422400,1400
12,48.2535,48.3025,48.2535,48.3025,ok,1554681600,200
13,47.6107,48.5797,47.6107,48.5797,ok,1554768000,6700
14,48.1537,48.1537,47.7167,47.7267,ok,1554854400,32700
15,49.0679,49.0679,48.7579,48.7579,ok,1555027200,700
16,48.5556,48.6596,48.5556,48.6596,ok,1555286400,13000
17,48.8866,48.9056,48.8866,48.9056,ok,1555372800,100
18,48.9576,49.3126,48.9576,49.3126,ok,1555459200,1000
19,48.9701,48.9701,48.9701,48.9701,ok,1555545600,100
20,48.8971,48.9961,48.8551,48.9651,ok,1555891200,15200
21,49.4756,49.4756,49.4756,49.4756,ok,1555977600,100
22,49.4612,49.6012,49.3612,49.3612,ok,1556064000,200
23,48.8933,48.9153,48.8933,48.9153,ok,1556150400,300
24,49.0314,49.0314,48.7994,48.7994,ok,1556236800,800
25,49.1523,49.1523,49.1523,49.1523,ok,1556496000,100
26,48.5106,48.5106,48.5106,48.5106,ok,1556668800,100
27,48.9566,48.9566,48.5126,48.5126,ok,1556841600,300
28,48.736,48.736,48.736,48.736,ok,1557100800,100
29,48.0501,48.1911,47.9611,48.1911,ok,1557187200,400
30,47.9033,48.1963,47.9033,48.1963,ok,1557273600,1000
31,47.9945,47.9945,47.9945,47.9945,ok,1557360000,100
32,48.2333,48.2333,48.2333,48.2333,ok,1557446400,400
33,46.8932,46.8932,46.8462,46.8602,ok,1557705600,600
34,47.5004,47.5004,47.1744,47.1744,ok,1557792000,400
35,47.4093,47.4093,47.2883,47.3483,ok,1557878400,2300
36,47.6261,47.8181,47.6261,47.8181,ok,1557964800,20800
37,47.1733,47.5483,47.1733,47.5483,ok,1558051200,1800
38,47.1292,47.2402,47.1292,47.2402,ok,1558310400,1800
39,46.9047,47.0497,46.9047,47.0497,ok,1558483200,300
40,46.0394,46.3064,46.0394,46.3064,ok,1558569600,1000
41,46.2668,46.2668,46.2668,46.2668,ok,1558656000,300
42,45.7977,46.1867,45.7977,46.1867,ok,1559001600,2100
43,45.6125,45.6125,45.5645,45.5645,ok,1559088000,100
44,46.2409,46.2409,45.8979,45.8979,ok,1559606400,1000
45,46.3752,46.3752,46.1822,46.1822,ok,1559692800,2600
46,46.6773,46.6773,46.6773,46.6773,ok,1560211200,100
47,46.474,46.478,46.474,46.478,ok,1560297600,200
48,46.8865,46.8865,46.7205,46.7205,ok,1560384000,400
49,46.7848,46.7848,46.7848,46.7848,ok,1560470400,400
50,46.4961,46.8371,46.4961,46.7371,ok,1560729600,38800
51,46.9605,47.2005,46.5505,46.5505,ok,1560816000,10100
52,47.5089,47.5089,47.1209,47.1209,ok,1560988800,200
53,46.8746,46.8746,46.8746,46.8746,ok,1561334400,100
54,47.7242,47.7242,47.4932,47.5032,ok,1561680000,1900
55,47.9713,47.9713,47.9713,47.9713,ok,1561939200,100
56,47.9849,47.9849,47.9739,47.9739,ok,1562112000,1000
57,47.9617,48.1047,47.9617,48.1047,ok,1562716800,1100
58,48.3508,48.3508,48.3508,48.3508,ok,1562889600,200
59,48.0466,48.0466,48.0466,48.0466,ok,1563148800,100
60,48.1094,48.1094,48.1094,48.1094,ok,1563235200,400
61,47.5301,47.5301,47.5301,47.5301,ok,1563321600,300
62,47.7155,47.7155,47.7155,47.7155,ok,1563408000,100
63,47.8584,47.8584,47.8584,47.8584,ok,1563494400,300
64,48.2822,48.2822,48.2822,48.2822,ok,1563840000,100
65,48.149,48.149,48.149,48.149,ok,1564012800,100
66,46.2258,46.2258,46.2168,46.2168,ok,1565049600,100
67,46.0201,46.0201,46.0201,46.0201,ok,1565136000,200
68,46.7684,46.7684,46.7684,46.7684,ok,1565222400,200
69,45.6716,45.6716,45.3446,45.3446,ok,1565654400,100
70,44.0612,44.0612,44.0612,44.0612,ok,1565740800,800
71,43.7928,43.7928,43.7928,43.7928,ok,1565827200,200
72,44.8075,44.8075,44.7875,44.7875,ok,1566345600,400
73,44.9079,44.9629,44.8339,44.9589,ok,1566432000,1000
74,43.4954,43.4954,43.4954,43.4954,ok,1566518400,100
75,43.5157,43.5157,43.5157,43.5157,ok,1566864000,100
76,47.4703,47.4703,47.4703,47.4703,ok,1568073600,100
77,48.0322,48.1022,47.9322,47.9922,ok,1568246400,1400
78,46.1715,46.1715,45.7835,45.7835,ok,1570147200,300
79,45.214,45.214,45.214,45.214,ok,1570579200,30100
80,45.5047,45.5047,45.5047,45.5047,ok,1570665600,200
81,46.2784,46.4904,46.2784,46.3304,ok,1570752000,300
82,46.2065,46.2225,46.0125,46.0125,ok,1571011200,200
83,46.6196,46.6406,46.6196,46.6406,ok,1571097600,100
84,46.5739,46.6219,46.5739,46.6219,ok,1571184000,100
85,46.6342,46.6342,46.5402,46.5402,ok,1571270400,100
86,47.4566,47.5066,47.2666,47.2666,ok,1571702400,300
87,47.4255,47.4255,47.3975,47.3975,ok,1571875200,200
88,48.9866,48.9866,48.9796,48.9796,ok,1572912000,200
89,48.8923,48.8923,48.8433,48.8433,ok,1572998400,200
90,48.9351,48.9941,48.9351,48.9941,ok,1573689600,100
91,48.8953,49.0153,48.8453,48.8553,ok,1574121600,5600
92,48.4811,48.6071,48.4811,48.4871,ok,1574294400,900
93,49.3424,49.3424,48.9824,48.9824,ok,1574640000,400
94,49.3998,49.3998,49.3128,49.3128,ok,1574726400,100
95,49.5951,49.5951,49.4851,49.5551,ok,1574812800,1800
96,49.3259,49.6029,49.3259,49.6029,ok,1574985600,400
97,48.7203,48.7203,48.7203,48.7203,ok,1575417600,100
98,48.8175,48.8175,48.8075,48.8075,ok,1575504000,600
99,49.4104,49.4104,49.4104,49.4104,ok,1575849600,400
100,49.2326,49.4256,49.2326,49.4256,ok,1575936000,600
101,49.8343,49.9283,49.6483,49.8683,ok,1576108800,5700
102,49.8654,49.8654,49.8654,49.8654,ok,1576454400,100
103,50.1036,50.1036,50.1036,50.1036,ok,1576540800,100
104,50.0164,50.0164,50.0164,50.0164,ok,1576627200,300
105,49.9291,49.9291,49.9291,49.9291,ok,1576713600,100
106,50.0174,50.0964,50.0174,50.0964,ok,1576800000,100
107,49.7606,49.8116,49.7606,49.8116,ok,1577059200,100
108,49.7811,49.8111,49.7811,49.8111,ok,1577145600,100
109,49.7909,49.7909,49.7909,49.7909,ok,1577404800,100
110,49.7439,50.0219,49.7439,50.0219,ok,1577664000,800
111,49.9576,49.9576,49.9576,49.9576,ok,1577750400,200
112,49.9732,50.2872,49.7972,50.2872,ok,1577923200,600
113,49.4038,49.4488,49.4038,49.4488,ok,1578355200,100
114,49.5381,49.5381,49.3761,49.3761,ok,1578441600,600
115,49.3626,49.3626,49.3626,49.3626,ok,1578614400,100
116,49.5351,49.5361,49.5351,49.5361,ok,1578873600,400
117,49.3264,49.3264,49.3264,49.3264,ok,1579046400,100
118,49.8292,49.8292,49.8292,49.8292,ok,1579132800,100
119,49.3793,49.3793,49.3793,49.3793,ok,1579564800,100
120,49.3313,49.3313,49.3313,49.3313,ok,1579737600,100
121,48.6383,48.6383,48.6383,48.6383,ok,1579824000,100
122,47.8512,47.9103,47.8512,47.8722,ok,1580083200,200
123,47.8895,48.5595,47.8895,48.5595,ok,1580256000,400
124,48.1835,48.1835,48.1835,48.1835,ok,1580342400,100
125,48.6599,48.6599,48.6599,48.6599,ok,1580947200,100
126,48.1198,48.3848,48.1198,48.3848,ok,1581033600,200
127,48.4531,48.4531,48.3371,48.3371,ok,1581292800,200
128,48.8343,48.9893,48.8343,48.9893,ok,1581379200,300
129,48.9559,48.9559,48.9559,48.9559,ok,1581465600,100
130,49.0068,49.0068,48.8318,48.8318,ok,1582070400,200
131,48.8794,48.8794,48.8794,48.8794,ok,1582243200,200
132,47.4396,47.5286,47.4396,47.5286,ok,1582502400,600
133,45.7949,47.0819,45.7949,47.0819,ok,1582588800,3800
134,44.754,44.754,44.754,44.754,ok,1582675200,100
135,42.8418,43.5598,42.8418,43.3828,ok,1582761600,600
136,41.9038,42.3708,41.4908,41.4908,ok,1582848000,19100
137,43.6063,43.6063,42.3573,42.3573,ok,1583107200,600
138,42.337,43.352,42.337,43.272,ok,1583193600,600
139,43.2123,43.2123,42.2443,42.3343,ok,1583280000,9800
140,41.1599,42.0959,40.9859,42.0959,ok,1583366400,600
141,40.2572,40.2572,40.2572,40.2572,ok,1583452800,100
142,35.7769,38.9649,35.7769,38.9649,ok,1583712000,400
143,37.2256,37.2256,36.7356,36.7356,ok,1583798400,300
144,34.9321,36.3171,34.9321,36.3171,ok,1583884800,3600
145,30.9027,32.2237,30.9027,32.2237,ok,1583971200,400
146,33.2149,33.2149,33.2149,33.2149,ok,1584057600,100
147,29.1787,30.5687,29.1787,30.5687,ok,1584316800,900
148,29.9128,29.9128,28.9228,28.9228,ok,1584403200,500
149,26.6136,28.7906,25.7706,28.7906,ok,1584489600,1900
150,28.2319,28.2319,27.4529,27.4529,ok,1584576000,1200
151,27.0145,28.9405,27.0145,28.8525,ok,1584662400,2000
152,25.3199,25.7869,25.3199,25.7869,ok,1584921600,300
153,28.0005,28.0005,26.7925,26.7925,ok,1585008000,3200
154,29.2432,30.1002,27.6902,27.6902,ok,1585094400,1500
155,31.4526,31.4526,29.7236,29.7336,ok,1585180800,4800
156,30.1315,30.7635,30.1315,30.7635,ok,1585267200,600
157,30.5087,30.5707,30.1107,30.1107,ok,1585526400,8700
158,29.9926,30.3046,29.8646,30.3046,ok,1585612800,900
159,27.9489,27.9489,27.9489,27.9489,ok,1585699200,200
160,29.5717,29.5717,28.7077,28.7177,ok,1586131200,1300
161,30.3846,31.2516,30.3846,30.5916,ok,1586217600,700
162,31.7543,31.7543,30.7973,30.9013,ok,1586304000,5100
163,33.2461,33.2461,32.7501,33.1921,ok,1586390400,1800
164,32.0362,32.3092,32.0362,32.3092,ok,1586736000,300
165,32.0124,32.0394,31.8394,32.0394,ok,1586822400,3000
166,31.4595,31.4595,30.7905,30.7905,ok,1587081600,300
167,30.8581,31.3581,30.7981,30.7981,ok,1587340800,700
168,30.1176,30.1176,30.0836,30.0836,ok,1587513600,700
169,30.4303,30.8313,30.4213,30.8313,ok,1587600000,1700
170,30.7409,30.9189,30.2989,30.5189,ok,1587686400,12500
171,32.06,32.187,31.069,31.069,ok,1587945600,10200
172,32.8044,33.0464,32.7934,32.8534,ok,1588032000,3100
173,34.3905,34.5795,34.2915,34.2915,ok,1588118400,2900
174,33.1558,33.4648,33.0508,33.4408,ok,1588204800,2300
175,31.5151,32.1831,31.3971,32.1831,ok,1588291200,3000
176,31.6283,31.6283,31.2723,31.2723,ok,1588550400,1100
177,31.2442,32.4352,31.1852,32.4352,ok,1588636800,10700
178,30.3519,31.2419,30.3519,31.2419,ok,1588723200,400
179,30.9186,31.4676,30.9186,31.4676,ok,1588809600,600
180,31.2769,31.3649,31.0349,31.0949,ok,1589155200,600
181,30.1216,30.8136,30.1136,30.8136,ok,1589241600,1200
182,28.6794,29.3244,28.6794,29.3244,ok,1589328000,1100
183,29.2849,29.2849,29.2849,29.2849,ok,1589414400,300
184,29.1519,29.1519,29.1519,29.1519,ok,1589500800,100
185,31.3434,31.4544,30.8144,30.8144,ok,1589760000,900
186,30.607,31.218,30.607,30.77,ok,1589846400,1400
187,31.4496,31.4496,31.4336,31.4336,ok,1589932800,300
188,31.5995,31.7125,31.4525,31.7125,ok,1590019200,2200
189,31.2352,31.2352,31.0752,31.0752,ok,1590105600,300
190,33.0119,33.3719,32.3419,32.3419,ok,1590451200,2000
191,34.5801,34.5801,33.9601,33.9601,ok,1590537600,600
192,33.5776,35.0576,33.5776,35.0576,ok,1590624000,1600
193,32.9057,32.9057,32.9057,32.9057,ok,1590710400,100
