,c,h,l,o,s,t,v
0,27.6428,28.2228,26.9928,28.2228,ok,1420156800,19400
1,26.7153,27.8553,26.6453,27.4353,ok,1420416000,27100
2,26.1778,26.7578,25.9878,26.5378,ok,1420502400,34100
3,26.2992,27.0892,26.0592,26.4592,ok,1420588800,13900
4,26.4552,27.2652,26.0852,26.9352,ok,1420675200,32200
5,26.2645,27.0045,25.9845,26.3945,ok,1420761600,26700
6,25.7271,26.6771,25.6971,26.3471,ok,1421020800,20800
7,25.9958,26.5058,25.5958,26.0558,ok,1421107200,20200
8,26.0391,26.3191,25.4991,25.6591,ok,1421193600,14900
9,25.1723,26.4423,25.1323,26.4423,ok,1421280000,28300
10,25.6664,25.8064,24.9164,24.9164,ok,1421366400,22700
11,25.311,26.411,25.161,25.821,ok,1421712000,22900
12,25.3457,25.6757,24.9357,25.2557,ok,1421798400,33500
13,25.9871,26.3071,24.9371,25.3371,ok,1421884800,36400
14,25.7184,26.1184,25.4984,26.1184,ok,1421971200,20400
15,25.9438,26.0438,25.6838,25.7338,ok,1422230400,21100
16,25.3457,26.0957,25.2257,25.6257,ok,1422316800,18100
17,24.6782,26.1082,24.5783,25.6982,ok,1422403200,32100
18,25.5537,25.6337,24.1237,24.6337,ok,1422489600,26500
19,24.7129,25.3829,24.5829,25.3829,ok,1422576000,29100
20,25.0856,25.2456,24.6056,24.6456,ok,1422835200,19900
21,26.4986,26.5186,24.6886,24.6886,ok,1422921600,28100
22,25.8484,26.7285,25.7285,26.3185,ok,1423008000,30200
23,26.6112,26.6612,25.6512,26.0312,ok,1423094400,21900
24,26.4639,26.9339,25.9439,26.4739,ok,1423180800,34500
25,24.8516,26.8016,24.6916,26.5216,ok,1423440000,28300
26,24.9036,25.1636,24.6736,24.8936,ok,1423526400,29300
27,24.7905,25.6505,24.6905,24.6905,ok,1423612800,22600
28,24.7644,25.3144,24.6944,25.0644,ok,1423699200,25900
29,24.6862,25.0062,24.5962,24.8162,ok,1423785600,22200
30,24.5731,24.9731,24.5231,24.8631,ok,1424131200,22200
31,24.7036,25.0936,24.5236,24.5536,ok,1424217600,37400
32,24.7644,24.9044,24.6044,24.6344,ok,1424304000,28000
33,24.9384,25.0784,24.4684,24.7684,ok,1424390400,38500
34,25.4342,25.7842,24.5742,24.6942,ok,1424649600,35500
35,25.7474,25.8574,25.2474,25.3974,ok,1424736000,20100
36,25.6604,25.7604,25.0004,25.6504,ok,1424822400,16700
37,25.4429,25.7629,25.1729,25.7629,ok,1424908800,24500
38,24.9993,25.6393,24.9193,25.3693,ok,1424995200,27800
39,25.4864,25.4864,24.8464,25.0864,ok,1425254400,35500
40,25.1994,25.6594,25.0294,25.3494,ok,1425340800,14400
41,24.6166,25.2766,24.5366,25.2766,ok,1425427200,15500
42,24.7992,25.0392,24.3692,24.7892,ok,1425513600,17100
43,24.373,24.933,24.233,24.443,ok,1425600000,51600
44,24.4426,24.7426,24.3226,24.5126,ok,1425859200,15400
45,24.547,24.827,24.017,24.017,ok,1425945600,29600
46,24.6775,25.0475,24.4475,24.8175,ok,1426032000,20600
47,25.6169,25.6469,24.0569,24.8569,ok,1426118400,24900
48,24.7905,25.8305,24.5205,25.8305,ok,1426204800,29300
49,24.9906,25.1406,24.5506,24.9006,ok,1426464000,30300
50,24.8775,25.0075,24.5375,24.6575,ok,1426550400,36800
51,25.4081,25.5081,24.2881,24.7481,ok,1426636800,63700
52,24.8862,25.5262,24.6062,25.3162,ok,1426723200,38100
53,26.0518,26.7118,24.7318,25.0618,ok,1426809600,187300
54,25.9474,26.5774,25.7474,26.0274,ok,1427068800,55000
55,26.0953,26.2753,25.4853,25.8353,ok,1427155200,42800
56,26.0518,26.3018,25.8318,26.0218,ok,1427241600,39800
57,26.0692,26.3392,25.8592,26.0792,ok,1427328000,30500
58,26.191,26.321,25.741,25.981,ok,1427414400,26300
59,26.7042,26.7442,26.1542,26.1542,ok,1427673600,23200
60,26.0518,26.4018,25.6418,26.4018,ok,1427760000,32600
61,25.9648,26.3148,25.1148,25.8748,ok,1427846400,31800
62,26.2693,26.4093,25.1093,25.1093,ok,1427932800,21200
63,26.2867,26.9767,26.1067,26.1067,ok,1428278400,17100
64,25.3646,25.8046,24.7346,25.2046,ok,1428364800,75300
