,c,h,l,o,s,t,v
0,13.8,15.99,13.51,15.12,ok,1557360000,1636300
1,13.92,14.0,12.75,13.77,ok,1557446400,214200
2,13.95,14.1,12.6,13.84,ok,1557705600,158300
3,14.09,14.198,13.11,13.98,ok,1557792000,164700
4,13.75,14.3,13.34,14.08,ok,1557878400,84800
5,13.87,14.0,13.23,13.76,ok,1557964800,104600
6,13.8,14.056,13.2,13.76,ok,1558051200,84900
7,14.06,14.1,13.6,13.74,ok,1558310400,74400
8,14.4,14.49,13.85,14.04,ok,1558396800,103700
9,14.28,14.5,14.01,14.21,ok,1558483200,27700
10,14.0,14.3,13.57,14.3,ok,1558569600,30800
11,14.18,14.45,13.66,13.94,ok,1558656000,37100
12,14.2,14.5,13.78,14.15,ok,1559001600,94900
13,13.71,14.245,13.35,14.0,ok,1559088000,48900
14,14.2,14.2,13.65,14.0,ok,1559174400,16300
15,14.27,14.429,13.52,14.2,ok,1559260800,48900
16,14.77,15.253,13.67,13.96,ok,1559520000,80000
17,14.95,15.04,14.339,14.91,ok,1559606400,62000
18,14.92,15.05,14.35,14.97,ok,1559692800,56300
19,14.4,14.84,14.0,14.64,ok,1559779200,26600
20,14.17,14.78,13.94,14.67,ok,1559865600,131900
21,13.18,14.27,12.0,14.1,ok,1560124800,94500
22,12.87,13.2,12.71,13.04,ok,1560211200,13300
23,12.62,13.32,12.24,12.24,ok,1560297600,61800
24,12.82,13.18,12.69,12.69,ok,1560384000,14900
25,10.96,12.585,10.91,12.47,ok,1560470400,22100
26,9.95,11.0,9.78,10.98,ok,1560729600,54600
27,9.82,10.736,9.59,10.32,ok,1560816000,42900
28,10.1,10.57,9.77,9.78,ok,1560902400,51900
29,10.08,10.5,9.8,10.11,ok,1560988800,44100
30,9.95,10.5,9.76,9.975,ok,1561075200,140500
31,9.93,10.56,9.93,9.955,ok,1561334400,85600
32,9.2,10.15,9.03,9.81,ok,1561420800,50600
33,8.51,9.62,8.12,9.43,ok,1561507200,38900
34,9.12,9.5,8.91,9.35,ok,1561593600,36300
35,9.31,11.2,9.25,9.57,ok,1561680000,236900
36,8.7,9.5,8.51,9.07,ok,1561939200,119900
37,8.75,8.921,8.31,8.63,ok,1562025600,43300
38,9.04,9.2,8.81,8.81,ok,1562112000,9800
39,9.26,9.6,8.94,8.94,ok,1562284800,7700
40,8.79,9.865,8.75,9.845,ok,1562544000,6300
41,8.15,8.92,8.0,8.92,ok,1562630400,69000
42,8.31,8.62,8.05,8.15,ok,1562716800,10900
43,8.21,9.626,8.04,8.31,ok,1562803200,72300
44,7.89,8.48,7.705,8.23,ok,1562889600,49800
45,7.9,8.1,7.78,7.91,ok,1563148800,6300
46,7.88,7.95,7.75,7.89,ok,1563235200,9300
47,7.77,8.045,7.3,7.89,ok,1563321600,24500
48,8.11,8.16,7.515,7.76,ok,1563408000,5100
49,7.71,8.38,7.585,8.12,ok,1563494400,25100
50,7.36,7.599,7.12,7.538,ok,1563753600,9900
51,7.52,7.66,7.38,7.38,ok,1563840000,6800
52,7.32,7.78,6.83,7.48,ok,1563926400,15300
53,7.48,7.82,7.275,7.46,ok,1564012800,5600
54,8.08,8.81,7.46,7.46,ok,1564099200,6900
55,8.28,8.51,7.825,8.48,ok,1564358400,5800
56,8.21,8.7,8.0,8.0,ok,1564444800,27400
57,8.48,8.736,8.07,8.18,ok,1564531200,16800
58,7.07,8.45,6.1,8.45,ok,1564617600,40100
59,7.42,7.68,6.3,6.71,ok,1564704000,20300
60,7.08,8.0,6.7,7.65,ok,1564963200,8300
61,7.75,7.97,7.571,7.79,ok,1565049600,3500
62,7.5,7.81,7.42,7.8,ok,1565136000,2900
63,7.56,8.0,7.56,7.86,ok,1565222400,3100
64,7.26,7.625,7.25,7.49,ok,1565308800,5600
65,7.0,7.29,6.955,7.02,ok,1565568000,7600
66,7.68,8.81,7.31,8.4,ok,1565654400,7100
67,7.94,7.94,7.3,7.67,ok,1565740800,2800
68,7.6,8.35,7.5,8.0,ok,1565827200,91900
69,7.91,7.91,7.4,7.61,ok,1565913600,2600
