,c,h,l,o,s,t,v
0,10.3081,10.5581,10.1581,10.4381,ok,1573776000,755200
1,10.2892,10.4492,10.1292,10.3392,ok,1574035200,810100
2,10.2704,10.3404,10.2124,10.3104,ok,1574121600,532900
3,10.2704,10.3504,10.2104,10.2804,ok,1574208000,672000
4,10.2704,10.3204,10.2204,10.2804,ok,1574294400,1046400
5,10.3457,10.3657,10.2857,10.3157,ok,1574380800,1267900
6,10.4869,10.6969,10.3969,10.6969,ok,1574640000,695500
7,10.4493,10.5493,10.3693,10.5493,ok,1574726400,1039200
8,10.4775,10.5075,10.3975,10.4675,ok,1574812800,555900
9,10.5058,10.5258,10.4258,10.5258,ok,1574985600,194900
10,10.6846,10.6946,10.5446,10.6346,ok,1575244800,2356800
11,10.7223,10.7223,10.6123,10.6423,ok,1575331200,920300
12,10.7882,10.8782,10.7082,10.7282,ok,1575417600,1265800
13,11.0612,11.0612,10.8412,10.8412,ok,1575504000,1718500
14,11.3436,11.3436,11.1236,11.1436,ok,1575590400,2369700
15,11.7201,11.7201,11.4001,11.4501,ok,1575849600,2271200
16,11.3812,12.0412,11.3712,11.8912,ok,1575936000,2739900
17,11.1741,11.6291,11.1241,11.4041,ok,1576022400,2300200
18,11.1741,11.4541,11.1541,11.2541,ok,1576108800,1439900
19,11.2589,11.3489,11.1389,11.1389,ok,1576195200,1066800
20,10.9764,11.3934,10.8964,11.3664,ok,1576454400,3997200
21,11.3436,11.3436,10.9536,10.9536,ok,1576540800,3004900
22,11.4001,11.4001,11.2601,11.3501,ok,1576627200,2677900
23,11.626,11.656,11.346,11.376,ok,1576713600,2607000
24,11.7107,11.7207,11.4907,11.6507,ok,1576800000,2577000
25,11.739,11.769,11.669,11.719,ok,1577059200,930100
26,11.786,11.826,11.736,11.746,ok,1577145600,440400
27,11.9084,11.9084,11.7484,11.7484,ok,1577318400,643400
28,11.9461,11.9961,11.8761,11.8961,ok,1577404800,443400
29,12.0696,12.1096,11.8996,12.0196,ok,1577664000,693300
30,12.1171,12.1171,11.9471,12.0971,ok,1577750400,679900
31,12.0031,12.1231,11.9431,12.1131,ok,1577923200,517200
32,11.9746,12.0146,11.8246,11.9446,ok,1578009600,1209900
33,12.0316,12.0416,11.9116,11.9816,ok,1578268800,907600
34,12.0601,12.1101,11.9901,12.0701,ok,1578355200,990100
35,12.0221,12.0721,11.9971,12.0221,ok,1578441600,668800
36,12.0316,12.1216,11.9716,12.0616,ok,1578528000,621500
37,11.7465,11.8865,11.2865,11.8765,ok,1578614400,1546300
38,11.5944,11.7344,11.4844,11.7344,ok,1578873600,1211200
39,11.5754,11.7054,11.4954,11.5554,ok,1578960000,822300
40,11.5184,11.7084,11.4784,11.6484,ok,1579046400,582900
41,11.5374,11.6474,11.4974,11.5474,ok,1579132800,503000
42,11.6324,11.6424,11.5424,11.5424,ok,1579219200,680400
43,11.851,11.886,11.63,11.631,ok,1579564800,810500
44,11.9651,12.0251,11.8851,11.8851,ok,1579651200,553400
45,12.0506,12.0706,11.9106,12.0206,ok,1579737600,720600
46,12.0791,12.1091,12.0191,12.0491,ok,1579824000,683300
47,12.0696,12.0796,11.8196,12.0696,ok,1580083200,767100
48,12.0981,12.1181,12.0081,12.0681,ok,1580169600,865300
49,12.1076,12.1776,12.0676,12.1176,ok,1580256000,646300
50,12.1554,12.1554,12.0254,12.0854,ok,1580342400,513300
51,12.012,12.102,11.962,12.102,ok,1580428800,657600
52,11.9546,12.1346,11.9246,12.0446,ok,1580688000,831100
53,11.9546,12.0046,11.9246,11.9546,ok,1580774400,1428700
54,12.012,12.072,11.892,11.952,ok,1580860800,773700
55,11.9163,12.0363,11.9163,12.0363,ok,1580947200,1033800
56,11.9833,12.0433,11.8933,11.9133,ok,1581033600,549400
57,12.0024,12.1124,11.9674,12.0024,ok,1581292800,560200
58,12.0311,12.1011,12.0011,12.0711,ok,1581379200,424400
59,12.0789,12.1289,12.0189,12.0289,ok,1581465600,630100
60,12.1554,12.1554,11.9954,12.0754,ok,1581552000,724100
61,12.1363,12.1763,12.0863,12.1563,ok,1581638400,316700
62,12.1363,12.1963,12.1363,12.1363,ok,1581984000,485600
63,12.0981,12.1981,12.0381,12.1381,ok,1582070400,606300
64,12.1459,12.1959,12.0359,12.0559,ok,1582156800,521800
65,12.1746,12.1846,12.0946,12.1546,ok,1582243200,402400
66,12.0407,12.1707,12.0107,12.1507,ok,1582502400,676600
67,11.7633,12.0933,11.6433,12.0733,ok,1582588800,847100
68,11.6964,11.9564,11.6564,11.7864,ok,1582675200,636100
69,11.2824,11.6624,10.7824,11.6624,ok,1582761600,1824700
70,10.8781,11.0681,10.5381,10.8681,ok,1582848000,1310000
71,10.7915,11.0415,10.5355,10.9515,ok,1583107200,1552800
72,10.6952,11.2452,10.5952,10.9052,ok,1583193600,1126000
73,10.7819,10.8819,10.4019,10.8219,ok,1583280000,1024900
74,10.5604,10.7604,10.5404,10.6604,ok,1583366400,699100
75,10.4257,10.5057,10.1657,10.3557,ok,1583452800,1358000
