,c,h,l,o,s,t,v
0,15.37,15.38,15.3,15.3,ok,1554854400,106300
1,15.06,15.39,15.059,15.39,ok,1554940800,31500
2,15.02,15.21,15.02,15.21,ok,1555027200,16500
3,14.91,15.11,14.802,15.1,ok,1555286400,9500
4,14.95,15.05,14.92,15.0,ok,1555372800,40300
5,14.19,14.88,14.19,14.88,ok,1555459200,21800
6,14.105,14.27,13.92,14.26,ok,1555545600,11300
7,14.17,14.25,14.05,14.18,ok,1555891200,5700
8,14.535,14.535,14.15,14.18,ok,1555977600,3500
9,14.43,14.62,14.39,14.62,ok,1556064000,4400
10,14.507,14.51,14.335,14.38,ok,1556150400,6300
11,14.514,14.514,14.45,14.45,ok,1556236800,2600
12,14.55,14.671,14.55,14.579,ok,1556496000,6000
13,14.338,14.602,14.338,14.602,ok,1556582400,4400
14,14.29,14.38,14.27,14.28,ok,1556668800,7100
15,14.2,14.31,14.05,14.05,ok,1556755200,4800
16,14.48,14.51,14.3,14.34,ok,1556841600,9300
17,14.5,14.5,14.22,14.25,ok,1557100800,2300
18,14.005,14.24,14.005,14.228,ok,1557187200,14400
19,13.94,14.024,13.88,13.96,ok,1557273600,9800
20,13.96,13.96,13.597,13.81,ok,1557360000,1200
21,14.06,14.09,13.765,13.91,ok,1557446400,6500
22,13.46,13.72,13.427,13.72,ok,1557705600,8500
23,13.66,13.66,13.51,13.64,ok,1557792000,2200
24,13.82,13.82,13.57,13.57,ok,1557878400,2000
25,14.04,14.082,13.99,14.03,ok,1557964800,1700
26,13.83,14.03,13.804,13.91,ok,1558051200,15000
27,13.52,13.74,13.482,13.74,ok,1558310400,2600
28,13.818,13.83,13.65,13.65,ok,1558396800,2000
29,13.79,13.88,13.77,13.88,ok,1558483200,2400
30,13.603,13.603,13.5,13.5,ok,1558569600,2800
31,13.765,13.77,13.765,13.77,ok,1558656000,500
32,13.967,13.967,13.9,13.9,ok,1559001600,1900
33,13.66,13.72,13.562,13.562,ok,1559088000,2800
34,13.617,13.679,13.617,13.679,ok,1559174400,5900
