,c,h,l,o,s,t,v
0,8.5881,8.6881,8.5881,8.5881,ok,1512000000,564600
1,8.5881,8.6031,8.5881,8.5981,ok,1512086400,122600
2,8.631,8.641,8.603,8.603,ok,1512345600,2900
3,8.6139,8.6139,8.6139,8.6139,ok,1512432000,1000
4,8.6139,8.6139,8.6139,8.6139,ok,1512518400,500
5,8.6139,8.6139,8.5969,8.6139,ok,1512604800,12100
6,8.5881,8.6481,8.5881,8.6481,ok,1512691200,14000
7,8.5881,8.5981,8.5881,8.5881,ok,1512950400,17500
8,8.5967,8.5967,8.5867,8.5867,ok,1513036800,4200
9,8.5898,8.5978,8.5878,8.5878,ok,1513123200,14500
10,8.5881,8.5971,8.5881,8.5971,ok,1513209600,14000
11,8.5967,8.5967,8.5967,8.5967,ok,1513296000,4400
12,8.5881,8.5981,8.5881,8.5981,ok,1513555200,6100
13,8.5881,8.5981,8.5881,8.5981,ok,1513641600,1500
14,8.6053,8.6053,8.5853,8.6053,ok,1513728000,2400
15,8.6053,8.6053,8.6053,8.6053,ok,1513814400,1200
16,8.5881,8.5881,8.5881,8.5881,ok,1513900800,900
17,8.6482,8.6782,8.6432,8.6432,ok,1514246400,3700
18,8.6396,8.6396,8.6396,8.6396,ok,1514332800,500
19,8.6912,8.6912,8.6912,8.6912,ok,1514419200,1000
20,8.8543,8.8543,8.8543,8.8543,ok,1514505600,1700
21,8.8629,8.8729,8.8439,8.8439,ok,1514851200,1200
22,8.5881,8.7381,8.5881,8.6681,ok,1514937600,54500
23,8.6182,8.6322,8.6032,8.6232,ok,1515369600,6500
24,8.6173,8.6233,8.6133,8.6133,ok,1515456000,2500
25,8.6225,8.6825,8.6125,8.6325,ok,1515542400,5900
26,8.631,8.631,8.62,8.631,ok,1515628800,3600
27,8.631,8.681,8.591,8.631,ok,1515715200,5800
28,8.631,8.631,8.581,8.581,ok,1516060800,3600
29,8.5967,8.6367,8.5967,8.6267,ok,1516147200,6100
30,8.5795,8.5895,8.5495,8.5695,ok,1516233600,13800
31,8.5357,8.5877,8.5357,8.5877,ok,1516320000,7500
32,8.5203,8.5203,8.4993,8.4993,ok,1516579200,500
33,8.5082,8.5482,8.4982,8.5482,ok,1516665600,14600
34,8.5427,8.5427,8.5027,8.5427,ok,1516752000,10500
35,8.5168,8.5718,8.5168,8.5718,ok,1517184000,1600
36,8.5349,8.5439,8.5289,8.5439,ok,1517270400,4200
37,8.5082,8.6982,8.4982,8.6982,ok,1517356800,11000
38,8.4305,8.5505,8.4305,8.5405,ok,1517443200,3700
39,8.1544,8.4644,8.0644,8.4644,ok,1517788800,5800
40,8.1544,8.1854,8.1044,8.1044,ok,1517875200,2800
41,8.1458,8.1658,8.1428,8.1558,ok,1517961600,8000
42,8.1026,8.1626,8.0926,8.1626,ok,1518048000,15600
43,8.2226,8.2226,8.0736,8.0976,ok,1518134400,17700
44,8.1889,8.1889,8.1739,8.1739,ok,1518393600,2900
45,8.1776,8.2006,8.1076,8.1076,ok,1518566400,1900
46,8.2123,8.2123,8.1623,8.1823,ok,1518652800,12100
47,8.1169,8.1559,8.1169,8.1279,ok,1518739200,9800
48,8.2644,8.2744,8.1044,8.1444,ok,1519084800,12200
49,8.2297,8.2597,8.2297,8.2597,ok,1519171200,1900
50,8.2245,8.2535,8.2245,8.2535,ok,1519257600,5800
51,8.247,8.247,8.155,8.155,ok,1519344000,2500
52,8.1516,8.2886,8.1516,8.2706,ok,1519603200,18000
53,8.1429,8.1749,8.1429,8.1729,ok,1519689600,3300
54,7.9348,8.2348,7.0648,8.2148,ok,1519776000,110100
55,7.8134,7.9734,7.7984,7.9434,ok,1519862400,59500
56,7.9782,7.9982,7.7882,7.7882,ok,1519948800,62200
57,7.8828,8.0428,7.7978,8.0128,ok,1520208000,41200
58,7.9522,7.9622,7.8902,7.8902,ok,1520294400,23000
59,7.8915,7.9415,7.8615,7.9415,ok,1520380800,86100
60,8.0389,8.1589,7.8809,7.8879,ok,1520467200,35800
61,8.0649,8.0779,8.0459,8.0649,ok,1520553600,4700
62,8.0744,8.0934,8.0144,8.0934,ok,1520812800,20800
63,7.9261,8.0751,7.8961,8.0751,ok,1520899200,25300
64,7.9233,7.9533,7.9033,7.9533,ok,1520985600,37100
65,8.0627,8.0627,8.0027,8.0227,ok,1521072000,13700
66,7.9494,8.0664,7.9494,8.0594,ok,1521158400,9700
67,7.9974,8.0224,7.9974,8.0224,ok,1521417600,4600
68,8.0122,8.0192,7.9902,8.0002,ok,1521504000,9400
69,7.9747,8.0057,7.9447,8.0027,ok,1521590400,18300
70,7.9233,7.9723,7.9133,7.9593,ok,1521676800,21200
71,7.932,7.971,7.922,7.958,ok,1521763200,7400
72,7.9494,7.9794,7.9494,7.9794,ok,1522022400,3900
73,7.9494,7.9694,7.9494,7.9494,ok,1522108800,3800
74,7.9712,7.9862,7.9662,7.9662,ok,1522195200,2900
75,8.0139,8.1299,7.9899,8.0199,ok,1522281600,12300
76,8.1543,8.2793,8.0793,8.0793,ok,1522627200,10200
77,8.1935,8.3935,8.1735,8.1735,ok,1522713600,27900
78,8.1499,8.1999,8.1499,8.1999,ok,1522800000,6000
79,8.2632,8.2632,8.2032,8.2232,ok,1522886400,21500
80,8.2458,8.2508,8.2058,8.2058,ok,1522972800,6300
81,8.1499,8.2399,8.0999,8.2399,ok,1523232000,9300
82,8.0959,8.1879,8.0579,8.1579,ok,1523318400,14600
83,8.1325,8.1325,8.0625,8.0625,ok,1523404800,9400
84,8.1499,8.3299,8.1299,8.1299,ok,1523491200,34300
85,8.1325,8.1625,8.1325,8.1575,ok,1523577600,12500
86,8.0945,8.1545,8.0915,8.1545,ok,1523836800,36600
87,8.1112,8.1322,8.0982,8.1122,ok,1523923200,6900
88,8.0893,8.1353,8.0553,8.1353,ok,1524009600,14200
89,7.9193,8.0993,7.8793,8.0993,ok,1524096000,45700
90,7.8668,7.9568,7.8638,7.9268,ok,1524182400,29600
91,7.7879,7.9579,7.7779,7.8979,ok,1524441600,46300
92,7.7354,7.8554,7.6554,7.8054,ok,1524528000,98800
93,7.7967,7.7967,7.6787,7.7237,ok,1524614400,67800
94,7.9719,8.0219,7.7919,7.7919,ok,1524700800,72900
95,7.9544,7.9624,7.9144,7.9544,ok,1524787200,16000
96,8.0069,8.0069,7.9369,7.9669,ok,1525046400,24200
97,8.0069,8.0069,7.9969,8.0069,ok,1525132800,13100
98,8.0323,8.0333,8.0033,8.0333,ok,1525219200,6900
99,7.9631,8.0231,7.6631,8.0151,ok,1525305600,105500
100,7.9535,7.9535,7.9245,7.9245,ok,1525392000,11000
101,7.9982,7.9982,7.9582,7.9582,ok,1525651200,37900
102,7.9719,8.0519,7.9619,8.0019,ok,1525737600,61600
103,8.0945,8.1225,7.9665,7.9735,ok,1525824000,44800
104,8.1121,8.1221,8.0721,8.0861,ok,1525910400,28400
105,8.0945,8.1295,8.0945,8.1045,ok,1525996800,5900
106,8.0215,8.1415,8.0215,8.1165,ok,1526256000,45200
107,8.0479,8.0769,8.0079,8.0379,ok,1526342400,54700
108,8.0743,8.0813,8.0443,8.0443,ok,1526428800,16200
109,8.0082,8.0912,7.9832,8.0832,ok,1526515200,44200
110,8.0126,8.0526,7.9626,8.0326,ok,1526601600,61800
111,8.0038,8.1038,7.9738,8.1038,ok,1526860800,41300
112,8.0215,8.0515,8.0015,8.0015,ok,1526947200,20800
113,8.0144,8.1124,7.9624,8.1124,ok,1527033600,60500
114,7.9862,8.0262,7.9262,8.0262,ok,1527120000,28100
