,c,h,l,o,s,t,v
0,16.5,17.4,16.15,17.12,ok,1420156800,317100
1,15.28,16.9,15.0,16.9,ok,1420416000,248400
2,14.86,15.972,14.84,15.58,ok,1420502400,226800
3,15.69,16.25,15.02,15.02,ok,1420588800,247600
4,16.6,16.85,15.56,15.72,ok,1420675200,165800
5,16.96,17.39,16.44,16.52,ok,1420761600,288000
6,16.96,17.24,16.51,17.07,ok,1421020800,233900
7,16.16,16.9,15.5,16.9,ok,1421107200,155700
8,15.78,16.2,15.75,16.08,ok,1421193600,146400
9,14.91,16.23,14.85,15.9,ok,1421280000,235400
10,14.32,15.206,14.2,14.91,ok,1421366400,302800
11,14.22,15.01,13.97,14.5,ok,1421712000,379700
12,13.58,14.42,13.48,14.15,ok,1421798400,418000
13,13.55,14.09,13.11,13.65,ok,1421884800,328700
14,13.47,13.68,13.29,13.52,ok,1421971200,222900
15,13.76,13.97,13.42,13.42,ok,1422230400,712400
16,13.89,13.98,13.52,13.56,ok,1422316800,270500
17,14.56,14.89,13.85,13.85,ok,1422403200,407100
18,15.03,15.719,14.64,15.38,ok,1422489600,261600
19,15.29,15.955,14.45,14.9,ok,1422576000,284500
20,15.2,15.29,14.9,15.29,ok,1422835200,104100
21,15.46,15.82,15.216,15.29,ok,1422921600,201800
22,15.85,16.49,15.08,15.36,ok,1423008000,208900
23,16.3,16.59,16.05,16.24,ok,1423094400,262200
24,16.69,17.09,16.35,16.43,ok,1423180800,239400
25,16.79,16.88,16.528,16.71,ok,1423440000,106100
26,16.77,16.88,16.61,16.8,ok,1423526400,125600
27,16.89,17.09,16.76,16.79,ok,1423612800,117600
28,16.9,17.28,16.75,16.99,ok,1423699200,103300
29,16.78,17.39,16.65,17.39,ok,1423785600,91800
30,16.42,17.03,16.3,16.86,ok,1424131200,177900
31,16.43,16.66,16.3,16.47,ok,1424217600,81600
32,16.12,17.275,16.02,16.5,ok,1424304000,318700
33,16.15,16.418,16.0,16.21,ok,1424390400,50400
34,17.08,17.25,16.07,16.07,ok,1424649600,404900
35,17.53,17.53,16.65,17.05,ok,1424736000,129200
36,17.86,17.99,17.105,17.61,ok,1424822400,54400
37,18.75,19.49,17.6,17.78,ok,1424908800,179100
38,18.43,19.3,17.5,18.79,ok,1424995200,432500
39,18.08,18.64,17.985,18.35,ok,1425254400,170100
40,17.59,18.2,17.5,18.15,ok,1425340800,299100
41,17.36,17.84,17.28,17.59,ok,1425427200,62900
42,17.48,18.33,17.39,17.83,ok,1425513600,184300
43,17.85,17.95,16.9,17.43,ok,1425600000,182500
44,18.75,18.75,17.54,17.92,ok,1425859200,310600
45,17.52,18.59,17.03,18.59,ok,1425945600,185700
46,17.44,18.35,17.24,17.6,ok,1426032000,209400
47,17.31,17.909,17.08,17.58,ok,1426118400,129900
48,17.0,17.248,16.93,17.23,ok,1426204800,37200
49,17.98,18.0,17.15,17.15,ok,1426464000,116700
50,18.66,18.93,17.645,18.06,ok,1426550400,120900
51,18.75,18.99,18.62,18.75,ok,1426636800,183000
52,18.47,18.91,18.12,18.78,ok,1426723200,135200
53,18.31,18.99,18.31,18.63,ok,1426809600,115200
54,18.87,20.4,18.7,19.4,ok,1427068800,459800
55,18.72,19.116,18.6,18.9,ok,1427155200,263600
56,18.69,19.14,18.64,19.08,ok,1427241600,215100
57,18.91,19.79,18.58,18.63,ok,1427328000,106400
58,19.31,19.51,18.775,18.9,ok,1427414400,231100
59,20.05,20.82,19.75,20.8,ok,1427673600,593100
60,19.43,21.25,19.43,20.04,ok,1427760000,906400
61,20.3,20.86,19.48,19.56,ok,1427846400,718000
62,21.86,22.075,20.86,21.12,ok,1427932800,1150900
63,22.01,22.1,21.33,21.4,ok,1428278400,502000
64,22.45,22.87,22.0,22.12,ok,1428364800,467500
65,24.24,24.49,22.4,22.4,ok,1428451200,570500
66,25.46,25.92,24.07,24.67,ok,1428537600,1090400
67,24.09,25.9,23.82,25.9,ok,1428624000,594800
68,24.14,25.46,24.04,24.7,ok,1428883200,506900
69,23.68,24.707,23.41,24.2,ok,1428969600,311300
70,24.04,24.4,22.82,23.54,ok,1429056000,334900
71,23.88,24.25,23.62,24.15,ok,1429142400,187100
72,23.95,24.2,23.23,23.92,ok,1429228800,279800
73,22.89,23.92,22.85,23.92,ok,1429488000,183100
74,23.39,23.79,22.83,23.05,ok,1429574400,207200
75,22.79,23.37,22.5,23.37,ok,1429660800,217300
76,22.71,23.29,22.58,22.85,ok,1429747200,153300
77,22.86,23.0,22.71,22.78,ok,1429833600,194200
78,23.27,24.489,23.02,23.06,ok,1430092800,296300
79,22.88,24.24,22.5,23.39,ok,1430179200,381000
80,21.47,22.95,21.3,22.26,ok,1430265600,537300
81,21.68,22.45,21.42,22.44,ok,1430352000,2672400
82,22.77,22.87,21.28,21.99,ok,1430438400,815700
83,23.75,23.83,22.62,22.77,ok,1430697600,356000
84,22.63,23.68,22.31,23.55,ok,1430784000,534400
85,21.77,22.4,21.62,22.35,ok,1430870400,342800
86,21.29,22.03,21.05,21.61,ok,1430956800,601400
87,19.87,22.42,19.8,22.42,ok,1431043200,947300
88,20.21,20.42,18.75,19.84,ok,1431302400,728900
89,20.01,20.1,19.77,19.92,ok,1431388800,301600
90,19.58,20.0,19.51,19.95,ok,1431475200,312300
91,19.66,20.0,19.25,19.65,ok,1431561600,338900
92,19.18,19.97,19.04,19.97,ok,1431648000,435500
93,19.22,19.24,18.7,19.13,ok,1431907200,317000
94,20.24,20.45,19.19,19.19,ok,1431993600,688800
95,20.22,20.37,19.91,20.3,ok,1432080000,278500
96,19.81,20.74,19.76,20.29,ok,1432166400,247900
97,19.8,20.03,19.7,19.83,ok,1432252800,169200
98,19.05,20.0,18.75,19.81,ok,1432598400,259700
99,19.71,19.76,18.974,19.04,ok,1432684800,232200
100,19.79,19.94,19.53,19.64,ok,1432771200,237600
101,19.84,19.89,19.47,19.81,ok,1432857600,296800
102,19.38,19.87,19.2,19.84,ok,1433116800,238900
103,18.75,19.46,18.69,19.37,ok,1433203200,269400
104,18.76,19.46,18.46,18.68,ok,1433289600,369100
105,18.0,18.88,17.763,18.75,ok,1433376000,286100
106,18.47,18.5,17.803,18.03,ok,1433462400,151500
107,18.52,18.632,18.09,18.52,ok,1433721600,169600
108,18.34,18.69,18.18,18.63,ok,1433808000,192900
109,18.4,18.56,18.26,18.35,ok,1433894400,85900
110,17.72,18.4,17.5,18.11,ok,1433980800,384200
111,17.81,17.96,17.6,17.7,ok,1434067200,199800
112,18.95,18.97,17.77,17.77,ok,1434326400,238700
113,19.05,19.21,18.64,18.95,ok,1434412800,140400
114,19.36,19.48,19.05,19.05,ok,1434499200,156200
115,20.26,20.29,19.43,19.44,ok,1434585600,274700
116,20.35,20.8,20.16,20.43,ok,1434672000,752400
117,20.62,20.71,20.22,20.47,ok,1434931200,726800
118,21.0,21.4,20.51,20.59,ok,1435017600,252900
119,20.63,21.23,20.37,21.02,ok,1435104000,264800
120,21.45,21.63,19.36,19.4,ok,1435190400,310100
121,20.97,21.64,20.47,21.51,ok,1435276800,1539500
122,19.08,20.895,18.82,20.89,ok,1435536000,221600
123,18.6,19.03,18.21,19.01,ok,1435622400,473200
124,17.81,18.7,17.54,18.7,ok,1435708800,519900
125,16.75,17.81,16.65,17.78,ok,1435795200,261700
126,16.11,16.59,15.6,16.59,ok,1436140800,446700
127,17.42,17.47,16.0,16.1,ok,1436227200,552900
128,16.99,17.4,16.59,17.22,ok,1436313600,586700
129,17.09,17.33,16.87,17.28,ok,1436400000,238800
130,17.77,18.02,17.33,17.34,ok,1436486400,431100
131,18.13,18.18,17.9,17.93,ok,1436745600,357500
132,18.15,18.17,17.98,18.08,ok,1436832000,229200
133,18.99,19.05,18.08,18.19,ok,1436918400,547700
134,19.65,19.81,19.13,19.14,ok,1437004800,249900
135,19.88,20.11,19.47,19.57,ok,1437091200,313100
136,18.19,19.97,18.11,19.97,ok,1437350400,337100
137,18.43,18.69,17.94,18.13,ok,1437436800,391100
138,18.46,18.785,18.38,18.58,ok,1437523200,58900
139,18.14,18.48,18.12,18.42,ok,1437609600,79800
140,16.56,18.14,16.33,18.14,ok,1437696000,385800
141,16.26,17.03,15.78,16.31,ok,1437955200,267600
142,16.89,17.03,15.81,16.37,ok,1438041600,333900
143,16.5,16.85,16.4,16.85,ok,1438128000,116800
144,16.54,16.69,16.37,16.42,ok,1438214400,98400
145,16.52,16.73,16.15,16.58,ok,1438300800,251100
146,16.43,16.89,16.18,16.5,ok,1438560000,555000
147,17.05,17.42,16.51,16.51,ok,1438646400,333500
148,17.37,17.44,16.88,17.16,ok,1438732800,165200
149,16.83,17.435,16.455,17.35,ok,1438819200,266800
150,16.33,16.7,16.24,16.62,ok,1438905600,255100
151,15.87,16.88,15.81,16.31,ok,1439164800,352800
152,14.6,15.64,14.373,15.64,ok,1439251200,850000
153,13.73,14.53,11.702,13.67,ok,1439337600,1884100
154,14.45,15.24,13.751,15.24,ok,1439424000,1323400
155,14.61,15.015,13.91,14.33,ok,1439510400,438400
156,14.52,14.83,14.26,14.64,ok,1439769600,345000
157,14.23,14.74,13.86,14.52,ok,1439856000,308000
158,14.0,14.224,13.76,14.03,ok,1439942400,545000
159,13.32,13.83,13.12,13.74,ok,1440028800,423800
160,13.0,13.27,12.88,13.01,ok,1440115200,906900
161,12.97,13.3,11.85,12.18,ok,1440374400,566900
162,12.55,13.62,12.5,13.54,ok,1440460800,548600
163,12.4,13.0,11.91,12.85,ok,1440547200,409600
164,12.69,13.155,12.317,12.47,ok,1440633600,605800
165,13.06,13.22,12.61,12.69,ok,1440720000,457800
166,12.99,13.21,12.8,12.89,ok,1440979200,498800
167,12.85,13.09,12.54,12.73,ok,1441065600,438100
168,12.41,13.0,11.93,12.85,ok,1441152000,451300
169,12.58,12.85,12.18,12.48,ok,1441238400,618800
170,12.47,12.55,12.08,12.38,ok,1441324800,252100
171,12.56,12.71,12.42,12.61,ok,1441670400,283000
172,12.18,12.82,12.13,12.5,ok,1441756800,259200
173,11.87,12.225,11.39,12.15,ok,1441843200,364800
174,11.47,11.76,11.14,11.62,ok,1441929600,486600
175,11.12,11.516,10.87,11.37,ok,1442188800,305800
176,10.81,11.706,10.71,11.11,ok,1442275200,515000
177,10.44,10.78,10.37,10.77,ok,1442361600,323700
178,10.42,10.65,10.33,10.48,ok,1442448000,360700
179,9.99,10.16,9.78,10.11,ok,1442534400,792100
180,10.29,10.862,9.86,9.94,ok,1442793600,640600
181,10.48,10.818,9.98,10.0,ok,1442880000,380900
182,10.64,10.874,10.44,10.44,ok,1442966400,518300
183,10.99,11.0,10.55,10.6,ok,1443052800,426900
184,10.44,11.25,10.38,11.16,ok,1443139200,605600
185,10.69,10.75,10.09,10.3,ok,1443398400,481700
186,10.65,10.84,10.3,10.63,ok,1443484800,479800
187,10.5,10.8,10.35,10.65,ok,1443571200,431700
188,10.01,10.59,9.86,10.53,ok,1443657600,378000
189,10.03,10.13,9.88,9.88,ok,1443744000,506800
190,10.1,10.18,9.99,10.09,ok,1444003200,372200
191,9.6,10.09,9.5,10.04,ok,1444089600,3151400
192,10.0,10.24,9.65,9.67,ok,1444176000,2195400
193,10.27,10.51,10.006,10.01,ok,1444262400,450500
194,10.36,10.5,10.1,10.32,ok,1444348800,310600
195,10.52,10.69,10.14,10.31,ok,1444608000,299900
196,10.2,10.835,10.0,10.49,ok,1444694400,249300
197,10.0,10.5,9.92,10.17,ok,1444780800,259300
