,c,h,l,o,s,t,v
0,11.19,16.898,10.2,14.0,ok,1558569600,1718600
1,11.25,11.8,10.82,11.2,ok,1558656000,313000
2,11.39,11.65,10.64,11.25,ok,1559001600,174000
3,11.95,11.95,10.891,11.58,ok,1559088000,151300
4,11.54,12.07,11.2,11.95,ok,1559174400,120000
5,11.87,12.11,11.2,11.36,ok,1559260800,73900
6,11.6,12.63,11.41,12.07,ok,1559520000,141700
7,11.86,12.05,11.5,11.5,ok,1559606400,60300
8,11.7,11.89,11.51,11.6,ok,1559692800,34000
9,11.48,11.89,11.447,11.716,ok,1559779200,35500
10,10.52,11.59,9.1,11.59,ok,1559865600,254000
11,10.76,11.21,9.61,10.54,ok,1560124800,133100
12,11.12,11.23,9.81,10.82,ok,1560211200,30300
13,10.79,11.73,10.655,11.0,ok,1560297600,64800
14,10.65,11.0,10.511,10.74,ok,1560384000,20400
15,10.82,10.93,9.85,10.62,ok,1560470400,42400
16,10.92,11.4,10.687,10.82,ok,1560729600,61500
17,10.9,11.13,10.865,10.99,ok,1560816000,31300
18,10.74,11.08,10.01,10.804,ok,1560902400,15600
19,10.47,10.78,9.958,10.44,ok,1560988800,73900
20,9.58,11.059,9.52,10.38,ok,1561075200,72700
21,9.97,10.61,9.035,9.5,ok,1561334400,48100
22,9.87,10.661,9.6,10.0,ok,1561420800,25100
23,9.81,10.35,9.81,9.9,ok,1561507200,9400
24,10.06,10.18,9.823,9.9,ok,1561593600,9100
25,9.96,10.363,9.611,10.08,ok,1561680000,38500
26,9.6,10.308,8.96,10.08,ok,1561939200,49400
27,9.1,9.71,8.75,9.61,ok,1562025600,36700
28,8.62,9.416,8.62,9.1,ok,1562112000,26300
29,8.01,9.12,8.0,8.7,ok,1562284800,66200
30,8.15,8.46,7.95,8.06,ok,1562544000,43300
31,7.88,8.183,7.61,8.11,ok,1562630400,41300
32,7.77,8.39,7.71,7.88,ok,1562716800,33100
33,8.04,8.32,7.8,7.8,ok,1562803200,34200
34,8.6,8.75,8.053,8.11,ok,1562889600,38700
35,8.29,8.8,8.03,8.7,ok,1563148800,19200
36,8.02,8.47,8.0,8.19,ok,1563235200,15900
37,7.97,8.2,7.72,8.04,ok,1563321600,12300
38,7.83,8.2,7.71,7.71,ok,1563408000,18900
39,7.83,8.716,7.3,7.88,ok,1563494400,28400
40,7.21,8.25,6.81,7.85,ok,1563753600,23400
41,6.82,7.803,6.69,7.25,ok,1563840000,27900
42,6.8,7.313,6.7,6.7,ok,1563926400,19500
43,6.72,7.02,6.678,6.81,ok,1564012800,12500
44,6.77,7.0,6.7,7.0,ok,1564099200,13400
45,7.12,7.17,6.8,6.95,ok,1564358400,18200
46,6.9,7.2,6.804,7.07,ok,1564444800,9900
47,7.11,7.2,6.82,6.82,ok,1564531200,13400
48,7.07,8.0,6.854,6.854,ok,1564617600,5300
49,6.81,7.31,6.7,7.31,ok,1564704000,9100
50,6.7,7.01,6.7,6.72,ok,1564963200,10500
51,6.85,6.988,6.71,6.71,ok,1565049600,3400
52,6.74,6.768,6.55,6.7,ok,1565136000,6100
53,6.77,6.88,6.56,6.79,ok,1565222400,12300
54,6.78,6.788,6.603,6.624,ok,1565308800,4000
55,6.95,7.0,6.65,6.752,ok,1565568000,10300
56,7.19,7.49,6.6,6.9,ok,1565654400,10600
57,7.02,7.2,6.59,6.59,ok,1565740800,14200
58,7.0,7.1,6.63,7.02,ok,1565827200,14900
59,6.68,7.1,6.66,6.94,ok,1565913600,3500
60,6.64,6.8,6.123,6.7,ok,1566172800,36800
61,6.62,6.67,6.43,6.444,ok,1566259200,1600
62,6.53,6.665,6.445,6.6,ok,1566345600,6100
63,6.31,6.658,6.31,6.54,ok,1566432000,24300
64,6.36,6.37,5.42,6.37,ok,1566518400,22000
65,6.2,6.345,5.59,6.32,ok,1566777600,12400
66,6.25,6.29,5.91,6.09,ok,1566864000,8400
67,6.06,6.295,5.904,6.17,ok,1566950400,10400
68,6.69,6.985,5.955,6.115,ok,1567036800,16200
69,6.8,6.86,6.301,6.86,ok,1567123200,6700
70,6.47,7.05,6.32,6.55,ok,1567468800,22500
71,6.75,7.97,6.5,7.72,ok,1567555200,13000
72,6.92,6.93,6.583,6.93,ok,1567641600,5600
73,6.91,7.25,6.9,6.92,ok,1567728000,4500
74,7.1,7.27,7.01,7.08,ok,1567987200,4500
75,7.8,7.99,7.43,7.99,ok,1568073600,33000
76,8.11,8.48,7.81,7.9,ok,1568160000,53800
77,7.97,8.27,7.51,8.27,ok,1568246400,20500
78,7.79,8.17,7.27,7.75,ok,1568332800,17600
79,9.79,9.95,7.62,7.8,ok,1568592000,59300
80,9.55,10.147,9.092,9.8,ok,1568678400,62900
81,10.91,11.87,9.57,9.57,ok,1568764800,67900
82,10.14,11.19,10.14,11.09,ok,1568851200,77600
83,9.02,11.028,8.928,9.8,ok,1568937600,97800
84,9.12,9.8,8.84,9.1,ok,1569196800,36000
85,9.15,10.497,8.75,9.12,ok,1569283200,48800
86,8.81,9.2,8.63,9.08,ok,1569369600,29800
87,9.7,10.386,9.196,9.29,ok,1569456000,55700
88,9.17,9.948,9.04,9.78,ok,1569542400,80900
89,9.0,9.2,8.81,9.11,ok,1569801600,27700
90,9.08,9.45,8.817,8.94,ok,1569888000,19600
91,7.85,8.78,7.76,8.78,ok,1569974400,22100
92,7.7,8.39,7.5,8.2,ok,1570060800,18000
93,7.81,8.1,7.6,7.6,ok,1570147200,22900
94,7.51,7.82,7.51,7.81,ok,1570406400,12000
95,7.43,7.67,7.01,7.53,ok,1570492800,11800
96,7.01,7.6,7.0,7.6,ok,1570579200,59800
97,6.91,7.13,6.123,7.03,ok,1570665600,67200
98,7.39,7.65,6.69,7.025,ok,1570752000,81400
99,7.15,7.68,6.65,7.18,ok,1571011200,46900
100,6.5,7.429,6.5,7.05,ok,1571097600,50600
101,6.4,6.95,6.06,6.55,ok,1571184000,52500
102,5.91,6.5,5.62,6.45,ok,1571270400,126800
103,5.34,6.249,4.89,5.95,ok,1571356800,117000
104,5.9,6.66,5.66,5.66,ok,1571616000,173800
105,5.7,6.05,5.7,5.86,ok,1571702400,64800
106,5.68,5.98,5.66,5.678,ok,1571788800,84200
107,5.66,5.819,5.66,5.7,ok,1571875200,14000
108,5.57,6.05,5.57,5.894,ok,1571961600,10600
109,5.67,5.98,5.58,5.855,ok,1572220800,44900
110,5.93,6.0,5.7,5.73,ok,1572307200,67100
111,5.975,6.17,5.72,5.93,ok,1572393600,17500
112,5.67,6.0,5.67,5.886,ok,1572480000,23500
113,6.12,6.19,5.74,6.05,ok,1572566400,63700
