,c,h,l,o,s,t,v
0,14.9244,14.9244,14.9244,14.9244,ok,1420156800,700
1,14.7211,14.7211,14.7211,14.7211,ok,1420416000,600
2,14.7632,14.8532,14.5632,14.6932,ok,1420502400,5400
3,15.4151,15.4251,14.8751,14.9251,ok,1420675200,8100
4,15.317,15.457,15.157,15.457,ok,1420761600,2800
5,15.2749,15.2749,15.2749,15.2749,ok,1421020800,2800
6,15.3017,15.3017,15.3017,15.3017,ok,1421107200,1200
7,14.9139,14.9139,14.9139,14.9139,ok,1421193600,500
8,15.3722,15.5222,15.3722,15.5222,ok,1421280000,1800
9,14.921,15.451,14.921,15.451,ok,1421712000,4900
10,15.471,15.471,15.031,15.031,ok,1421798400,700
11,15.6191,15.7491,14.9691,14.9691,ok,1421884800,3200
12,16.2114,16.2114,16.1814,16.1814,ok,1422316800,200
13,15.1607,15.1607,15.1607,15.1607,ok,1422403200,200
14,16.0421,16.2821,15.5421,15.5421,ok,1422489600,16400
15,15.9998,15.9998,15.3398,15.7698,ok,1422576000,5100
16,15.7248,16.1148,15.6248,16.1148,ok,1422921600,1500
17,15.753,15.753,15.413,15.413,ok,1423008000,2100
18,16.1832,16.2232,15.5732,15.5732,ok,1423094400,4200
19,15.5838,16.2338,15.4838,16.2338,ok,1423180800,6100
20,15.5133,15.9533,15.4933,15.9533,ok,1423440000,4500
21,15.6825,15.9425,15.6825,15.9425,ok,1423526400,1000
22,15.7659,15.7759,15.7559,15.7759,ok,1423612800,3000
23,15.9219,15.9219,15.9219,15.9219,ok,1423699200,300
24,15.6524,15.9324,15.6524,15.9324,ok,1423785600,1300
25,15.6028,15.6028,15.6028,15.6028,ok,1424217600,400
26,15.6241,15.6241,15.5541,15.5541,ok,1424304000,5900
27,15.4751,16.1551,15.4751,15.6851,ok,1424390400,6900
28,15.4042,15.6842,15.2842,15.5042,ok,1424649600,5100
29,15.6028,15.6028,15.3728,15.3728,ok,1424736000,1000
30,15.5532,15.6232,15.5232,15.5232,ok,1424822400,1600
31,15.6028,15.6028,15.2128,15.2128,ok,1424995200,7500
32,15.5461,15.6261,15.5461,15.6261,ok,1425254400,2200
33,15.1915,15.7715,15.1515,15.7015,ok,1425340800,9100
34,14.9432,15.8732,14.9432,15.8732,ok,1425427200,6300
35,15.6028,15.6028,15.6028,15.6028,ok,1425513600,1100
36,15.3546,15.3546,15.3546,15.3546,ok,1425600000,400
37,15.5815,15.5815,15.5815,15.5815,ok,1425859200,100
38,15.3191,15.4691,14.7791,15.4691,ok,1425945600,8600
39,15.3391,15.3391,15.3291,15.3291,ok,1426032000,1500
40,15.3462,15.3462,15.3362,15.3462,ok,1426118400,700
41,15.282,15.282,15.282,15.282,ok,1426464000,500
42,15.4104,15.4104,15.3404,15.3404,ok,1426636800,1500
43,15.4461,15.4461,15.4461,15.4461,ok,1426723200,100
44,15.5174,15.5174,15.2674,15.2674,ok,1426809600,900
45,15.0537,15.4537,15.0537,15.4537,ok,1427068800,4000
46,15.1251,15.4251,15.1251,15.4251,ok,1427241600,1600
47,15.1607,15.2307,15.0807,15.2307,ok,1427328000,4800
48,14.7969,15.4569,14.7969,15.3169,ok,1427414400,3400
49,15.1607,15.1607,14.9107,14.9107,ok,1427673600,2700
50,14.9824,14.9824,14.9824,14.9824,ok,1427760000,900
51,15.282,15.282,15.282,15.282,ok,1427932800,100
52,15.6958,15.6958,14.2558,14.4058,ok,1428278400,6800
53,15.5174,15.5174,15.2175,15.5074,ok,1428364800,9200
54,15.1679,15.1679,15.1679,15.1679,ok,1428537600,200
55,15.676,15.716,15.286,15.296,ok,1428883200,4500
56,15.9273,15.9373,15.2473,15.3173,ok,1428969600,4300
57,15.9703,15.9703,15.5203,15.5203,ok,1429056000,500
58,15.8627,15.8627,15.6727,15.7827,ok,1429142400,4100
59,15.8842,16.0042,15.5242,16.0042,ok,1429228800,4700
60,15.8914,15.8914,15.8914,15.8914,ok,1429488000,100
61,15.8986,15.9086,15.8986,15.8986,ok,1429574400,900
62,15.8986,15.8986,15.8986,15.8986,ok,1429660800,1400
63,15.9703,15.9703,15.9703,15.9703,ok,1429747200,1900
64,15.7263,15.9763,15.7263,15.9763,ok,1429833600,600
65,15.7191,15.8291,15.5291,15.8191,ok,1430092800,6200
66,15.7909,15.7909,15.7909,15.7909,ok,1430265600,100
67,15.7909,15.7909,15.0509,15.4909,ok,1430352000,11600
68,15.7478,15.7478,15.0878,15.0878,ok,1430438400,1000
69,15.432,15.722,15.422,15.722,ok,1430956800,3700
70,15.4679,15.4679,15.4679,15.4679,ok,1431043200,400
71,15.4679,15.4679,15.4579,15.4679,ok,1431302400,3200
72,15.432,15.432,15.432,15.432,ok,1431388800,100
73,14.9612,15.5412,14.9612,15.5412,ok,1431475200,1500
74,15.084,15.344,15.084,15.344,ok,1431561600,6300
75,15.0623,15.3223,15.0623,15.0923,ok,1432080000,3300
76,15.2356,15.2356,15.2356,15.2356,ok,1432252800,400
77,15.0912,15.0912,15.0912,15.0912,ok,1432598400,100
78,15.084,15.594,15.084,15.504,ok,1432771200,4100
79,15.019,15.019,14.969,14.969,ok,1432857600,500
80,15.019,15.019,15.019,15.019,ok,1433376000,100
81,15.019,15.319,14.969,14.969,ok,1433721600,2100
82,15.0551,15.0551,15.0551,15.0551,ok,1433808000,900
83,14.9468,15.1268,14.9468,15.1268,ok,1433894400,400
84,15.0398,15.0898,15.0398,15.0898,ok,1433980800,200
85,15.6501,15.6501,14.8601,14.8601,ok,1434326400,3700
86,15.3813,15.4113,15.2113,15.4113,ok,1434412800,1300
87,15.1851,15.3251,15.1851,15.3251,ok,1434499200,5300
88,15.2577,15.2577,15.2577,15.2577,ok,1434585600,300
89,15.2505,15.2505,15.2505,15.2505,ok,1434672000,600
90,15.2941,15.2941,15.0641,15.0641,ok,1435190400,12800
91,13.7683,15.5283,13.5683,15.5283,ok,1435536000,23600
92,13.623,13.823,13.623,13.823,ok,1435622400,3400
93,13.9863,14.2363,13.6863,13.6863,ok,1435708800,27000
94,14.1679,14.2779,14.0479,14.0479,ok,1435795200,6200
95,14.0735,14.1535,14.0535,14.1135,ok,1436140800,900
96,14.2042,14.2942,14.0242,14.0242,ok,1436227200,500
97,14.4222,14.4222,13.9722,13.9722,ok,1436313600,600
98,14.3132,14.3132,13.9132,13.9632,ok,1436486400,2900
99,14.2606,14.2606,14.1806,14.1806,ok,1436745600,1000
100,14.2971,14.2971,14.2971,14.2971,ok,1436832000,300
101,14.0192,14.2592,13.5192,14.2492,ok,1436918400,4300
102,13.8949,14.0849,13.8949,14.0849,ok,1437004800,8400
103,13.8583,13.9683,13.8583,13.9683,ok,1437091200,1300
104,13.6536,13.9336,13.6536,13.9336,ok,1437350400,600
105,13.8218,13.9218,13.3218,13.7118,ok,1437436800,4000
106,13.8583,13.9083,13.4483,13.8183,ok,1437523200,10600
107,13.4707,13.8307,13.4507,13.8307,ok,1437609600,24300
108,14.2606,14.6106,13.4606,13.4606,ok,1437696000,5000
109,14.1655,14.2955,13.9455,14.2955,ok,1437955200,4200
110,14.1143,14.1643,13.9943,14.1643,ok,1438041600,5100
111,14.1216,14.2416,13.6216,14.0316,ok,1438128000,1500
112,14.1216,14.2116,14.0616,14.2116,ok,1438214400,2500
113,14.1143,14.2143,13.9743,14.1143,ok,1438300800,5800
114,13.8949,14.1849,13.8949,13.8949,ok,1438560000,3500
115,13.8949,14.0949,13.6949,14.0949,ok,1438646400,10600
116,13.6755,14.0755,13.6755,14.0755,ok,1438732800,2900
117,13.7194,13.7594,13.6594,13.6594,ok,1438819200,6700
