,c,h,l,o,s,t,v
0,9.7,9.7,9.7,9.7,ok,1551830400,475000
1,9.7,9.7,9.7,9.7,ok,1552003200,100
2,9.7,9.71,9.7,9.7,ok,1552521600,2000
3,9.736,9.76,9.736,9.76,ok,1553040000,104800
4,9.73,9.73,9.73,9.73,ok,1553126400,200000
5,9.73,9.73,9.73,9.73,ok,1553472000,30000
6,9.75,9.75,9.75,9.75,ok,1553558400,13100
7,9.75,9.75,9.75,9.75,ok,1553644800,200
8,9.75,9.8,9.75,9.8,ok,1553817600,5200
9,9.77,9.78,9.75,9.78,ok,1554076800,51400
10,9.76,9.96,9.76,9.96,ok,1554163200,3300
11,9.76,9.76,9.76,9.76,ok,1554249600,680000
12,9.74,9.76,9.74,9.74,ok,1554422400,10900
13,9.75,9.75,9.74,9.74,ok,1554681600,25300
14,9.77,9.81,9.75,9.755,ok,1554940800,165700
15,9.78,9.78,9.78,9.78,ok,1555286400,100
16,9.8,9.8,9.8,9.8,ok,1555372800,400
17,9.81,9.81,9.8,9.81,ok,1555459200,100500
18,9.8,9.8,9.8,9.8,ok,1555545600,1000
19,9.81,9.81,9.81,9.81,ok,1555891200,1200
20,9.81,9.81,9.8,9.8,ok,1555977600,22100
21,9.83,9.84,9.83,9.84,ok,1556496000,1800
22,9.8,9.8,9.8,9.8,ok,1556582400,1000
23,9.79,9.79,9.79,9.79,ok,1556668800,1800
24,9.82,9.82,9.82,9.82,ok,1556841600,1000
25,9.81,9.81,9.81,9.81,ok,1557187200,800
26,9.81,9.81,9.81,9.81,ok,1557273600,200
27,9.83,9.83,9.77,9.83,ok,1557446400,253800
28,9.82,9.83,9.8,9.83,ok,1557878400,8100
29,9.83,9.83,9.83,9.83,ok,1557964800,2000
30,9.76,9.83,9.76,9.83,ok,1558051200,300
31,9.82,9.82,9.8,9.8,ok,1558396800,275200
32,9.83,9.83,9.83,9.83,ok,1559001600,300
33,9.82,9.82,9.77,9.81,ok,1559088000,20300
34,9.84,9.84,9.8,9.8,ok,1559260800,3900
35,9.84,9.84,9.84,9.84,ok,1559520000,100
36,9.81,9.88,9.81,9.88,ok,1559606400,300
37,9.81,9.81,9.81,9.81,ok,1559692800,100
38,9.82,9.88,9.7,9.7,ok,1559779200,3100
39,9.84,9.84,9.84,9.84,ok,1559865600,10300
40,9.84,9.84,9.84,9.84,ok,1560124800,1400
41,9.86,9.86,9.86,9.86,ok,1560470400,2200
42,9.87,9.87,9.87,9.87,ok,1560816000,5000
43,9.87,9.87,9.87,9.87,ok,1560988800,100
44,9.87,9.87,9.87,9.87,ok,1561075200,400
45,9.87,9.87,9.87,9.87,ok,1561420800,900
46,9.89,9.89,9.86,9.86,ok,1561507200,2000
47,9.91,9.94,9.89,9.89,ok,1561593600,31600
48,9.91,9.91,9.91,9.91,ok,1562284800,100
49,9.91,9.91,9.91,9.91,ok,1562544000,457800
50,9.84,9.9,9.75,9.9,ok,1562630400,2900
51,9.91,9.93,9.91,9.93,ok,1562803200,201100
52,9.88,9.89,9.88,9.89,ok,1562889600,1000
53,9.88,9.88,9.88,9.88,ok,1563148800,100
54,9.92,9.934,9.9,9.934,ok,1563235200,8600
55,9.9,9.9,9.9,9.9,ok,1563321600,1600
56,9.92,9.92,9.9,9.9,ok,1563408000,13600
57,9.92,9.92,9.91,9.91,ok,1563494400,2000
58,9.93,9.93,9.93,9.93,ok,1563753600,200000
59,9.9,9.9,9.9,9.9,ok,1563926400,1000
60,9.9,9.9,9.9,9.9,ok,1564012800,1000
61,9.92,9.92,9.92,9.92,ok,1564099200,700
62,9.92,9.92,9.92,9.92,ok,1564358400,700
63,9.901,9.901,9.901,9.901,ok,1564444800,1000
64,9.89,9.9,9.81,9.85,ok,1564531200,12400
65,9.9,9.9,9.85,9.85,ok,1564617600,1400
66,9.9,9.9,9.85,9.85,ok,1564704000,1400
67,9.9,9.9,9.85,9.85,ok,1564963200,1400
68,9.85,9.94,9.85,9.94,ok,1565049600,23900
69,9.85,9.94,9.85,9.94,ok,1565136000,23900
70,9.85,9.94,9.85,9.94,ok,1565222400,23900
71,9.85,9.94,9.85,9.94,ok,1565308800,23900
72,9.95,9.95,9.94,9.94,ok,1565568000,25100
73,9.95,9.95,9.94,9.94,ok,1565654400,25100
74,9.92,9.926,9.92,9.926,ok,1565740800,355400
75,9.92,9.926,9.92,9.926,ok,1565827200,355400
76,9.95,9.95,9.95,9.95,ok,1566259200,1000
77,9.92,9.92,9.92,9.92,ok,1566777600,200
78,9.95,9.95,9.95,9.95,ok,1566864000,1000
79,9.95,9.95,9.95,9.95,ok,1567641600,10000
80,9.97,9.97,9.96,9.96,ok,1567728000,8200
81,9.97,9.97,9.97,9.97,ok,1568592000,6700
82,9.94,9.94,9.92,9.92,ok,1568851200,187500
83,9.949,9.95,9.947,9.95,ok,1569196800,18000
84,9.95,9.95,9.95,9.95,ok,1569283200,100
85,9.95,9.95,9.95,9.95,ok,1569369600,1000
86,9.96,9.96,9.96,9.96,ok,1569542400,1000
87,9.99,9.99,9.99,9.99,ok,1569801600,100
88,9.99,9.99,9.97,9.97,ok,1570060800,380500
89,9.96,9.96,9.96,9.96,ok,1570147200,400000
90,9.98,9.98,9.98,9.98,ok,1570406400,500
91,9.98,9.98,9.98,9.98,ok,1570752000,100
92,9.98,9.98,9.98,9.98,ok,1571270400,466700
93,10.0,10.0,10.0,10.0,ok,1571616000,100
94,9.98,9.98,9.98,9.98,ok,1571702400,100
95,10.0,10.0,10.0,10.0,ok,1571875200,10100
96,10.0,10.0,9.987,10.0,ok,1571961600,28900
97,10.0,10.01,10.0,10.0,ok,1572220800,304900
98,10.01,10.02,10.0,10.0,ok,1572307200,404800
99,10.02,10.02,10.0,10.0,ok,1572393600,3600
