,c,h,l,o,s,t,v
0,26.9832,27.5832,26.8332,27.5832,ok,1420156800,104100
1,26.5355,27.0055,26.4455,27.0055,ok,1420416000,133300
2,26.265,26.695,26.025,26.695,ok,1420502400,290300
3,26.6754,26.6754,26.4254,26.6454,ok,1420588800,78200
4,27.0671,27.0971,26.8671,27.0371,ok,1420675200,129600
5,26.7686,27.2786,26.7286,27.2786,ok,1420761600,111200
6,26.6287,26.7787,26.5487,26.7787,ok,1421020800,57400
7,26.6474,27.1074,26.4374,26.8974,ok,1421107200,108800
8,26.3303,26.4203,26.0203,26.2903,ok,1421193600,102800
9,25.9852,26.5952,25.9752,26.5952,ok,1421280000,155000
10,26.3023,26.3023,25.7423,25.9423,ok,1421366400,127200
11,26.1064,26.4264,25.9064,26.4264,ok,1421712000,2457600
12,26.265,26.345,26.025,26.075,ok,1421798400,976500
13,26.75,26.82,26.39,26.42,ok,1421884800,56200
14,26.7313,26.8813,26.6713,26.8813,ok,1421971200,50600
15,26.9086,26.9286,26.6586,26.8086,ok,1422230400,126900
16,26.75,26.9,26.56,26.75,ok,1422316800,42200
17,26.4235,26.9135,26.3935,26.9135,ok,1422403200,31700
18,26.7407,26.7607,26.3307,26.4107,ok,1422489600,316100
19,26.3956,26.8256,26.3856,26.8256,ok,1422576000,50000
20,26.5914,26.6314,26.0314,26.4014,ok,1422835200,82000
21,27.1884,27.1984,26.6384,26.6384,ok,1422921600,155100
22,27.3283,27.4783,27.0083,27.0083,ok,1423008000,70700
23,27.5241,27.5341,27.4141,27.4141,ok,1423094400,63700
24,27.4775,27.7675,27.3875,27.7675,ok,1423180800,199700
25,27.3749,27.4849,27.2749,27.4849,ok,1423440000,78000
26,27.7014,27.7514,27.4214,27.6413,ok,1423526400,65200
27,27.7014,27.8013,27.5714,27.8013,ok,1423612800,31500
28,28.0091,28.0091,27.7291,27.7591,ok,1423699200,62700
29,28.1864,28.1864,28.0264,28.1364,ok,1423785600,80600
30,28.1584,28.2884,28.0284,28.2884,ok,1424131200,95600
31,28.1677,28.2777,28.0677,28.2777,ok,1424217600,105700
32,28.2423,28.2923,28.1823,28.2323,ok,1424304000,88200
33,28.4289,28.4389,28.0889,28.2189,ok,1424390400,39200
34,28.3916,28.5016,28.3116,28.5016,ok,1424649600,37500
35,28.5035,28.5335,28.4235,28.5135,ok,1424736000,40200
36,28.6807,28.7807,28.5207,28.5707,ok,1424822400,80700
37,28.6341,28.7041,28.5441,28.6741,ok,1424908800,39400
38,28.5968,28.7068,28.5668,28.7068,ok,1424995200,50200
39,28.8952,28.9052,28.5652,28.5652,ok,1425254400,3266600
40,28.8299,29.0299,28.6399,29.0299,ok,1425340800,630200
41,28.662,28.722,28.552,28.722,ok,1425427200,238800
42,28.6807,28.8207,28.6107,28.8207,ok,1425513600,51800
43,28.3356,28.7156,28.2756,28.7156,ok,1425600000,69600
44,28.4848,28.5048,28.3248,28.4448,ok,1425859200,65600
45,28.0465,28.4765,28.0265,28.4765,ok,1425945600,96600
46,27.9439,28.1639,27.9039,28.1639,ok,1426032000,56100
47,28.4848,28.4948,27.9848,27.9848,ok,1426118400,125700
48,28.289,28.459,28.139,28.459,ok,1426204800,215000
49,28.5594,28.5994,28.3894,28.4694,ok,1426464000,90200
50,28.4848,28.5548,28.3448,28.4148,ok,1426550400,59000
51,28.7273,28.8073,28.2373,28.4673,ok,1426636800,42500
52,28.6993,28.8093,28.5993,28.7493,ok,1426723200,75400
53,29.007,29.047,28.827,28.947,ok,1426809600,45500
54,28.9789,29.1589,28.9589,29.1589,ok,1427068800,99200
55,28.8387,29.0287,28.8287,29.0087,ok,1427155200,62000
56,28.3711,28.8711,28.3611,28.8311,ok,1427241600,106100
57,28.1935,28.3235,28.0535,28.2135,ok,1427328000,54500
58,28.3618,28.3818,28.1318,28.2418,ok,1427414400,34900
59,28.6517,28.7117,28.4017,28.4017,ok,1427673600,100600
60,28.5488,28.8188,28.4888,28.5488,ok,1427760000,90900
61,28.3805,28.5305,28.2305,28.5305,ok,1427846400,176900
62,28.633,28.693,28.333,28.333,ok,1427932800,46200
63,28.8106,28.9006,28.5206,28.5206,ok,1428278400,97800
64,28.6143,28.9043,28.6143,28.9043,ok,1428364800,44300
65,28.8761,28.8861,28.5961,28.5961,ok,1428451200,60800
66,28.9228,28.9828,28.6928,28.9428,ok,1428537600,60900
67,28.9976,29.0276,28.8876,28.9276,ok,1428624000,102600
68,28.8387,29.0487,28.8187,29.0087,ok,1428883200,71200
69,28.8013,28.9013,28.6313,28.9013,ok,1428969600,88100
70,28.8013,28.9413,28.8013,28.8313,ok,1429056000,84200
71,28.8387,28.9087,28.7487,28.7787,ok,1429142400,37300
72,28.4366,28.9166,28.3466,28.9166,ok,1429228800,112800
73,28.7265,28.7365,28.5365,28.6765,ok,1429488000,73100
74,28.7545,28.8045,28.6545,28.7845,ok,1429574400,66000
75,28.7919,28.8219,28.6219,28.7619,ok,1429660800,50700
76,28.9509,29.0309,28.7909,28.7909,ok,1429747200,63500
77,29.2782,29.2982,29.1482,29.1582,ok,1429833600,84800
78,29.0163,29.4763,28.9963,29.4763,ok,1430092800,49600
79,28.9135,29.0535,28.7435,29.0535,ok,1430179200,57200
80,28.7545,28.9245,28.5845,28.9245,ok,1430265600,47800
