,c,h,l,o,s,t,v
0,34.5136,34.9936,34.2536,34.8936,ok,1420156800,277400
1,33.7823,34.5023,33.5923,34.4023,ok,1420416000,267100
2,32.9666,33.9966,32.6966,33.8566,ok,1420502400,244600
3,33.4166,33.4666,32.7666,33.1366,ok,1420588800,290400
4,33.8948,34.1148,33.2648,33.7048,ok,1420675200,335300
5,33.3698,34.0998,33.1098,33.9798,ok,1420761600,247800
6,32.8728,33.4228,32.5328,33.4128,ok,1421020800,217400
7,33.0135,33.7035,32.3235,33.2135,ok,1421107200,231700
8,32.8728,33.1728,32.5128,32.5428,ok,1421193600,166000
9,31.8602,33.0202,31.8002,33.0102,ok,1421280000,410200
10,32.4884,32.5584,31.5884,31.6084,ok,1421366400,555300
11,32.7041,32.924,31.784,32.334,ok,1421712000,386500
12,32.7697,33.0797,32.2097,32.6697,ok,1421798400,300500
13,33.3885,33.4685,32.5685,33.0685,ok,1421884800,117900
14,33.1916,33.6416,33.0216,33.3616,ok,1421971200,168700
15,33.6417,33.8017,32.8117,33.2017,ok,1422230400,205600
16,33.0979,33.4079,32.9678,33.1979,ok,1422316800,175900
17,32.7228,33.5228,32.5328,33.5228,ok,1422403200,139200
18,32.9666,33.0666,32.4066,32.7066,ok,1422489600,153400
19,32.2071,33.0871,32.1571,32.6871,ok,1422576000,155100
20,33.0697,33.1797,32.1997,32.3497,ok,1422835200,204600
21,34.0448,34.1748,33.0748,33.2748,ok,1422921600,239700
22,33.0135,34.0035,32.7935,33.9335,ok,1423008000,312200
23,33.5948,33.6948,32.9748,33.0548,ok,1423094400,111800
24,33.5291,33.9492,33.2691,33.7691,ok,1423180800,249800
25,33.7636,34.0536,33.3836,33.4436,ok,1423440000,258200
26,33.9042,34.1142,33.4642,34.0142,ok,1423526400,209600
27,34.0448,34.0748,33.5748,33.8348,ok,1423612800,126500
28,34.6543,34.8343,34.3243,34.3743,ok,1423699200,189700
29,35.0668,35.1568,34.5768,34.5768,ok,1423785600,170200
30,35.1418,35.6519,34.8619,34.9818,ok,1424131200,296500
31,35.1044,35.3744,34.8244,35.0444,ok,1424217600,251600
32,34.8793,35.1893,34.7793,34.9893,ok,1424304000,292300
33,37.5328,37.7628,34.6928,34.7028,ok,1424390400,833900
34,37.3359,37.5759,36.7959,37.5759,ok,1424649600,397300
35,37.4769,37.7069,37.2469,37.4169,ok,1424736000,561600
36,37.5992,38.3892,37.4692,37.4692,ok,1424822400,344600
37,37.9848,38.3048,37.5748,37.5748,ok,1424908800,451600
38,37.6368,38.1468,37.6068,37.9368,ok,1424995200,261300
39,37.665,37.985,37.405,37.565,ok,1425254400,244600
40,37.3735,37.7235,37.3635,37.5335,ok,1425340800,277400
41,36.8468,37.3468,36.6268,37.3468,ok,1425427200,274400
42,37.1478,37.2378,36.5178,36.7578,ok,1425513600,222200
43,36.8563,37.2663,36.6463,36.7263,ok,1425600000,189200
44,37.2418,37.4818,36.8418,36.8418,ok,1425859200,189700
45,36.5647,37.0747,36.5447,36.9347,ok,1425945600,216300
46,36.9691,37.1291,36.3591,36.5591,ok,1426032000,248600
47,37.8907,38.6007,37.1307,37.3107,ok,1426118400,456300
48,37.571,37.891,37.291,37.891,ok,1426204800,191100
49,37.7779,37.9979,37.5379,37.6779,ok,1426464000,217700
50,37.9284,38.0584,37.4584,37.5684,ok,1426550400,220000
51,38.2575,38.3875,37.4675,37.7275,ok,1426636800,263500
52,37.8249,38.1849,37.5849,38.1049,ok,1426723200,219900
53,37.966,38.106,37.696,38.076,ok,1426809600,427600
54,37.7121,38.2321,37.6921,38.0021,ok,1427068800,194900
55,37.6462,37.8662,37.3462,37.7362,ok,1427155200,167100
56,37.223,38.083,37.213,37.643,ok,1427241600,337500
57,37.5334,37.6934,37.1134,37.1134,ok,1427328000,177200
58,37.7591,37.8391,37.2191,37.5091,ok,1427414400,173800
