,c,h,l,o,s,t,v
0,21.1517,21.2917,21.0417,21.2417,ok,1420156800,318700
1,20.4318,20.7318,20.3618,20.7318,ok,1420416000,261000
2,20.2185,20.5785,20.2085,20.5185,ok,1420502400,419100
3,20.3963,20.4563,20.1363,20.2963,ok,1420588800,823000
4,20.7073,20.8173,20.5773,20.5773,ok,1420675200,335400
5,20.4851,20.6851,20.3451,20.6851,ok,1420761600,134400
6,20.6184,20.7484,20.4884,20.7084,ok,1421020800,135800
7,20.6806,20.9506,20.5106,20.8406,ok,1421107200,273600
8,20.7695,20.8095,20.6295,20.6995,ok,1421193600,187900
9,20.5918,20.7118,20.5118,20.6618,ok,1421280000,173000
10,20.9473,20.9773,20.6073,20.6773,ok,1421366400,133600
11,21.1783,21.2183,21.0383,21.1783,ok,1421712000,390500
12,21.3294,21.3294,21.0394,21.1094,ok,1421798400,187800
13,21.3472,21.4172,21.1272,21.2072,ok,1421884800,233600
14,21.1072,21.3472,21.1072,21.2472,ok,1421971200,86000
15,21.5516,21.6116,21.3116,21.3816,ok,1422230400,37800
16,21.5161,21.5661,21.3561,21.4261,ok,1422316800,67400
17,21.0539,21.5039,21.0539,21.4839,ok,1422403200,122600
18,21.6049,21.6249,21.3749,21.4549,ok,1422489600,661600
19,21.3205,21.5305,21.2905,21.4505,ok,1422576000,407800
20,21.4538,21.4838,21.1638,21.2438,ok,1422835200,398600
21,21.8182,21.8382,21.5782,21.5982,ok,1422921600,955300
22,21.3472,21.6172,21.3172,21.4972,ok,1423008000,232000
23,21.7293,21.7293,21.4593,21.4993,ok,1423094400,64000
24,21.2672,21.5372,21.2272,21.4672,ok,1423180800,571400
25,21.1428,21.2228,20.9228,20.9328,ok,1423440000,94900
26,21.4094,21.4294,21.2394,21.3994,ok,1423526400,344100
27,21.6494,21.7094,21.5194,21.5694,ok,1423612800,515300
28,22.0671,22.0771,21.8771,21.8871,ok,1423699200,149000
29,22.1382,22.2282,22.0382,22.1182,ok,1423785600,164400
30,22.1559,22.1859,21.8859,22.0259,ok,1424131200,569200
31,22.227,22.247,22.057,22.107,ok,1424217600,126000
32,22.307,22.427,22.257,22.297,ok,1424304000,384200
33,22.5914,22.6914,22.0314,22.0514,ok,1424390400,196700
34,22.627,22.677,22.557,22.597,ok,1424649600,101500
35,22.9025,22.9225,22.6125,22.6525,ok,1424736000,69600
36,22.8669,22.8869,22.7669,22.8469,ok,1424822400,145300
37,22.7603,22.7903,22.6903,22.7003,ok,1424908800,64100
38,22.7425,22.8425,22.6625,22.6725,ok,1424995200,90800
39,22.9647,22.9747,22.8847,22.9147,ok,1425254400,298800
40,22.7603,22.9003,22.6903,22.9003,ok,1425340800,119000
41,22.6981,22.7181,22.4681,22.6681,ok,1425427200,61000
42,22.8758,22.9258,22.7858,22.8258,ok,1425513600,69500
43,22.4937,22.7737,22.4837,22.7337,ok,1425600000,597400
44,22.5203,22.5703,22.4203,22.5203,ok,1425859200,367400
45,22.0582,22.2482,22.0482,22.1982,ok,1425945600,164500
46,22.1559,22.2959,22.0459,22.1459,ok,1426032000,104600
47,22.3603,22.3903,22.2103,22.3103,ok,1426118400,775400
48,22.2626,22.2726,22.0626,22.1326,ok,1426204800,850600
49,22.6536,22.6936,22.4736,22.4736,ok,1426464000,1131900
50,22.5025,22.5225,22.4025,22.4625,ok,1426550400,110500
51,23.0091,23.0691,22.3591,22.3591,ok,1426636800,235300
52,22.5203,22.6603,22.4203,22.5303,ok,1426723200,82300
53,23.018,23.168,22.848,22.938,ok,1426809600,113900
54,23.1691,23.2391,23.0191,23.0691,ok,1427068800,113400
55,23.1869,23.3469,23.1869,23.2969,ok,1427155200,434000
56,22.8403,23.2803,22.8403,23.2803,ok,1427241600,1112700
57,22.5114,22.6214,22.2714,22.5514,ok,1427328000,119200
58,22.627,22.657,22.397,22.407,ok,1427414400,91300
59,22.8758,22.9058,22.7258,22.7258,ok,1427673600,1146900
60,22.467,22.567,22.337,22.377,ok,1427760000,66100
61,22.5914,22.7014,22.4514,22.7014,ok,1427846400,138100
62,23.0269,23.0469,22.8169,22.8669,ok,1427932800,139000
63,23.2224,23.4424,22.9924,23.0724,ok,1428278400,636900
