,c,h,l,o,s,t,v
0,10.35,10.359,10.35,10.359,ok,1579132800,3400
1,10.349,10.35,10.349,10.35,ok,1579219200,1600
2,10.355,10.355,10.355,10.355,ok,1579564800,200
3,10.35,10.35,10.35,10.35,ok,1579651200,33100
4,10.36,10.36,10.359,10.36,ok,1579737600,5600
5,10.36,10.36,10.36,10.36,ok,1579824000,500
6,10.42,10.45,10.36,10.36,ok,1580083200,1873200
7,10.43,10.46,10.4,10.4,ok,1580169600,1777800
8,10.43,10.43,10.415,10.43,ok,1580256000,205000
9,10.43,10.45,10.42,10.45,ok,1580342400,227000
10,10.42,10.43,10.41,10.43,ok,1580428800,54700
11,10.43,10.49,10.42,10.49,ok,1580688000,128700
12,10.42,10.48,10.42,10.48,ok,1580774400,161100
13,10.44,10.48,10.41,10.48,ok,1580860800,68300
14,10.57,10.6,10.45,10.48,ok,1580999400,4670400
15,10.54,10.6,10.53,10.53,ok,1581085800,330500
16,10.55,10.59,10.54,10.57,ok,1581345000,12800
17,10.55,10.55,10.55,10.55,ok,1581431400,47100
18,10.54,10.57,10.54,10.56,ok,1581517800,62300
