,c,h,l,o,s,t,v
0,15.0,15.4,13.4,14.0,ok,1583971200,455900
1,16.0,16.792,15.75,16.0,ok,1584057600,109800
2,15.5,16.03,14.81,16.02,ok,1584316800,77000
3,15.6,15.97,15.5,15.54,ok,1584403200,18100
4,16.0,17.25,15.501,15.632,ok,1584489600,70700
5,16.6,17.5,15.6,16.0,ok,1584576000,123500
6,16.0,17.0,15.75,16.5,ok,1584662400,32500
7,16.0,17.0,15.545,16.21,ok,1584921600,37000
8,16.12,16.7,15.75,16.34,ok,1585008000,34100
9,16.18,16.32,16.103,16.31,ok,1585094400,2600
10,16.0,16.5,15.819,16.49,ok,1585180800,14200
11,15.98,16.13,15.88,15.88,ok,1585267200,1200
12,16.0,16.21,15.75,15.75,ok,1585526400,4600
13,16.03,16.072,15.75,15.75,ok,1585612800,10200
14,15.75,16.35,15.75,16.125,ok,1585699200,1600
15,15.75,15.875,15.75,15.75,ok,1585785600,1400
16,15.75,16.135,15.75,15.806,ok,1585872000,15000
17,15.75,16.5,15.75,16.03,ok,1586131200,25200
18,15.99,16.5,15.7,16.0,ok,1586217600,18000
19,16.02,16.5,15.25,16.5,ok,1586304000,6100
20,15.9,16.08,15.75,16.0,ok,1586390400,10800
21,15.7,15.75,15.26,15.59,ok,1586736000,15000
22,15.65,15.84,15.25,15.45,ok,1586822400,13500
23,15.6,16.0,14.26,15.65,ok,1586908800,16100
24,16.0,16.27,14.53,14.53,ok,1586995200,160600
25,15.9,16.44,14.795,16.02,ok,1587081600,116500
26,16.05,16.2,15.64,15.64,ok,1587340800,7900
27,16.02,16.03,15.579,16.03,ok,1587427200,7400
28,16.0,16.06,15.78,16.06,ok,1587513600,3600
29,16.15,16.5,16.0,16.0,ok,1587600000,13800
30,16.02,16.34,16.0,16.02,ok,1587686400,10700
31,17.46,17.52,16.2,16.2,ok,1587945600,35600
32,17.65,18.0,16.23,17.25,ok,1588032000,25600
33,17.44,17.784,16.66,17.725,ok,1588118400,12500
34,17.5,17.5,16.702,16.77,ok,1588204800,6500
35,17.27,17.39,16.55,17.24,ok,1588291200,6500
36,18.24,18.37,16.505,16.51,ok,1588550400,12900
37,24.0,24.0,17.0,17.79,ok,1588636800,16200
38,22.6,26.075,20.74,23.88,ok,1588723200,109600
39,20.0,23.7,18.5,21.97,ok,1588809600,72900
40,22.85,23.25,20.0,20.25,ok,1588896000,13600
41,24.92,25.94,22.85,22.85,ok,1589155200,159900
42,23.6,26.49,23.6,25.95,ok,1589241600,18200
43,21.71,25.74,20.57,25.74,ok,1589328000,8300
44,25.95,25.95,20.531,23.63,ok,1589414400,87300
45,27.25,30.0,25.95,26.27,ok,1589500800,55200
46,26.32,28.5,26.14,27.877,ok,1589760000,64800
47,26.96,30.8,26.4,28.0,ok,1589846400,7400
48,26.27,28.555,26.27,27.75,ok,1589932800,199000
49,25.75,27.5,25.75,26.718,ok,1590019200,137500
50,26.98,27.99,25.07,25.7,ok,1590105600,47800
51,28.0,28.123,27.38,27.59,ok,1590451200,9900
52,29.1,31.59,25.768,26.216,ok,1590537600,15200
53,32.96,33.0,27.485,28.68,ok,1590624000,26300
54,33.49,35.86,30.0,35.86,ok,1590710400,16500
