,c,h,l,o,s,t,v
0,19.5215,19.5215,19.5215,19.5215,ok,1474502400,100
1,19.4069,19.4069,19.4069,19.4069,ok,1474934400,400
2,19.3878,19.3878,19.3878,19.3878,ok,1475020800,100
3,18.8338,18.8338,18.8338,18.8338,ok,1475107200,200
4,19.0726,19.0726,19.0426,19.0426,ok,1475452800,500
5,19.0726,19.0726,19.0726,19.0726,ok,1475625600,10000
6,18.873,18.892,18.873,18.892,ok,1475712000,1000
7,18.6419,18.7329,18.6419,18.7329,ok,1476144000,1100
8,18.2226,18.2226,18.2226,18.2226,ok,1476403200,500
9,18.2407,18.2417,18.2407,18.2417,ok,1476921600,2200
10,18.3277,18.3277,18.3277,18.3277,ok,1477008000,1000
11,17.2866,17.2866,17.2866,17.2866,ok,1477872000,300
12,17.2656,17.2876,17.2656,17.2876,ok,1477958400,200
13,17.2418,17.3788,17.2188,17.3788,ok,1478044800,400
14,18.0889,18.1289,17.6489,17.6489,ok,1478649600,3100
15,18.385,18.415,18.347,18.375,ok,1478736000,500
16,18.385,18.415,18.375,18.415,ok,1478822400,3100
17,18.4948,18.4948,18.4948,18.4948,ok,1479168000,1100
18,18.2398,18.4018,18.2398,18.4018,ok,1479254400,900
19,18.2704,18.2704,18.2594,18.2604,ok,1479427200,6100
20,18.2264,18.2264,18.2264,18.2264,ok,1479686400,700
21,18.1462,18.1462,18.1462,18.1462,ok,1479772800,700
22,18.0411,18.0411,17.5711,17.5711,ok,1479859200,1000
23,17.9647,17.9747,17.9647,17.9747,ok,1480291200,3100
24,17.8692,17.8692,17.8692,17.8692,ok,1480377600,400
25,17.8024,17.8024,17.8024,17.8024,ok,1480464000,200
26,17.4576,17.4576,17.4576,17.4576,ok,1480636800,100
27,17.6114,17.7214,17.6114,17.7214,ok,1480896000,2000
28,17.2484,17.4684,17.2484,17.4684,ok,1481068800,1500
29,17.4203,18.4103,17.3133,18.4103,ok,1481155200,8500
30,17.5827,18.1427,17.5827,18.1427,ok,1481241600,7700
31,17.6018,18.0118,17.6018,18.0118,ok,1481500800,300
32,17.7355,17.7355,17.7355,17.7355,ok,1481587200,400
33,17.5254,17.6854,17.5254,17.6854,ok,1481673600,1600
34,17.8692,17.8692,17.7592,17.7692,ok,1481760000,2100
35,17.7737,17.7737,17.7737,17.7737,ok,1482105600,100
36,17.5766,17.5866,17.5766,17.5866,ok,1482364800,600
37,17.5479,17.5779,17.5479,17.5779,ok,1483056000,500
38,18.189,18.379,18.029,18.379,ok,1483488000,1300
39,18.2751,18.3251,18.2751,18.3251,ok,1483660800,3100
40,18.6004,18.6004,18.3704,18.3704,ok,1483920000,6700
