,c,h,l,o,s,t,v
0,43.0784,43.9484,41.8884,43.8884,ok,1420156800,229000
1,42.4399,42.8799,42.2399,42.8499,ok,1420416000,518000
2,40.5151,42.6851,40.1251,42.5651,ok,1420502400,793500
3,39.5011,41.1511,39.1211,40.9811,ok,1420588800,425500
4,40.4776,41.1376,39.4676,39.8076,ok,1420675200,495800
5,39.0316,41.1316,38.9416,40.5716,ok,1420761600,379400
6,39.0504,39.6004,38.7104,39.1504,ok,1421020800,578600
7,39.0691,40.9091,38.7991,39.5991,ok,1421107200,383100
8,37.6889,39.0689,37.4489,38.6289,ok,1421193600,302800
9,38.2147,38.4647,37.7347,37.7947,ok,1421280000,501900
10,39.4259,39.5459,37.8559,37.9859,ok,1421366400,329200
11,37.3791,39.6591,36.5891,39.3791,ok,1421712000,561100
12,37.0786,38.0886,36.6386,37.0986,ok,1421798400,339300
13,38.149,38.199,37.199,37.229,ok,1421884800,331800
14,38.318,38.608,37.518,37.988,ok,1421971200,153200
15,38.4119,38.9319,37.9219,38.4619,ok,1422230400,150600
16,38.4588,38.7888,37.3988,38.0288,ok,1422316800,197300
17,37.2007,39.0607,37.0807,39.0607,ok,1422403200,186700
18,37.3697,37.7497,35.8897,37.1797,ok,1422489600,256100
19,34.9848,37.9548,34.9848,37.0848,ok,1422576000,398600
20,36.3744,36.5944,35.0344,35.1944,ok,1422835200,315500
21,38.0671,38.0871,35.8771,36.1471,ok,1422921600,497700
22,36.7506,39.0706,35.8506,39.0706,ok,1423008000,744000
23,36.3932,37.5132,35.2732,36.6832,ok,1423094400,681400
24,36.1017,36.9217,35.3917,36.6717,ok,1423180800,464800
25,35.8384,36.8784,35.5684,35.8084,ok,1423440000,364900
26,36.7129,37.2729,35.8929,36.0729,ok,1423526400,266600
27,36.3744,37.3444,36.3544,36.7244,ok,1423612800,239200
28,36.8728,37.1628,36.4428,36.6628,ok,1423699200,219300
29,37.39,37.83,36.5,36.83,ok,1423785600,219200
30,37.7944,38.2644,37.3744,37.5144,ok,1424131200,221400
31,37.4088,38.0988,36.9088,37.6988,ok,1424217600,189700
32,38.3962,38.5062,37.2762,37.2762,ok,1424304000,367200
33,38.9135,38.9335,37.6735,38.3935,ok,1424390400,216800
34,38.81,38.84,37.98,38.66,ok,1424649600,237900
35,40.0043,40.0743,38.6243,38.6243,ok,1424736000,392100
36,39.5341,40.1041,39.2541,39.8741,ok,1424822400,258500
37,39.3366,39.5966,38.3566,39.3466,ok,1424908800,263000
38,39.3837,40.0037,39.1437,39.2637,ok,1424995200,217900
39,40.8695,41.0895,39.4595,39.5895,ok,1425254400,562700
40,37.9637,40.2837,36.8437,40.1437,ok,1425340800,986900
41,37.6439,37.9639,36.9939,37.5839,ok,1425427200,284800
42,37.6439,38.2139,36.9039,37.7539,ok,1425513600,201000
43,37.6627,38.0327,37.2627,37.4327,ok,1425600000,266800
44,38.1423,38.3523,37.6123,37.6123,ok,1425859200,237600
45,37.0891,38.0091,36.9691,37.5891,ok,1425945600,329400
46,37.6533,37.8833,36.9333,36.9333,ok,1426032000,272900
47,38.0107,38.3407,37.5807,37.7507,ok,1426118400,169800
48,38.4151,38.5351,37.3651,37.9751,ok,1426204800,316700
49,38.368,39.718,38.198,38.498,ok,1426464000,312500
50,38.1047,38.7847,37.8047,38.3247,ok,1426550400,427500
51,37.9919,38.2919,37.4619,37.9619,ok,1426636800,236600
52,38.0577,38.5577,37.6377,37.9277,ok,1426723200,212100
53,38.6408,38.8408,37.9007,38.2908,ok,1426809600,324800
54,37.8038,38.9238,37.7438,38.2638,ok,1427068800,199500
55,37.0515,37.9015,36.8515,37.6615,ok,1427155200,253000
56,35.9794,37.4494,35.8594,37.0294,ok,1427241600,208400
57,35.5468,35.9268,34.6968,35.8069,ok,1427328000,496700
58,35.4716,36.0516,35.2616,35.4116,ok,1427414400,262000
59,35.6879,35.9979,35.2879,35.5679,ok,1427673600,311500
60,35.6315,35.9015,35.1415,35.3515,ok,1427760000,184700
61,35.9794,36.4494,35.1394,35.6094,ok,1427846400,284300
62,34.8604,36.0504,34.2704,35.9004,ok,1427932800,343200
63,33.4968,35.1868,33.1368,34.7168,ok,1428278400,481700
64,34.0798,34.4998,33.0198,33.2698,ok,1428364800,364300
65,33.6473,34.4173,32.8973,34.0273,ok,1428451200,432000
66,34.1739,34.1839,33.2939,33.6239,ok,1428537600,197700
67,34.9262,35.3062,33.7962,34.1162,ok,1428624000,400400
68,34.2585,35.2085,34.0285,35.1685,ok,1428883200,279000
69,34.2961,34.3661,33.9361,34.2261,ok,1428969600,175000
70,35.1237,35.4737,33.6137,34.5137,ok,1429056000,153700
71,35.4152,35.4152,34.6552,35.0352,ok,1429142400,152300
72,34.945,35.125,34.435,35.125,ok,1429228800,171500
73,36.459,36.769,34.849,34.959,ok,1429488000,358300
74,36.4214,36.6514,35.9014,36.4914,ok,1429574400,185500
75,36.9104,37.0504,35.8304,36.5204,ok,1429660800,270900
76,37.0233,37.3533,36.0933,36.9133,ok,1429747200,152500
77,36.4402,37.4702,36.1802,37.2402,ok,1429833600,171500
78,35.97,37.2,35.32,36.54,ok,1430092800,298700
79,35.9606,36.9206,35.5806,35.8306,ok,1430179200,256600
80,35.0108,35.9008,34.3908,35.9008,ok,1430265600,295500
81,33.572,34.982,33.372,34.852,ok,1430352000,332100
82,34.5595,34.8395,33.4295,33.5795,ok,1430438400,358600
83,34.409,35.909,33.889,33.889,ok,1430697600,396400
84,33.0454,34.7454,32.4154,34.0954,ok,1430784000,460700
85,33.1865,33.2665,32.0965,33.0665,ok,1430870400,321000
86,34.851,35.161,32.961,33.181,ok,1430956800,362800
87,34.4372,35.8372,34.3272,35.3772,ok,1431043200,297700
88,34.5124,35.2224,34.3624,34.3824,ok,1431302400,334800
89,34.1457,34.5057,33.6257,34.4257,ok,1431388800,229500
90,34.1174,34.5774,33.8174,34.5774,ok,1431475200,256100
91,33.6464,34.2764,33.2864,34.2764,ok,1431561600,300900
92,33.458,33.758,33.218,33.598,ok,1431648000,182500
93,34.2022,34.3722,32.9322,33.2222,ok,1431907200,152700
94,34.1268,34.8068,33.9968,34.3568,ok,1431993600,237500
95,33.6559,34.3559,33.4159,34.0959,ok,1432080000,217600
96,34.3435,34.4035,33.4135,33.6835,ok,1432166400,186400
97,33.637,34.737,33.477,34.447,ok,1432252800,176600
98,33.1566,34.6866,32.4166,33.5666,ok,1432598400,255700
99,34.1457,34.3957,32.6557,33.1757,ok,1432684800,311400
100,34.0044,34.2744,33.4744,34.1444,ok,1432771200,175400
101,32.2053,33.5053,31.7853,32.9653,ok,1432857600,857600
102,32.9211,32.9411,31.6511,32.3911,ok,1433116800,356900
103,32.7704,33.1904,32.5304,32.8504,ok,1433203200,367900
104,32.7798,33.4898,32.1998,33.1598,ok,1433289600,427800
105,32.7045,33.3245,32.5345,32.6545,ok,1433376000,214900
106,33.4204,33.5004,31.9504,32.6704,ok,1433462400,490100
107,32.6668,33.9068,32.5368,33.3368,ok,1433721600,296100
108,32.0922,32.7722,31.7622,32.7722,ok,1433808000,255200
109,32.4878,32.9878,32.0778,32.2078,ok,1433894400,289900
110,32.5914,32.9515,32.3315,32.5315,ok,1433980800,204000
111,32.2241,32.6141,31.9841,32.5241,ok,1434067200,210400
112,31.8756,32.4556,31.5056,31.8856,ok,1434326400,183800
113,31.2916,32.1116,31.2616,31.8216,ok,1434412800,237300
114,31.3104,31.4504,30.9904,31.3704,ok,1434499200,183500
115,31.8096,32.1096,31.3296,31.3396,ok,1434585600,249000
116,32.29,32.7,31.79,31.92,ok,1434672000,309800
117,32.064,32.654,31.984,32.614,ok,1434931200,298000
118,32.1111,32.2111,31.6211,32.1211,ok,1435017600,269900
119,30.8771,32.2471,30.5271,32.1371,ok,1435104000,373700
120,30.6322,31.2522,30.2822,31.1222,ok,1435190400,247100
121,30.5945,30.9345,30.2145,30.6645,ok,1435276800,649700
122,29.4453,30.6253,29.3953,30.5053,ok,1435536000,256700
123,29.954,30.284,29.464,29.684,ok,1435622400,663500
124,30.3496,31.1596,29.8596,30.2396,ok,1435708800,425100
125,30.1989,31.6689,29.5689,31.3289,ok,1435795200,405000
126,29.9163,30.6463,29.2963,29.8063,ok,1436140800,217100
127,29.8033,30.1533,29.0633,29.9933,ok,1436227200,338800
128,29.0215,29.9815,28.6715,29.4715,ok,1436313600,311700
129,29.4077,30.1077,28.8477,29.3477,ok,1436400000,397100
130,29.8975,30.3675,29.5275,29.8575,ok,1436486400,434200
131,30.2648,30.6048,29.9248,30.2248,ok,1436745600,232900
132,29.5866,30.3666,29.4866,30.1466,ok,1436832000,233400
133,29.1345,29.8145,29.0445,29.6145,ok,1436918400,197800
134,28.9084,29.4384,28.8384,29.4084,ok,1437004800,358200
135,28.899,29.369,28.729,28.789,ok,1437091200,255500
136,28.72,29.08,28.48,29.08,ok,1437350400,252400
137,29.6808,29.7608,28.5408,28.5408,ok,1437436800,439300
138,29.191,29.641,28.901,29.451,ok,1437523200,186500
139,28.6824,29.4524,28.3824,29.3424,ok,1437609600,292600
140,28.1831,28.7431,28.0331,28.7131,ok,1437696000,222700
141,27.8158,28.0258,27.6758,27.8758,ok,1437955200,213100
142,28.9084,28.9584,27.6484,27.9684,ok,1438041600,167500
