,c,h,l,o,s,t,v
0,10.52,11.89,10.31,11.48,ok,1505865600,26410700
1,10.89,11.0,10.34,10.73,ok,1505952000,5377600
2,12.05,12.9,10.95,11.06,ok,1506038400,9504400
3,12.64,13.25,12.4,12.5,ok,1506297600,7202900
4,11.75,12.9,11.56,12.86,ok,1506384000,7008000
5,11.15,11.7,11.01,11.69,ok,1506470400,5343100
6,11.49,11.78,11.3,11.324,ok,1506556800,2783500
7,11.97,12.09,11.46,11.65,ok,1506643200,3191700
8,11.62,12.1,11.5,12.05,ok,1506902400,1959900
9,11.53,11.76,11.41,11.66,ok,1506988800,882600
10,11.65,11.989,11.41,11.48,ok,1507075200,1407400
11,11.29,11.75,11.19,11.63,ok,1507161600,1688600
12,10.83,11.35,10.83,11.23,ok,1507248000,2214100
13,10.74,11.05,10.74,10.85,ok,1507507200,1070700
14,11.0,11.09,10.702,10.8,ok,1507593600,1528400
15,10.8,11.15,10.77,11.15,ok,1507680000,746000
16,11.08,11.25,10.76,10.91,ok,1507766400,1226400
17,11.4,11.48,11.171,11.18,ok,1507852800,1018600
18,11.78,12.38,11.65,11.95,ok,1508112000,4799300
19,11.75,12.0,11.7,11.96,ok,1508198400,1656800
20,11.78,11.95,11.52,11.8,ok,1508284800,1341500
21,11.43,11.75,11.25,11.75,ok,1508371200,1320600
22,11.2,11.55,11.2,11.45,ok,1508457600,1076400
23,10.94,11.37,10.76,11.26,ok,1508716800,1123100
24,10.75,11.1,10.71,11.0,ok,1508803200,1070400
25,10.61,10.93,10.6,10.93,ok,1508889600,1469500
26,10.67,10.75,10.5,10.63,ok,1508976000,889100
27,10.93,11.02,10.65,10.65,ok,1509062400,684400
28,11.26,11.3,10.9,10.9,ok,1509321600,618500
29,11.58,11.7,11.22,11.28,ok,1509408000,778700
30,11.62,11.65,11.23,11.58,ok,1509494400,748800
31,11.52,11.79,11.25,11.79,ok,1509580800,829500
32,11.26,11.57,11.23,11.52,ok,1509667200,417100
33,11.76,11.84,11.03,11.23,ok,1509926400,933400
34,11.6,12.0,11.55,11.77,ok,1510012800,825500
35,11.83,11.9,11.574,11.71,ok,1510099200,825400
36,11.8,11.86,11.64,11.82,ok,1510185600,432700
37,11.96,12.01,11.68,11.8,ok,1510272000,1236900
38,11.8,12.04,11.64,12.01,ok,1510531200,753500
39,11.38,11.78,11.205,11.78,ok,1510617600,913400
40,11.88,12.0,11.11,11.38,ok,1510704000,1471100
41,11.0,11.3,10.6,10.81,ok,1510790400,4045800
42,11.01,11.27,10.815,11.2,ok,1510876800,1011500
