,c,h,l,o,s,t,v
0,64.9317,65.8317,63.0817,63.0817,ok,1420156800,8600
1,61.9134,67.0634,60.5134,67.0634,ok,1420416000,23600
2,61.1526,63.5026,59.0526,62.0526,ok,1420502400,20200
3,61.2263,62.0263,59.5263,61.4763,ok,1420588800,14300
4,61.5698,63.1698,60.2198,61.1198,ok,1420675200,25000
5,61.2263,63.7263,59.9763,61.9263,ok,1420761600,23200
6,57.987,64.287,57.387,64.287,ok,1421020800,39500
7,57.1281,60.0781,56.4281,59.0781,ok,1421107200,24000
8,56.9073,57.4073,52.5073,56.5573,ok,1421193600,40900
9,57.349,58.349,55.999,57.299,ok,1421280000,17500
10,59.5085,60.0085,55.5585,55.9585,ok,1421366400,36500
11,59.214,60.564,57.664,59.464,ok,1421712000,18600
12,60.441,60.591,57.541,57.541,ok,1421798400,14800
13,61.0054,61.4554,58.8554,61.1554,ok,1421884800,20900
14,61.3244,62.2244,59.5244,60.6744,ok,1421971200,24100
15,61.2263,62.2763,59.8763,61.8763,ok,1422230400,9600
16,60.76,61.86,59.81,59.81,ok,1422316800,20900
17,58.8214,63.1714,58.7214,63.1214,ok,1422403200,18200
18,58.9932,61.8432,55.9432,61.8432,ok,1422489600,13500
19,58.9195,60.6695,56.9695,58.6195,ok,1422576000,14400
20,59.1158,60.3158,57.5658,59.2658,ok,1422835200,15900
21,59.9993,62.2493,58.9993,58.9993,ok,1422921600,41700
22,59.9257,60.0757,57.8757,58.5757,ok,1423008000,16100
23,61.1036,61.3036,59.3536,60.5036,ok,1423094400,22500
24,61.5207,61.9207,59.8707,61.9207,ok,1423180800,16900
25,61.079,62.829,60.779,62.829,ok,1423440000,17300
26,60.2447,62.2447,59.2947,61.6947,ok,1423526400,19100
27,59.2808,61.4808,59.2308,60.1808,ok,1423612800,14300
28,59.93,60.48,58.63,59.63,ok,1423699200,15300
29,60.4544,61.6544,59.8544,60.4044,ok,1423785600,14900
30,60.4045,61.1045,59.0045,61.1045,ok,1424131200,19000
31,60.4045,60.7045,59.4545,59.8045,ok,1424217600,9600
32,60.6042,60.9542,58.5042,59.3042,ok,1424304000,15300
33,61.7529,61.9529,59.8029,59.8029,ok,1424390400,15300
34,61.5781,62.1781,60.8781,61.0781,ok,1424649600,17500
35,61.9277,62.2777,61.1277,62.0277,ok,1424736000,15000
36,62.8516,64.0016,60.8016,60.8016,ok,1424822400,18900
37,61.8528,64.0528,61.4028,64.0528,ok,1424908800,17400
38,62.0026,63.0526,60.2026,62.3026,ok,1424995200,34100
39,61.5531,63.0531,61.5031,63.0531,ok,1425254400,30900
40,62.1275,62.1775,61.1275,61.6775,ok,1425340800,18500
41,62.3522,62.3522,60.8522,62.1022,ok,1425427200,10700
42,62.4771,62.7271,61.8771,62.7271,ok,1425513600,20300
43,61.7529,63.5029,61.2529,63.0529,ok,1425600000,12100
44,61.703,64.103,60.803,64.103,ok,1425859200,11400
45,61.0287,61.9287,60.2787,61.5287,ok,1425945600,16800
46,59.3807,63.4307,59.0307,62.4307,ok,1426032000,17000
47,59.2308,60.2308,58.9308,60.0808,ok,1426118400,20500
48,58.0323,60.4323,57.8323,60.4323,ok,1426204800,17400
49,57.8075,58.8575,57.3075,58.8575,ok,1426464000,18800
50,58.1072,58.6072,56.3572,57.1072,ok,1426550400,11700
51,59.2558,60.1558,56.6558,57.6558,ok,1426636800,20400
52,58.8313,59.4313,58.3313,59.1813,ok,1426723200,11000
53,60.3046,60.4046,58.4546,58.7546,ok,1426809600,36200
54,62.1275,63.6775,58.7775,59.2275,ok,1427068800,26900
55,61.5032,63.3532,61.0032,62.4032,ok,1427155200,23700
56,61.7279,63.1279,61.2779,61.2779,ok,1427241600,16500
57,61.5032,62.7032,61.4032,62.2032,ok,1427328000,14500
58,62.7268,64.5768,60.2268,61.1268,ok,1427414400,14900
59,64.7994,64.9994,60.8494,62.0494,ok,1427673600,32700
60,65.1489,66.6989,63.1989,63.7489,ok,1427760000,25500
61,64.0003,66.4503,64.0003,65.5503,ok,1427846400,13700
62,64.0502,66.0002,63.4002,64.6002,ok,1427932800,9500
63,63.9753,65.8253,63.6253,64.2753,ok,1428278400,9200
64,64.1251,65.5251,63.2251,65.5251,ok,1428364800,9700
65,63.7506,65.0506,62.7506,64.7006,ok,1428451200,9800
66,63.8255,64.8755,63.2255,63.4755,ok,1428537600,9800
67,63.5009,64.9509,62.9009,64.1009,ok,1428624000,14700
68,62.7018,65.8018,62.6518,64.0518,ok,1428883200,15700
69,64.5746,65.0246,62.0246,62.7746,ok,1428969600,6300
70,65.9979,67.5479,63.3479,63.9479,ok,1429056000,14800
71,66.1727,67.8727,64.8727,66.7728,ok,1429142400,14800
72,65.7233,66.5233,64.4233,65.7233,ok,1429228800,15000
73,65.4236,67.7236,65.4236,65.7236,ok,1429488000,6200
74,65.5984,66.4984,64.8484,66.2484,ok,1429574400,7300
75,65.1489,66.8989,64.8989,65.799,ok,1429660800,9500
76,65.3986,66.2987,64.7987,65.1986,ok,1429747200,9300
77,65.1989,66.4989,64.3489,65.8989,ok,1429833600,9800
78,64.8243,66.3243,64.3243,65.8743,ok,1430092800,12400
79,64.6995,65.3995,64.4995,64.5495,ok,1430179200,7300
80,64.4747,65.6747,64.0247,65.2247,ok,1430265600,39000
81,64.4747,64.9247,63.5747,63.8747,ok,1430352000,10200
82,64.4248,65.0248,64.2248,64.2248,ok,1430438400,5700
83,64.225,65.125,64.025,65.125,ok,1430697600,7600
84,64.5746,64.8246,63.7246,64.6746,ok,1430784000,6300
85,63.2512,66.6012,61.9012,66.4512,ok,1430870400,17800
86,61.9527,64.3027,61.5027,64.3027,ok,1430956800,11000
87,62.2274,62.7774,61.3774,62.3274,ok,1431043200,14200
88,62.8295,63.7795,61.8795,63.7795,ok,1431302400,15700
89,63.0835,63.1835,61.7335,61.9335,ok,1431388800,12000
90,64.42,64.72,62.97,63.32,ok,1431475200,8700
91,64.8853,65.2353,64.3853,64.3853,ok,1431561600,6800
92,64.9887,65.1387,64.0387,65.0387,ok,1431648000,11300
93,64.8595,65.4595,64.6595,65.4095,ok,1431907200,10600
94,64.3683,65.5183,64.1183,65.5183,ok,1431993600,12000
95,64.0064,65.3064,63.8064,65.3064,ok,1432080000,11600
96,64.0581,64.8581,63.4581,64.8581,ok,1432166400,11200
97,64.2649,64.3149,63.4149,63.4149,ok,1432252800,6700
98,64.0581,64.3581,62.9581,64.3581,ok,1432598400,11800
99,64.0064,64.6564,63.2564,64.2564,ok,1432684800,11600
100,63.9547,64.1547,62.7047,64.1547,ok,1432771200,12100
101,64.6527,64.6527,63.1027,63.8527,ok,1432857600,23700
102,64.2391,65.1891,63.7391,65.1891,ok,1433116800,16400
103,63.8513,64.5513,63.2013,64.1513,ok,1433203200,12000
104,63.205,64.405,62.905,64.205,ok,1433289600,7200
105,62.0418,64.1418,62.0418,64.1418,ok,1433376000,16400
106,62.2486,62.2986,60.5986,61.5986,ok,1433462400,10500
107,62.0934,62.6934,61.3934,61.8434,ok,1433721600,8400
108,62.1969,62.6469,61.4969,61.7969,ok,1433808000,9000
109,61.5506,64.0506,61.5006,63.8006,ok,1433894400,9200
110,61.3696,62.1196,60.5196,62.0196,ok,1433980800,11200
111,60.956,61.656,59.556,60.906,ok,1434067200,11900
112,61.4472,61.4472,59.9472,60.1972,ok,1434326400,12300
113,61.5764,61.6764,60.2765,60.7765,ok,1434412800,6900
114,61.7574,62.4074,60.9574,61.5574,ok,1434499200,9100
115,61.7057,62.6057,61.1057,61.6057,ok,1434585600,11700
116,60.956,61.956,60.556,61.956,ok,1434672000,9900
117,60.8785,61.5285,60.2785,61.3785,ok,1434931200,9400
118,60.5683,61.3683,60.4183,61.3183,ok,1435017600,9000
119,60.2581,61.5081,60.1581,61.3581,ok,1435104000,12000
120,59.6118,61.1618,57.7118,61.1618,ok,1435190400,18600
121,58.8621,59.9121,58.2621,59.9121,ok,1435276800,10800
122,57.0267,60.1267,55.9267,60.1267,ok,1435536000,27500
123,57.5179,57.6679,55.1179,57.2679,ok,1435622400,24000
124,57.492,58.392,57.142,58.342,ok,1435708800,40200
125,57.9573,58.5573,56.8573,57.0573,ok,1435795200,21600
126,57.3886,58.5386,56.8386,58.0886,ok,1436140800,12900
127,58.8363,59.0863,53.9363,56.2863,ok,1436227200,21200
128,57.3369,59.3369,55.7869,59.3369,ok,1436313600,13300
129,57.0784,60.8284,56.2784,59.2784,ok,1436400000,37300
130,58.2417,58.2917,56.4917,57.0417,ok,1436486400,12500
131,58.5002,59.2502,57.1502,58.8502,ok,1436745600,25400
132,58.8363,60.0363,57.9863,58.3363,ok,1436832000,14700
133,57.3369,60.7369,57.3369,59.6869,ok,1436918400,13300
134,56.975,58.575,56.875,58.575,ok,1437004800,12600
135,56.0444,57.6444,55.2444,57.6444,ok,1437091200,21200
136,53.7695,58.2195,53.6695,58.2195,ok,1437350400,20700
137,54.4417,56.0416,52.1917,53.3916,ok,1437436800,21500
138,52.3736,55.3236,50.0736,55.2236,ok,1437523200,36000
139,52.0375,53.6875,50.8375,52.6375,ok,1437609600,24000
140,52.6321,54.9821,51.7321,52.7321,ok,1437696000,29400
141,52.7614,53.2114,50.9614,51.3114,ok,1437955200,18000
142,54.0797,54.4797,50.4797,50.9797,ok,1438041600,24300
143,54.8294,55.7294,52.6794,53.4794,ok,1438128000,26600
144,54.907,55.757,53.707,54.307,ok,1438214400,26100
145,55.2689,57.0689,53.5189,54.6189,ok,1438300800,26900
146,53.6403,56.3903,52.4903,56.3903,ok,1438560000,18300
147,53.0716,55.5716,52.3716,52.9216,ok,1438646400,29100
