,c,h,l,o,s,t,v
0,9.22,9.3,9.2,9.29,ok,1420156800,6200
1,9.39,9.39,9.0,9.22,ok,1420416000,500
2,8.85,9.08,8.85,8.99,ok,1420502400,3800
3,9.15,9.24,9.02,9.02,ok,1420588800,2500
4,9.74,9.77,9.62,9.65,ok,1420675200,6800
5,9.7,9.71,9.37,9.55,ok,1420761600,2000
6,9.9,9.93,9.8,9.93,ok,1421020800,3400
7,9.8,9.99,9.58,9.99,ok,1421107200,1800
8,9.71,9.71,9.5,9.65,ok,1421193600,2800
9,9.2,9.43,9.07,9.33,ok,1421280000,4200
10,9.07,9.21,9.0,9.1,ok,1421366400,22000
11,8.79,8.9,8.64,8.76,ok,1421712000,8600
12,8.55,8.66,8.24,8.66,ok,1421798400,3800
13,8.2,8.36,8.1,8.36,ok,1421884800,4600
14,8.33,8.34,8.07,8.07,ok,1421971200,2600
15,8.28,8.39,8.1,8.29,ok,1422230400,15400
16,8.51,8.51,8.41,8.48,ok,1422316800,4400
17,8.28,8.51,8.27,8.5,ok,1422403200,3200
18,8.4,8.4,8.22,8.3,ok,1422489600,5900
19,8.34,8.42,8.34,8.42,ok,1422835200,200
20,8.47,8.61,8.47,8.54,ok,1422921600,1800
21,9.34,9.38,9.01,9.06,ok,1423008000,28500
22,9.05,9.14,8.92,9.09,ok,1423094400,4000
23,9.2,9.21,9.06,9.06,ok,1423180800,1500
24,9.38,9.48,9.34,9.34,ok,1423440000,7200
25,9.81,9.81,9.58,9.58,ok,1423526400,2700
26,10.08,10.29,9.53,9.68,ok,1423612800,21500
27,9.97,10.01,9.97,10.0,ok,1423699200,5900
28,10.2,10.28,10.14,10.15,ok,1423785600,7900
29,9.82,9.99,9.82,9.99,ok,1424131200,4000
30,9.71,9.8,9.71,9.79,ok,1424217600,3300
31,10.0,10.0,9.85,9.85,ok,1424304000,1900
32,10.12,10.15,10.11,10.15,ok,1424390400,2600
33,10.24,10.39,10.05,10.25,ok,1424649600,1700
34,10.32,10.34,10.11,10.3,ok,1424736000,2500
35,10.42,10.54,10.37,10.4,ok,1424822400,1300
36,10.31,10.38,10.15,10.38,ok,1424908800,2300
37,10.06,10.46,10.02,10.46,ok,1424995200,8700
38,9.82,9.97,9.82,9.97,ok,1425254400,3500
39,9.72,9.75,9.56,9.75,ok,1425340800,2500
40,9.39,9.51,9.39,9.51,ok,1425427200,3200
41,9.26,9.35,9.25,9.35,ok,1425513600,2400
42,9.3,9.3,9.25,9.25,ok,1425600000,1600
43,9.32,9.43,9.25,9.28,ok,1425859200,20200
44,9.08,9.26,8.73,9.26,ok,1425945600,6600
45,8.85,9.08,8.8,9.07,ok,1426032000,5500
46,9.06,9.08,9.01,9.01,ok,1426118400,5100
47,8.93,8.93,8.93,8.93,ok,1426204800,1000
48,8.82,9.0,8.82,9.0,ok,1426464000,3400
49,9.34,9.34,9.1,9.1,ok,1426636800,3800
50,9.53,9.56,9.49,9.49,ok,1426723200,500
51,9.57,9.6,9.56,9.6,ok,1426809600,2200
52,9.22,9.31,9.22,9.22,ok,1427068800,1800
53,9.2,9.39,9.2,9.31,ok,1427155200,2400
54,9.31,9.41,9.22,9.22,ok,1427241600,2300
55,9.13,9.16,9.12,9.16,ok,1427328000,3200
56,9.0,9.0,8.93,8.93,ok,1427673600,300
57,8.82,8.87,8.64,8.87,ok,1427760000,1100
58,8.73,9.0,8.73,8.97,ok,1427846400,2100
59,9.1,9.16,9.08,9.16,ok,1427932800,1000
60,9.36,9.36,9.15,9.2,ok,1428278400,1000
61,9.42,9.64,9.4,9.41,ok,1428364800,3600
62,9.41,9.41,9.31,9.32,ok,1428451200,3700
63,9.3,9.48,9.3,9.37,ok,1428537600,900
64,9.44,9.49,9.37,9.38,ok,1428624000,8400
65,9.35,9.55,9.34,9.55,ok,1428883200,4600
66,9.7,9.88,9.43,9.49,ok,1428969600,12000
67,10.01,10.1,9.55,9.55,ok,1429056000,26000
68,10.17,10.24,9.97,9.97,ok,1429142400,11300
69,10.05,10.05,10.0,10.0,ok,1429228800,3300
70,10.07,10.14,9.85,9.85,ok,1429488000,18300
71,10.15,10.15,9.94,9.95,ok,1429574400,15800
72,10.26,10.34,10.22,10.25,ok,1429660800,2900
73,10.1,10.3,10.1,10.3,ok,1429747200,4000
74,10.03,10.17,10.03,10.1,ok,1429833600,1400
75,10.19,10.2,10.07,10.17,ok,1430092800,3600
76,10.01,10.11,9.94,10.11,ok,1430179200,4300
77,10.0,10.0,9.8,9.97,ok,1430265600,12500
78,10.0,10.14,9.99,9.99,ok,1430352000,6300
79,10.0,10.0,9.96,9.96,ok,1430697600,10600
80,10.01,10.16,9.11,10.05,ok,1430784000,29500
81,9.9,10.0,9.76,9.97,ok,1430870400,19000
82,9.67,9.72,9.35,9.56,ok,1430956800,19700
83,10.0,10.08,9.81,9.81,ok,1431043200,9900
84,10.0,10.01,9.75,9.76,ok,1431302400,24000
85,9.87,10.0,9.85,9.9,ok,1431388800,17000
86,10.0,10.01,9.9,9.96,ok,1431475200,10800
87,10.0,10.08,9.96,9.96,ok,1431561600,14200
88,10.15,10.2,10.01,10.15,ok,1431648000,3700
89,10.02,10.18,10.02,10.14,ok,1431907200,6700
90,9.64,9.92,9.64,9.92,ok,1431993600,5600
91,9.5,9.65,9.5,9.61,ok,1432080000,2000
92,9.49,9.65,9.49,9.65,ok,1432166400,2900
93,9.82,9.89,9.6,9.63,ok,1432252800,5600
94,9.63,9.7,9.5,9.7,ok,1432598400,8600
95,9.66,9.66,9.5,9.61,ok,1432684800,4600
96,9.65,9.67,9.5,9.5,ok,1432771200,6600
97,9.77,9.8,9.71,9.8,ok,1432857600,1400
98,9.9,10.06,9.9,10.01,ok,1433116800,14000
99,9.73,9.83,9.73,9.83,ok,1433203200,1700
100,9.99,9.99,9.64,9.77,ok,1433289600,8000
101,9.75,9.79,9.75,9.79,ok,1433376000,300
102,10.01,10.12,9.8,9.8,ok,1433462400,6700
103,10.18,10.18,10.09,10.1,ok,1433721600,6600
104,10.07,10.07,10.0,10.03,ok,1433808000,800
105,9.56,9.88,9.5,9.81,ok,1433894400,9000
106,9.61,9.64,9.61,9.64,ok,1433980800,500
107,9.58,9.58,9.58,9.58,ok,1434067200,200
108,9.28,9.35,8.75,9.2,ok,1434326400,8400
109,9.18,9.18,9.09,9.09,ok,1434412800,1500
110,9.25,9.3,9.23,9.23,ok,1434499200,2700
111,9.39,9.45,9.3,9.34,ok,1434585600,4700
112,9.6,9.65,9.51,9.51,ok,1434931200,2700
113,9.15,9.42,9.1,9.42,ok,1435017600,4900
114,9.01,9.25,9.01,9.25,ok,1435104000,5200
115,9.01,9.15,9.01,9.15,ok,1435190400,4100
116,9.12,9.34,9.12,9.16,ok,1435276800,1100
117,8.7,8.82,8.66,8.76,ok,1435536000,14400
118,8.84,8.84,8.7,8.74,ok,1435622400,3400
119,8.8,8.89,8.78,8.89,ok,1435708800,4100
120,8.81,8.84,8.79,8.79,ok,1435795200,1400
121,8.61,8.7,8.61,8.7,ok,1436140800,1000
122,8.79,9.52,8.23,8.61,ok,1436227200,26500
123,8.58,8.82,8.51,8.75,ok,1436313600,10000
124,8.67,8.77,8.62,8.62,ok,1436400000,4500
125,8.75,8.8,8.73,8.73,ok,1436486400,2000
126,8.75,8.86,8.75,8.85,ok,1436745600,2400
127,8.85,8.85,8.75,8.75,ok,1436832000,2800
128,8.73,8.73,8.71,8.71,ok,1436918400,400
129,8.91,9.19,8.72,8.73,ok,1437004800,4800
130,8.79,8.87,8.79,8.87,ok,1437350400,1400
131,8.82,8.97,8.8,8.89,ok,1437436800,4400
132,8.82,8.84,8.82,8.84,ok,1437523200,200
133,8.85,8.88,8.82,8.85,ok,1437609600,900
134,8.75,8.78,8.75,8.78,ok,1437696000,2100
135,8.6,8.73,8.56,8.66,ok,1437955200,3400
136,8.67,8.69,8.6,8.69,ok,1438041600,4000
137,8.91,9.04,8.91,8.96,ok,1438128000,4700
138,8.85,8.99,8.85,8.97,ok,1438214400,1400
139,8.86,8.86,8.84,8.84,ok,1438300800,1500
140,8.82,8.86,8.79,8.82,ok,1438560000,1500
141,8.8,8.85,8.65,8.85,ok,1438646400,1400
142,8.75,8.75,8.72,8.72,ok,1438732800,1500
143,8.67,8.76,8.65,8.76,ok,1438819200,4600
144,8.59,8.6,8.55,8.6,ok,1438905600,1400
145,8.91,8.91,8.74,8.74,ok,1439164800,1300
146,8.87,8.92,8.85,8.9,ok,1439251200,1600
147,9.05,9.05,8.99,8.99,ok,1439337600,2300
148,8.89,8.99,8.72,8.94,ok,1439424000,1800
149,9.29,9.46,9.11,9.35,ok,1439769600,10700
150,9.34,9.34,9.29,9.29,ok,1439856000,1900
151,9.23,9.23,9.23,9.23,ok,1439942400,100
152,9.17,9.23,9.06,9.1,ok,1440028800,6800
153,8.75,9.12,8.75,9.12,ok,1440115200,5000
154,8.3,8.6,7.46,7.78,ok,1440374400,29300
155,8.5,8.8,8.46,8.46,ok,1440460800,8100
156,8.63,8.63,8.62,8.62,ok,1440547200,1700
157,8.37,8.6,8.23,8.5,ok,1440633600,3700
158,8.5,8.5,8.34,8.34,ok,1440720000,2100
159,8.52,8.52,8.48,8.48,ok,1440979200,200
160,8.35,8.35,8.34,8.34,ok,1441065600,800
161,8.49,8.75,8.35,8.35,ok,1441152000,8600
162,8.59,8.87,8.0,8.34,ok,1441238400,36800
163,8.42,8.51,8.42,8.5,ok,1441324800,2800
164,8.65,8.65,8.47,8.48,ok,1441670400,1500
165,8.7,8.72,8.38,8.69,ok,1441756800,18200
166,8.76,8.76,8.75,8.76,ok,1441843200,1600
167,8.7,8.71,8.7,8.7,ok,1442188800,700
168,8.74,8.74,8.7,8.71,ok,1442275200,300
169,8.71,8.72,8.71,8.72,ok,1442361600,400
170,8.68,8.85,8.5,8.66,ok,1442448000,20000
