,c,h,l,o,s,t,v
0,82.801,84.491,81.141,83.851,ok,1420156800,139100
1,81.8332,82.7932,81.2232,82.4132,ok,1420416000,187900
2,79.3114,83.4314,78.3914,82.4414,ok,1420502400,204700
3,79.8325,80.4925,78.5125,80.0925,ok,1420588800,262500
4,80.5583,82.1383,80.0383,81.1083,ok,1420675200,333100
5,78.1389,80.5489,77.9689,80.4989,ok,1420761600,264100
6,78.2226,78.7626,77.3326,78.2826,ok,1421020800,226000
7,76.7151,79.5951,76.1151,79.1551,ok,1421107200,253700
8,75.3193,75.7693,73.6393,75.4693,ok,1421193600,161600
9,72.7137,75.7837,72.5537,75.7337,ok,1421280000,279500
10,75.5612,75.6412,72.0412,72.0412,ok,1421366400,214600
11,73.8304,75.5804,73.1104,75.5804,ok,1421712000,225100
12,72.2857,73.5957,71.5957,72.8857,ok,1421798400,601900
13,72.7509,73.4909,72.3509,72.8609,ok,1421884800,448600
14,73.2814,74.4814,72.4714,72.5014,ok,1421971200,597800
15,76.7523,77.2623,73.5223,73.5323,ok,1422230400,478400
16,76.6686,77.0686,74.7886,75.7886,ok,1422316800,194400
17,74.9657,77.7957,74.5157,77.0357,ok,1422403200,228500
18,76.7617,76.9017,74.8217,74.8217,ok,1422489600,203300
19,74.8075,77.1775,74.4475,76.7975,ok,1422576000,459000
20,75.8032,76.2732,73.1932,74.9232,ok,1422835200,285500
21,77.0036,79.2536,75.9336,77.8036,ok,1422921600,820500
22,76.7617,77.7917,75.8117,77.1017,ok,1423008000,497300
23,78.8926,83.5126,77.4726,82.0926,ok,1423094400,626300
24,79.3207,80.5807,78.7007,79.3507,ok,1423180800,242400
25,79.1067,79.7967,77.8767,79.1567,ok,1423440000,216000
26,79.3579,79.8979,78.1379,79.8979,ok,1423526400,130200
27,78.4646,79.7946,78.0546,79.5946,ok,1423612800,172000
28,79.1718,79.2018,77.2318,78.7318,ok,1423699200,193600
29,78.4832,79.9232,78.0132,79.2532,ok,1423785600,238800
30,77.4782,78.6382,77.3482,78.6182,ok,1424131200,205300
31,77.7666,78.4566,76.9366,77.0466,ok,1424217600,163600
32,77.6736,79.0436,77.3736,77.7736,ok,1424304000,200000
33,77.8783,77.9383,76.8583,77.2783,ok,1424390400,165100
34,77.8969,78.3569,77.2069,77.9769,ok,1424649600,186500
35,76.864,78.454,76.424,78.134,ok,1424736000,213400
36,76.7337,77.6337,75.8237,76.9837,ok,1424822400,236500
37,76.9203,77.7203,76.0903,76.9203,ok,1424908800,269800
38,75.8755,77.4855,75.8556,76.8856,ok,1424995200,349400
39,75.0453,76.3353,74.4953,76.0953,ok,1425254400,458900
40,76.0341,77.2541,74.9441,74.9441,ok,1425340800,343900
