,c,h,l,o,s,t,v
0,4.52,4.59,4.48,4.53,ok,1420156800,35600
1,4.57,4.62,4.55,4.58,ok,1420416000,96000
2,4.44,4.58,4.36,4.56,ok,1420502400,45700
3,4.42,4.45,4.33,4.44,ok,1420588800,42400
4,4.48,4.52,4.43,4.44,ok,1420675200,34100
5,4.41,4.52,4.38,4.48,ok,1420761600,31100
6,4.27,4.45,4.25,4.4,ok,1421020800,61100
7,4.28,4.38,4.26,4.28,ok,1421107200,38500
8,4.5,4.58,4.25,4.25,ok,1421193600,98200
9,4.48,4.54,4.41,4.45,ok,1421280000,31800
10,4.52,4.6,4.43,4.47,ok,1421366400,81900
11,4.53,4.58,4.33,4.43,ok,1421712000,28500
12,4.41,4.67,4.27,4.5,ok,1421798400,326300
13,4.48,4.6,4.35,4.35,ok,1421884800,65500
14,4.4,4.47,4.36,4.4,ok,1421971200,19600
15,4.49,4.51,4.29,4.4,ok,1422230400,53300
16,4.39,4.5,4.36,4.45,ok,1422316800,34200
17,4.38,4.41,4.22,4.36,ok,1422403200,50000
18,4.35,4.42,4.25,4.35,ok,1422489600,55800
19,4.43,4.44,4.35,4.35,ok,1422576000,21400
20,4.27,4.39,4.25,4.38,ok,1422835200,83600
21,4.37,4.4,4.31,4.36,ok,1422921600,23500
22,4.31,4.49,4.31,4.33,ok,1423008000,34100
23,4.31,4.45,4.31,4.38,ok,1423094400,28200
24,4.4,4.51,4.31,4.31,ok,1423180800,28400
25,4.31,4.5,4.3,4.36,ok,1423440000,76500
26,4.51,4.6,4.33,4.36,ok,1423526400,138300
27,4.46,4.6,4.4,4.49,ok,1423612800,128300
28,4.48,4.63,4.46,4.5,ok,1423699200,102400
29,4.53,4.62,4.5,4.51,ok,1423785600,32700
30,4.62,4.64,4.51,4.59,ok,1424131200,86400
31,4.58,4.69,4.55,4.6,ok,1424217600,77300
32,4.59,4.67,4.52,4.55,ok,1424304000,42700
33,4.71,4.8,4.62,4.69,ok,1424390400,141300
34,4.77,4.79,4.7,4.74,ok,1424649600,36800
35,4.71,4.77,4.7,4.71,ok,1424736000,39100
36,4.64,4.76,4.55,4.73,ok,1424822400,51100
37,4.76,4.77,4.63,4.64,ok,1424908800,83300
38,4.87,4.87,4.74,4.77,ok,1424995200,83000
39,4.83,4.92,4.75,4.88,ok,1425254400,66200
40,4.81,4.88,4.8,4.8,ok,1425340800,13600
