,c,h,l,o,s,t,v
0,3.4044,3.4044,3.3244,3.3744,ok,1420156800,542100
1,3.3799,3.4199,3.3699,3.3899,ok,1420416000,1438200
2,3.4289,3.4289,3.3689,3.3889,ok,1420502400,1320600
3,3.4351,3.4351,3.4051,3.4151,ok,1420588800,1050500
4,3.4473,3.4473,3.4073,3.4173,ok,1420675200,838700
5,3.4535,3.4635,3.4235,3.4535,ok,1420761600,575600
6,3.478,3.478,3.438,3.448,ok,1421020800,1720200
7,3.478,3.528,3.448,3.468,ok,1421107200,795400
8,3.4596,3.4996,3.4196,3.4696,ok,1421193600,840300
9,3.478,3.498,3.458,3.478,ok,1421280000,564600
10,3.4842,3.4942,3.4542,3.4742,ok,1421366400,850300
11,3.4842,3.5042,3.4642,3.4842,ok,1421712000,765800
12,3.4749,3.4949,3.4549,3.4949,ok,1421798400,479200
13,3.4749,3.4949,3.4749,3.4949,ok,1421884800,610200
14,3.4379,3.4679,3.4079,3.4679,ok,1421971200,1148500
15,3.4193,3.4493,3.4193,3.4193,ok,1422230400,582300
16,3.4379,3.4379,3.3879,3.3979,ok,1422316800,447800
17,3.4193,3.4593,3.4193,3.4493,ok,1422403200,478100
18,3.4132,3.4132,3.3732,3.3932,ok,1422489600,907300
19,3.407,3.437,3.407,3.417,ok,1422576000,787700
20,3.4317,3.4617,3.3617,3.3817,ok,1422835200,1153400
21,3.444,3.464,3.414,3.414,ok,1422921600,1768800
22,3.4687,3.4787,3.4287,3.4587,ok,1423008000,845000
23,3.4502,3.4902,3.4402,3.4702,ok,1423094400,784900
24,3.4255,3.4655,3.3855,3.4655,ok,1423180800,684100
25,3.4193,3.4393,3.3893,3.3993,ok,1423440000,496400
26,3.4193,3.4293,3.3993,3.4193,ok,1423526400,377400
27,3.3947,3.4247,3.3947,3.4147,ok,1423612800,727600
28,3.3885,3.4185,3.3885,3.4085,ok,1423699200,530100
29,3.3885,3.4185,3.3785,3.3985,ok,1423785600,465300
30,3.3823,3.4223,3.3823,3.3923,ok,1424131200,849500
31,3.3947,3.4047,3.3747,3.3747,ok,1424217600,531300
32,3.4102,3.4202,3.3802,3.3902,ok,1424304000,482200
33,3.404,3.424,3.394,3.414,ok,1424390400,656300
34,3.4102,3.4302,3.3802,3.4002,ok,1424649600,759800
35,3.4226,3.4226,3.3826,3.3926,ok,1424736000,550800
36,3.4475,3.4475,3.3775,3.3975,ok,1424822400,1026700
37,3.435,3.465,3.435,3.445,ok,1424908800,612900
38,3.4599,3.4599,3.4199,3.4499,ok,1424995200,885500
39,3.4475,3.4875,3.4375,3.4675,ok,1425254400,536900
40,3.4412,3.4412,3.4012,3.4312,ok,1425340800,501600
41,3.435,3.445,3.415,3.435,ok,1425427200,272500
42,3.435,3.435,3.415,3.425,ok,1425513600,456500
43,3.404,3.444,3.384,3.434,ok,1425600000,667000
44,3.3916,3.4116,3.3816,3.3816,ok,1425859200,454200
