,c,h,l,o,s,t,v
0,9.72,9.72,9.66,9.66,ok,1585872000,25100
1,9.75,9.75,9.731,9.75,ok,1586217600,4200
2,9.8,9.81,9.75,9.75,ok,1586304000,50600
3,9.81,9.9,9.79,9.85,ok,1586822400,1280700
4,9.78,9.8,9.78,9.8,ok,1586908800,101000
5,9.76,9.78,9.7,9.76,ok,1586995200,260500
6,9.77,9.81,9.77,9.81,ok,1587081600,784200
7,9.8,9.8,9.75,9.75,ok,1587340800,500
8,9.85,9.85,9.85,9.85,ok,1587513600,100
9,9.82,9.85,9.8,9.85,ok,1587600000,8700
10,9.84,9.85,9.75,9.75,ok,1587686400,250500
11,9.95,9.95,9.95,9.95,ok,1587945600,2000
12,9.94,9.94,9.94,9.94,ok,1588032000,1103000
13,9.95,9.95,9.95,9.95,ok,1588118400,2100
14,9.95,9.95,9.95,9.95,ok,1588204800,1100
15,9.89,9.9,9.89,9.9,ok,1588291200,251700
16,9.89,9.9,9.7,9.7,ok,1588550400,960600
17,9.86,9.86,9.85,9.85,ok,1588723200,404700
18,9.92,10.25,9.85,9.875,ok,1588896000,305600
19,9.97,9.97,9.92,9.93,ok,1589155200,223400
20,10.2,10.397,10.0,10.397,ok,1589241600,397700
21,10.02,10.24,10.02,10.1,ok,1589328000,369700
22,10.09,10.15,10.05,10.09,ok,1589414400,426100
23,10.04,10.1,10.04,10.09,ok,1589500800,7300
24,10.07,10.07,10.05,10.05,ok,1589760000,800
25,10.09,10.1,10.065,10.065,ok,1589846400,702300
26,10.1,10.24,10.05,10.05,ok,1589932800,523800
27,10.1,10.12,10.076,10.076,ok,1590019200,10600
28,10.1,10.1,10.1,10.1,ok,1590105600,2400
29,10.1,10.18,10.05,10.14,ok,1590451200,16200
30,10.14,10.2,10.078,10.15,ok,1590537600,54800
31,10.2,10.2,10.1,10.11,ok,1590624000,21500
32,10.25,10.36,10.15,10.17,ok,1590710400,153800
