,c,h,l,o,s,t,v
0,5.49,5.7,5.43,5.7,ok,1420156800,349500
1,5.33,5.57,5.26,5.57,ok,1420416000,142100
2,5.04,5.6,5.0,5.6,ok,1420502400,85600
3,5.02,5.16,4.98,5.06,ok,1420588800,169200
4,5.02,5.11,5.02,5.05,ok,1420675200,159400
5,5.23,5.3,4.93,5.06,ok,1420761600,154900
6,5.4,5.5,5.23,5.23,ok,1421020800,134900
7,5.52,5.59,5.45,5.5,ok,1421107200,125200
8,5.53,5.57,5.32,5.52,ok,1421193600,83900
9,5.5,5.51,5.36,5.5,ok,1421280000,109100
10,5.41,5.53,5.32,5.38,ok,1421366400,114500
11,5.24,5.43,5.17,5.37,ok,1421712000,157800
12,5.25,5.28,5.14,5.24,ok,1421798400,156800
13,5.19,5.31,5.16,5.31,ok,1421884800,81800
14,5.25,5.28,5.19,5.25,ok,1421971200,65900
15,5.25,5.31,5.12,5.3,ok,1422230400,63000
16,5.21,5.3,5.13,5.22,ok,1422316800,57000
17,5.28,5.32,5.16,5.29,ok,1422403200,59200
18,5.24,5.25,5.18,5.23,ok,1422489600,56100
19,5.21,5.25,5.14,5.25,ok,1422576000,40800
20,5.15,5.21,5.14,5.16,ok,1422835200,66800
21,5.22,5.25,5.14,5.14,ok,1422921600,44400
22,5.22,5.25,5.18,5.23,ok,1423008000,96500
23,5.23,5.25,5.21,5.25,ok,1423094400,50400
24,5.2,5.23,5.19,5.22,ok,1423180800,69200
25,5.24,5.26,5.15,5.15,ok,1423440000,93100
26,5.28,5.38,5.24,5.29,ok,1423526400,34800
27,5.28,5.36,5.25,5.32,ok,1423612800,39700
28,5.32,5.34,5.25,5.34,ok,1423699200,73600
29,5.31,5.33,5.21,5.22,ok,1423785600,93300
30,5.32,5.44,5.31,5.31,ok,1424131200,59000
31,5.48,5.48,5.31,5.31,ok,1424217600,45000
32,5.41,5.48,5.35,5.42,ok,1424304000,91200
33,5.45,5.48,5.4,5.44,ok,1424390400,45200
34,5.48,5.51,5.42,5.42,ok,1424649600,38200
35,5.58,5.58,5.43,5.43,ok,1424736000,73200
36,5.76,5.82,5.56,5.58,ok,1424822400,252300
37,5.55,5.92,5.45,5.75,ok,1424908800,312600
38,5.46,5.58,5.43,5.57,ok,1424995200,40700
39,5.51,5.59,5.39,5.46,ok,1425254400,40200
40,5.78,5.83,5.47,5.47,ok,1425340800,103500
41,5.61,5.78,5.53,5.75,ok,1425427200,55000
42,5.51,5.72,5.51,5.6,ok,1425513600,49600
43,5.58,5.71,5.46,5.46,ok,1425600000,67100
44,5.59,5.71,5.55,5.55,ok,1425859200,21300
45,5.47,5.53,5.43,5.5,ok,1425945600,57400
46,5.3,5.52,5.29,5.44,ok,1426032000,79400
47,5.36,5.45,5.26,5.27,ok,1426118400,50300
48,5.22,5.39,5.2,5.33,ok,1426204800,45700
49,5.39,5.45,5.2,5.2,ok,1426464000,50800
50,5.31,5.47,5.3,5.4,ok,1426550400,42700
51,5.21,5.31,5.15,5.3,ok,1426636800,64100
52,5.27,5.36,5.16,5.17,ok,1426723200,25000
53,5.4,5.4,5.26,5.31,ok,1426809600,66600
54,5.38,5.43,5.33,5.33,ok,1427068800,48300
55,5.48,5.53,5.36,5.37,ok,1427155200,24900
56,5.43,5.62,5.27,5.49,ok,1427241600,38500
57,5.49,5.49,5.13,5.41,ok,1427328000,767700
58,5.48,5.55,5.35,5.5,ok,1427414400,19100
59,5.55,5.59,5.48,5.55,ok,1427673600,51800
