,c,h,l,o,s,t,v
0,25.2374,25.2374,25.0174,25.0174,ok,1461110400,2200
1,25.0978,25.5778,25.0978,25.5778,ok,1461196800,2000
2,24.9951,25.0681,24.9951,25.0681,ok,1461283200,1100
3,24.7897,24.9787,24.7887,24.9787,ok,1461542400,2500
4,24.7987,24.8587,24.7987,24.7987,ok,1461628800,1800
5,24.9183,24.9583,24.8083,24.9383,ok,1461715200,2300
6,24.5015,24.9495,24.5015,24.9095,ok,1461801600,2000
7,24.5285,24.5824,24.2994,24.5394,ok,1461888000,3200
8,24.7289,24.7289,24.4809,24.5649,ok,1462147200,10100
9,24.33,24.68,24.23,24.68,ok,1462233600,8000
10,24.332,24.4,24.158,24.4,ok,1462320000,6100
11,24.2702,26.1902,24.2302,24.3702,ok,1462406400,3400
12,24.2303,25.2403,23.9303,25.2403,ok,1462492800,8200
13,24.4856,24.4916,24.2296,24.2296,ok,1462752000,2100
14,24.679,24.709,24.509,24.581,ok,1462838400,4900
15,24.3749,24.6399,24.3449,24.6399,ok,1462924800,4000
16,24.1276,24.4506,24.0306,24.4506,ok,1463011200,3200
17,24.0708,24.2308,24.0308,24.0808,ok,1463097600,3900
18,24.2403,24.3703,24.1003,24.3703,ok,1463356800,8600
19,23.8853,24.2033,23.8853,24.2033,ok,1463443200,3800
20,23.7218,24.1718,23.7218,24.1718,ok,1463529600,2800
21,23.4027,23.7327,23.3527,23.7327,ok,1463616000,4300
22,23.8614,23.9344,23.3214,23.3214,ok,1463702400,2700
23,24.0508,24.0508,23.9708,23.9708,ok,1463961600,2800
24,24.3799,24.4199,24.1499,24.1899,ok,1464048000,2000
25,24.3898,24.4298,24.3498,24.3508,ok,1464134400,2700
26,24.6172,24.6492,24.5392,24.5792,ok,1464220800,2300
27,24.8386,24.8386,24.7086,24.7086,ok,1464307200,2300
28,24.8186,24.8886,24.8186,24.8416,ok,1464652800,800
29,24.8086,24.8496,24.6786,24.6886,ok,1464739200,2200
30,24.9482,24.9482,24.6682,24.6782,ok,1464825600,2600
31,24.8585,25.1585,24.8285,25.1585,ok,1464912000,1700
32,25.0779,25.0779,24.9279,24.9779,ok,1465171200,3400
33,25.0978,25.1488,25.0728,25.0878,ok,1465257600,700
34,25.0789,25.0789,25.0279,25.0279,ok,1465344000,500
35,24.8695,25.1785,24.8695,25.1785,ok,1465430400,1200
36,24.3669,24.6799,24.3669,24.6799,ok,1465516800,1800
37,24.1077,24.4477,24.1007,24.1807,ok,1465776000,2700
38,23.995,24.181,23.923,24.181,ok,1465862400,2000
39,24.2861,24.2861,24.2861,24.2861,ok,1465948800,500
40,24.0089,24.0309,23.8909,24.0309,ok,1466035200,500
41,24.1795,24.1905,24.0505,24.0645,ok,1466121600,1600
42,24.5893,24.7803,24.5893,24.7803,ok,1466380800,1400
43,24.4616,24.5396,24.3996,24.5396,ok,1466467200,1300
44,24.4527,24.4897,24.4527,24.4897,ok,1466553600,600
45,24.7747,24.7747,24.6467,24.6467,ok,1466640000,400
46,23.8215,23.9915,23.6715,23.8535,ok,1466726400,5400
47,22.8742,24.6742,22.8742,24.6742,ok,1466985600,9000
48,23.4326,23.4726,23.1626,23.2926,ok,1467072000,5800
49,24.0179,24.0309,24.0179,24.0309,ok,1467158400,300
50,24.2602,24.2602,24.0802,24.0802,ok,1467244800,700
51,24.5594,24.6094,24.4794,24.4794,ok,1467331200,4100
52,24.3001,24.3901,24.3001,24.3901,ok,1467676800,1300
53,24.3859,24.4109,24.2499,24.2499,ok,1467763200,1700
54,24.4108,24.5598,24.4108,24.5598,ok,1467849600,600
55,25.1277,25.1277,24.6577,24.6577,ok,1467936000,1300
56,25.363,25.397,25.157,25.157,ok,1468195200,2800
57,25.7659,25.7659,25.7659,25.7659,ok,1468281600,400
58,25.5336,25.8366,25.5336,25.8366,ok,1468368000,2000
59,25.6761,25.7211,25.4861,25.4861,ok,1468454400,1700
60,25.5864,25.5864,25.4794,25.5464,ok,1468800000,1300
61,25.3212,25.4272,25.3212,25.3732,ok,1468886400,500
62,25.6393,25.6393,25.5263,25.5263,ok,1468972800,200
63,25.5964,25.6564,25.5964,25.6564,ok,1469059200,500
64,25.6662,25.6662,25.4862,25.6462,ok,1469145600,2700
65,25.4967,25.6387,25.4167,25.4167,ok,1469404800,400
66,25.7011,25.8261,25.6761,25.6761,ok,1469491200,800
67,26.2445,26.2545,25.7045,25.7045,ok,1469664000,600
68,26.2046,26.2446,26.1646,26.2446,ok,1469750400,1200
69,26.5736,26.6036,26.5046,26.5176,ok,1470009600,3600
70,26.6533,26.6533,26.6533,26.6533,ok,1470096000,1400
71,26.5696,26.5696,26.5696,26.5696,ok,1470182400,300
72,26.8827,26.9377,26.7327,26.9327,ok,1470355200,1000
73,26.8727,26.8727,26.7327,26.7627,ok,1470614400,2300
74,26.773,26.773,26.773,26.773,ok,1470700800,1100
75,26.6523,26.6523,26.6523,26.6523,ok,1470787200,500
76,27.112,27.182,27.056,27.132,ok,1470873600,2600
77,27.2935,27.3215,27.1425,27.2415,ok,1470960000,7900
78,27.46,27.671,27.421,27.671,ok,1471219200,6300
79,27.2267,27.4517,27.2267,27.4517,ok,1471305600,4300
80,27.112,27.112,26.923,27.092,ok,1471392000,2400
81,27.3763,28.3213,27.1233,27.2913,ok,1471478400,2200
82,27.3424,27.4134,27.2364,27.3214,ok,1471564800,4100
83,27.2317,27.2317,27.0317,27.2217,ok,1471824000,3100
84,27.45,27.571,27.438,27.571,ok,1471910400,3300
85,27.3434,27.4414,27.3404,27.4414,ok,1471996800,3600
86,27.1908,27.3118,27.1268,27.1888,ok,1472083200,4200
87,27.0991,27.3221,27.0111,27.2381,ok,1472169600,1100
88,27.2616,27.4016,27.2416,27.4016,ok,1472428800,1100
89,27.2915,27.2915,27.1715,27.1715,ok,1472515200,700
90,27.0761,27.0761,27.0491,27.0491,ok,1472601600,1800
91,27.4411,27.4411,27.3611,27.3611,ok,1472688000,500
92,27.5238,27.6208,27.5128,27.6208,ok,1472774400,1100
93,27.82,27.91,27.746,27.91,ok,1473120000,2100
94,27.8399,28.0399,27.8399,28.0399,ok,1473206400,500
95,27.82,27.92,27.77,27.92,ok,1473292800,3200
96,27.122,27.422,27.122,27.422,ok,1473379200,2200
97,27.3374,27.3914,26.9214,26.9214,ok,1473638400,2000
98,27.0711,27.1891,27.0081,27.0921,ok,1473811200,2300
99,27.125,27.125,27.125,27.125,ok,1473897600,200
100,27.2217,27.2217,27.2217,27.2217,ok,1473984000,700
101,27.3114,27.6314,27.3114,27.6314,ok,1474243200,1500
102,27.1958,27.1958,27.1958,27.1958,ok,1474329600,100
103,27.481,27.611,27.441,27.441,ok,1474416000,2900
104,27.9376,27.9376,27.8096,27.8096,ok,1474502400,1600
105,27.8489,28.0699,27.8489,28.0009,ok,1474588800,8800
106,27.9197,27.9297,27.9197,27.9197,ok,1474848000,1400
107,27.5089,27.6409,27.4209,27.6109,ok,1474934400,7400
108,27.5508,27.5508,27.3208,27.5268,ok,1475020800,7200
109,27.3613,27.6233,27.3393,27.6233,ok,1475107200,2800
110,27.5508,27.6808,27.4208,27.6808,ok,1475193600,1200
111,27.7262,27.7262,27.5502,27.7003,ok,1475452800,1500
112,27.8748,27.9198,27.7998,27.9198,ok,1475539200,2100
113,27.9257,28.0797,27.8827,27.9897,ok,1475625600,4200
114,27.6156,28.1106,27.5006,28.1106,ok,1475712000,2000
115,27.6006,27.7126,27.5846,27.5846,ok,1475798400,2800
116,27.6704,28.0904,27.5504,28.0904,ok,1476057600,1000
117,27.2117,27.7217,27.1717,27.7217,ok,1476144000,6400
118,27.3055,27.4815,27.2515,27.4815,ok,1476230400,5900
119,27.0891,27.2321,26.6521,27.2321,ok,1476316800,6800
120,27.2008,27.2818,27.1218,27.2818,ok,1476403200,1500
121,27.0671,27.2721,27.0031,27.2721,ok,1476662400,6400
122,27.7103,27.7403,27.4603,27.6103,ok,1476748800,6400
123,27.8898,27.8898,27.5458,27.8098,ok,1476835200,3800
