,c,h,l,o,s,t,v
0,31.6359,31.8959,31.5259,31.8059,ok,1420156800,2971500
1,30.4529,30.9329,30.3429,30.9229,ok,1420416000,6880600
2,30.1398,30.7698,30.0798,30.5098,ok,1420502400,4196500
3,30.4008,30.5308,29.9608,30.2508,ok,1420588800,8941600
4,30.827,31.067,30.487,30.557,ok,1420675200,4585700
5,30.5399,30.8599,30.2099,30.8599,ok,1420761600,8835900
6,30.6269,30.8469,30.3169,30.7269,ok,1421020800,14766500
7,30.7835,31.2035,30.4335,31.0635,ok,1421107200,15178900
8,30.8444,30.9644,30.5744,30.7444,ok,1421193600,9408900
9,30.7661,31.0061,30.6661,30.9361,ok,1421280000,4613400
10,31.3663,31.4863,30.6863,30.7563,ok,1421366400,8998400
11,31.6272,31.7272,31.4372,31.6672,ok,1421712000,4653900
12,31.9404,31.9604,31.4104,31.4704,ok,1421798400,12323700
13,32.0621,32.2121,31.4121,31.7921,ok,1421884800,32977200
14,31.7925,32.1525,31.7925,31.8525,ok,1421971200,14593100
15,32.4449,32.5649,32.0449,32.1649,ok,1422230400,8857100
16,32.3492,32.4292,32.0992,32.2692,ok,1422316800,13107400
17,31.6098,32.4198,31.5898,32.2498,ok,1422403200,10224100
18,32.471,32.491,31.991,32.071,ok,1422489600,12530600
19,31.9056,32.2556,31.8156,32.1256,ok,1422576000,5070100
20,32.297,32.367,31.807,31.967,ok,1422835200,21521300
21,33.1494,33.1894,32.6994,32.7594,ok,1422921600,10496800
22,32.471,32.971,32.421,32.761,ok,1423008000,9718200
23,33.0364,33.0764,32.6264,32.7364,ok,1423094400,7567800
24,32.2883,32.7183,32.1883,32.6283,ok,1423180800,4222200
25,32.0187,32.1587,31.8187,31.8387,ok,1423440000,3609900
26,32.4536,32.5236,32.1336,32.3436,ok,1423526400,12607600
27,32.3753,32.4453,32.0853,32.2853,ok,1423612800,27558700
28,33.2277,33.2377,32.8177,32.8177,ok,1423699200,14448000
29,33.306,33.376,33.156,33.226,ok,1423785600,8817200
30,33.3495,33.3995,32.8795,33.1695,ok,1424131200,12648400
31,33.4365,33.5665,33.1965,33.3065,ok,1424217600,9901700
32,33.4017,33.6417,33.3717,33.4817,ok,1424304000,12270500
33,33.9323,34.0923,32.9323,33.0323,ok,1424390400,7166600
34,33.7148,33.8348,33.6248,33.6948,ok,1424649600,3507700
35,34.028,34.078,33.588,33.718,ok,1424736000,2488100
36,33.9497,34.0097,33.8097,33.9497,ok,1424822400,11960400
37,33.7583,33.8583,33.6883,33.7683,ok,1424908800,4618600
38,33.8888,34.0488,33.6588,33.7788,ok,1424995200,2795800
39,33.9845,34.0145,33.8045,33.9845,ok,1425254400,3498900
40,33.6365,33.8965,33.5165,33.8565,ok,1425340800,2867200
41,33.4713,33.5113,33.1413,33.4213,ok,1425427200,6370800
42,33.6279,33.7579,33.5079,33.5779,ok,1425513600,3870800
