,c,h,l,o,s,t,v
0,23.4878,23.4978,23.4178,23.4178,ok,1420156800,10500
1,22.3495,22.7595,22.3495,22.7595,ok,1420502400,2700
2,22.5406,22.8206,22.5406,22.6506,ok,1420588800,1100
3,22.4798,22.5098,22.4798,22.5098,ok,1420761600,500
4,22.3147,22.3147,22.3147,22.3147,ok,1421020800,200
5,22.3929,22.3929,22.3329,22.3329,ok,1421107200,400
6,22.3147,22.3147,22.3147,22.3147,ok,1421366400,300
7,23.0881,23.0881,23.0881,23.0881,ok,1421712000,300
8,23.0881,23.1681,23.0881,23.1181,ok,1421971200,25100
9,23.2358,23.2458,23.2058,23.2458,ok,1422230400,2700
10,23.2966,23.3466,23.2966,23.3366,ok,1422316800,700
11,23.201,23.241,23.181,23.231,ok,1422576000,1300
12,23.201,23.201,23.201,23.201,ok,1422835200,200
13,23.9396,24.0196,23.7896,23.7896,ok,1422921600,5800
14,23.8267,23.9667,23.7467,23.7467,ok,1423008000,3400
15,24.0613,24.0913,23.9513,23.9913,ok,1423094400,6600
16,23.8962,24.0162,23.8962,23.9862,ok,1423180800,1800
17,23.6268,23.6268,23.5668,23.5668,ok,1423440000,3100
18,23.818,23.818,23.808,23.808,ok,1423526400,800
19,23.6616,23.6616,23.5116,23.5116,ok,1423612800,1200
20,24.5566,24.5566,24.5566,24.5566,ok,1423785600,100
21,25.0606,25.0606,25.0606,25.0606,ok,1424217600,200
22,25.5037,25.5037,25.5037,25.5037,ok,1424822400,200
23,25.4342,25.4342,25.2342,25.3342,ok,1425254400,169700
24,25.0953,25.2053,25.0953,25.1653,ok,1425340800,1000
25,24.9824,24.9824,24.7924,24.7924,ok,1425427200,1200
26,25.0606,25.1606,25.0606,25.1606,ok,1425513600,600
27,24.9389,24.9389,24.9389,24.9389,ok,1425600000,900
28,25.0258,25.0358,24.8958,24.8958,ok,1425859200,6800
29,24.4436,24.5636,24.3536,24.5636,ok,1425945600,4600
30,24.5566,24.5566,24.3666,24.3666,ok,1426032000,800
31,24.8433,24.8433,24.6233,24.6233,ok,1426118400,1900
32,24.6261,24.6261,24.6261,24.6261,ok,1426204800,200
33,24.8694,24.8994,24.7394,24.7394,ok,1426464000,500
34,24.8173,24.8173,24.5273,24.7973,ok,1426550400,700
35,24.8433,24.8433,24.7933,24.7933,ok,1426636800,900
36,25.0345,25.0645,24.9345,25.0645,ok,1426723200,1600
37,26.4176,26.4176,26.4176,26.4176,ok,1426809600,200
38,25.8087,25.8087,25.8087,25.8087,ok,1427068800,400
39,25.8957,25.8957,25.8357,25.8357,ok,1427155200,1100
40,25.8957,26.0157,25.8957,26.0157,ok,1427241600,3400
41,25.6086,25.6086,25.5386,25.6086,ok,1427328000,2500
42,25.4694,25.5194,25.4694,25.5194,ok,1427414400,1000
43,25.5825,25.5825,25.4725,25.5825,ok,1427673600,400
44,25.2868,25.3468,25.2868,25.3468,ok,1427760000,500
45,25.4346,25.5246,25.3846,25.3946,ok,1427846400,51000
46,25.7739,25.7739,25.6539,25.7539,ok,1427932800,16300
47,26.261,26.261,24.891,24.891,ok,1428278400,2800
48,26.2088,26.2888,26.1988,26.1988,ok,1428364800,7600
49,26.2001,26.4301,26.0301,26.3501,ok,1428451200,2800
50,26.2349,26.2349,26.0349,26.1849,ok,1428537600,4000
51,26.2784,26.2784,26.1584,26.2484,ok,1428624000,3900
52,26.1305,26.3605,25.9505,26.3605,ok,1428883200,13200
53,26.3654,26.5354,26.2754,26.4254,ok,1428969600,1800
54,26.8873,27.0573,26.6773,26.7173,ok,1429056000,6300
55,27.1744,27.1744,26.8944,26.8944,ok,1429142400,14500
56,27.0178,27.0178,26.3278,26.3278,ok,1429228800,4400
57,27.0178,27.0178,26.9378,26.9678,ok,1429488000,5500
58,27.27,27.27,27.27,27.27,ok,1429574400,100
59,27.0961,27.0961,27.0961,27.0961,ok,1429660800,1300
60,27.5136,27.5736,27.0836,27.0836,ok,1429747200,3900
61,28.5748,28.5748,28.5748,28.5748,ok,1429833600,500
62,27.444,29.074,27.374,29.054,ok,1430092800,2700
63,27.531,27.531,27.531,27.531,ok,1430179200,10800
64,27.5397,27.5697,27.1297,27.1397,ok,1430265600,2000
65,27.618,28.228,27.228,28.028,ok,1430352000,1400
66,27.6789,30.2389,27.6789,30.2389,ok,1430438400,1200
67,27.4875,27.9275,27.3375,27.3475,ok,1430697600,3200
68,27.3309,27.5909,27.3309,27.5909,ok,1430784000,1100
69,27.5919,27.9919,27.4719,27.9919,ok,1430870400,900
70,27.4179,27.5679,26.8979,27.3879,ok,1430956800,4000
71,28.0529,28.0929,27.3829,27.9629,ok,1431043200,1200
72,27.8094,28.1294,27.8094,28.1294,ok,1431302400,1000
73,27.9485,27.9485,27.9485,27.9485,ok,1431388800,1000
74,28.0442,28.3342,28.0442,28.3142,ok,1431475200,3800
75,28.6792,28.6892,28.4792,28.5192,ok,1431561600,4000
76,28.427,28.577,28.247,28.247,ok,1431648000,3900
77,28.2356,28.4456,27.8756,27.8756,ok,1431907200,3800
78,27.8702,28.0602,27.8102,28.0602,ok,1431993600,6900
79,27.9485,28.0985,27.1885,27.8285,ok,1432080000,8400
80,27.9746,27.9746,27.7646,27.7646,ok,1432166400,600
81,27.7398,27.8098,27.7398,27.8098,ok,1432252800,2600
82,26.7046,26.9146,26.0746,26.9146,ok,1432598400,5600
83,26.809,27.099,26.699,27.029,ok,1432684800,5400
84,26.896,26.906,26.776,26.776,ok,1432771200,2800
85,26.6612,26.8212,26.6112,26.8112,ok,1432857600,2900
86,26.5481,26.6581,26.0781,26.6581,ok,1433116800,8600
