,c,h,l,o,s,t,v
0,11.956,11.956,11.956,11.956,ok,1584576000,100
1,12.7033,12.9533,11.9533,12.9533,ok,1584662400,2300
2,11.4977,12.7077,11.4577,12.7077,ok,1584921600,18700
3,11.6571,12.8571,11.4571,12.8571,ok,1585008000,96100
4,13.4007,13.4007,11.7507,11.7507,ok,1585094400,19200
5,15.3934,15.3934,13.9434,13.9434,ok,1585180800,76400
6,14.4967,15.9467,14.4967,14.9467,ok,1585267200,486500
7,15.8417,16.4417,15.1917,15.1917,ok,1585526400,210000
8,17.1868,17.1868,14.4968,16.3268,ok,1585612800,461500
9,14.9948,15.9448,14.5048,15.9448,ok,1585699200,2998900
10,13.2313,15.8513,12.0713,15.6113,ok,1585785600,15966300
11,16.858,16.938,13.318,13.688,ok,1585872000,66934300
12,15.3834,17.0934,14.7934,17.0034,ok,1586131200,37138000
13,15.1941,15.7441,14.4941,15.1441,ok,1586217600,23486000
14,14.2077,15.1977,13.6777,14.4477,ok,1586304000,49372700
15,14.7258,15.4458,13.8458,13.9458,ok,1586390400,34992600
16,13.9387,14.4487,13.9287,14.4487,ok,1586736000,21497400
17,13.8191,14.1491,13.7291,13.9491,ok,1586822400,22350000
18,13.311,13.606,12.891,13.481,ok,1586908800,14990700
19,12.8427,13.2027,12.2127,13.1027,ok,1586995200,21745200
20,13.6896,13.7796,12.8796,13.2496,ok,1587081600,21336500
21,14.397,14.687,13.422,13.447,ok,1587340800,20032200
22,14.6361,15.1961,14.1261,14.1661,ok,1587427200,16235900
23,14.7358,15.1058,14.1658,14.8958,ok,1587513600,12543300
24,15.6624,15.8624,14.5524,14.6424,ok,1587600000,12226000
25,16.1904,16.6104,15.2304,15.5404,ok,1587686400,17393100
26,16.7384,16.7484,15.9134,16.1084,ok,1587945600,12186100
27,16.9377,17.6877,16.5477,16.8177,ok,1588032000,12983800
28,17.5753,18.0153,17.1053,17.3953,ok,1588118400,12523200
29,17.6451,17.7751,16.9201,17.1551,ok,1588204800,19091300
30,16.7085,17.2885,16.5585,17.2685,ok,1588291200,10727200
31,16.3399,16.4599,15.6299,16.0899,ok,1588550400,9700300
32,15.9114,16.7014,15.7814,16.6214,ok,1588636800,16298000
33,16.2303,16.3103,15.3703,15.9403,ok,1588723200,10647200
34,16.3498,16.9798,15.8198,16.1498,ok,1588809600,12454100
35,18.2927,18.3327,16.8677,16.9727,ok,1588896000,18118200
36,18.2827,18.6827,17.9527,18.3627,ok,1589155200,9573900
37,17.7347,18.3347,17.6247,18.3247,ok,1589241600,7743200
38,16.3797,17.3767,16.0397,17.1497,ok,1589328000,10676300
39,16.4893,16.6543,15.6593,15.9593,ok,1589414400,7797200
40,16.6487,16.9037,15.9387,16.2387,ok,1589500800,7353800
41,17.4857,17.6557,17.2257,17.2357,ok,1589760000,6135000
42,17.7048,17.8548,17.0848,17.3748,ok,1589846400,8338100
43,18.6613,18.9813,17.9713,18.0913,ok,1589932800,11910000
44,19.3787,19.4487,18.4287,18.4687,ok,1590019200,9711500
45,18.9802,19.7902,18.8802,19.4002,ok,1590105600,5937100
46,19.4385,20.5285,19.2685,19.5385,ok,1590451200,7305400
47,19.9167,20.0567,19.3567,19.4967,ok,1590537600,8969700
48,19.5281,20.3881,19.4331,20.0081,ok,1590624000,8509200
49,20.3949,20.9049,18.8049,18.8849,ok,1590710400,32993100
