,c,h,l,o,s,t,v
0,9.6266,9.8066,9.5966,9.7666,ok,1420156800,34800
1,9.575,9.645,9.375,9.645,ok,1420416000,51900
2,9.5107,9.7007,9.4406,9.5606,ok,1420502400,84500
3,9.6266,9.6366,9.5166,9.5766,ok,1420588800,35200
4,9.7618,9.7718,9.6318,9.6418,ok,1420675200,123800
5,9.6652,9.7952,9.5752,9.7952,ok,1420761600,28200
6,9.5944,9.6444,9.4544,9.5044,ok,1421020800,52500
7,9.5557,9.7857,9.4657,9.7257,ok,1421107200,56300
8,9.53,9.57,9.37,9.39,ok,1421193600,45200
9,9.5171,9.5771,9.4171,9.5671,ok,1421280000,26500
10,9.6652,9.6652,9.3152,9.4552,ok,1421366400,24600
11,9.6587,9.7387,9.5587,9.7287,ok,1421712000,24500
12,9.6781,9.7181,9.6181,9.6281,ok,1421798400,31300
13,9.7875,9.8275,9.5775,9.5975,ok,1421884800,29100
14,9.7553,9.8353,9.7453,9.7953,ok,1421971200,23200
15,9.7296,9.8096,9.6996,9.8096,ok,1422230400,14300
16,9.7167,9.7467,9.6167,9.6567,ok,1422316800,34700
17,9.6266,9.8466,9.6266,9.8466,ok,1422403200,15100
18,9.6394,9.7094,9.5194,9.6694,ok,1422489600,40000
19,9.5622,9.6822,9.5522,9.6722,ok,1422576000,28200
20,9.6459,9.6459,9.4159,9.5259,ok,1422835200,47400
21,9.7618,9.7618,9.5818,9.5818,ok,1422921600,35300
22,9.7682,9.7882,9.6482,9.6682,ok,1423008000,23100
23,9.7811,9.8111,9.6911,9.7911,ok,1423094400,17600
24,9.7875,9.8575,9.7675,9.7875,ok,1423180800,16800
25,9.7425,9.8025,9.7125,9.7425,ok,1423440000,24100
26,9.8455,9.8455,9.7155,9.7155,ok,1423526400,12500
27,9.839,9.859,9.779,9.799,ok,1423612800,16600
28,9.897,9.917,9.827,9.827,ok,1423699200,46000
29,9.9163,9.9963,9.8663,9.9163,ok,1423785600,31500
30,9.8133,10.0133,9.6733,10.0133,ok,1424131200,137100
31,9.7811,9.8311,9.7511,9.7711,ok,1424217600,14300
32,9.8519,9.8719,9.7319,9.7419,ok,1424304000,35800
33,9.9421,9.9521,9.7521,9.7521,ok,1424390400,29100
34,9.9678,9.9678,9.8978,9.9478,ok,1424649600,28300
35,10.0322,10.0522,9.8722,9.9522,ok,1424736000,43500
36,10.0644,10.1044,9.9344,10.0544,ok,1424822400,32800
37,10.0644,10.1244,10.0144,10.1244,ok,1424908800,27200
38,10.1095,10.1995,10.0395,10.0495,ok,1424995200,56600
39,10.1417,10.1617,10.1017,10.1217,ok,1425254400,29500
40,10.1224,10.1624,10.0724,10.1524,ok,1425340800,57200
41,10.0709,10.2109,10.0009,10.0609,ok,1425427200,14300
42,10.1095,10.1495,10.0195,10.0495,ok,1425513600,21500
43,9.9485,10.1585,9.9385,10.1585,ok,1425600000,34700
44,9.9871,9.9971,9.9171,9.9871,ok,1425859200,26000
45,9.8648,10.0248,9.8448,10.0148,ok,1425945600,41200
46,9.8326,9.9226,9.7726,9.9126,ok,1426032000,30200
47,9.9438,9.9438,9.8238,9.9038,ok,1426118400,43600
48,9.9239,9.9839,9.8039,9.9839,ok,1426204800,28100
49,10.0298,10.1198,9.8698,9.8898,ok,1426464000,33400
50,9.9835,10.0535,9.9635,10.0435,ok,1426550400,14500
51,10.1092,10.1092,9.8392,9.9092,ok,1426636800,21200
52,10.0231,10.0931,9.9331,10.0731,ok,1426723200,18300
53,10.0827,10.1427,9.9927,10.0527,ok,1426809600,21100
54,10.0827,10.1727,10.0827,10.1327,ok,1427068800,20300
55,9.9901,10.1501,9.9501,10.1501,ok,1427155200,37500
