,c,h,l,o,s,t,v
0,5.5272,7.4072,5.5172,7.4072,ok,1461801600,258300
1,5.6598,5.7098,5.5598,5.6498,ok,1461888000,24600
2,5.6333,5.7133,5.5133,5.7133,ok,1462147200,33300
3,5.651,5.851,5.511,5.661,ok,1462233600,53700
4,5.7394,5.8194,5.4794,5.8094,ok,1462320000,72300
5,6.1904,6.2904,5.7204,5.7704,ok,1462406400,107600
6,6.2258,6.5058,6.0868,6.2858,ok,1462492800,72700
7,6.3673,6.4173,6.1873,6.3573,ok,1462752000,89000
8,6.2789,6.4289,6.1789,6.4289,ok,1462838400,33600
9,6.2346,6.4246,6.0346,6.4246,ok,1462924800,89200
10,6.2965,6.2965,6.1765,6.1765,ok,1463011200,44700
11,6.2965,6.3165,6.0965,6.2965,ok,1463097600,87300
12,6.5183,6.5183,6.1083,6.4283,ok,1463356800,17600
13,6.4473,6.4473,6.1373,6.1773,ok,1463443200,21000
14,6.6513,6.6513,6.1533,6.3713,ok,1463529600,7000
15,6.3675,6.6875,6.2975,6.6875,ok,1463616000,7600
16,6.6513,6.6513,6.3513,6.3813,ok,1463702400,6100
17,6.5981,6.9081,6.5181,6.5681,ok,1463961600,50800
18,6.6158,6.8158,6.4058,6.7358,ok,1464048000,12500
19,6.465,6.625,6.345,6.625,ok,1464134400,20400
20,6.6069,6.6069,6.2269,6.2269,ok,1464220800,19600
21,6.4384,6.6284,6.1684,6.6284,ok,1464307200,20300
22,6.5183,6.5183,6.1383,6.4383,ok,1464652800,4200
23,6.2788,6.3988,6.2188,6.2188,ok,1464739200,6500
24,6.3409,6.3509,6.2609,6.3509,ok,1464825600,2900
25,6.5626,6.5626,6.2826,6.5226,ok,1464912000,6800
26,6.3409,6.3909,6.2309,6.2309,ok,1465171200,19700
27,6.332,6.392,6.282,6.302,ok,1465257600,4700
28,6.6069,6.6069,6.2869,6.3669,ok,1465344000,24600
29,6.3409,6.6409,6.3409,6.6409,ok,1465430400,5700
30,6.465,6.465,6.335,6.434,ok,1465516800,13000
31,6.7577,6.8777,6.4927,6.5077,ok,1465776000,55400
32,6.6688,6.7688,6.5988,6.7688,ok,1465862400,28700
33,6.6688,6.7788,6.5528,6.5528,ok,1465948800,38300
34,6.4732,6.7232,6.3632,6.5632,ok,1466035200,46600
35,6.4287,6.7387,6.3687,6.7387,ok,1466121600,85000
36,6.7221,6.8821,6.5121,6.5421,ok,1466380800,30600
37,6.7755,6.7755,6.6555,6.6555,ok,1466467200,25400
38,7.0067,7.0067,6.6267,6.6267,ok,1466553600,38900
39,7.0778,7.1178,6.8878,7.0178,ok,1466640000,48100
40,7.1667,7.2467,6.7367,6.7367,ok,1466726400,731000
41,7.1045,7.2445,6.9845,7.2345,ok,1466985600,56700
42,7.2556,7.5556,7.0956,7.2956,ok,1467072000,68600
43,7.4868,7.5368,7.2668,7.3368,ok,1467158400,39100
44,7.8247,7.9947,7.4307,7.5247,ok,1467244800,129200
45,7.8781,7.8981,7.4881,7.8181,ok,1467331200,37600
46,7.9848,8.0138,7.8648,7.9948,ok,1467676800,76300
47,7.9759,8.0959,7.8659,8.0959,ok,1467763200,34300
48,7.887,7.997,7.877,7.997,ok,1467849600,8700
49,7.9225,7.9925,7.7125,7.9825,ok,1467936000,61000
50,7.8781,8.0181,7.7781,8.0181,ok,1468195200,41400
51,7.9225,7.9425,7.7325,7.7725,ok,1468281600,58600
52,8.0224,8.1224,7.8224,7.9724,ok,1468368000,40000
53,8.0937,8.1227,8.0337,8.0337,ok,1468454400,17600
54,8.0224,8.2024,7.9524,8.2024,ok,1468540800,36100
55,8.0758,8.1058,7.9658,7.9958,ok,1468800000,18700
56,7.9956,8.0556,7.9256,8.0526,ok,1468886400,14700
57,7.9243,8.0243,7.8543,7.9243,ok,1468972800,18300
58,7.853,7.943,7.753,7.863,ok,1469059200,25300
59,7.6925,7.8325,7.6625,7.8315,ok,1469145600,20900
60,7.7549,7.7749,7.6749,7.7049,ok,1469404800,9500
61,7.5054,7.8354,7.4654,7.7954,ok,1469491200,27600
62,7.5856,7.5956,7.4456,7.5356,ok,1469577600,21700
63,7.5143,7.6143,7.4943,7.6143,ok,1469664000,12500
64,7.541,7.63,7.451,7.591,ok,1469750400,18200
65,7.541,7.601,7.451,7.601,ok,1470009600,9300
66,7.443,7.563,7.423,7.563,ok,1470096000,12900
67,7.2825,7.5485,7.2525,7.4325,ok,1470182400,22900
68,6.6675,7.3275,6.5475,7.3275,ok,1470268800,109700
69,6.8368,6.8668,6.5768,6.6468,ok,1470355200,42100
70,6.9081,6.9781,6.7681,6.7681,ok,1470614400,12300
71,7.0775,7.0875,6.8875,6.8875,ok,1470700800,6900
72,7.0508,7.2208,7.0108,7.1408,ok,1470787200,21600
73,7.2112,7.4312,7.0182,7.4312,ok,1470873600,34500
74,7.434,7.494,7.244,7.244,ok,1470960000,43000
75,7.1409,7.6709,7.1209,7.4909,ok,1471219200,45900
76,7.1409,7.6599,7.1409,7.1709,ok,1471305600,22400
77,7.3554,7.4554,7.2474,7.4554,ok,1471392000,8300
78,7.3822,7.3922,7.3222,7.3922,ok,1471478400,7200
79,7.3375,7.4175,7.3275,7.4075,ok,1471564800,19700
80,7.3465,7.4365,7.2865,7.2865,ok,1471824000,8500
81,7.4448,7.5288,7.3548,7.3548,ok,1471910400,8100
82,7.2392,7.4892,7.1492,7.4892,ok,1471996800,14700
83,7.1498,7.2248,7.1398,7.1998,ok,1472083200,17300
84,7.0426,7.3126,7.0126,7.2126,ok,1472169600,26500
85,7.0515,7.0615,7.0115,7.0615,ok,1472428800,7900
86,7.132,7.142,7.052,7.104,ok,1472515200,7600
87,7.132,7.222,7.002,7.152,ok,1472601600,16100
88,7.1498,7.2398,7.0498,7.0498,ok,1472688000,4100
89,7.123,7.185,7.073,7.158,ok,1472774400,24000
90,7.1052,7.1852,7.1052,7.1452,ok,1473120000,11600
91,7.0783,7.1483,7.0583,7.1483,ok,1473206400,44900
92,7.0426,7.0926,7.0426,7.0626,ok,1473292800,6100
93,6.8728,7.1098,6.8728,7.0728,ok,1473379200,40400
94,6.98,6.98,6.84,6.91,ok,1473638400,15800
95,6.8549,6.9199,6.8349,6.9049,ok,1473724800,32000
96,7.036,7.186,6.816,6.816,ok,1473811200,25200
97,7.1256,7.1556,6.9456,6.9456,ok,1473897600,8200
98,7.1525,7.1725,7.0225,7.1525,ok,1473984000,43100
99,7.1794,7.2394,7.1694,7.2294,ok,1474243200,7100
100,7.1883,7.2283,7.1633,7.2283,ok,1474329600,9400
101,7.1883,7.2483,7.1083,7.1583,ok,1474416000,10000
102,7.1704,7.1804,7.0504,7.1304,ok,1474502400,23400
103,7.0718,7.1318,7.0718,7.1118,ok,1474588800,9900
104,7.0808,7.1008,7.0508,7.0908,ok,1474848000,15900
105,7.1614,7.1714,7.0314,7.0314,ok,1474934400,19400
106,7.1346,7.1746,7.1246,7.1346,ok,1475020800,16900
107,6.8298,7.2118,6.7098,7.2098,ok,1475107200,65500
108,7.1794,7.1894,6.6694,6.7994,ok,1475193600,38500
109,7.1256,7.2256,7.0356,7.1756,ok,1475452800,9600
110,6.8657,7.1957,6.8657,7.1957,ok,1475539200,53000
111,7.018,7.058,6.908,6.908,ok,1475625600,17400
112,6.9194,7.0094,6.8794,7.0094,ok,1475712000,35000
113,6.9105,6.9905,6.9005,6.9005,ok,1475798400,12900
114,7.0987,7.0987,6.8787,7.0177,ok,1476057600,6100
115,6.9822,7.0822,6.9022,7.0722,ok,1476144000,57900
116,6.9732,7.0432,6.9432,7.0432,ok,1476230400,12100
117,6.9391,7.0191,6.9391,6.9791,ok,1476316800,12800
118,7.0469,7.1469,6.9569,6.9569,ok,1476403200,39000
119,7.011,7.211,6.951,7.211,ok,1476662400,44200
120,7.002,7.142,6.982,7.142,ok,1476748800,18600
121,6.975,7.065,6.935,7.065,ok,1476835200,21400
122,6.9121,6.9401,6.8121,6.9281,ok,1476921600,36000
123,6.9481,7.0181,6.8881,6.9081,ok,1477008000,19300
124,6.9481,6.9681,6.8381,6.9381,ok,1477267200,3500
125,6.9481,6.9881,6.9081,6.9781,ok,1477353600,3100
126,6.957,6.997,6.927,6.927,ok,1477440000,6600
127,6.8941,6.9841,6.8641,6.9841,ok,1477526400,7200
128,6.9391,6.9991,6.9171,6.9991,ok,1477612800,14500
129,7.0289,7.0289,6.8589,6.9289,ok,1477872000,40400
130,6.984,7.014,6.954,6.984,ok,1477958400,15300
131,6.9481,7.0181,6.8881,6.9181,ok,1478044800,19500
132,6.8222,6.9822,6.7922,6.8822,ok,1478131200,22800
133,6.8582,7.0182,6.7882,6.7882,ok,1478217600,29200
134,7.002,7.032,6.882,6.932,ok,1478476800,38300
135,7.011,7.031,6.961,7.031,ok,1478563200,19300
136,7.0289,7.0389,6.8789,6.9489,ok,1478649600,36300
137,7.002,7.062,6.882,7.062,ok,1478736000,59100
138,7.0559,7.0559,6.9059,7.0259,ok,1478822400,48000
139,7.0307,7.0807,6.8907,7.0807,ok,1479081600,26300
140,7.0217,7.0317,6.9417,6.9417,ok,1479168000,10600
141,7.0938,7.1038,6.8938,6.9138,ok,1479254400,59800
142,7.229,7.279,7.059,7.059,ok,1479340800,64000
143,7.3732,7.4332,7.1432,7.2632,ok,1479427200,28500
