,c,h,l,o,s,t,v
0,958.4683,959.4683,941.9683,947.4683,ok,1569369600,771600
1,986.5416,988.1616,949.5797,951.9517,ok,1569456000,296400
2,966.0301,984.0301,960.9711,964.4141,ok,1569542400,423800
3,969.2307,989.5546,960.9327,966.9526,ok,1569801600,126000
4,973.592,1004.602,966.092,973.592,ok,1569888000,43800
5,958.4683,989.4683,954.4683,989.4683,ok,1569974400,45000
6,973.592,978.582,952.451,978.582,ok,1570060800,55400
7,982.8732,983.6241,976.0632,978.2742,ok,1570147200,96400
8,974.3198,980.5498,973.5598,980.5498,ok,1570406400,19400
9,962.0781,976.2591,955.4091,976.2591,ok,1570492800,122600
10,973.7914,982.2084,971.3604,971.3604,ok,1570665600,71600
11,991.4759,997.3858,982.5558,982.5558,ok,1570752000,33100
12,995.1529,996.0229,989.0029,995.1028,ok,1571011200,15500
13,1014.5018,1034.4117,995.6437,998.8517,ok,1571097600,11700
14,1007.3463,1015.9562,1006.6363,1015.5063,ok,1571184000,30300
15,1012.6396,1015.5765,1011.6396,1015.5765,ok,1571270400,46200
16,1009.0384,1012.8784,1001.8784,1012.8784,ok,1571356800,29700
17,1017.8781,1022.5661,1014.0861,1014.0861,ok,1571616000,24700
18,1013.6795,1018.2695,1012.2595,1018.2695,ok,1571702400,36400
19,995.6916,998.9116,991.7886,996.7346,ok,1571788800,22000
20,1001.6749,1001.6749,993.605,1000.1289,ok,1571875200,29800
21,1019.5871,1030.9271,1006.5721,1008.0871,ok,1571961600,25500
22,1022.196,1027.186,1016.1459,1021.436,ok,1572220800,17000
23,1017.3658,1027.2958,1015.1407,1026.6558,ok,1572307200,17900
24,1025.7311,1030.571,1014.931,1023.411,ok,1572393600,311200
25,1023.7083,1039.1282,1010.6882,1033.6782,ok,1572480000,615400
26,1038.4257,1038.4257,1024.8357,1031.1827,ok,1572566400,49000
27,1058.1906,1060.4496,1046.6906,1049.5405,ok,1572825600,26700
28,1083.7118,1083.7118,1062.2118,1062.2118,ok,1572912000,24900
29,1083.6364,1083.6364,1073.1263,1075.7163,ok,1572998400,20400
30,1083.6364,1100.4203,1083.6364,1100.4203,ok,1573084800,13300
31,1078.9856,1100.5156,1059.9856,1071.2656,ok,1573171200,7900
32,1079.4489,1080.4889,1077.3589,1077.3589,ok,1573430400,2000
33,1089.7992,1089.7992,1086.0393,1086.4492,ok,1573516800,36700
34,1082.469,1088.2839,1080.064,1084.7939,ok,1573603200,11700
35,1070.4407,1076.1807,1064.7587,1075.9707,ok,1573689600,42800
36,1079.0045,1081.8945,1075.6045,1075.6045,ok,1573776000,59600
