,c,h,l,o,s,t,v
0,9.66,9.68,9.66,9.68,ok,1533686400,198300
1,9.67,9.67,9.66,9.66,ok,1533772800,72900
2,9.68,9.68,9.66,9.66,ok,1533859200,85100
3,9.66,9.69,9.65,9.68,ok,1534118400,268400
4,9.66,9.68,9.66,9.67,ok,1534204800,56400
5,9.65,9.65,9.65,9.65,ok,1534723200,1000
6,9.65,9.66,9.65,9.66,ok,1535068800,30500
7,9.65,9.66,9.65,9.65,ok,1535328000,16300
8,9.65,9.69,9.63,9.65,ok,1535414400,14900
9,9.7,9.7,9.69,9.69,ok,1535587200,10000
10,9.65,9.7,9.65,9.7,ok,1535673600,1000
11,9.65,9.65,9.65,9.65,ok,1536019200,169900
12,9.7,9.7,9.7,9.7,ok,1536192000,200
13,9.7,9.7,9.7,9.7,ok,1536278400,1200
14,9.7,9.7,9.7,9.7,ok,1536537600,9000
15,9.68,9.68,9.67,9.67,ok,1536796800,141200
16,9.668,9.68,9.668,9.68,ok,1536883200,7100
17,9.67,9.67,9.67,9.67,ok,1537142400,21200
18,9.67,9.67,9.67,9.67,ok,1537228800,150000
19,9.67,9.67,9.67,9.67,ok,1537401600,100000
20,9.695,9.695,9.67,9.67,ok,1537488000,105700
21,9.67,9.67,9.67,9.67,ok,1537747200,112100
22,9.67,9.67,9.665,9.67,ok,1537833600,14300
23,9.67,9.67,9.67,9.67,ok,1538006400,41300
24,9.67,9.85,9.66,9.67,ok,1538092800,160000
25,9.7,9.7,9.7,9.7,ok,1538352000,5200
26,9.72,9.72,9.72,9.72,ok,1538611200,6200
27,9.67,9.68,9.67,9.67,ok,1539043200,17000
28,9.722,9.722,9.72,9.72,ok,1539129600,5300
29,9.722,9.722,9.722,9.722,ok,1541376000,100
30,9.704,9.704,9.7,9.7,ok,1541721600,39700
31,9.71,9.72,9.7,9.72,ok,1541980800,10100
32,9.71,9.71,9.71,9.71,ok,1542067200,5900
33,9.73,9.73,9.71,9.71,ok,1542153600,45900
34,9.75,9.76,9.74,9.75,ok,1542240000,151100
35,9.75,9.75,9.75,9.75,ok,1542326400,100
36,9.75,9.75,9.75,9.75,ok,1542585600,100
37,9.8,9.82,9.8,9.8,ok,1542672000,6700
38,9.8,9.8,9.8,9.8,ok,1542758400,100
39,9.65,9.65,9.65,9.65,ok,1543795200,100
40,9.65,9.65,9.65,9.65,ok,1543881600,100
41,9.65,9.65,9.65,9.65,ok,1544054400,205500
42,9.85,9.85,9.85,9.85,ok,1545177600,200
43,9.85,9.85,9.83,9.83,ok,1545609600,5000
44,9.77,9.85,9.77,9.84,ok,1545782400,42200
45,9.9,9.9,9.85,9.85,ok,1546214400,2900
46,9.9,9.9,9.9,9.9,ok,1546560000,100
47,9.9,9.9,9.9,9.9,ok,1546819200,100
48,9.92,9.92,9.8,9.9,ok,1546905600,29300
49,9.88,9.88,9.85,9.85,ok,1546992000,1300
50,9.9,9.9,9.892,9.9,ok,1547164800,7100
51,9.92,9.92,9.92,9.92,ok,1547424000,1000
52,9.92,9.92,9.92,9.92,ok,1547510400,1000
53,9.93,9.95,9.93,9.93,ok,1547596800,14100
54,9.93,9.93,9.9,9.9,ok,1547683200,16300
55,9.971,10.0,9.94,9.94,ok,1547769600,8400
56,9.94,9.94,9.94,9.94,ok,1548115200,7100
57,10.02,10.13,10.02,10.07,ok,1548633600,1600
58,10.03,10.03,10.03,10.03,ok,1548720000,200
59,10.04,10.04,10.02,10.02,ok,1548892800,200
60,10.04,10.04,10.04,10.04,ok,1548979200,100
61,10.04,10.04,10.01,10.01,ok,1549411200,2900
62,10.04,10.04,10.04,10.04,ok,1549929600,100
63,10.04,10.04,9.96,10.0,ok,1550620800,12000
64,10.05,10.05,10.05,10.05,ok,1550793600,1000
65,10.05,10.05,10.05,10.05,ok,1551744000,1000
66,10.05,10.05,10.05,10.05,ok,1551916800,400
67,10.07,10.07,10.03,10.03,ok,1552867200,91700
68,10.05,10.05,10.027,10.04,ok,1552953600,8500
69,10.07,10.07,10.07,10.07,ok,1553040000,6000
70,10.06,10.06,10.05,10.05,ok,1553126400,4600
71,10.08,10.08,10.08,10.08,ok,1553212800,5000
72,10.09,10.1,10.04,10.05,ok,1553472000,18700
73,10.1,10.1,10.1,10.1,ok,1553558400,3700
74,10.07,10.08,10.07,10.07,ok,1553817600,62800
75,10.04,10.04,10.039,10.039,ok,1554076800,1000
76,10.0,10.1,10.0,10.1,ok,1554163200,2800
77,10.05,10.05,10.05,10.05,ok,1554336000,800
78,10.11,10.15,10.08,10.1,ok,1554422400,19000
79,10.11,10.11,10.1,10.1,ok,1554681600,14000
80,10.09,10.12,10.09,10.12,ok,1554854400,600
81,10.09,10.09,10.09,10.09,ok,1554940800,1000
82,10.09,10.09,10.09,10.09,ok,1555027200,1000
83,10.11,10.11,10.11,10.11,ok,1555286400,1000
84,10.1,10.11,10.1,10.11,ok,1555372800,2700
85,10.11,10.11,10.1,10.1,ok,1555545600,19900
86,10.121,10.121,10.121,10.121,ok,1555891200,1000
87,10.121,10.121,10.121,10.121,ok,1555977600,100
88,10.1,10.15,10.1,10.15,ok,1556064000,1800
89,10.111,10.143,10.111,10.143,ok,1556236800,1000
90,10.23,10.23,10.14,10.14,ok,1556496000,4000
91,10.14,10.14,10.135,10.135,ok,1556841600,1100
92,10.13,10.13,10.13,10.13,ok,1557792000,1000
93,10.19,10.19,10.19,10.19,ok,1558051200,400
94,10.19,10.19,10.19,10.19,ok,1558310400,100
95,10.16,10.16,10.16,10.16,ok,1558396800,200
96,10.153,10.153,10.15,10.15,ok,1558483200,400
97,10.15,10.15,10.14,10.14,ok,1558569600,3100
98,10.15,10.17,10.15,10.17,ok,1559088000,600
99,10.15,10.15,10.15,10.15,ok,1559779200,100
100,10.18,10.25,10.18,10.25,ok,1559865600,11300
101,10.18,10.18,10.18,10.18,ok,1560124800,6400
102,10.2,10.2,10.2,10.2,ok,1560211200,1800
103,10.183,10.183,10.15,10.15,ok,1560816000,3900
104,10.16,10.16,10.16,10.16,ok,1561507200,200
105,10.16,10.17,10.16,10.17,ok,1562025600,200
106,10.19,10.19,10.18,10.18,ok,1562112000,1400
107,10.2,10.2,10.17,10.17,ok,1562716800,7300
108,10.17,10.17,10.17,10.17,ok,1562803200,200
109,10.24,10.25,10.22,10.25,ok,1563148800,209400
110,10.24,10.25,10.2,10.2,ok,1563235200,362900
111,10.201,10.25,10.2,10.2,ok,1563321600,6700
112,10.25,10.25,10.2,10.2,ok,1563408000,1200
113,10.218,10.25,10.218,10.24,ok,1563494400,1000
114,10.2,10.2,10.2,10.2,ok,1563926400,26000
115,10.23,10.23,10.2,10.2,ok,1564012800,11600
116,10.23,10.23,10.23,10.23,ok,1564099200,16000
117,10.23,10.23,10.23,10.23,ok,1564358400,16000
118,10.23,10.23,10.23,10.23,ok,1564444800,16000
119,10.212,10.25,10.2,10.25,ok,1564531200,14600
120,10.23,10.23,10.23,10.23,ok,1564617600,100
121,10.2,10.23,10.2,10.23,ok,1564704000,30300
122,10.26,10.26,10.23,10.23,ok,1564963200,7700
123,10.25,10.25,10.24,10.24,ok,1565049600,41700
124,10.24,10.27,10.24,10.27,ok,1565136000,20200
125,10.248,10.248,10.248,10.248,ok,1565222400,3000
126,10.248,10.248,10.248,10.248,ok,1565308800,3000
127,10.248,10.248,10.248,10.248,ok,1565568000,1000
128,10.27,10.27,10.27,10.27,ok,1565654400,10000
129,10.27,10.27,10.26,10.26,ok,1565740800,447900
130,10.28,10.28,10.28,10.28,ok,1565827200,300
131,10.28,10.28,10.28,10.28,ok,1566172800,100
132,10.3,10.3,10.3,10.3,ok,1566345600,200
133,10.3,10.3,10.3,10.3,ok,1566432000,100
134,10.287,10.287,10.287,10.287,ok,1566777600,300
135,10.3,10.3,10.3,10.3,ok,1566864000,800
136,10.3,10.3,10.3,10.3,ok,1566950400,500
137,10.3,10.3,10.3,10.3,ok,1567123200,300
138,10.3,10.303,10.3,10.303,ok,1567468800,800
139,10.3,10.3,10.3,10.3,ok,1567641600,300
140,10.373,10.373,10.32,10.32,ok,1567987200,500
141,10.28,10.35,10.28,10.3,ok,1568073600,5700
142,10.28,10.28,10.28,10.28,ok,1568160000,100
143,10.28,10.33,10.28,10.33,ok,1568246400,35600
144,10.312,10.312,10.312,10.312,ok,1568332800,1000
145,10.292,10.338,10.292,10.3,ok,1568592000,242400
146,10.33,10.33,10.3,10.3,ok,1568678400,3000
147,10.3,10.35,10.298,10.35,ok,1568764800,6200
148,10.374,10.4,10.31,10.37,ok,1568851200,27300
149,10.376,10.44,10.02,10.44,ok,1568937600,141200
150,10.37,10.44,10.355,10.44,ok,1569196800,28200
151,10.37,10.37,10.35,10.36,ok,1569283200,23600
152,10.37,10.37,10.35,10.37,ok,1569369600,5300
153,10.35,10.37,10.35,10.37,ok,1569456000,18700
154,10.345,10.36,10.345,10.35,ok,1569542400,16500
155,10.353,10.36,10.3,10.3,ok,1569801600,12700
156,10.34,10.35,10.33,10.33,ok,1569888000,10500
157,10.34,10.35,10.33,10.33,ok,1569974400,11400
158,10.35,10.35,10.337,10.34,ok,1570060800,10900
159,10.35,10.35,10.34,10.35,ok,1570147200,5200
160,10.344,10.35,10.33,10.35,ok,1570406400,38500
161,10.33,10.35,10.33,10.35,ok,1570492800,21900
162,10.36,10.36,10.34,10.34,ok,1570579200,29000
163,10.338,10.35,10.3,10.35,ok,1570665600,52600
164,10.19,10.35,10.13,10.35,ok,1570752000,81700
165,9.21,10.224,8.3,10.19,ok,1571011200,76100
166,8.7,9.23,8.6,9.227,ok,1571097600,42800
167,7.53,8.46,7.52,8.4,ok,1571184000,45100
168,6.98,7.86,6.862,7.45,ok,1571270400,89700
169,10.33,10.58,10.2,10.28,ok,1571356800,291900
170,10.35,10.39,10.25,10.25,ok,1571616000,334000
171,8.16,9.5,8.03,9.5,ok,1571702400,136400
172,8.2,8.48,7.7,8.0,ok,1571788800,115800
173,9.0,9.0,7.6,8.01,ok,1571875200,129900
174,7.51,8.3,7.0,8.3,ok,1571961600,105800
175,7.02,7.55,6.96,7.55,ok,1572220800,69800
176,6.92,7.01,6.665,7.01,ok,1572307200,17000
177,6.85,7.35,6.69,7.01,ok,1572393600,65400
178,7.03,7.34,6.706,6.725,ok,1572480000,34900
179,7.11,7.349,7.103,7.12,ok,1572566400,17300
180,7.16,7.23,7.12,7.2,ok,1572825600,7000
181,7.22,7.27,7.12,7.12,ok,1572912000,3900
182,7.28,7.28,7.15,7.16,ok,1572998400,13300
183,7.27,7.533,7.16,7.19,ok,1573084800,21600
184,7.19,7.25,7.17,7.25,ok,1573171200,11700
185,6.99,7.065,6.966,6.966,ok,1573430400,5500
186,6.89,7.3,6.83,6.98,ok,1573516800,8900
187,7.19,7.19,6.98,7.02,ok,1573603200,8900
188,6.96,7.07,6.95,6.96,ok,1573689600,11100
189,7.04,7.15,7.04,7.06,ok,1573776000,7400
190,7.05,7.11,7.01,7.11,ok,1574035200,5300
191,7.09,7.155,7.08,7.1,ok,1574121600,15700
192,7.08,7.135,7.08,7.083,ok,1574208000,12900
193,7.11,7.22,7.08,7.22,ok,1574294400,5200
194,7.03,7.092,7.0,7.092,ok,1574380800,4400
195,7.045,7.088,7.045,7.088,ok,1574640000,1100
196,6.69,7.01,6.62,7.01,ok,1574726400,7800
197,6.65,7.01,6.65,7.01,ok,1574812800,7900
198,6.91,6.91,6.8,6.8,ok,1574985600,300
199,6.65,6.95,6.65,6.95,ok,1575244800,1500
200,6.57,6.95,6.57,6.653,ok,1575331200,800
201,6.545,6.825,6.545,6.701,ok,1575417600,3600
202,6.475,6.588,6.155,6.56,ok,1575504000,3100
203,6.2,6.4,6.18,6.4,ok,1575590400,7500
204,6.39,6.4,6.39,6.4,ok,1575849600,800
205,6.06,6.75,6.06,6.71,ok,1575936000,11100
206,5.905,5.905,5.8,5.9,ok,1576022400,2000
207,5.67,5.936,5.58,5.58,ok,1576108800,7700
208,5.5,5.91,5.5,5.91,ok,1576195200,1300
209,5.5,6.012,5.2,6.012,ok,1576454400,17300
210,5.376,5.53,5.01,5.53,ok,1576540800,5100
211,5.1,5.35,4.733,4.733,ok,1576627200,19200
212,4.975,5.082,4.95,5.02,ok,1576713600,8900
213,5.15,5.15,4.85,4.972,ok,1576800000,4300
214,5.049,5.42,4.989,5.35,ok,1577059200,2200
215,4.852,4.852,4.85,4.85,ok,1577145600,400
216,4.875,4.89,4.87,4.89,ok,1577318400,1600
217,5.23,5.23,4.85,4.85,ok,1577404800,4300
218,5.1,5.247,4.9,4.93,ok,1577664000,4600
219,5.0,5.069,5.0,5.0,ok,1577750400,5900
220,5.01,5.01,5.0,5.0,ok,1577923200,15300
221,4.87,4.98,4.853,4.98,ok,1578009600,1200
222,4.8,4.82,4.8,4.82,ok,1578268800,800
223,4.592,4.63,4.47,4.51,ok,1578355200,3400
224,4.302,4.523,4.302,4.462,ok,1578441600,3200
225,4.44,4.44,4.281,4.281,ok,1578528000,1800
226,4.904,4.904,4.5,4.5,ok,1578873600,2500
227,4.57,4.894,4.56,4.66,ok,1578960000,1800
228,4.53,4.56,4.53,4.56,ok,1579046400,1100
229,4.35,4.65,4.35,4.52,ok,1579219200,800
230,4.316,4.316,4.316,4.316,ok,1579564800,400
231,4.1,4.35,4.1,4.35,ok,1579651200,2200
232,4.23,4.46,4.23,4.46,ok,1579737600,400
233,4.0,4.19,4.0,4.19,ok,1579824000,600
234,4.1,4.186,3.912,3.912,ok,1580083200,1900
235,4.362,4.391,4.362,4.391,ok,1580169600,800
236,4.059,4.059,4.059,4.059,ok,1580256000,300
237,4.252,4.252,4.252,4.252,ok,1580342400,100
238,3.99,4.0,3.99,4.0,ok,1580428800,400
239,4.054,4.054,4.0,4.022,ok,1580688000,500
240,3.81,3.98,3.8,3.85,ok,1580774400,4500
241,3.86,3.86,3.86,3.86,ok,1580860800,400
242,3.75,3.75,3.75,3.75,ok,1580947200,700
243,3.501,3.73,3.501,3.73,ok,1581033600,500
244,3.51,3.591,3.5,3.591,ok,1581292800,3500
245,3.25,3.5,3.25,3.5,ok,1581379200,900
246,2.5,2.79,2.43,2.79,ok,1581552000,5000
247,3.045,3.49,2.6,2.62,ok,1581638400,25400
248,3.2,4.39,3.0,3.99,ok,1581984000,15400
249,3.0,3.544,3.0,3.278,ok,1582070400,14200
250,2.84,3.05,2.52,3.0,ok,1582156800,22000
251,2.781,3.236,2.75,2.857,ok,1582243200,6100
252,2.86,2.867,2.736,2.736,ok,1582502400,5200
253,2.85,2.9,2.85,2.9,ok,1582588800,2200
254,2.984,3.16,2.65,2.65,ok,1582675200,18300
255,3.065,3.228,2.73,2.73,ok,1582761600,22200
256,3.05,3.19,3.027,3.027,ok,1582848000,8200
257,2.784,3.03,2.54,3.03,ok,1583107200,7300
258,2.6,2.75,2.55,2.66,ok,1583193600,8900
259,2.36,2.63,2.36,2.63,ok,1583280000,8100
260,2.19,2.36,2.18,2.36,ok,1583366400,1700
261,2.194,2.194,1.85,2.18,ok,1583452800,3700
262,1.8,2.22,1.8,2.22,ok,1583712000,13000
263,1.5,1.8,1.5,1.8,ok,1583798400,5100
264,1.42,1.53,1.42,1.5,ok,1583884800,8100
265,2.54,2.625,1.12,1.53,ok,1583971200,110900
266,1.891,2.59,1.8,2.54,ok,1584057600,30800
267,1.754,1.84,1.75,1.8,ok,1584316800,4700
268,1.751,1.86,1.75,1.86,ok,1584403200,3000
269,1.507,1.654,1.5,1.65,ok,1584489600,17700
270,1.39,1.633,1.24,1.625,ok,1584576000,7300
271,1.397,1.4,1.349,1.349,ok,1584662400,900
272,1.9,1.9,1.417,1.711,ok,1584921600,9700
273,1.69,1.95,1.3,1.95,ok,1585008000,11100
274,1.57,1.86,1.39,1.86,ok,1585094400,1500
275,1.5,1.79,1.35,1.71,ok,1585180800,7500
276,1.8,1.8,1.525,1.665,ok,1585267200,5400
277,1.52,1.95,1.52,1.95,ok,1585526400,4800
278,3.3,3.42,1.56,1.91,ok,1585612800,101900
279,2.91,4.85,2.63,3.59,ok,1585699200,194200
280,2.64,3.26,2.5,2.92,ok,1585785600,10700
281,2.4,2.63,2.0,2.63,ok,1585872000,12800
282,2.412,2.412,2.03,2.03,ok,1586131200,5500
283,2.111,2.407,2.1,2.13,ok,1586217600,4200
284,2.17,2.409,2.14,2.14,ok,1586304000,3100
285,2.275,2.4,2.15,2.4,ok,1586390400,1500
286,2.307,2.42,2.3,2.42,ok,1586736000,2100
287,2.05,2.629,1.89,2.11,ok,1586822400,46100
288,2.23,2.39,2.185,2.39,ok,1586908800,4900
289,2.19,2.33,2.133,2.33,ok,1586995200,3900
290,2.099,2.292,2.02,2.167,ok,1587081600,3400
291,2.06,2.42,2.06,2.42,ok,1587340800,2800
292,2.088,2.55,2.02,2.55,ok,1587427200,4000
293,2.12,2.32,2.12,2.32,ok,1587513600,1900
294,2.12,2.19,2.12,2.19,ok,1587600000,1300
295,2.05,2.06,2.05,2.06,ok,1587686400,700
296,2.0,2.19,2.0,2.02,ok,1587945600,7100
297,1.985,2.05,1.978,2.05,ok,1588032000,3700
298,2.198,2.274,2.013,2.02,ok,1588118400,33400
299,1.98,2.3,1.89,2.3,ok,1588204800,6600
300,2.15,2.15,1.81,1.81,ok,1588291200,1200
301,2.077,2.164,2.077,2.164,ok,1588550400,2000
302,2.01,2.27,2.0,2.24,ok,1588636800,7500
303,1.88,2.0,1.81,2.0,ok,1588723200,6900
304,1.79,1.906,1.695,1.906,ok,1588809600,4500
305,1.73,1.79,1.64,1.79,ok,1588896000,8200
306,1.73,1.78,1.695,1.78,ok,1589155200,3100
307,1.73,1.743,1.72,1.72,ok,1589241600,4500
308,1.7,1.74,1.7,1.74,ok,1589328000,2000
309,1.86,1.99,1.7,1.7,ok,1589414400,8700
310,1.94,2.03,1.89,2.03,ok,1589500800,3400
311,1.849,1.95,1.831,1.95,ok,1589760000,2700
312,2.04,2.04,1.97,2.03,ok,1589846400,2100
313,2.0,2.14,1.97,2.14,ok,1589932800,8900
314,2.08,2.1,2.004,2.1,ok,1590019200,1500
315,2.14,2.14,2.0,2.01,ok,1590105600,11100
316,2.065,2.1,2.018,2.07,ok,1590451200,4800
317,2.015,2.1,1.931,2.1,ok,1590537600,10800
318,2.095,2.13,1.95,2.13,ok,1590624000,4700
319,2.1,2.17,1.962,2.17,ok,1590710400,3500
